wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T19:37:09,159.453,pressure_release,2642,2306,1300.403,614.365,500,500,0
2025-10-31T19:37:09,159.453,pressure_release,2325,2141,1022.216,481.147,500,500,0
2025-10-31T19:37:09,159.500,pressure_release,2067,2017,702.827,330.469,500,500,0
2025-10-31T19:37:09,159.500,pressure_release,1875,1936,408.067,191.456,500,500,0
2025-10-31T19:37:09,159.515,pressure_release,1753,1872,164.493,75.989,500,500,0
2025-10-31T19:37:09,159.562,pressure_release,1704,1872,-15.603,-5.344,500,500,0
2025-10-31T19:37:09,159.562,pressure_release,1713,1898,-121.944,-44.611,500,500,0
2025-10-31T19:37:09,159.578,pressure_release,1731,1907,-166.872,-54.768,500,500,0
2025-10-31T19:37:09,159.625,pressure_release,1742,1911,-167.859,-46.744,500,500,0
2025-10-31T19:37:09,159.625,pressure_release,1715,1902,-149.181,-27.707,500,500,0
2025-10-31T19:37:09,159.625,pressure_release,1642,1834,-136.856,-23.032,500,500,0
2025-10-31T19:37:09,159.687,pressure_release,1535,1760,-150.565,-39.384,500,500,0
2025-10-31T19:37:09,159.687,pressure_release,1428,1683,-192.533,-73.976,500,500,0
2025-10-31T19:37:09,159.687,pressure_release,1295,1584,-266.157,-130.000,500,500,0
2025-10-31T19:37:10,159.750,pressure_release,1158,1491,-363.851,-203.240,500,500,0
2025-10-31T19:37:10,159.797,pressure_release,1020,1406,-475.669,-279.763,500,500,0
2025-10-31T19:37:10,159.812,pressure_release,880,1310,-594.469,-360.229,500,500,0
2025-10-31T19:37:10,159.812,pressure_release,767,1232,-714.173,-440.203,500,500,0
2025-10-31T19:37:10,159.812,pressure_release,661,1168,-827.741,-512.365,500,500,0
2025-10-31T19:37:10,159.812,pressure_release,576,1103,-930.083,-578.248,500,500,0
2025-10-31T19:37:10,159.859,pressure_release,559,1106,-1007.757,-626.296,500,500,0
2025-10-31T19:37:10,159.859,pressure_release,704,1226,-1028.856,-631.693,500,500,0
2025-10-31T19:37:10,159.875,pressure_release,1050,1449,-960.045,-578.459,500,500,0
2025-10-31T19:37:10,159.922,pressure_release,1583,1785,-767.291,-448.115,500,500,0
2025-10-31T19:37:10,159.922,pressure_release,2210,2176,-438.053,-230.776,500,500,0
2025-10-31T19:37:10,159.922,pressure_release,2800,2510,4.872,47.592,500,500,0
2025-10-31T19:37:10,159.984,pressure_release,3321,2775,514.227,349.429,500,500,0
2025-10-31T19:37:10,159.984,pressure_release,3728,2935,1026.885,633.416,500,500,0
2025-10-31T19:37:10,159.984,pressure_release,3819,2949,1443.477,848.677,500,500,0
2025-10-31T19:37:10,160.047,pressure_release,3637,2871,1692.883,967.195,500,500,0
2025-10-31T19:37:10,160.047,pressure_release,3280,2736,1750.237,990.368,500,500,0
2025-10-31T19:37:10,160.047,pressure_release,2907,2553,1628.851,923.771,500,500,0
2025-10-31T19:37:10,160.109,pressure_release,2559,2384,1359.200,792.544,500,500,0
2025-10-31T19:37:10,160.109,pressure_release,2271,2234,1018.717,631.000,500,500,0
2025-10-31T19:37:10,160.109,pressure_release,2016,2095,670.403,460.901,500,500,0
2025-10-31T19:37:10,160.156,pressure_release,1845,2008,367.413,305.013,500,500,0
2025-10-31T19:37:10,160.218,pressure_release,1762,1974,131.424,184.075,500,500,0
2025-10-31T19:37:10,160.234,pressure_release,1723,1963,-33.589,99.835,500,500,0
2025-10-31T19:37:10,160.234,pressure_release,1726,1949,-131.837,47.261,500,500,0
2025-10-31T19:37:10,160.234,pressure_release,1728,1949,-171.813,25.835,500,500,0
2025-10-31T19:37:10,160.234,pressure_release,1699,1907,-178.941,15.472,500,500,0
2025-10-31T19:37:10,160.281,pressure_release,1654,1866,-176.589,4.571,500,500,0
2025-10-31T19:37:10,160.281,pressure_release,1584,1815,-180.739,-14.384,500,500,0
2025-10-31T19:37:10,160.281,pressure_release,1457,1718,-212.776,-50.555,500,500,0
2025-10-31T19:37:10,160.343,pressure_release,1323,1616,-274.680,-107.915,500,500,0
2025-10-31T19:37:10,160.343,pressure_release,1187,1521,-360.616,-176.581,500,500,0
2025-10-31T19:37:10,160.343,pressure_release,1042,1407,-468.595,-260.261,500,500,0
2025-10-31T19:37:10,160.406,pressure_release,909,1330,-590.464,-349.227,500,500,0
2025-10-31T19:37:10,160.406,pressure_release,786,1263,-712.104,-431.947,500,500,0
2025-10-31T19:37:10,160.406,pressure_release,669,1183,-830.269,-509.784,500,500,0
2025-10-31T19:37:10,160.468,pressure_release,569,1115,-940.651,-581.571,500,500,0
2025-10-31T19:37:10,160.468,pressure_release,503,1085,-1034.400,-635.941,500,500,0
2025-10-31T19:37:10,160.468,pressure_release,539,1104,-1093.816,-670.811,500,500,0
2025-10-31T19:37:10,160.531,pressure_release,767,1264,-1083.525,-660.792,500,500,0
2025-10-31T19:37:10,160.531,pressure_release,1232,1568,-959.077,-575.669,500,500,0
2025-10-31T19:37:10,160.531,pressure_release,1847,1949,-696.109,-403.907,500,500,0
2025-10-31T19:37:10,160.578,pressure_release,2530,2370,-290.123,-146.525,500,500,0
2025-10-31T19:37:10,160.593,pressure_release,3168,2750,227.677,177.480,500,500,0
2025-10-31T19:37:10,160.593,pressure_release,3747,3014,806.008,516.368,500,500,0
2025-10-31T19:37:10,160.640,pressure_release,4095,3161,1351.525,818.379,500,500,0
2025-10-31T19:37:10,160.640,pressure_release,4095,3162,1766.349,1040.043,500,500,0
2025-10-31T19:37:10,160.656,pressure_release,3843,3019,1989.064,1146.139,500,500,0
2025-10-31T19:37:10,160.703,pressure_release,3461,2854,2005.512,1141.997,500,500,0
2025-10-31T19:37:11,160.703,pressure_release,3070,2681,1828.557,1050.584,500,500,0
2025-10-31T19:37:11,160.703,pressure_release,2721,2485,1515.101,891.877,500,500,0
2025-10-31T19:37:11,160.765,pressure_release,2416,2333,1145.205,704.827,500,500,0
2025-10-31T19:37:11,160.765,pressure_release,2176,2215,783.637,525.861,500,500,0
2025-10-31T19:37:11,160.765,pressure_release,1994,2129,469.227,366.592,500,500,0
2025-10-31T19:37:11,160.828,pressure_release,1891,2086,220.547,237.909,500,500,0
2025-10-31T19:37:11,160.828,pressure_release,1857,2077,43.544,151.501,500,500,0
2025-10-31T19:37:11,160.828,pressure_release,1827,2045,-69.915,93.779,500,500,0
2025-10-31T19:37:11,160.890,pressure_release,1815,2032,-130.304,60.976,500,500,0
2025-10-31T19:37:11,160.890,pressure_release,1791,1999,-153.619,41.611,500,500,0
2025-10-31T19:37:11,160.890,pressure_release,1707,1921,-170.083,16.909,500,500,0
2025-10-31T19:37:11,161.000,pressure_release,1599,1831,-200.467,-23.376,500,500,0
2025-10-31T19:37:11,161.000,pressure_release,1461,1730,-253.291,-77.549,500,500,0
2025-10-31T19:37:11,161.015,pressure_release,1307,1616,-336.480,-152.403,500,500,0
2025-10-31T19:37:11,161.015,pressure_release,1161,1501,-446.360,-244.205,500,500,0
2025-10-31T19:37:11,161.015,pressure_release,999,1392,-573.717,-342.587,500,500,0
2025-10-31T19:37:11,161.015,pressure_release,846,1282,-711.283,-445.051,500,500,0
2025-10-31T19:37:11,161.062,pressure_release,720,1202,-846.973,-543.064,500,500,0
2025-10-31T19:37:11,161.062,pressure_release,622,1145,-971.269,-629.069,500,500,0
2025-10-31T19:37:11,161.062,pressure_release,510,1072,-1087.925,-705.824,500,500,0
2025-10-31T19:37:11,161.125,pressure_release,445,1014,-1184.059,-771.437,500,500,0
2025-10-31T19:37:11,161.125,pressure_release,483,1051,-1241.125,-806.955,500,500,0
2025-10-31T19:37:11,161.125,pressure_release,694,1189,-1230.888,-798.939,500,500,0
2025-10-31T19:37:11,161.187,pressure_release,1146,1486,-1112.523,-721.400,500,500,0
2025-10-31T19:37:11,161.187,pressure_release,1785,1901,-848.165,-549.069,500,500,0
2025-10-31T19:37:11,161.187,pressure_release,2470,2317,-440.400,-286.285,500,500,0
2025-10-31T19:37:11,161.250,pressure_release,3104,2691,78.091,38.429,500,500,0
2025-10-31T19:37:11,161.250,pressure_release,3685,2973,660.947,386.045,500,500,0
2025-10-31T19:37:11,161.250,pressure_release,4035,3109,1213.952,695.933,500,500,0
2025-10-31T19:37:11,161.297,pressure_release,4071,3119,1638.499,920.371,500,500,0
2025-10-31T19:37:11,161.312,pressure_release,3803,2999,1867.200,1034.680,500,500,0
2025-10-31T19:37:11,161.312,pressure_release,3379,2816,1882.016,1036.221,500,500,0
2025-10-31T19:37:11,161.359,pressure_release,2975,2628,1700.496,943.883,500,500,0
2025-10-31T19:37:11,161.375,pressure_release,2639,2450,1385.029,790.277,500,500,0
2025-10-31T19:37:11,161.375,pressure_release,2322,2283,1004.381,604.080,500,500,0
2025-10-31T19:37:11,161.422,pressure_release,2069,2150,633.816,419.192,500,500,0
2025-10-31T19:37:11,161.422,pressure_release,1881,2065,318.803,258.768,500,500,0
2025-10-31T19:37:11,161.422,pressure_release,1753,1987,68.224,125.797,500,500,0
2025-10-31T19:37:11,161.484,pressure_release,1701,1951,-116.075,26.688,500,500,0
2025-10-31T19:37:11,161.484,pressure_release,1693,1938,-229.755,-36.739,500,500,0
2025-10-31T19:37:11,161.484,pressure_release,1679,1904,-288.632,-76.605,500,500,0
2025-10-31T19:37:11,161.547,pressure_release,1642,1861,-312.867,-105.675,500,500,0
2025-10-31T19:37:11,161.547,pressure_release,1579,1809,-322.357,-128.467,500,500,0
2025-10-31T19:37:11,161.547,pressure_release,1459,1724,-345.907,-161.045,500,500,0
2025-10-31T19:37:11,161.609,pressure_release,1333,1630,-395.213,-210.472,500,500,0
2025-10-31T19:37:11,161.609,pressure_release,1196,1535,-471.960,-273.021,500,500,0
2025-10-31T19:37:11,161.609,pressure_release,1037,1423,-575.816,-350.272,500,500,0
2025-10-31T19:37:11,161.672,pressure_release,877,1328,-701.027,-436.781,500,500,0
2025-10-31T19:37:11,161.672,pressure_release,742,1243,-830.379,-523.552,500,500,0
2025-10-31T19:37:11,161.672,pressure_release,603,1148,-962.613,-610.360,500,500,0
2025-10-31T19:37:12,161.718,pressure_release,483,1072,-1091.000,-692.893,500,500,0
2025-10-31T19:37:12,161.734,pressure_release,397,1007,-1203.848,-765.307,500,500,0
2025-10-31T19:37:12,161.734,pressure_release,320,944,-1299.000,-830.565,500,500,0
2025-10-31T19:37:12,161.781,pressure_release,336,946,-1363.157,-877.920,500,500,0
2025-10-31T19:37:12,161.781,pressure_release,529,1088,-1361.088,-878.109,500,500,0
2025-10-31T19:37:12,161.843,pressure_release,927,1354,-1257.320,-811.267,500,500,0
2025-10-31T19:37:12,161.843,pressure_release,1520,1734,-1021.827,-658.251,500,500,0
2025-10-31T19:37:12,161.843,pressure_release,2214,2169,-638.549,-409.931,500,500,0
2025-10-31T19:37:12,161.843,pressure_release,2844,2544,-140.792,-92.496,500,500,0
2025-10-31T19:37:12,161.906,pressure_release,3394,2848,418.925,251.352,500,500,0
2025-10-31T19:37:12,161.968,pressure_release,3783,3024,967.437,571.533,500,500,0
2025-10-31T19:37:12,161.968,pressure_release,3811,3025,1395.096,811.317,500,500,0
2025-10-31T19:37:12,161.968,pressure_release,3546,2919,1625.755,939.819,500,500,0
2025-10-31T19:37:12,161.968,pressure_release,3168,2749,1652.512,957.915,500,500,0
2025-10-31T19:37:12,161.968,pressure_release,2796,2544,1495.477,874.419,500,500,0
2025-10-31T19:37:12,162.031,pressure_release,2443,2350,1193.565,718.723,500,500,0
2025-10-31T19:37:12,162.031,pressure_release,2138,2188,831.016,533.685,500,500,0
2025-10-31T19:37:12,162.031,pressure_release,1859,2025,473.573,341.856,500,500,0
2025-10-31T19:37:12,162.078,pressure_release,1669,1920,163.133,168.664,500,500,0
2025-10-31T19:37:12,162.093,pressure_release,1561,1867,-84.203,32.067,500,500,0
2025-10-31T19:37:12,162.140,pressure_release,1505,1825,-261.691,-68.064,500,500,0
2025-10-31T19:37:12,162.156,pressure_release,1498,1821,-370.237,-131.368,500,500,0
2025-10-31T19:37:12,162.156,pressure_release,1506,1817,-414.448,-159.083,500,500,0
2025-10-31T19:37:12,162.156,pressure_release,1479,1795,-422.051,-168.133,500,500,0
2025-10-31T19:37:12,162.203,pressure_release,1437,1763,-415.341,-172.429,500,500,0
2025-10-31T19:37:12,162.203,pressure_release,1352,1709,-415.829,-179.704,500,500,0
2025-10-31T19:37:12,162.203,pressure_release,1233,1606,-441.675,-208.008,500,500,0
2025-10-31T19:37:12,162.265,pressure_release,1103,1502,-498.523,-257.683,500,500,0
2025-10-31T19:37:12,162.265,pressure_release,967,1408,-580.251,-322.869,500,500,0
2025-10-31T19:37:12,162.265,pressure_release,818,1291,-685.640,-405.731,500,500,0
2025-10-31T19:37:12,162.328,pressure_release,687,1186,-801.600,-498.984,500,500,0
2025-10-31T19:37:12,162.328,pressure_release,567,1102,-918.288,-588.181,500,500,0
2025-10-31T19:37:12,162.328,pressure_release,446,1007,-1032.995,-675.027,500,500,0
2025-10-31T19:37:12,162.390,pressure_release,356,937,-1137.835,-756.304,500,500,0
2025-10-31T19:37:12,162.390,pressure_release,294,880,-1224.419,-824.832,500,500,0
2025-10-31T19:37:12,162.390,pressure_release,264,834,-1290.165,-881.061,500,500,0
2025-10-31T19:37:12,162.437,pressure_release,345,880,-1315.808,-911.355,500,500,0
2025-10-31T19:37:12,162.453,pressure_release,627,1075,-1262.309,-884.669,500,500,0
2025-10-31T19:37:12,162.453,pressure_release,1111,1403,-1097.379,-780.736,500,500,0
2025-10-31T19:37:12,162.500,pressure_release,1750,1823,-797.811,-585.245,500,500,0
2025-10-31T19:37:12,162.500,pressure_release,2416,2244,-366.669,-301.525,500,500,0
2025-10-31T19:37:12,162.515,pressure_release,2974,2594,150.853,36.960,500,500,0
2025-10-31T19:37:12,162.562,pressure_release,3411,2823,689.976,376.176,500,500,0
2025-10-31T19:37:12,162.562,pressure_release,3616,2931,1164.792,666.061,500,500,0
2025-10-31T19:37:12,162.562,pressure_release,3467,2871,1475.693,856.008,500,500,0
2025-10-31T19:37:12,162.625,pressure_release,3134,2733,1583.403,931.843,500,500,0
2025-10-31T19:37:13,162.750,pressure_release,2768,2543,1505.893,899.197,500,500,0
2025-10-31T19:37:13,162.750,pressure_release,2399,2321,1269.813,777.656,500,500,0
2025-10-31T19:37:13,162.750,pressure_release,2074,2126,933.243,598.571,500,500,0
2025-10-31T19:37:13,162.750,pressure_release,1807,1963,580.899,403.517,500,500,0
2025-10-31T19:37:13,162.750,pressure_release,1615,1839,266.205,217.123,500,500,0
2025-10-31T19:37:13,162.750,pressure_release,1491,1770,10.307,61.363,500,500,0
2025-10-31T19:37:13,162.750,pressure_release,1471,1769,-165.341,-43.968,500,500,0
2025-10-31T19:37:13,162.765,pressure_release,1494,1791,-262.139,-100.677,500,500,0
2025-10-31T19:37:13,162.797,pressure_release,1558,1842,-285.976,-111.016,500,500,0
2025-10-31T19:37:13,162.812,pressure_release,1603,1882,-258.827,-86.851,500,500,0
2025-10-31T19:37:13,162.812,pressure_release,1584,1861,-210.192,-52.995,500,500,0
2025-10-31T19:37:13,162.859,pressure_release,1498,1805,-176.723,-31.155,500,500,0
2025-10-31T19:37:13,162.859,pressure_release,1411,1729,-168.755,-30.507,500,500,0
2025-10-31T19:37:13,162.875,pressure_release,1281,1634,-203.512,-60.733,500,500,0
2025-10-31T19:37:13,162.922,pressure_release,1152,1529,-276.491,-121.283,500,500,0
2025-10-31T19:37:13,162.922,pressure_release,1011,1431,-376.336,-198.088,500,500,0
2025-10-31T19:37:13,162.922,pressure_release,880,1328,-486.792,-284.731,500,500,0
2025-10-31T19:37:13,162.984,pressure_release,757,1241,-605.205,-373.603,500,500,0
2025-10-31T19:37:13,162.984,pressure_release,654,1179,-718.224,-455.581,500,500,0
2025-10-31T19:37:13,162.984,pressure_release,540,1098,-827.651,-532.267,500,500,0
2025-10-31T19:37:13,163.047,pressure_release,465,1039,-923.059,-600.651,500,500,0
2025-10-31T19:37:13,163.109,pressure_release,477,1040,-989.256,-647.941,500,500,0
2025-10-31T19:37:13,163.109,pressure_release,656,1162,-995.429,-653.827,500,500,0
2025-10-31T19:37:13,163.109,pressure_release,1059,1445,-902.443,-592.243,500,500,0
2025-10-31T19:37:13,163.109,pressure_release,1639,1856,-674.875,-435.264,500,500,0
2025-10-31T19:37:13,163.109,pressure_release,2284,2275,-309.771,-187.149,500,500,0
2025-10-31T19:37:13,163.156,pressure_release,2879,2677,163.656,135.517,500,500,0
2025-10-31T19:37:13,163.172,pressure_release,3399,2990,696.056,490.227,500,500,0
2025-10-31T19:37:13,163.172,pressure_release,3717,3127,1202.421,809.965,500,500,0
2025-10-31T19:37:13,163.218,pressure_release,3712,3101,1584.357,1037.749,500,500,0
2025-10-31T19:37:13,163.234,pressure_release,3419,2954,1773.960,1149.413,500,500,0
2025-10-31T19:37:13,163.234,pressure_release,3024,2743,1763.691,1137.277,500,500,0
2025-10-31T19:37:13,163.281,pressure_release,2673,2522,1580.075,1018.797,500,500,0
2025-10-31T19:37:13,163.281,pressure_release,2339,2321,1269.536,834.707,500,500,0
2025-10-31T19:37:13,163.281,pressure_release,2027,2130,903.275,620.957,500,500,0
2025-10-31T19:37:13,163.343,pressure_release,1798,1986,557.131,412.328,500,500,0
2025-10-31T19:37:13,163.343,pressure_release,1653,1908,269.693,235.792,500,500,0
2025-10-31T19:37:13,163.343,pressure_release,1600,1869,51.405,101.659,500,500,0
2025-10-31T19:37:13,163.406,pressure_release,1616,1878,-87.315,15.400,500,500,0
2025-10-31T19:37:13,163.406,pressure_release,1658,1918,-146.635,-19.640,500,500,0
2025-10-31T19:37:13,163.406,pressure_release,1678,1933,-149.725,-19.296,500,500,0
2025-10-31T19:37:13,163.468,pressure_release,1667,1920,-122.501,-3.984,500,500,0
2025-10-31T19:37:13,163.468,pressure_release,1638,1889,-89.715,13.421,500,500,0
2025-10-31T19:37:13,163.531,pressure_release,1535,1808,-82.107,12.203,500,500,0
2025-10-31T19:37:13,163.531,pressure_release,1438,1723,-105.285,-15.293,500,500,0
2025-10-31T19:37:13,163.531,pressure_release,1306,1618,-162.333,-68.181,500,500,0
2025-10-31T19:37:13,163.531,pressure_release,1159,1498,-249.725,-143.728,500,500,0
2025-10-31T19:37:13,163.578,pressure_release,1019,1406,-361.664,-232.397,500,500,0
2025-10-31T19:37:13,163.593,pressure_release,886,1328,-481.165,-320.992,500,500,0
2025-10-31T19:37:13,163.593,pressure_release,753,1228,-608.541,-412.667,500,500,0
2025-10-31T19:37:13,163.640,pressure_release,636,1147,-732.837,-499.264,500,500,0
2025-10-31T19:37:13,163.640,pressure_release,559,1088,-842.475,-573.123,500,500,0
2025-10-31T19:37:13,163.640,pressure_release,531,1067,-928.917,-632.211,500,500,0
2025-10-31T19:37:13,163.703,pressure_release,683,1175,-958.149,-653.968,500,500,0
2025-10-31T19:37:14,163.703,pressure_release,1067,1455,-885.227,-600.640,500,500,0
2025-10-31T19:37:14,163.703,pressure_release,1645,1854,-676.701,-453.771,500,500,0
2025-10-31T19:37:14,163.765,pressure_release,2343,2341,-319.008,-201.883,500,500,0
2025-10-31T19:37:14,163.765,pressure_release,3010,2817,169.709,143.707,500,500,0
2025-10-31T19:37:14,163.765,pressure_release,3649,3206,746.267,538.821,500,500,0
2025-10-31T19:37:14,163.828,pressure_release,4094,3466,1325.179,923.179,500,500,0
2025-10-31T19:37:14,163.828,pressure_release,4095,3522,1780.381,1233.144,500,500,0
2025-10-31T19:37:14,163.828,pressure_release,3989,3355,2068.643,1408.285,500,500,0
2025-10-31T19:37:14,163.890,pressure_release,3597,3132,2141.909,1441.531,500,500,0
2025-10-31T19:37:14,163.937,pressure_release,3169,2895,2001.659,1349.309,500,500,0
2025-10-31T19:37:14,163.953,pressure_release,2794,2647,1699.747,1156.733,500,500,0
2025-10-31T19:37:14,163.953,pressure_release,2462,2428,1334.997,911.483,500,500,0
2025-10-31T19:37:14,163.953,pressure_release,2193,2259,942.920,668.936,500,500,0
2025-10-31T19:37:14,163.953,pressure_release,1986,2137,594.152,450.485,500,500,0
2025-10-31T19:37:14,164.000,pressure_release,1869,2079,314.933,272.525,500,500,0
2025-10-31T19:37:14,164.000,pressure_release,1837,2085,112.605,150.624,500,500,0
2025-10-31T19:37:14,164.015,pressure_release,1814,2078,-19.184,76.627,500,500,0
2025-10-31T19:37:14,164.062,pressure_release,1809,2083,-89.725,42.560,500,500,0
2025-10-31T19:37:14,164.062,pressure_release,1795,2082,-114.477,36.915,500,500,0
2025-10-31T19:37:14,164.062,pressure_release,1728,2023,-124.275,34.013,500,500,0
2025-10-31T19:37:14,164.187,pressure_release,1633,1949,-144.213,16.779,500,500,0
2025-10-31T19:37:14,164.187,pressure_release,1518,1851,-182.312,-18.187,500,500,0
2025-10-31T19:37:14,164.187,pressure_release,1366,1721,-251.328,-80.525,500,500,0
2025-10-31T19:37:14,164.187,pressure_release,1217,1606,-349.915,-166.541,500,500,0
2025-10-31T19:37:14,164.187,pressure_release,1072,1488,-466.779,-265.352,500,500,0
2025-10-31T19:37:14,164.187,pressure_release,912,1366,-598.771,-374.592,500,500,0
2025-10-31T19:37:14,164.250,pressure_release,781,1285,-735.403,-480.984,500,500,0
2025-10-31T19:37:14,164.250,pressure_release,671,1221,-864.256,-574.315,500,500,0
2025-10-31T19:37:14,164.250,pressure_release,558,1143,-985.699,-659.904,500,500,0
2025-10-31T19:37:14,164.297,pressure_release,496,1098,-1089.669,-730.176,500,500,0
2025-10-31T19:37:14,164.312,pressure_release,578,1149,-1144.381,-765.155,500,500,0
2025-10-31T19:37:14,164.312,pressure_release,866,1335,-1115.272,-746.624,500,500,0
2025-10-31T19:37:14,164.359,pressure_release,1403,1706,-958.643,-642.291,500,500,0
2025-10-31T19:37:14,164.375,pressure_release,2110,2182,-642.373,-430.093,500,500,0
2025-10-31T19:37:14,164.375,pressure_release,2795,2661,-183.573,-117.819,500,500,0
2025-10-31T19:37:14,164.484,pressure_release,3437,3086,378.400,263.149,500,500,0
2025-10-31T19:37:14,164.484,pressure_release,3979,3430,981.344,668.984,500,500,0
2025-10-31T19:37:14,164.484,pressure_release,4095,3545,1491.261,1017.443,500,500,0
2025-10-31T19:37:14,164.484,pressure_release,4095,3476,1852.741,1252.149,500,500,0
2025-10-31T19:37:14,164.500,pressure_release,3735,3254,2001.043,1343.861,500,500,0
2025-10-31T19:37:14,164.500,pressure_release,3280,2983,1928.731,1295.499,500,500,0
2025-10-31T19:37:14,164.547,pressure_release,2884,2734,1670.283,1129.347,500,500,0
2025-10-31T19:37:14,164.547,pressure_release,2555,2525,1325.867,900.347,500,500,0
2025-10-31T19:37:14,164.547,pressure_release,2263,2327,927.667,648.400,500,500,0
2025-10-31T19:37:14,164.609,pressure_release,2029,2176,560.296,414.237,500,500,0
2025-10-31T19:37:14,164.609,pressure_release,1872,2094,259.211,222.267,500,500,0
2025-10-31T19:37:14,164.609,pressure_release,1781,2035,26.917,73.456,500,500,0
2025-10-31T19:37:14,164.656,pressure_release,1755,2029,-136.237,-29.067,500,500,0
2025-10-31T19:37:14,164.672,pressure_release,1776,2041,-228.179,-83.952,500,500,0
2025-10-31T19:37:14,164.672,pressure_release,1767,2023,-267.333,-107.344,500,500,0
2025-10-31T19:37:15,164.718,pressure_release,1740,1990,-274.608,-117.339,500,500,0
2025-10-31T19:37:15,164.734,pressure_release,1659,1933,-276.531,-124.851,500,500,0
2025-10-31T19:37:15,164.734,pressure_release,1522,1829,-299.645,-151.253,500,500,0
2025-10-31T19:37:15,164.781,pressure_release,1392,1735,-353.872,-199.288,500,500,0
2025-10-31T19:37:15,164.781,pressure_release,1239,1631,-439.165,-265.627,500,500,0
2025-10-31T19:37:15,164.797,pressure_release,1081,1491,-553.395,-354.624,500,500,0
2025-10-31T19:37:15,164.843,pressure_release,927,1377,-684.595,-456.120,500,500,0
2025-10-31T19:37:15,164.843,pressure_release,787,1264,-818.091,-560.136,500,500,0
2025-10-31T19:37:15,164.843,pressure_release,661,1157,-951.699,-666.952,500,500,0
2025-10-31T19:37:15,164.906,pressure_release,560,1072,-1075.024,-769.659,500,500,0
2025-10-31T19:37:15,164.906,pressure_release,475,1005,-1183.117,-857.035,500,500,0
2025-10-31T19:37:15,164.906,pressure_release,462,977,-1262.091,-926.285,500,500,0
2025-10-31T19:37:15,164.968,pressure_release,637,1104,-1277.627,-947.077,500,500,0
2025-10-31T19:37:15,164.968,pressure_release,1059,1411,-1184.523,-885.693,500,500,0
2025-10-31T19:37:15,164.968,pressure_release,1680,1846,-950.221,-722.560,500,500,0
2025-10-31T19:37:15,165.031,pressure_release,2384,2350,-563.797,-449.333,500,500,0
2025-10-31T19:37:15,165.031,pressure_release,3043,2817,-50.848,-82.853,500,500,0
2025-10-31T19:37:15,165.031,pressure_release,3685,3216,546.019,331.269,500,500,0
2025-10-31T19:37:15,165.078,pressure_release,4095,3495,1130.739,732.947,500,500,0
2025-10-31T19:37:15,165.093,pressure_release,4095,3536,1583.088,1050.037,500,500,0
2025-10-31T19:37:15,165.093,pressure_release,3885,3346,1846.808,1224.352,500,500,0
2025-10-31T19:37:15,165.140,pressure_release,3451,3084,1889.053,1250.899,500,500,0
2025-10-31T19:37:15,165.140,pressure_release,3027,2829,1718.253,1146.584,500,500,0
2025-10-31T19:37:15,165.156,pressure_release,2655,2559,1393.592,934.061,500,500,0
2025-10-31T19:37:15,165.203,pressure_release,2317,2354,1005.531,675.083,500,500,0
2025-10-31T19:37:15,165.203,pressure_release,2047,2183,611.208,423.611,500,500,0
2025-10-31T19:37:15,165.203,pressure_release,1843,2043,269.864,201.200,500,500,0
2025-10-31T19:37:15,165.265,pressure_release,1726,1969,-1.853,20.624,500,500,0
2025-10-31T19:37:15,165.265,pressure_release,1694,1968,-196.397,-99.909,500,500,0
2025-10-31T19:37:15,165.265,pressure_release,1675,1959,-317.520,-174.773,500,500,0
2025-10-31T19:37:15,165.328,pressure_release,1677,1968,-375.184,-207.701,500,500,0
2025-10-31T19:37:15,165.328,pressure_release,1659,1968,-388.624,-207.981,500,500,0
2025-10-31T19:37:15,165.328,pressure_release,1598,1920,-386.133,-200.227,500,500,0
2025-10-31T19:37:15,165.390,pressure_release,1497,1859,-395.352,-203.341,500,500,0
2025-10-31T19:37:15,165.390,pressure_release,1373,1774,-426.045,-221.992,500,500,0
2025-10-31T19:37:15,165.390,pressure_release,1222,1650,-489.592,-268.579,500,500,0
2025-10-31T19:37:15,165.437,pressure_release,1072,1527,-582.328,-341.507,500,500,0
2025-10-31T19:37:15,165.453,pressure_release,919,1408,-696.443,-430.192,500,500,0
2025-10-31T19:37:15,165.453,pressure_release,775,1287,-821.528,-532.005,500,500,0
2025-10-31T19:37:15,165.500,pressure_release,640,1176,-950.325,-639.600,500,500,0
2025-10-31T19:37:15,165.500,pressure_release,527,1088,-1072.221,-739.995,500,500,0
2025-10-31T19:37:15,165.500,pressure_release,409,983,-1187.677,-836.272,500,500,0
2025-10-31T19:37:15,165.562,pressure_release,326,912,-1288.576,-922.096,500,500,0
2025-10-31T19:37:15,165.562,pressure_release,326,913,-1359.987,-982.669,500,500,0
2025-10-31T19:37:15,165.625,pressure_release,465,1011,-1376.507,-1001.152,500,500,0
2025-10-31T19:37:15,165.625,pressure_release,855,1298,-1293.845,-945.557,500,500,0
2025-10-31T19:37:15,165.625,pressure_release,1462,1739,-1069.781,-783.384,500,500,0
2025-10-31T19:37:15,165.625,pressure_release,2177,2235,-692.235,-512.304,500,500,0
2025-10-31T19:37:15,165.687,pressure_release,2858,2721,-186.781,-150.315,500,500,0
2025-10-31T19:37:16,165.750,pressure_release,3471,3136,403.707,267.981,500,500,0
2025-10-31T19:37:16,165.750,pressure_release,3919,3376,995.701,669.781,500,500,0
