wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T20:45:33,156.188,pressure_release,1410,1639,-273.336,-260.493,500,500,0
2025-10-31T20:45:33,156.188,pressure_release,1422,1653,-292.659,-269.781,500,500,0
2025-10-31T20:45:33,156.203,pressure_release,1429,1691,-307.141,-267.883,500,500,0
2025-10-31T20:45:33,156.250,pressure_release,1514,1774,-302.472,-248.664,500,500,0
2025-10-31T20:45:33,156.313,pressure_release,1651,1904,-260.805,-197.667,500,500,0
2025-10-31T20:45:33,156.313,pressure_release,1714,1979,-198.469,-127.979,500,500,0
2025-10-31T20:45:33,156.313,pressure_release,1750,2029,-132.411,-52.533,500,500,0
2025-10-31T20:45:33,156.313,pressure_release,1762,2059,-66.267,20.005,500,500,0
2025-10-31T20:45:33,156.313,pressure_release,1718,2042,-26.536,71.512,500,500,0
2025-10-31T20:45:33,156.375,pressure_release,1707,2031,-16.723,94.160,500,500,0
2025-10-31T20:45:33,156.375,pressure_release,1735,2037,-14.021,102.659,500,500,0
2025-10-31T20:45:33,156.375,pressure_release,1706,2002,-24.237,94.115,500,500,0
2025-10-31T20:45:33,156.438,pressure_release,1677,1985,-42.360,76.427,500,500,0
2025-10-31T20:45:33,156.438,pressure_release,1673,1978,-51.891,61.349,500,500,0
2025-10-31T20:45:33,156.438,pressure_release,1634,1945,-66.149,42.848,500,500,0
2025-10-31T20:45:33,156.485,pressure_release,1626,1931,-86.539,21.568,500,500,0
2025-10-31T20:45:33,156.500,pressure_release,1656,1936,-94.077,9.555,500,500,0
2025-10-31T20:45:33,156.500,pressure_release,1639,1922,-98.387,-0.709,500,500,0
2025-10-31T20:45:33,156.547,pressure_release,1628,1920,-103.589,-9.101,500,500,0
2025-10-31T20:45:33,156.547,pressure_release,1637,1936,-98.952,-7.168,500,500,0
2025-10-31T20:45:33,156.547,pressure_release,1596,1904,-100.808,-8.501,500,500,0
2025-10-31T20:45:33,156.610,pressure_release,1572,1872,-113.357,-17.008,500,500,0
2025-10-31T20:45:33,156.610,pressure_release,1570,1869,-122.749,-23.157,500,500,0
2025-10-31T20:45:33,156.610,pressure_release,1520,1826,-139.699,-37.341,500,500,0
2025-10-31T20:45:33,156.672,pressure_release,1488,1802,-164.536,-59.363,500,500,0
2025-10-31T20:45:33,156.672,pressure_release,1476,1776,-183.245,-80.008,500,500,0
2025-10-31T20:45:33,156.672,pressure_release,1425,1740,-207.032,-101.312,500,500,0
2025-10-31T20:45:33,156.735,pressure_release,1399,1729,-235.336,-124.099,500,500,0
2025-10-31T20:45:33,156.735,pressure_release,1399,1725,-253.403,-139.003,500,500,0
2025-10-31T20:45:33,156.735,pressure_release,1360,1692,-272.685,-155.592,500,500,0
2025-10-31T20:45:33,156.797,pressure_release,1346,1661,-292.203,-173.120,500,500,0
2025-10-31T20:45:33,156.797,pressure_release,1360,1663,-298.611,-183.027,500,500,0
2025-10-31T20:45:33,156.797,pressure_release,1344,1650,-303.005,-193.405,500,500,0
2025-10-31T20:45:33,156.860,pressure_release,1376,1685,-301.157,-196.267,500,500,0
2025-10-31T20:45:33,156.860,pressure_release,1474,1787,-272.344,-172.763,500,500,0
2025-10-31T20:45:33,156.860,pressure_release,1535,1872,-229.285,-127.083,500,500,0
2025-10-31T20:45:33,156.906,pressure_release,1631,1964,-170.891,-64.741,500,500,0
2025-10-31T20:45:33,156.906,pressure_release,1709,2041,-94.904,14.101,500,500,0
2025-10-31T20:45:33,156.922,pressure_release,1699,2063,-28.459,88.864,500,500,0
2025-10-31T20:45:33,156.969,pressure_release,1679,2071,13.501,143.595,500,500,0
2025-10-31T20:45:33,156.985,pressure_release,1679,2093,42.693,184.781,500,500,0
2025-10-31T20:45:33,156.985,pressure_release,1647,2077,45.995,203.672,500,500,0
2025-10-31T20:45:34,157.031,pressure_release,1639,2079,31.971,207.064,500,500,0
2025-10-31T20:45:34,157.031,pressure_release,1664,2089,24.845,207.699,500,500,0
2025-10-31T20:45:34,157.031,pressure_release,1633,2054,15.387,199.456,500,500,0
2025-10-31T20:45:34,157.094,pressure_release,1614,2019,2.027,179.720,500,500,0
2025-10-31T20:45:34,157.094,pressure_release,1617,2014,-4.213,162.336,500,500,0
2025-10-31T20:45:34,157.094,pressure_release,1595,1984,-12.880,139.027,500,500,0
2025-10-31T20:45:34,157.156,pressure_release,1584,1968,-28.064,111.341,500,500,0
2025-10-31T20:45:34,157.156,pressure_release,1600,1979,-32.952,93.915,500,500,0
2025-10-31T20:45:34,157.156,pressure_release,1567,1951,-39.701,79.051,500,500,0
2025-10-31T20:45:34,157.219,pressure_release,1558,1933,-48.080,62.715,500,500,0
2025-10-31T20:45:34,157.219,pressure_release,1567,1925,-49.696,51.720,500,500,0
2025-10-31T20:45:34,157.219,pressure_release,1519,1885,-58.371,36.611,500,500,0
2025-10-31T20:45:34,157.266,pressure_release,1485,1863,-76.813,15.387,500,500,0
2025-10-31T20:45:34,157.266,pressure_release,1472,1851,-91.059,-2.355,500,500,0
2025-10-31T20:45:34,157.281,pressure_release,1430,1814,-111.733,-23.739,500,500,0
2025-10-31T20:45:34,157.328,pressure_release,1407,1783,-138.632,-49.653,500,500,0
2025-10-31T20:45:34,157.328,pressure_release,1417,1774,-153.803,-69.352,500,500,0
2025-10-31T20:45:34,157.328,pressure_release,1369,1733,-171.677,-92.856,500,500,0
2025-10-31T20:45:34,157.391,pressure_release,1339,1705,-192.843,-119.504,500,500,0
2025-10-31T20:45:34,157.391,pressure_release,1333,1703,-206.667,-139.059,500,500,0
2025-10-31T20:45:34,157.391,pressure_release,1290,1671,-224.301,-158.677,500,500,0
2025-10-31T20:45:34,157.453,pressure_release,1264,1658,-248.904,-178.928,500,500,0
2025-10-31T20:45:34,157.453,pressure_release,1296,1676,-257.344,-187.237,500,500,0
2025-10-31T20:45:34,157.453,pressure_release,1318,1699,-255.464,-185.432,500,500,0
2025-10-31T20:45:34,157.516,pressure_release,1405,1779,-235.400,-167.632,500,500,0
2025-10-31T20:45:34,157.516,pressure_release,1534,1903,-181.781,-119.435,500,500,0
2025-10-31T20:45:34,157.516,pressure_release,1613,1981,-108.405,-54.189,500,500,0
2025-10-31T20:45:34,157.578,pressure_release,1669,2047,-31.669,19.280,500,500,0
2025-10-31T20:45:34,157.578,pressure_release,1712,2107,47.885,98.760,500,500,0
2025-10-31T20:45:34,157.578,pressure_release,1694,2113,105.243,162.219,500,500,0
2025-10-31T20:45:34,157.625,pressure_release,1692,2127,135.523,202.720,500,500,0
2025-10-31T20:45:34,157.625,pressure_release,1712,2141,153.403,229.731,500,500,0
2025-10-31T20:45:34,157.641,pressure_release,1692,2128,155.635,240.432,500,500,0
2025-10-31T20:45:34,157.688,pressure_release,1687,2125,147.827,238.157,500,500,0
2025-10-31T20:45:34,157.688,pressure_release,1714,2123,148.664,234.064,500,500,0
2025-10-31T20:45:34,157.688,pressure_release,1696,2086,146.053,219.843,500,500,0
2025-10-31T20:45:34,157.750,pressure_release,1681,2059,136.547,197.843,500,500,0
2025-10-31T20:45:34,157.750,pressure_release,1698,2047,134.947,176.899,500,500,0
2025-10-31T20:45:34,157.750,pressure_release,1667,2009,129.011,150.171,500,500,0
2025-10-31T20:45:34,157.813,pressure_release,1664,1990,118.083,121.400,500,500,0
2025-10-31T20:45:34,157.813,pressure_release,1679,1997,114.688,102.648,500,500,0
2025-10-31T20:45:34,157.813,pressure_release,1648,1968,108.725,84.453,500,500,0
2025-10-31T20:45:34,157.875,pressure_release,1630,1946,96.093,64.867,500,500,0
2025-10-31T20:45:34,157.938,pressure_release,1633,1936,90.408,51.229,500,500,0
2025-10-31T20:45:34,157.938,pressure_release,1587,1901,76.211,34.557,500,500,0
2025-10-31T20:45:34,157.938,pressure_release,1579,1865,57.453,9.440,500,500,0
2025-10-31T20:45:34,157.985,pressure_release,1581,1840,45.355,-14.707,500,500,0
2025-10-31T20:45:34,158.000,pressure_release,1522,1794,25.149,-43.477,500,500,0
2025-10-31T20:45:34,158.000,pressure_release,1493,1771,-1.373,-74.691,500,500,0
2025-10-31T20:45:34,158.000,pressure_release,1490,1769,-19.171,-99.128,500,500,0
2025-10-31T20:45:34,158.000,pressure_release,1456,1732,-41.941,-123.579,500,500,0
2025-10-31T20:45:35,158.047,pressure_release,1447,1709,-66.675,-147.435,500,500,0
2025-10-31T20:45:35,158.047,pressure_release,1477,1705,-73.480,-162.677,500,500,0
2025-10-31T20:45:35,158.047,pressure_release,1433,1671,-83.205,-179.925,500,500,0
2025-10-31T20:45:35,158.110,pressure_release,1406,1653,-97.731,-200.235,500,500,0
2025-10-31T20:45:35,158.110,pressure_release,1399,1649,-106.888,-213.864,500,500,0
2025-10-31T20:45:35,158.110,pressure_release,1360,1616,-122.101,-229.496,500,500,0
2025-10-31T20:45:35,158.172,pressure_release,1362,1618,-143.005,-244.053,500,500,0
2025-10-31T20:45:35,158.172,pressure_release,1437,1677,-140.440,-240.368,500,500,0
2025-10-31T20:45:35,158.172,pressure_release,1504,1751,-119.728,-218.896,500,500,0
2025-10-31T20:45:35,158.235,pressure_release,1626,1863,-74.277,-175.168,500,500,0
2025-10-31T20:45:35,158.235,pressure_release,1728,1975,-1.931,-103.667,500,500,0
2025-10-31T20:45:35,158.235,pressure_release,1745,2032,72.053,-22.563,500,500,0
2025-10-31T20:45:35,158.297,pressure_release,1743,2064,129.475,51.803,500,500,0
2025-10-31T20:45:35,158.344,pressure_release,1753,2096,174.659,116.643,500,500,0
2025-10-31T20:45:35,158.360,pressure_release,1725,2087,189.432,156.475,500,500,0
2025-10-31T20:45:35,158.360,pressure_release,1727,2086,184.147,173.304,500,500,0
2025-10-31T20:45:35,158.360,pressure_release,1761,2096,182.523,180.816,500,500,0
2025-10-31T20:45:35,158.360,pressure_release,1747,2064,178.992,176.091,500,500,0
2025-10-31T20:45:35,158.406,pressure_release,1762,2045,177.160,162.104,500,500,0
2025-10-31T20:45:35,158.406,pressure_release,1805,2064,190.288,154.821,500,500,0
2025-10-31T20:45:35,158.422,pressure_release,1768,2027,196.368,141.504,500,500,0
2025-10-31T20:45:35,158.469,pressure_release,1743,2015,191.243,124.760,500,500,0
2025-10-31T20:45:35,158.469,pressure_release,1741,2011,188.917,114.347,500,500,0
2025-10-31T20:45:35,158.469,pressure_release,1712,1988,177.968,103.587,500,500,0
2025-10-31T20:45:35,158.531,pressure_release,1712,1980,158.480,87.752,500,500,0
2025-10-31T20:45:35,158.531,pressure_release,1735,1977,150.987,78.920,500,500,0
2025-10-31T20:45:35,158.531,pressure_release,1694,1939,140.301,65.045,500,500,0
2025-10-31T20:45:35,158.594,pressure_release,1670,1914,125.232,47.032,500,500,0
2025-10-31T20:45:35,158.594,pressure_release,1680,1914,117.968,33.648,500,500,0
2025-10-31T20:45:35,158.594,pressure_release,1645,1872,103.765,13.499,500,500,0
2025-10-31T20:45:35,158.656,pressure_release,1619,1853,79.859,-9.843,500,500,0
2025-10-31T20:45:35,158.656,pressure_release,1618,1837,64.067,-28.712,500,500,0
2025-10-31T20:45:35,158.656,pressure_release,1572,1798,44.011,-50.253,500,500,0
2025-10-31T20:45:35,158.719,pressure_release,1535,1755,14.784,-80.187,500,500,0
2025-10-31T20:45:35,158.719,pressure_release,1535,1767,-7.224,-99.197,500,500,0
2025-10-31T20:45:35,158.719,pressure_release,1494,1722,-32.072,-123.280,500,500,0
2025-10-31T20:45:35,158.766,pressure_release,1472,1703,-61.037,-147.915,500,500,0
2025-10-31T20:45:35,158.766,pressure_release,1472,1698,-80.789,-165.749,500,500,0
2025-10-31T20:45:35,158.781,pressure_release,1440,1673,-99.629,-180.083,500,500,0
2025-10-31T20:45:35,158.828,pressure_release,1419,1653,-122.787,-200.891,500,500,0
2025-10-31T20:45:35,158.828,pressure_release,1424,1655,-136.829,-212.416,500,500,0
2025-10-31T20:45:35,158.828,pressure_release,1399,1631,-151.587,-225.096,500,500,0
2025-10-31T20:45:35,158.891,pressure_release,1425,1646,-161.373,-234.027,500,500,0
2025-10-31T20:45:35,158.891,pressure_release,1511,1731,-148.008,-221.408,500,500,0
2025-10-31T20:45:35,158.891,pressure_release,1584,1822,-116.595,-187.339,500,500,0
2025-10-31T20:45:35,158.953,pressure_release,1669,1921,-70.243,-134.888,500,500,0
2025-10-31T20:45:35,158.953,pressure_release,1747,2015,-4.413,-60.013,500,500,0
2025-10-31T20:45:35,158.953,pressure_release,1754,2061,56.683,19.939,500,500,0
2025-10-31T20:45:36,159.078,pressure_release,1759,2085,101.109,86.949,500,500,0
2025-10-31T20:45:36,159.078,pressure_release,1765,2102,132.304,139.032,500,500,0
2025-10-31T20:45:36,159.078,pressure_release,1723,2095,138.885,170.312,500,500,0
2025-10-31T20:45:36,159.078,pressure_release,1701,2085,126.584,181.595,500,500,0
2025-10-31T20:45:36,159.078,pressure_release,1702,2083,114.272,184.307,500,500,0
2025-10-31T20:45:36,159.078,pressure_release,1680,2063,97.541,179.168,500,500,0
2025-10-31T20:45:36,159.125,pressure_release,1681,2059,80.456,170.541,500,500,0
2025-10-31T20:45:36,159.188,pressure_release,1711,2071,78.067,166.205,500,500,0
2025-10-31T20:45:36,159.188,pressure_release,1669,2047,71.824,159.387,500,500,0
2025-10-31T20:45:36,159.188,pressure_release,1643,2032,60.272,150.152,500,500,0
2025-10-31T20:45:36,159.203,pressure_release,1646,2031,53.864,144.829,500,500,0
2025-10-31T20:45:36,159.203,pressure_release,1619,2000,42.032,134.155,500,500,0
2025-10-31T20:45:36,159.250,pressure_release,1614,1993,23.376,119.669,500,500,0
2025-10-31T20:45:36,159.250,pressure_release,1631,1999,16.637,111.096,500,500,0
2025-10-31T20:45:36,159.250,pressure_release,1587,1966,6.395,98.789,500,500,0
2025-10-31T20:45:36,159.313,pressure_release,1554,1935,-10.936,80.384,500,500,0
2025-10-31T20:45:36,159.313,pressure_release,1535,1919,-26.488,64.957,500,500,0
2025-10-31T20:45:36,159.313,pressure_release,1488,1871,-50.192,41.413,500,500,0
2025-10-31T20:45:36,159.375,pressure_release,1456,1825,-83.411,7.664,500,500,0
2025-10-31T20:45:36,159.375,pressure_release,1456,1810,-107.571,-22.264,500,500,0
2025-10-31T20:45:36,159.375,pressure_release,1421,1765,-131.981,-54.776,500,500,0
2025-10-31T20:45:36,159.438,pressure_release,1413,1735,-154.133,-89.949,500,500,0
2025-10-31T20:45:36,159.438,pressure_release,1431,1730,-163.312,-116.488,500,500,0
2025-10-31T20:45:36,159.438,pressure_release,1401,1702,-172.232,-139.504,500,500,0
2025-10-31T20:45:36,159.485,pressure_release,1389,1679,-183.747,-164.211,500,500,0
2025-10-31T20:45:36,159.500,pressure_release,1393,1680,-187.645,-179.843,500,500,0
2025-10-31T20:45:36,159.500,pressure_release,1355,1653,-197.717,-195.011,500,500,0
2025-10-31T20:45:36,159.547,pressure_release,1318,1638,-218.845,-212.283,500,500,0
2025-10-31T20:45:36,159.547,pressure_release,1318,1634,-233.872,-224.811,500,500,0
2025-10-31T20:45:36,159.547,pressure_release,1287,1599,-252.587,-239.792,500,500,0
2025-10-31T20:45:36,159.610,pressure_release,1292,1614,-271.056,-252.107,500,500,0
2025-10-31T20:45:36,159.610,pressure_release,1357,1680,-269.083,-246.115,500,500,0
2025-10-31T20:45:36,159.610,pressure_release,1411,1760,-249.389,-221.696,500,500,0
2025-10-31T20:45:36,159.672,pressure_release,1502,1865,-212.293,-176.325,500,500,0
2025-10-31T20:45:36,159.672,pressure_release,1600,1968,-150.221,-104.323,500,500,0
2025-10-31T20:45:36,159.672,pressure_release,1632,2010,-83.395,-27.715,500,500,0
2025-10-31T20:45:36,159.735,pressure_release,1650,2044,-26.144,42.093,500,500,0
2025-10-31T20:45:36,159.735,pressure_release,1658,2077,22.229,102.613,500,500,0
2025-10-31T20:45:36,159.735,pressure_release,1616,2066,44.720,140.501,500,500,0
2025-10-31T20:45:36,159.797,pressure_release,1599,2062,45.029,157.771,500,500,0
2025-10-31T20:45:36,159.797,pressure_release,1610,2075,41.861,169.987,500,500,0
2025-10-31T20:45:36,159.797,pressure_release,1581,2053,29.741,171.576,500,500,0
2025-10-31T20:45:36,159.844,pressure_release,1570,2034,14.053,163.176,500,500,0
2025-10-31T20:45:36,159.860,pressure_release,1587,2032,10.285,156.837,500,500,0
2025-10-31T20:45:36,159.860,pressure_release,1565,2007,5.619,146.445,500,500,0
2025-10-31T20:45:36,159.906,pressure_release,1571,2014,0.080,134.880,500,500,0
2025-10-31T20:45:36,159.969,pressure_release,1601,2025,6.501,129.928,500,500,0
2025-10-31T20:45:36,159.969,pressure_release,1581,2005,11.203,124.696,500,500,0
2025-10-31T20:45:36,159.969,pressure_release,1555,1998,7.341,118.339,500,500,0
2025-10-31T20:45:36,159.985,pressure_release,1535,1995,3.944,116.272,500,500,0
2025-10-31T20:45:36,159.985,pressure_release,1520,1973,-3.651,108.363,500,500,0
2025-10-31T20:45:37,160.031,pressure_release,1515,1960,-18.264,95.603,500,500,0
2025-10-31T20:45:37,160.094,pressure_release,1535,1967,-24.843,88.211,500,500,0
2025-10-31T20:45:37,160.094,pressure_release,1502,1926,-32.811,74.008,500,500,0
2025-10-31T20:45:37,160.094,pressure_release,1474,1892,-42.405,53.621,500,500,0
2025-10-31T20:45:37,160.094,pressure_release,1466,1870,-50.541,33.312,500,500,0
2025-10-31T20:45:37,160.094,pressure_release,1419,1827,-67.000,7.069,500,500,0
2025-10-31T20:45:37,160.156,pressure_release,1392,1803,-92.787,-25.267,500,500,0
2025-10-31T20:45:37,160.156,pressure_release,1408,1807,-108.725,-48.557,500,500,0
2025-10-31T20:45:37,160.156,pressure_release,1370,1776,-126.648,-71.248,500,500,0
2025-10-31T20:45:37,160.203,pressure_release,1351,1759,-146.851,-93.067,500,500,0
2025-10-31T20:45:37,160.219,pressure_release,1351,1753,-157.765,-107.568,500,500,0
2025-10-31T20:45:37,160.219,pressure_release,1314,1726,-170.805,-122.813,500,500,0
2025-10-31T20:45:37,160.266,pressure_release,1307,1705,-188.565,-143.144,500,500,0
2025-10-31T20:45:37,160.266,pressure_release,1328,1709,-194.680,-156.563,500,500,0
2025-10-31T20:45:37,160.281,pressure_release,1345,1721,-193.832,-164.299,500,500,0
2025-10-31T20:45:37,160.328,pressure_release,1419,1776,-178.675,-160.200,500,500,0
2025-10-31T20:45:37,160.328,pressure_release,1533,1890,-134.088,-128.517,500,500,0
2025-10-31T20:45:37,160.328,pressure_release,1603,1977,-75.085,-76.152,500,500,0
2025-10-31T20:45:37,160.391,pressure_release,1677,2055,-6.539,-10.048,500,500,0
2025-10-31T20:45:37,160.391,pressure_release,1728,2121,67.976,65.944,500,500,0
2025-10-31T20:45:37,160.391,pressure_release,1701,2122,121.979,130.664,500,500,0
2025-10-31T20:45:37,160.453,pressure_release,1680,2117,149.243,171.688,500,500,0
2025-10-31T20:45:37,160.453,pressure_release,1690,2128,165.203,198.133,500,500,0
2025-10-31T20:45:37,160.453,pressure_release,1657,2105,160.693,205.352,500,500,0
2025-10-31T20:45:37,160.516,pressure_release,1643,2094,144.072,198.187,500,500,0
2025-10-31T20:45:37,160.516,pressure_release,1651,2096,135.067,192.037,500,500,0
2025-10-31T20:45:37,160.516,pressure_release,1616,2064,123.576,181.093,500,500,0
2025-10-31T20:45:37,160.578,pressure_release,1611,2046,109.173,164.755,500,500,0
2025-10-31T20:45:37,160.578,pressure_release,1642,2047,107.472,153.429,500,500,0
2025-10-31T20:45:37,160.578,pressure_release,1629,2034,105.797,141.805,500,500,0
2025-10-31T20:45:37,160.625,pressure_release,1631,2039,102.752,130.819,500,500,0
2025-10-31T20:45:37,160.641,pressure_release,1648,2039,109.989,126.235,500,500,0
2025-10-31T20:45:37,160.641,pressure_release,1609,2027,110.347,122.800,500,500,0
2025-10-31T20:45:37,160.688,pressure_release,1587,2018,100.093,117.307,500,500,0
2025-10-31T20:45:37,160.688,pressure_release,1586,2031,92.264,116.936,500,500,0
2025-10-31T20:45:37,160.688,pressure_release,1530,1982,72.939,105.760,500,500,0
2025-10-31T20:45:37,160.750,pressure_release,1493,1964,42.968,90.976,500,500,0
2025-10-31T20:45:37,160.750,pressure_release,1490,1943,20.413,74.488,500,500,0
2025-10-31T20:45:37,160.750,pressure_release,1454,1891,-4.736,49.563,500,500,0
2025-10-31T20:45:37,160.813,pressure_release,1431,1873,-34.117,18.603,500,500,0
2025-10-31T20:45:37,160.813,pressure_release,1424,1869,-53.640,-3.272,500,500,0
2025-10-31T20:45:37,160.813,pressure_release,1391,1836,-72.427,-28.131,500,500,0
2025-10-31T20:45:37,160.875,pressure_release,1377,1806,-93.579,-54.888,500,500,0
2025-10-31T20:45:37,160.875,pressure_release,1375,1797,-108.069,-73.211,500,500,0
2025-10-31T20:45:37,160.875,pressure_release,1351,1770,-122.901,-93.512,500,500,0
2025-10-31T20:45:37,160.938,pressure_release,1344,1754,-137.845,-116.397,500,500,0
2025-10-31T20:45:37,160.938,pressure_release,1381,1775,-138.915,-128.696,500,500,0
2025-10-31T20:45:37,160.938,pressure_release,1403,1808,-133.000,-128.728,500,500,0
2025-10-31T20:45:37,160.985,pressure_release,1482,1901,-111.349,-108.987,500,500,0
2025-10-31T20:45:37,160.985,pressure_release,1605,2032,-61.051,-58.571,500,500,0
2025-10-31T20:45:37,161.000,pressure_release,1680,2128,4.597,13.029,500,500,0
2025-10-31T20:45:38,161.047,pressure_release,1729,2203,71.416,94.043,500,500,0
2025-10-31T20:45:38,161.047,pressure_release,1765,2256,139.848,177.680,500,500,0
2025-10-31T20:45:38,161.063,pressure_release,1727,2263,183.955,242.939,500,500,0
2025-10-31T20:45:38,161.110,pressure_release,1712,2266,199.907,281.797,500,500,0
2025-10-31T20:45:38,161.110,pressure_release,1731,2278,204.528,303.528,500,500,0
2025-10-31T20:45:38,161.110,pressure_release,1713,2252,196.040,305.253,500,500,0
2025-10-31T20:45:38,161.172,pressure_release,1695,2234,177.429,293.453,500,500,0
2025-10-31T20:45:38,161.172,pressure_release,1697,2224,167.733,279.341,500,500,0
2025-10-31T20:45:38,161.172,pressure_release,1667,2198,156.064,260.667,500,500,0
2025-10-31T20:45:38,161.235,pressure_release,1666,2180,141.349,237.224,500,500,0
2025-10-31T20:45:38,161.235,pressure_release,1690,2186,135.755,221.203,500,500,0
2025-10-31T20:45:38,161.235,pressure_release,1664,2159,128.947,204.117,500,500,0
2025-10-31T20:45:38,161.297,pressure_release,1655,2149,120.048,187.483,500,500,0
2025-10-31T20:45:38,161.297,pressure_release,1675,2161,121.069,178.720,500,500,0
2025-10-31T20:45:38,161.297,pressure_release,1638,2139,114.781,169.291,500,500,0
2025-10-31T20:45:38,161.344,pressure_release,1618,2119,99.651,154.725,500,500,0
2025-10-31T20:45:38,161.360,pressure_release,1633,2102,92.725,142.221,500,500,0
2025-10-31T20:45:38,161.360,pressure_release,1600,2039,81.056,119.264,500,500,0
2025-10-31T20:45:38,161.406,pressure_release,1587,1996,62.917,85.584,500,500,0
2025-10-31T20:45:38,161.406,pressure_release,1591,1969,53.157,51.283,500,500,0
2025-10-31T20:45:38,161.422,pressure_release,1535,1913,36.448,10.253,500,500,0
2025-10-31T20:45:38,161.469,pressure_release,1499,1872,9.811,-35.053,500,500,0
2025-10-31T20:45:38,161.469,pressure_release,1488,1859,-12.208,-69.912,500,500,0
2025-10-31T20:45:38,161.469,pressure_release,1441,1814,-40.773,-104.795,500,500,0
2025-10-31T20:45:38,161.531,pressure_release,1407,1790,-76.677,-138.773,500,500,0
2025-10-31T20:45:38,161.531,pressure_release,1408,1771,-100.965,-165.075,500,500,0
2025-10-31T20:45:38,161.531,pressure_release,1376,1735,-124.267,-190.203,500,500,0
2025-10-31T20:45:38,161.594,pressure_release,1392,1735,-142.075,-212.675,500,500,0
2025-10-31T20:45:38,161.594,pressure_release,1488,1803,-131.552,-212.792,500,500,0
2025-10-31T20:45:38,161.594,pressure_release,1581,1886,-96.349,-192.120,500,500,0
2025-10-31T20:45:38,161.656,pressure_release,1680,2006,-42.653,-144.712,500,500,0
2025-10-31T20:45:38,161.656,pressure_release,1776,2138,35.325,-65.096,500,500,0
2025-10-31T20:45:38,161.656,pressure_release,1783,2215,110.184,28.331,500,500,0
2025-10-31T20:45:38,161.719,pressure_release,1791,2266,166.328,116.827,500,500,0
2025-10-31T20:45:38,161.719,pressure_release,1806,2300,206.091,194.221,500,500,0
2025-10-31T20:45:38,161.719,pressure_release,1773,2287,218.997,244.061,500,500,0
2025-10-31T20:45:38,161.766,pressure_release,1761,2288,210.075,267.029,500,500,0
2025-10-31T20:45:38,161.766,pressure_release,1776,2285,202.659,273.632,500,500,0
2025-10-31T20:45:38,161.766,pressure_release,1751,2256,188.733,264.160,500,500,0
2025-10-31T20:45:38,161.828,pressure_release,1742,2230,170.360,242.936,500,500,0
2025-10-31T20:45:38,161.828,pressure_release,1745,2221,159.845,223.125,500,500,0
2025-10-31T20:45:38,161.828,pressure_release,1709,2169,145.459,193.757,500,500,0
2025-10-31T20:45:38,161.891,pressure_release,1696,2146,126.616,161.683,500,500,0
2025-10-31T20:45:38,161.891,pressure_release,1716,2143,117.888,136.176,500,500,0
2025-10-31T20:45:38,161.891,pressure_release,1687,2109,106.059,110.315,500,500,0
2025-10-31T20:45:38,161.953,pressure_release,1675,2084,91.808,82.224,500,500,0
2025-10-31T20:45:38,161.953,pressure_release,1685,2070,87.053,62.400,500,500,0
2025-10-31T20:45:38,161.953,pressure_release,1654,2017,78.757,37.053,500,500,0
2025-10-31T20:45:38,162.016,pressure_release,1641,1987,63.835,6.651,500,500,0
2025-10-31T20:45:38,162.016,pressure_release,1638,1958,54.109,-22.419,500,500,0
2025-10-31T20:45:38,162.016,pressure_release,1584,1909,36.056,-55.963,500,500,0
2025-10-31T20:45:39,162.078,pressure_release,1535,1862,6.392,-95.771,500,500,0
2025-10-31T20:45:39,162.078,pressure_release,1535,1835,-16.795,-130.048,500,500,0
2025-10-31T20:45:39,162.078,pressure_release,1491,1786,-45.819,-167.749,500,500,0
2025-10-31T20:45:39,162.125,pressure_release,1471,1751,-77.851,-206.251,500,500,0
2025-10-31T20:45:39,162.125,pressure_release,1463,1734,-100.275,-237.952,500,500,0
2025-10-31T20:45:39,162.141,pressure_release,1414,1689,-122.381,-268.843,500,500,0
2025-10-31T20:45:39,162.188,pressure_release,1381,1658,-150.824,-300.139,500,500,0
2025-10-31T20:45:39,162.188,pressure_release,1378,1640,-170.880,-324.853,500,500,0
2025-10-31T20:45:39,162.188,pressure_release,1327,1597,-197.021,-350.909,500,500,0
2025-10-31T20:45:39,162.250,pressure_release,1325,1594,-222.008,-373.992,500,500,0
2025-10-31T20:45:39,162.250,pressure_release,1393,1658,-223.856,-375.416,500,500,0
2025-10-31T20:45:39,162.250,pressure_release,1467,1744,-204.888,-354.008,500,500,0
2025-10-31T20:45:39,162.313,pressure_release,1596,1870,-160.515,-304.835,500,500,0
2025-10-31T20:45:39,162.313,pressure_release,1723,2000,-81.880,-222.437,500,500,0
2025-10-31T20:45:39,162.313,pressure_release,1765,2074,4.109,-126.261,500,500,0
2025-10-31T20:45:39,162.375,pressure_release,1769,2113,75.995,-36.664,500,500,0
2025-10-31T20:45:39,162.375,pressure_release,1766,2144,131.472,40.616,500,500,0
2025-10-31T20:45:39,162.375,pressure_release,1722,2135,151.800,89.915,500,500,0
2025-10-31T20:45:39,162.438,pressure_release,1701,2134,142.373,112.349,500,500,0
2025-10-31T20:45:39,162.438,pressure_release,1712,2145,126.861,121.832,500,500,0
2025-10-31T20:45:39,162.485,pressure_release,1681,2112,104.653,116.923,500,500,0
2025-10-31T20:45:39,162.500,pressure_release,1673,2095,81.979,102.821,500,500,0
2025-10-31T20:45:39,162.500,pressure_release,1686,2073,71.477,86.984,500,500,0
