wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T20:14:45,111.078,pressure_start,1243,1535,-9.277,-14.035,500,500,0
2025-10-31T20:14:45,111.078,pressure_start,1222,1529,-20.059,-29.109,500,500,0
2025-10-31T20:14:45,111.078,pressure_start,1202,1504,-30.896,-47.443,500,500,0
2025-10-31T20:14:45,111.125,pressure_start,1197,1501,-44.360,-64.315,500,500,0
2025-10-31T20:14:45,111.125,pressure_start,1205,1517,-51.440,-71.579,500,500,0
2025-10-31T20:14:45,111.141,pressure_start,1237,1535,-53.008,-71.133,500,500,0
2025-10-31T20:14:45,111.188,pressure_start,1349,1663,-28.979,-44.944,500,500,0
2025-10-31T20:14:45,111.188,pressure_start,1504,1810,28.661,14.237,500,500,0
2025-10-31T20:14:45,111.188,pressure_start,1670,1959,118.672,102.016,500,500,0
2025-10-31T20:14:45,111.250,pressure_start,1808,2109,232.552,214.461,500,500,0
2025-10-31T20:14:45,111.250,pressure_start,1887,2208,353.725,340.803,500,500,0
2025-10-31T20:14:45,111.250,pressure_start,1889,2251,451.155,448.200,500,500,0
2025-10-31T20:14:45,111.313,pressure_start,1874,2269,513.531,528.363,500,500,0
2025-10-31T20:14:45,111.313,pressure_start,1854,2258,538.584,575.971,500,500,0
2025-10-31T20:14:45,111.313,pressure_start,1804,2224,526.824,587.109,500,500,0
2025-10-31T20:14:45,111.375,pressure_start,1760,2193,491.995,573.397,500,500,0
2025-10-31T20:14:45,111.375,pressure_start,1715,2161,449.755,546.357,500,500,0
2025-10-31T20:14:45,111.375,pressure_start,1649,2114,399.387,508.221,500,500,0
2025-10-31T20:14:45,111.438,pressure_start,1629,2096,350.859,470.395,500,500,0
2025-10-31T20:14:45,111.438,pressure_start,1643,2090,316.413,439.445,500,500,0
2025-10-31T20:14:45,111.438,pressure_start,1647,2071,292.131,411.571,500,500,0
2025-10-31T20:14:46,111.484,pressure_start,1683,2089,283.917,393.731,500,500,0
2025-10-31T20:14:46,111.500,pressure_start,1713,2105,294.264,388.037,500,500,0
2025-10-31T20:14:46,111.500,pressure_start,1694,2104,303.848,384.923,500,500,0
2025-10-31T20:14:46,111.547,pressure_start,1699,2107,310.651,382.701,500,500,0
2025-10-31T20:14:46,111.547,pressure_start,1678,2095,311.707,381.085,500,500,0
2025-10-31T20:14:46,111.547,pressure_start,1627,2046,294.995,365.611,500,500,0
2025-10-31T20:14:46,111.609,pressure_start,1599,2003,266.717,338.232,500,500,0
2025-10-31T20:14:46,111.609,pressure_start,1589,1963,240.552,303.379,500,500,0
2025-10-31T20:14:46,111.609,pressure_start,1555,1909,207.109,257.704,500,500,0
2025-10-31T20:14:46,111.672,pressure_start,1534,1879,174.203,209.128,500,500,0
2025-10-31T20:14:46,111.672,pressure_start,1507,1856,146.565,166.365,500,500,0
2025-10-31T20:14:46,111.672,pressure_start,1462,1813,115.829,124.067,500,500,0
2025-10-31T20:14:46,111.734,pressure_start,1439,1813,82.664,89.947,500,500,0
2025-10-31T20:14:46,111.734,pressure_start,1417,1798,51.928,63.637,500,500,0
2025-10-31T20:14:46,111.734,pressure_start,1361,1770,14.179,37.592,500,500,0
2025-10-31T20:14:46,111.797,pressure_start,1344,1757,-21.664,13.355,500,500,0
2025-10-31T20:14:46,111.797,pressure_start,1327,1757,-52.011,-2.507,500,500,0
2025-10-31T20:14:46,111.797,pressure_start,1301,1734,-83.099,-23.144,500,500,0
2025-10-31T20:14:46,111.844,pressure_start,1341,1761,-102.096,-35.675,500,500,0
2025-10-31T20:14:46,111.859,pressure_start,1425,1835,-93.688,-28.296,500,500,0
2025-10-31T20:14:46,111.859,pressure_start,1529,1941,-62.019,2.032,500,500,0
2025-10-31T20:14:46,111.906,pressure_start,1665,2095,-1.043,61.885,500,500,0
2025-10-31T20:14:46,111.906,pressure_start,1779,2240,86.421,153.683,500,500,0
2025-10-31T20:14:46,111.906,pressure_start,1838,2337,176.179,257.637,500,500,0
2025-10-31T20:14:46,111.969,pressure_start,1869,2402,254.099,358.120,500,500,0
2025-10-31T20:14:46,111.969,pressure_start,1872,2416,311.229,439.131,500,500,0
2025-10-31T20:14:46,111.969,pressure_start,1827,2371,332.416,480.187,500,500,0
2025-10-31T20:14:46,112.031,pressure_start,1799,2327,326.283,484.267,500,500,0
2025-10-31T20:14:46,112.031,pressure_start,1776,2288,305.491,462.803,500,500,0
2025-10-31T20:14:46,112.031,pressure_start,1731,2224,271.600,417.744,500,500,0
2025-10-31T20:14:46,112.094,pressure_start,1709,2186,234.757,364.581,500,500,0
2025-10-31T20:14:46,112.094,pressure_start,1691,2160,204.968,317.187,500,500,0
2025-10-31T20:14:46,112.094,pressure_start,1666,2129,176.872,273.816,500,500,0
2025-10-31T20:14:46,112.203,pressure_start,1671,2128,154.901,238.891,500,500,0
2025-10-31T20:14:46,112.219,pressure_start,1683,2150,144.315,221.384,500,500,0
2025-10-31T20:14:46,112.219,pressure_start,1682,2141,137.547,209.464,500,500,0
2025-10-31T20:14:46,112.219,pressure_start,1686,2143,134.589,202.704,500,500,0
2025-10-31T20:14:46,112.219,pressure_start,1680,2132,134.803,199.451,500,500,0
2025-10-31T20:14:46,112.219,pressure_start,1649,2093,127.299,188.227,500,500,0
2025-10-31T20:14:46,112.266,pressure_start,1628,2061,112.952,166.099,500,500,0
2025-10-31T20:14:46,112.266,pressure_start,1606,2032,94.464,140.147,500,500,0
2025-10-31T20:14:46,112.281,pressure_start,1534,1970,61.205,101.869,500,500,0
2025-10-31T20:14:46,112.328,pressure_start,1491,1923,21.221,57.088,500,500,0
2025-10-31T20:14:46,112.328,pressure_start,1472,1883,-15.624,12.872,500,500,0
2025-10-31T20:14:46,112.328,pressure_start,1427,1827,-56.584,-35.432,500,500,0
2025-10-31T20:14:46,112.391,pressure_start,1410,1802,-96.005,-82.392,500,500,0
2025-10-31T20:14:46,112.391,pressure_start,1392,1775,-124.320,-122.003,500,500,0
2025-10-31T20:14:46,112.391,pressure_start,1360,1738,-150.341,-159.472,500,500,0
2025-10-31T20:14:46,112.453,pressure_start,1339,1721,-176.725,-192.352,500,500,0
2025-10-31T20:14:47,112.516,pressure_start,1335,1712,-194.947,-215.928,500,500,0
2025-10-31T20:14:47,112.516,pressure_start,1309,1682,-215.080,-240.592,500,500,0
2025-10-31T20:14:47,112.516,pressure_start,1312,1685,-231.192,-259.379,500,500,0
2025-10-31T20:14:47,112.516,pressure_start,1375,1741,-228.605,-259.843,500,500,0
2025-10-31T20:14:47,112.516,pressure_start,1481,1827,-201.301,-240.285,500,500,0
2025-10-31T20:14:47,112.563,pressure_start,1631,1956,-144.243,-194.093,500,500,0
2025-10-31T20:14:47,112.578,pressure_start,1762,2096,-57.165,-115.243,500,500,0
2025-10-31T20:14:47,112.578,pressure_start,1808,2157,37.024,-26.325,500,500,0
2025-10-31T20:14:47,112.625,pressure_start,1813,2199,118.253,58.323,500,500,0
2025-10-31T20:14:47,112.625,pressure_start,1779,2203,170.589,125.456,500,500,0
2025-10-31T20:14:47,112.625,pressure_start,1712,2143,179.293,154.291,500,500,0
2025-10-31T20:14:47,112.688,pressure_start,1679,2084,155.757,143.715,500,500,0
2025-10-31T20:14:47,112.688,pressure_start,1627,2014,113.909,108.136,500,500,0
2025-10-31T20:14:47,112.688,pressure_start,1563,1936,60.189,50.480,500,500,0
2025-10-31T20:14:47,112.750,pressure_start,1523,1887,7.560,-15.355,500,500,0
2025-10-31T20:14:47,112.750,pressure_start,1520,1861,-30.024,-71.843,500,500,0
2025-10-31T20:14:47,112.750,pressure_start,1509,1835,-61.315,-119.499,500,500,0
2025-10-31T20:14:47,112.813,pressure_start,1523,1844,-78.141,-149.677,500,500,0
2025-10-31T20:14:47,112.813,pressure_start,1577,1875,-70.915,-157.096,500,500,0
2025-10-31T20:14:47,112.813,pressure_start,1584,1875,-54.461,-154.376,500,500,0
2025-10-31T20:14:47,112.875,pressure_start,1599,1879,-34.957,-145.744,500,500,0
2025-10-31T20:14:47,112.875,pressure_start,1593,1860,-15.141,-136.019,500,500,0
2025-10-31T20:14:47,112.875,pressure_start,1535,1814,-10.357,-137.627,500,500,0
2025-10-31T20:14:47,112.938,pressure_start,1520,1782,-19.821,-152.019,500,500,0
2025-10-31T20:14:47,112.938,pressure_start,1500,1744,-34.891,-174.019,500,500,0
2025-10-31T20:14:47,112.938,pressure_start,1454,1685,-62.075,-208.427,500,500,0
2025-10-31T20:14:47,112.984,pressure_start,1426,1660,-93.299,-243.693,500,500,0
2025-10-31T20:14:47,113.000,pressure_start,1412,1638,-115.224,-273.715,500,500,0
2025-10-31T20:14:47,113.000,pressure_start,1381,1607,-139.805,-303.048,500,500,0
2025-10-31T20:14:47,113.047,pressure_start,1367,1600,-162.683,-325.752,500,500,0
2025-10-31T20:14:47,113.047,pressure_start,1360,1599,-177.427,-336.563,500,500,0
2025-10-31T20:14:47,113.047,pressure_start,1337,1574,-191.083,-347.259,500,500,0
2025-10-31T20:14:47,113.109,pressure_start,1336,1567,-202.240,-355.037,500,500,0
2025-10-31T20:14:47,113.109,pressure_start,1330,1563,-208.541,-357.675,500,500,0
2025-10-31T20:14:47,113.109,pressure_start,1322,1535,-213.907,-364.867,500,500,0
2025-10-31T20:14:47,113.172,pressure_start,1347,1591,-213.221,-361.213,500,500,0
2025-10-31T20:14:47,113.172,pressure_start,1424,1664,-193.088,-338.707,500,500,0
2025-10-31T20:14:47,113.172,pressure_start,1505,1776,-157.371,-293.464,500,500,0
2025-10-31T20:14:47,113.234,pressure_start,1640,1904,-94.680,-223.131,500,500,0
2025-10-31T20:14:47,113.234,pressure_start,1738,2013,-12.267,-126.968,500,500,0
2025-10-31T20:14:47,113.234,pressure_start,1771,2064,70.155,-33.357,500,500,0
2025-10-31T20:14:47,113.297,pressure_start,1774,2077,136.408,46.888,500,500,0
2025-10-31T20:14:47,113.297,pressure_start,1743,2061,179.267,100.624,500,500,0
2025-10-31T20:14:47,113.297,pressure_start,1683,2003,182.643,116.685,500,500,0
2025-10-31T20:14:47,113.344,pressure_start,1648,1953,159.456,101.008,500,500,0
2025-10-31T20:14:47,113.359,pressure_start,1621,1909,124.840,66.917,500,500,0
2025-10-31T20:14:47,113.359,pressure_start,1567,1849,79.869,19.325,500,500,0
2025-10-31T20:14:47,113.406,pressure_start,1534,1810,35.957,-31.296,500,500,0
2025-10-31T20:14:47,113.406,pressure_start,1535,1808,5.915,-68.848,500,500,0
2025-10-31T20:14:47,113.406,pressure_start,1535,1809,-15.501,-94.280,500,500,0
2025-10-31T20:14:48,113.469,pressure_start,1581,1853,-21.027,-100.451,500,500,0
2025-10-31T20:14:48,113.469,pressure_start,1616,1893,-7.968,-85.472,500,500,0
2025-10-31T20:14:48,113.469,pressure_start,1616,1899,11.904,-60.995,500,500,0
2025-10-31T20:14:48,113.531,pressure_start,1622,1913,32.597,-33.365,500,500,0
2025-10-31T20:14:48,113.531,pressure_start,1616,1904,51.709,-8.120,500,500,0
2025-10-31T20:14:48,113.531,pressure_start,1591,1861,56.227,-0.771,500,500,0
2025-10-31T20:14:48,113.594,pressure_start,1584,1821,51.995,-9.843,500,500,0
2025-10-31T20:14:48,113.656,pressure_start,1562,1781,43.144,-28.363,500,500,0
2025-10-31T20:14:48,113.656,pressure_start,1522,1735,25.005,-58.936,500,500,0
2025-10-31T20:14:48,113.656,pressure_start,1494,1710,2.512,-92.619,500,500,0
2025-10-31T20:14:48,113.656,pressure_start,1487,1697,-16.232,-120.061,500,500,0
2025-10-31T20:14:48,113.656,pressure_start,1459,1673,-38.915,-144.029,500,500,0
2025-10-31T20:14:48,113.719,pressure_start,1451,1667,-58.515,-160.939,500,500,0
2025-10-31T20:14:48,113.766,pressure_start,1451,1675,-69.888,-166.880,500,500,0
2025-10-31T20:14:48,113.766,pressure_start,1427,1658,-80.341,-171.176,500,500,0
2025-10-31T20:14:48,113.781,pressure_start,1426,1646,-89.579,-175.373,500,500,0
2025-10-31T20:14:48,113.781,pressure_start,1424,1646,-93.725,-174.989,500,500,0
2025-10-31T20:14:48,113.781,pressure_start,1395,1620,-102.328,-178.941,500,500,0
2025-10-31T20:14:48,113.828,pressure_start,1418,1646,-106.747,-179.773,500,500,0
2025-10-31T20:14:48,113.828,pressure_start,1465,1699,-97.539,-167.275,500,500,0
2025-10-31T20:14:48,113.828,pressure_start,1533,1780,-75.352,-137.157,500,500,0
2025-10-31T20:14:48,113.891,pressure_start,1673,1893,-25.952,-85.712,500,500,0
2025-10-31T20:14:48,113.891,pressure_start,1799,2030,52.992,-3.280,500,500,0
2025-10-31T20:14:48,113.891,pressure_start,1871,2112,140.179,88.616,500,500,0
2025-10-31T20:14:48,113.953,pressure_start,1909,2175,224.027,180.811,500,500,0
2025-10-31T20:14:48,113.953,pressure_start,1904,2192,292.040,258.800,500,500,0
2025-10-31T20:14:48,113.953,pressure_start,1851,2149,320.709,304.587,500,500,0
2025-10-31T20:14:48,114.016,pressure_start,1807,2095,315.144,311.760,500,500,0
2025-10-31T20:14:48,114.016,pressure_start,1773,2045,288.680,292.720,500,500,0
2025-10-31T20:14:48,114.016,pressure_start,1721,1983,245.096,249.475,500,500,0
2025-10-31T20:14:48,114.063,pressure_start,1698,1946,199.251,196.736,500,500,0
2025-10-31T20:14:48,114.078,pressure_start,1680,1921,162.069,149.309,500,500,0
2025-10-31T20:14:48,114.078,pressure_start,1657,1891,130.811,108.485,500,500,0
2025-10-31T20:14:48,114.125,pressure_start,1674,1911,111.184,83.240,500,500,0
2025-10-31T20:14:48,114.125,pressure_start,1710,1956,109.981,80.469,500,500,0
2025-10-31T20:14:48,114.141,pressure_start,1728,1980,117.115,90.307,500,500,0
2025-10-31T20:14:48,114.188,pressure_start,1762,2011,134.208,111.072,500,500,0
2025-10-31T20:14:48,114.188,pressure_start,1774,2027,157.507,140.293,500,500,0
2025-10-31T20:14:48,114.188,pressure_start,1746,2000,170.947,159.176,500,500,0
2025-10-31T20:14:48,114.250,pressure_start,1731,1977,173.448,163.560,500,500,0
2025-10-31T20:14:48,114.313,pressure_start,1722,1948,170.053,156.677,500,500,0
2025-10-31T20:14:48,114.375,pressure_start,1685,1891,152.211,131.851,500,500,0
2025-10-31T20:14:48,114.375,pressure_start,1664,1856,127.784,96.827,500,500,0
2025-10-31T20:14:48,114.375,pressure_start,1665,1839,109.411,64.069,500,500,0
2025-10-31T20:14:48,114.375,pressure_start,1643,1808,90.035,30.131,500,500,0
2025-10-31T20:14:48,114.375,pressure_start,1636,1808,71.499,2.413,500,500,0
2025-10-31T20:14:48,114.375,pressure_start,1634,1808,60.323,-13.616,500,500,0
2025-10-31T20:14:48,114.375,pressure_start,1611,1789,48.920,-26.347,500,500,0
2025-10-31T20:14:48,114.438,pressure_start,1634,1793,41.848,-35.003,500,500,0
2025-10-31T20:14:48,114.438,pressure_start,1676,1821,47.264,-32.243,500,500,0
2025-10-31T20:14:48,114.438,pressure_start,1649,1801,48.259,-33.981,500,500,0
2025-10-31T20:14:49,114.484,pressure_start,1638,1782,46.997,-39.984,500,500,0
2025-10-31T20:14:49,114.500,pressure_start,1633,1787,48.949,-41.651,500,500,0
2025-10-31T20:14:49,114.500,pressure_start,1641,1791,47.512,-43.779,500,500,0
2025-10-31T20:14:49,114.547,pressure_start,1707,1857,50.437,-38.787,500,500,0
2025-10-31T20:14:49,114.547,pressure_start,1798,1983,76.315,-5.309,500,500,0
2025-10-31T20:14:49,114.547,pressure_start,1878,2096,119.515,53.501,500,500,0
2025-10-31T20:14:49,114.609,pressure_start,1958,2203,178.645,131.413,500,500,0
2025-10-31T20:14:49,114.609,pressure_start,2000,2272,243.483,220.925,500,500,0
2025-10-31T20:14:49,114.609,pressure_start,1982,2270,290.667,295.563,500,500,0
2025-10-31T20:14:49,114.672,pressure_start,1959,2241,314.587,338.491,500,500,0
2025-10-31T20:14:49,114.672,pressure_start,1910,2189,312.853,348.411,500,500,0
2025-10-31T20:14:49,114.672,pressure_start,1843,2115,282.477,322.923,500,500,0
2025-10-31T20:14:49,114.734,pressure_start,1807,2064,237.843,274.899,500,500,0
2025-10-31T20:14:49,114.734,pressure_start,1783,2022,193.648,220.811,500,500,0
2025-10-31T20:14:49,114.734,pressure_start,1748,1968,148.747,163.712,500,500,0
2025-10-31T20:14:49,114.797,pressure_start,1744,1953,114.221,115.744,500,500,0
2025-10-31T20:14:49,114.844,pressure_start,1760,1963,97.152,85.741,500,500,0
2025-10-31T20:14:49,114.859,pressure_start,1777,1985,90.877,70.813,500,500,0
2025-10-31T20:14:49,114.859,pressure_start,1808,2032,95.296,73.499,500,500,0
2025-10-31T20:14:49,114.859,pressure_start,1840,2070,112.469,93.899,500,500,0
2025-10-31T20:14:49,114.859,pressure_start,1836,2077,128.845,117.760,500,500,0
2025-10-31T20:14:49,114.906,pressure_start,1839,2083,141.853,139.832,500,500,0
2025-10-31T20:14:49,114.906,pressure_start,1838,2066,150.704,153.368,500,500,0
2025-10-31T20:14:49,114.906,pressure_start,1793,2011,144.093,146.176,500,500,0
2025-10-31T20:14:49,114.969,pressure_start,1765,1968,125.576,122.907,500,500,0
2025-10-31T20:14:49,114.969,pressure_start,1744,1941,104.035,93.317,500,500,0
2025-10-31T20:14:49,114.969,pressure_start,1709,1904,75.459,55.843,500,500,0
2025-10-31T20:14:49,115.031,pressure_start,1706,1899,47.067,21.493,500,500,0
2025-10-31T20:14:49,115.031,pressure_start,1695,1886,25.952,-3.869,500,500,0
2025-10-31T20:14:49,115.031,pressure_start,1657,1873,3.152,-22.957,500,500,0
2025-10-31T20:14:49,115.094,pressure_start,1648,1871,-17.077,-37.051,500,500,0
2025-10-31T20:14:49,115.094,pressure_start,1637,1858,-32.459,-46.536,500,500,0
2025-10-31T20:14:49,115.094,pressure_start,1615,1839,-51.664,-59.136,500,500,0
2025-10-31T20:14:49,115.156,pressure_start,1603,1841,-71.149,-69.133,500,500,0
2025-10-31T20:14:49,115.156,pressure_start,1623,1869,-79.221,-71.357,500,500,0
2025-10-31T20:14:49,115.156,pressure_start,1650,1897,-80.432,-68.045,500,500,0
2025-10-31T20:14:49,115.203,pressure_start,1746,1977,-60.829,-46.755,500,500,0
2025-10-31T20:14:49,115.219,pressure_start,1863,2103,-14.277,2.672,500,500,0
2025-10-31T20:14:49,115.219,pressure_start,1926,2211,46.235,72.173,500,500,0
2025-10-31T20:14:49,115.266,pressure_start,1988,2301,114.011,152.787,500,500,0
2025-10-31T20:14:49,115.266,pressure_start,2013,2350,180.325,236.320,500,500,0
2025-10-31T20:14:49,115.281,pressure_start,1971,2334,218.291,299.576,500,500,0
2025-10-31T20:14:49,115.328,pressure_start,1945,2300,227.349,330.229,500,500,0
2025-10-31T20:14:49,115.328,pressure_start,1901,2247,215.176,328.696,500,500,0
2025-10-31T20:14:49,115.328,pressure_start,1840,2173,179.083,295.061,500,500,0
2025-10-31T20:14:49,115.391,pressure_start,1789,2106,129.051,239.536,500,500,0
2025-10-31T20:14:49,115.391,pressure_start,1763,2067,83.851,181.216,500,500,0
2025-10-31T20:14:49,115.391,pressure_start,1733,2031,39.624,124.456,500,500,0
2025-10-31T20:14:49,115.453,pressure_start,1746,2027,8.395,79.352,500,500,0
2025-10-31T20:14:49,115.453,pressure_start,1789,2058,-0.909,56.653,500,500,0
2025-10-31T20:14:49,115.453,pressure_start,1808,2074,4.211,51.323,500,500,0
2025-10-31T20:14:50,115.516,pressure_start,1834,2110,19.563,61.051,500,500,0
2025-10-31T20:14:50,115.516,pressure_start,1841,2142,41.765,83.904,500,500,0
2025-10-31T20:14:50,115.516,pressure_start,1808,2131,54.101,104.568,500,500,0
2025-10-31T20:14:50,115.578,pressure_start,1781,2126,51.909,117.195,500,500,0
2025-10-31T20:14:50,115.578,pressure_start,1749,2102,39.219,121.139,500,500,0
2025-10-31T20:14:50,115.578,pressure_start,1709,2054,13.261,107.888,500,500,0
2025-10-31T20:14:50,115.625,pressure_start,1690,2017,-17.757,80.813,500,500,0
2025-10-31T20:14:50,115.625,pressure_start,1696,1985,-40.707,49.856,500,500,0
2025-10-31T20:14:50,115.641,pressure_start,1687,1941,-59.725,11.683,500,500,0
2025-10-31T20:14:50,115.688,pressure_start,1694,1919,-70.579,-25.363,500,500,0
2025-10-31T20:14:50,115.688,pressure_start,1698,1904,-72.291,-55.045,500,500,0
2025-10-31T20:14:50,115.688,pressure_start,1680,1872,-73.584,-83.104,500,500,0
2025-10-31T20:14:50,115.750,pressure_start,1670,1869,-77.952,-104.997,500,500,0
2025-10-31T20:14:50,115.750,pressure_start,1659,1864,-82.661,-118.971,500,500,0
2025-10-31T20:14:50,115.750,pressure_start,1621,1845,-96.381,-132.467,500,500,0
2025-10-31T20:14:50,115.813,pressure_start,1601,1839,-114.936,-144.445,500,500,0
2025-10-31T20:14:50,115.813,pressure_start,1601,1854,-129.896,-147.405,500,500,0
2025-10-31T20:14:50,115.813,pressure_start,1607,1865,-141.723,-148.005,500,500,0
2025-10-31T20:14:50,115.875,pressure_start,1674,1934,-138.219,-134.365,500,500,0
2025-10-31T20:14:50,115.875,pressure_start,1791,2067,-104.304,-91.139,500,500,0
2025-10-31T20:14:50,115.875,pressure_start,1887,2202,-48.093,-20.859,500,500,0
2025-10-31T20:14:50,115.938,pressure_start,1983,2339,26.216,72.405,500,500,0
2025-10-31T20:14:50,115.938,pressure_start,2031,2435,107.883,181.184,500,500,0
2025-10-31T20:14:50,115.938,pressure_start,2032,2457,175.429,279.149,500,500,0
2025-10-31T20:14:50,115.984,pressure_start,2007,2451,214.011,348.221,500,500,0
2025-10-31T20:14:50,115.984,pressure_start,1987,2422,229.184,383.901,500,500,0
2025-10-31T20:14:50,116.000,pressure_start,1939,2358,215.693,379.325,500,500,0
2025-10-31T20:14:50,116.047,pressure_start,1931,2317,191.352,347.760,500,500,0
2025-10-31T20:14:50,116.047,pressure_start,1914,2279,164.123,305.155,500,500,0
2025-10-31T20:14:50,116.047,pressure_start,1872,2227,134.493,254.784,500,500,0
2025-10-31T20:14:50,116.109,pressure_start,1862,2205,108.064,207.501,500,500,0
2025-10-31T20:14:50,116.109,pressure_start,1872,2207,94.371,175.104,500,500,0
2025-10-31T20:14:50,116.109,pressure_start,1875,2210,83.760,152.893,500,500,0
2025-10-31T20:14:50,116.172,pressure_start,1913,2244,84.581,145.864,500,500,0
2025-10-31T20:14:50,116.234,pressure_start,1939,2275,98.909,155.555,500,500,0
2025-10-31T20:14:50,116.234,pressure_start,1936,2271,114.133,168.435,500,500,0
2025-10-31T20:14:50,116.234,pressure_start,1921,2256,123.712,177.229,500,500,0
2025-10-31T20:14:50,116.234,pressure_start,1911,2230,130.064,179.509,500,500,0
2025-10-31T20:14:50,116.234,pressure_start,1885,2172,123.128,162.853,500,500,0
2025-10-31T20:14:50,116.297,pressure_start,1872,2138,108.128,132.933,500,500,0
2025-10-31T20:14:50,116.297,pressure_start,1865,2112,92.296,98.632,500,500,0
2025-10-31T20:14:50,116.297,pressure_start,1829,2062,72.429,57.637,500,500,0
2025-10-31T20:14:50,116.344,pressure_start,1810,2017,51.099,13.437,500,500,0
2025-10-31T20:14:50,116.344,pressure_start,1803,1984,34.032,-24.989,500,500,0
2025-10-31T20:14:50,116.344,pressure_start,1774,1931,14.272,-66.333,500,500,0
2025-10-31T20:14:50,116.406,pressure_start,1761,1915,-6.200,-104.832,500,500,0
2025-10-31T20:14:50,116.406,pressure_start,1757,1905,-19.917,-134.696,500,500,0
2025-10-31T20:14:50,116.406,pressure_start,1725,1872,-36.048,-161.829,500,500,0
2025-10-31T20:14:50,116.469,pressure_start,1710,1867,-53.731,-183.323,500,500,0
2025-10-31T20:14:51,116.469,pressure_start,1682,1856,-71.213,-196.579,500,500,0
2025-10-31T20:14:51,116.469,pressure_start,1637,1835,-95.112,-211.099,500,500,0
2025-10-31T20:14:51,116.531,pressure_start,1630,1830,-119.624,-224.864,500,500,0
2025-10-31T20:14:51,116.531,pressure_start,1655,1859,-132.811,-226.528,500,500,0
2025-10-31T20:14:51,116.531,pressure_start,1719,1917,-130.509,-215.979,500,500,0
2025-10-31T20:14:51,116.594,pressure_start,1826,2026,-101.848,-182.069,500,500,0
2025-10-31T20:14:51,116.594,pressure_start,1951,2160,-40.216,-118.149,500,500,0
2025-10-31T20:14:51,116.594,pressure_start,2032,2270,37.701,-32.563,500,500,0
2025-10-31T20:14:51,116.656,pressure_start,2096,2356,121.997,62.979,500,500,0
2025-10-31T20:14:51,116.656,pressure_start,2112,2411,195.555,156.592,500,500,0
2025-10-31T20:14:51,116.656,pressure_start,2083,2399,241.232,225.080,500,500,0
2025-10-31T20:14:51,116.719,pressure_start,2064,2385,258.099,263.685,500,500,0
2025-10-31T20:14:51,116.719,pressure_start,2030,2363,252.632,276.347,500,500,0
2025-10-31T20:14:51,116.719,pressure_start,1983,2319,226.128,264.093,500,500,0
2025-10-31T20:14:51,116.766,pressure_start,1953,2287,191.821,235.923,500,500,0
2025-10-31T20:14:51,116.766,pressure_start,1933,2251,160.683,204.555,500,500,0
2025-10-31T20:14:51,116.781,pressure_start,1891,2219,126.005,170.981,500,500,0
2025-10-31T20:14:51,116.828,pressure_start,1899,2222,100.296,143.309,500,500,0
2025-10-31T20:14:51,116.828,pressure_start,1915,2243,87.301,128.936,500,500,0
2025-10-31T20:14:51,116.828,pressure_start,1914,2246,79.816,121.331,500,500,0
2025-10-31T20:14:51,116.891,pressure_start,1925,2261,77.955,123.248,500,500,0
2025-10-31T20:14:51,116.891,pressure_start,1915,2268,81.875,132.123,500,500,0
2025-10-31T20:14:51,116.891,pressure_start,1872,2250,75.101,136.005,500,500,0
2025-10-31T20:14:51,116.953,pressure_start,1841,2224,58.712,129.952,500,500,0
2025-10-31T20:14:51,116.953,pressure_start,1818,2193,38.043,116.933,500,500,0
2025-10-31T20:14:51,116.953,pressure_start,1755,2141,3.077,90.749,500,500,0
2025-10-31T20:14:51,117.016,pressure_start,1715,2106,-37.165,56.712,500,500,0
2025-10-31T20:14:51,117.078,pressure_start,1695,2079,-72.048,21.627,500,500,0
2025-10-31T20:14:51,117.078,pressure_start,1631,2039,-112.805,-15.488,500,500,0
2025-10-31T20:14:51,117.078,pressure_start,1593,2007,-155.984,-52.125,500,500,0
2025-10-31T20:14:51,117.078,pressure_start,1559,1979,-192.997,-83.456,500,500,0
2025-10-31T20:14:51,117.078,pressure_start,1518,1935,-230.019,-116.280,500,500,0
2025-10-31T20:14:51,117.125,pressure_start,1503,1916,-265.931,-147.403,500,500,0
2025-10-31T20:14:51,117.125,pressure_start,1488,1903,-291.960,-173.152,500,500,0
2025-10-31T20:14:51,117.141,pressure_start,1451,1861,-317.661,-201.005,500,500,0
2025-10-31T20:14:51,117.188,pressure_start,1425,1827,-341.552,-230.141,500,500,0
2025-10-31T20:14:51,117.188,pressure_start,1406,1803,-360.773,-255.325,500,500,0
2025-10-31T20:14:51,117.188,pressure_start,1387,1761,-380.512,-285.083,500,500,0
2025-10-31T20:14:51,117.250,pressure_start,1393,1772,-395.867,-310.000,500,500,0
2025-10-31T20:14:51,117.250,pressure_start,1446,1835,-393.283,-314.053,500,500,0
2025-10-31T20:14:51,117.250,pressure_start,1532,1920,-368.779,-294.752,500,500,0
2025-10-31T20:14:51,117.313,pressure_start,1670,2054,-313.837,-244.693,500,500,0
2025-10-31T20:14:51,117.313,pressure_start,1786,2190,-233.171,-160.227,500,500,0
2025-10-31T20:14:51,117.313,pressure_start,1847,2268,-142.883,-63.693,500,500,0
2025-10-31T20:14:51,117.375,pressure_start,1885,2331,-56.725,31.704,500,500,0
2025-10-31T20:14:51,117.438,pressure_start,1886,2354,11.941,114.136,500,500,0
2025-10-31T20:14:51,117.438,pressure_start,1854,2320,46.880,163.227,500,500,0
