wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T19:56:25,146.187,pressure_release,1447,1728,-147.557,-106.520,500,500,0
2025-10-31T19:56:25,146.250,pressure_release,1413,1686,-183.488,-153.859,500,500,0
2025-10-31T19:56:25,146.250,pressure_release,1391,1663,-215.429,-193.144,500,500,0
2025-10-31T19:56:25,146.250,pressure_release,1344,1603,-247.872,-234.875,500,500,0
2025-10-31T19:56:25,146.312,pressure_release,1319,1563,-278.957,-276.331,500,500,0
2025-10-31T19:56:25,146.312,pressure_release,1310,1535,-301.075,-311.848,500,500,0
2025-10-31T19:56:25,146.312,pressure_release,1278,1517,-322.493,-342.451,500,500,0
2025-10-31T19:56:25,146.375,pressure_release,1264,1489,-342.171,-373.968,500,500,0
2025-10-31T19:56:25,146.422,pressure_release,1261,1493,-353.085,-392.717,500,500,0
2025-10-31T19:56:25,146.437,pressure_release,1232,1472,-364.944,-407.829,500,500,0
2025-10-31T19:56:25,146.437,pressure_release,1230,1461,-375.632,-419.792,500,500,0
2025-10-31T19:56:25,146.437,pressure_release,1242,1467,-377.835,-427.221,500,500,0
2025-10-31T19:56:25,146.437,pressure_release,1263,1483,-373.475,-426.232,500,500,0
2025-10-31T19:56:25,146.484,pressure_release,1355,1602,-350.797,-403.005,500,500,0
2025-10-31T19:56:25,146.484,pressure_release,1506,1813,-293.189,-334.621,500,500,0
2025-10-31T19:56:25,146.500,pressure_release,1660,2034,-205.861,-221.723,500,500,0
2025-10-31T19:56:25,146.547,pressure_release,1792,2253,-96.328,-68.661,500,500,0
2025-10-31T19:56:25,146.547,pressure_release,1885,2422,25.733,112.277,500,500,0
2025-10-31T19:56:25,146.547,pressure_release,1910,2496,132.821,281.832,500,500,0
2025-10-31T19:56:25,146.609,pressure_release,1921,2517,210.955,411.904,500,500,0
2025-10-31T19:56:25,146.609,pressure_release,1927,2522,259.403,498.565,500,500,0
2025-10-31T19:56:25,146.609,pressure_release,1906,2475,277.933,533.117,500,500,0
2025-10-31T19:56:25,146.672,pressure_release,1904,2417,278.685,524.448,500,500,0
2025-10-31T19:56:25,146.672,pressure_release,1899,2367,274.859,493.757,500,500,0
2025-10-31T19:56:25,146.672,pressure_release,1857,2281,261.824,444.459,500,500,0
2025-10-31T19:56:25,146.734,pressure_release,1812,2216,239.728,383.531,500,500,0
2025-10-31T19:56:25,146.734,pressure_release,1777,2175,215.712,325.560,500,500,0
2025-10-31T19:56:25,146.734,pressure_release,1727,2105,182.728,266.261,500,500,0
2025-10-31T19:56:25,146.797,pressure_release,1703,2061,146.389,208.677,500,500,0
2025-10-31T19:56:25,146.797,pressure_release,1701,2031,118.299,162.387,500,500,0
2025-10-31T19:56:25,146.797,pressure_release,1680,1981,95.011,118.933,500,500,0
2025-10-31T19:56:26,146.844,pressure_release,1682,1946,78.909,76.357,500,500,0
2025-10-31T19:56:26,146.859,pressure_release,1671,1918,70.333,41.824,500,500,0
2025-10-31T19:56:26,146.859,pressure_release,1638,1856,59.677,3.376,500,500,0
2025-10-31T19:56:26,146.906,pressure_release,1605,1807,42.635,-39.123,500,500,0
2025-10-31T19:56:26,146.906,pressure_release,1590,1773,26.720,-78.565,500,500,0
2025-10-31T19:56:26,146.906,pressure_release,1535,1713,-0.509,-123.032,500,500,0
2025-10-31T19:56:26,146.969,pressure_release,1513,1666,-29.843,-171.216,500,500,0
2025-10-31T19:56:26,146.969,pressure_release,1496,1643,-55.872,-211.456,500,500,0
2025-10-31T19:56:26,146.969,pressure_release,1456,1591,-83.253,-252.163,500,500,0
2025-10-31T19:56:26,147.031,pressure_release,1430,1570,-112.859,-290.216,500,500,0
2025-10-31T19:56:26,147.031,pressure_release,1420,1567,-133.664,-316.944,500,500,0
2025-10-31T19:56:26,147.031,pressure_release,1385,1525,-157.275,-342.859,500,500,0
2025-10-31T19:56:26,147.094,pressure_release,1371,1519,-180.560,-365.645,500,500,0
2025-10-31T19:56:26,147.094,pressure_release,1363,1527,-197.709,-376.736,500,500,0
2025-10-31T19:56:26,147.094,pressure_release,1344,1505,-213.707,-388.312,500,500,0
2025-10-31T19:56:26,147.156,pressure_release,1343,1503,-228.107,-399.989,500,500,0
2025-10-31T19:56:26,147.156,pressure_release,1360,1535,-232.368,-397.195,500,500,0
2025-10-31T19:56:26,147.156,pressure_release,1412,1604,-223.872,-379.928,500,500,0
2025-10-31T19:56:26,147.203,pressure_release,1527,1746,-191.592,-336.773,500,500,0
2025-10-31T19:56:26,147.203,pressure_release,1685,1968,-125.136,-246.267,500,500,0
2025-10-31T19:56:26,147.219,pressure_release,1811,2171,-34.781,-116.627,500,500,0
2025-10-31T19:56:26,147.266,pressure_release,1917,2326,71.813,35.667,500,500,0
2025-10-31T19:56:26,147.266,pressure_release,1989,2438,181.261,195.035,500,500,0
2025-10-31T19:56:26,147.266,pressure_release,2011,2460,271.683,329.805,500,500,0
2025-10-31T19:56:26,147.328,pressure_release,2022,2435,333.096,415.829,500,500,0
2025-10-31T19:56:26,147.391,pressure_release,2019,2414,369.773,458.789,500,500,0
2025-10-31T19:56:26,147.391,pressure_release,1979,2339,378.664,458.112,500,500,0
2025-10-31T19:56:26,147.391,pressure_release,1943,2283,367.365,426.283,500,500,0
2025-10-31T19:56:26,147.391,pressure_release,1904,2224,345.072,380.381,500,500,0
2025-10-31T19:56:26,147.391,pressure_release,1859,2156,312.493,327.397,500,500,0
2025-10-31T19:56:26,147.453,pressure_release,1844,2110,278.088,270.389,500,500,0
2025-10-31T19:56:26,147.453,pressure_release,1854,2089,253.928,224.651,500,500,0
2025-10-31T19:56:26,147.453,pressure_release,1834,2035,232.960,179.469,500,500,0
2025-10-31T19:56:26,147.516,pressure_release,1823,2000,217.339,138.949,500,500,0
2025-10-31T19:56:26,147.516,pressure_release,1834,1999,212.469,111.485,500,500,0
2025-10-31T19:56:26,147.516,pressure_release,1809,1956,205.101,84.173,500,500,0
2025-10-31T19:56:26,147.562,pressure_release,1794,1922,192.320,53.840,500,500,0
2025-10-31T19:56:26,147.578,pressure_release,1783,1898,181.032,29.133,500,500,0
2025-10-31T19:56:26,147.578,pressure_release,1757,1834,166.541,-1.600,500,500,0
2025-10-31T19:56:26,147.625,pressure_release,1732,1792,144.781,-40.608,500,500,0
2025-10-31T19:56:26,147.625,pressure_release,1709,1773,123.424,-74.859,500,500,0
2025-10-31T19:56:26,147.625,pressure_release,1655,1715,94.323,-113.949,500,500,0
2025-10-31T19:56:26,147.687,pressure_release,1630,1679,62.419,-155.515,500,500,0
2025-10-31T19:56:26,147.687,pressure_release,1606,1660,30.915,-188.237,500,500,0
2025-10-31T19:56:26,147.687,pressure_release,1562,1632,-4.424,-218.392,500,500,0
2025-10-31T19:56:26,147.750,pressure_release,1520,1610,-43.592,-249.384,500,500,0
2025-10-31T19:56:26,147.750,pressure_release,1515,1605,-73.069,-270.045,500,500,0
2025-10-31T19:56:26,147.750,pressure_release,1488,1574,-103.061,-290.021,500,500,0
2025-10-31T19:56:27,147.812,pressure_release,1488,1570,-128.419,-307.349,500,500,0
2025-10-31T19:56:27,147.812,pressure_release,1553,1642,-132.317,-305.219,500,500,0
2025-10-31T19:56:27,147.812,pressure_release,1648,1765,-109.517,-274.952,500,500,0
2025-10-31T19:56:27,147.875,pressure_release,1779,1959,-60.560,-206.293,500,500,0
2025-10-31T19:56:27,147.875,pressure_release,1921,2176,20.821,-89.933,500,500,0
2025-10-31T19:56:27,147.875,pressure_release,2005,2335,117.392,56.744,500,500,0
2025-10-31T19:56:27,147.937,pressure_release,2064,2448,211.187,209.275,500,500,0
2025-10-31T19:56:27,147.937,pressure_release,2094,2503,290.696,346.104,500,500,0
2025-10-31T19:56:27,147.937,pressure_release,2075,2475,339.413,437.141,500,500,0
2025-10-31T19:56:27,147.984,pressure_release,2046,2432,353.848,475.787,500,500,0
2025-10-31T19:56:27,148.000,pressure_release,2017,2387,346.381,474.403,500,500,0
2025-10-31T19:56:27,148.000,pressure_release,1968,2311,318.717,437.112,500,500,0
2025-10-31T19:56:27,148.047,pressure_release,1923,2245,277.976,378.405,500,500,0
2025-10-31T19:56:27,148.047,pressure_release,1896,2195,237.771,318.549,500,500,0
2025-10-31T19:56:27,148.047,pressure_release,1860,2122,198.141,255.904,500,500,0
2025-10-31T19:56:27,148.109,pressure_release,1839,2069,161.693,194.384,500,500,0
2025-10-31T19:56:27,148.109,pressure_release,1840,2054,136.299,147.051,500,500,0
2025-10-31T19:56:27,148.109,pressure_release,1833,2005,119.048,104.349,500,500,0
2025-10-31T19:56:27,148.172,pressure_release,1822,1984,105.245,67.997,500,500,0
2025-10-31T19:56:27,148.172,pressure_release,1813,1974,96.939,44.296,500,500,0
2025-10-31T19:56:27,148.172,pressure_release,1771,1919,84.443,19.965,500,500,0
2025-10-31T19:56:27,148.234,pressure_release,1747,1879,66.888,-9.715,500,500,0
2025-10-31T19:56:27,148.234,pressure_release,1727,1851,46.672,-35.584,500,500,0
2025-10-31T19:56:27,148.234,pressure_release,1670,1799,17.189,-67.992,500,500,0
2025-10-31T19:56:27,148.281,pressure_release,1631,1759,-18.331,-106.643,500,500,0
2025-10-31T19:56:27,148.297,pressure_release,1602,1743,-51.216,-137.691,500,500,0
2025-10-31T19:56:27,148.297,pressure_release,1558,1696,-87.949,-170.277,500,500,0
2025-10-31T19:56:27,148.344,pressure_release,1529,1665,-126.208,-203.579,500,500,0
2025-10-31T19:56:27,148.359,pressure_release,1525,1645,-153.629,-230.568,500,500,0
2025-10-31T19:56:27,148.359,pressure_release,1494,1600,-179.259,-258.680,500,500,0
2025-10-31T19:56:27,148.406,pressure_release,1470,1582,-203.792,-287.360,500,500,0
2025-10-31T19:56:27,148.406,pressure_release,1459,1582,-221.701,-306.891,500,500,0
2025-10-31T19:56:27,148.406,pressure_release,1438,1565,-238.160,-323.976,500,500,0
2025-10-31T19:56:27,148.469,pressure_release,1471,1607,-247.496,-329.232,500,500,0
2025-10-31T19:56:27,148.469,pressure_release,1563,1744,-232.795,-299.040,500,500,0
2025-10-31T19:56:27,148.469,pressure_release,1670,1935,-192.824,-228.565,500,500,0
2025-10-31T19:56:27,148.594,pressure_release,1810,2162,-124.016,-114.779,500,500,0
2025-10-31T19:56:27,148.594,pressure_release,1937,2372,-27.245,41.867,500,500,0
2025-10-31T19:56:27,148.594,pressure_release,1999,2500,73.576,212.955,500,500,0
2025-10-31T19:56:27,148.594,pressure_release,2023,2559,159.237,365.939,500,500,0
2025-10-31T19:56:27,148.594,pressure_release,2022,2559,222.112,478.888,500,500,0
2025-10-31T19:56:27,148.594,pressure_release,1994,2523,250.667,538.101,500,500,0
2025-10-31T19:56:27,148.656,pressure_release,1975,2485,249.715,547.243,500,500,0
2025-10-31T19:56:27,148.656,pressure_release,1965,2459,234.387,525.720,500,500,0
2025-10-31T19:56:27,148.656,pressure_release,1917,2382,205.051,477.696,500,500,0
2025-10-31T19:56:27,148.703,pressure_release,1869,2299,167.160,414.349,500,500,0
2025-10-31T19:56:27,148.703,pressure_release,1830,2243,128.416,348.984,500,500,0
2025-10-31T19:56:27,148.719,pressure_release,1789,2166,87.016,278.451,500,500,0
2025-10-31T19:56:27,148.766,pressure_release,1763,2118,44.440,206.536,500,500,0
2025-10-31T19:56:27,148.766,pressure_release,1761,2095,13.019,148.411,500,500,0
2025-10-31T19:56:27,148.781,pressure_release,1734,2045,-12.552,99.467,500,500,0
2025-10-31T19:56:28,148.828,pressure_release,1726,2014,-30.747,57.379,500,500,0
2025-10-31T19:56:28,148.828,pressure_release,1712,1989,-42.781,26.811,500,500,0
2025-10-31T19:56:28,148.828,pressure_release,1662,1929,-59.181,-5.619,500,500,0
2025-10-31T19:56:28,148.891,pressure_release,1622,1870,-82.933,-45.061,500,500,0
2025-10-31T19:56:28,148.891,pressure_release,1583,1818,-108.968,-84.928,500,500,0
2025-10-31T19:56:28,148.891,pressure_release,1514,1759,-147.072,-130.459,500,500,0
2025-10-31T19:56:28,148.953,pressure_release,1470,1712,-190.997,-180.461,500,500,0
2025-10-31T19:56:28,148.953,pressure_release,1441,1683,-230.467,-224.275,500,500,0
2025-10-31T19:56:28,148.953,pressure_release,1395,1623,-270.821,-268.291,500,500,0
2025-10-31T19:56:28,149.016,pressure_release,1366,1584,-308.813,-309.680,500,500,0
2025-10-31T19:56:28,149.016,pressure_release,1351,1573,-335.637,-341.392,500,500,0
2025-10-31T19:56:28,149.016,pressure_release,1322,1520,-359.160,-374.203,500,500,0
2025-10-31T19:56:28,149.062,pressure_release,1297,1498,-381.659,-405.565,500,500,0
2025-10-31T19:56:28,149.078,pressure_release,1283,1492,-397.595,-426.144,500,500,0
2025-10-31T19:56:28,149.078,pressure_release,1254,1470,-413.408,-443.461,500,500,0
2025-10-31T19:56:28,149.125,pressure_release,1267,1498,-423.669,-453.331,500,500,0
2025-10-31T19:56:28,149.187,pressure_release,1343,1627,-413.253,-427.573,500,500,0
2025-10-31T19:56:28,149.187,pressure_release,1455,1802,-376.229,-363.779,500,500,0
2025-10-31T19:56:28,149.187,pressure_release,1590,2021,-310.632,-256.979,500,500,0
2025-10-31T19:56:28,149.187,pressure_release,1709,2237,-217.051,-105.088,500,500,0
2025-10-31T19:56:28,149.203,pressure_release,1776,2385,-114.480,68.011,500,500,0
2025-10-31T19:56:28,149.250,pressure_release,1815,2480,-21.072,231.600,500,500,0
2025-10-31T19:56:28,149.312,pressure_release,1839,2542,53.339,370.323,500,500,0
2025-10-31T19:56:28,149.312,pressure_release,1806,2515,93.195,458.248,500,500,0
2025-10-31T19:56:28,149.312,pressure_release,1770,2476,101.573,494.296,500,500,0
2025-10-31T19:56:28,149.312,pressure_release,1741,2431,90.821,491.648,500,500,0
2025-10-31T19:56:28,149.312,pressure_release,1691,2358,62.941,456.139,500,500,0
2025-10-31T19:56:28,149.375,pressure_release,1654,2304,24.059,399.008,500,500,0
2025-10-31T19:56:28,149.375,pressure_release,1643,2265,-8.835,341.749,500,500,0
2025-10-31T19:56:28,149.375,pressure_release,1587,2192,-43.861,280.488,500,500,0
2025-10-31T19:56:28,149.437,pressure_release,1554,2150,-77.827,222.725,500,500,0
2025-10-31T19:56:28,149.437,pressure_release,1530,2123,-104.973,176.757,500,500,0
2025-10-31T19:56:28,149.437,pressure_release,1498,2067,-129.915,132.397,500,500,0
2025-10-31T19:56:28,149.484,pressure_release,1488,2021,-153.909,87.971,500,500,0
2025-10-31T19:56:28,149.547,pressure_release,1488,1989,-166.408,52.424,500,500,0
2025-10-31T19:56:28,149.547,pressure_release,1465,1922,-176.925,12.120,500,500,0
2025-10-31T19:56:28,149.547,pressure_release,1440,1868,-187.859,-33.592,500,500,0
2025-10-31T19:56:28,149.609,pressure_release,1421,1809,-196.464,-79.963,500,500,0
2025-10-31T19:56:28,149.609,pressure_release,1367,1738,-214.043,-131.405,500,500,0
2025-10-31T19:56:28,149.609,pressure_release,1334,1691,-238.285,-185.901,500,500,0
2025-10-31T19:56:28,149.672,pressure_release,1319,1670,-260.880,-231.211,500,500,0
2025-10-31T19:56:28,149.672,pressure_release,1284,1615,-285.299,-276.685,500,500,0
2025-10-31T19:56:28,149.672,pressure_release,1265,1584,-309.499,-316.523,500,500,0
2025-10-31T19:56:28,149.734,pressure_release,1261,1555,-323.541,-347.867,500,500,0
2025-10-31T19:56:28,149.734,pressure_release,1221,1501,-338.864,-380.504,500,500,0
2025-10-31T19:56:28,149.734,pressure_release,1221,1482,-351.173,-412.707,500,500,0
2025-10-31T19:56:28,149.797,pressure_release,1222,1477,-356.400,-434.952,500,500,0
2025-10-31T19:56:28,149.797,pressure_release,1199,1453,-362.656,-455.941,500,500,0
2025-10-31T19:56:28,149.797,pressure_release,1180,1438,-372.181,-474.392,500,500,0
2025-10-31T19:56:29,149.844,pressure_release,1175,1445,-375.035,-480.963,500,500,0
2025-10-31T19:56:29,149.844,pressure_release,1168,1431,-379.651,-486.885,500,500,0
2025-10-31T19:56:29,149.844,pressure_release,1207,1482,-377.155,-482.117,500,500,0
2025-10-31T19:56:29,149.906,pressure_release,1313,1623,-349.549,-445.213,500,500,0
2025-10-31T19:56:29,149.906,pressure_release,1431,1799,-295.579,-371.496,500,500,0
2025-10-31T19:56:29,149.906,pressure_release,1571,2003,-214.016,-260.296,500,500,0
2025-10-31T19:56:29,149.969,pressure_release,1696,2193,-107.725,-110.632,500,500,0
2025-10-31T19:56:29,149.969,pressure_release,1750,2299,-0.125,47.587,500,500,0
2025-10-31T19:56:29,149.969,pressure_release,1779,2359,90.688,187.541,500,500,0
2025-10-31T19:56:29,150.031,pressure_release,1796,2385,160.512,296.317,500,500,0
2025-10-31T19:56:29,150.031,pressure_release,1776,2342,198.323,355.731,500,500,0
2025-10-31T19:56:29,150.031,pressure_release,1773,2314,211.264,372.768,500,500,0
2025-10-31T19:56:29,150.094,pressure_release,1767,2288,213.491,365.587,500,500,0
2025-10-31T19:56:29,150.094,pressure_release,1739,2210,205.832,333.584,500,500,0
2025-10-31T19:56:29,150.094,pressure_release,1712,2158,190.824,288.760,500,500,0
2025-10-31T19:56:29,150.156,pressure_release,1689,2111,176.387,245.416,500,500,0
2025-10-31T19:56:29,150.156,pressure_release,1659,2047,157.344,196.547,500,500,0
2025-10-31T19:56:29,150.156,pressure_release,1645,2000,137.128,144.547,500,500,0
2025-10-31T19:56:29,150.203,pressure_release,1643,1978,122.277,104.256,500,500,0
2025-10-31T19:56:29,150.219,pressure_release,1618,1930,107.795,64.901,500,500,0
2025-10-31T19:56:29,150.219,pressure_release,1616,1899,97.299,28.619,500,500,0
2025-10-31T19:56:29,150.328,pressure_release,1629,1887,95.045,2.416,500,500,0
2025-10-31T19:56:29,150.328,pressure_release,1602,1838,89.811,-24.605,500,500,0
2025-10-31T19:56:29,150.328,pressure_release,1584,1797,80.995,-55.853,500,500,0
2025-10-31T19:56:29,150.391,pressure_release,1535,1775,67.184,-82.253,500,500,0
2025-10-31T19:56:29,150.391,pressure_release,1495,1717,45.736,-114.245,500,500,0
2025-10-31T19:56:29,150.391,pressure_release,1466,1675,16.045,-152.283,500,500,0
2025-10-31T19:56:29,150.453,pressure_release,1442,1633,-12.824,-188.845,500,500,0
2025-10-31T19:56:29,150.453,pressure_release,1409,1574,-44.496,-228.917,500,500,0
2025-10-31T19:56:29,150.453,pressure_release,1406,1535,-66.995,-272.349,500,500,0
2025-10-31T19:56:29,150.516,pressure_release,1408,1529,-81.264,-305.485,500,500,0
2025-10-31T19:56:29,150.516,pressure_release,1392,1495,-93.301,-337.221,500,500,0
2025-10-31T19:56:29,150.516,pressure_release,1378,1478,-103.813,-364.283,500,500,0
2025-10-31T19:56:29,150.562,pressure_release,1372,1475,-109.416,-380.536,500,500,0
2025-10-31T19:56:29,150.578,pressure_release,1351,1451,-119.077,-394.224,500,500,0
2025-10-31T19:56:29,150.578,pressure_release,1343,1432,-131.144,-410.877,500,500,0
2025-10-31T19:56:29,150.625,pressure_release,1360,1437,-136.960,-420.072,500,500,0
2025-10-31T19:56:29,150.625,pressure_release,1362,1424,-139.928,-428.835,500,500,0
2025-10-31T19:56:29,150.641,pressure_release,1418,1472,-131.003,-427.883,500,500,0
2025-10-31T19:56:29,150.687,pressure_release,1527,1600,-96.845,-397.277,500,500,0
2025-10-31T19:56:29,150.687,pressure_release,1647,1765,-38.197,-331.064,500,500,0
2025-10-31T19:56:29,150.687,pressure_release,1776,1953,41.517,-229.827,500,500,0
2025-10-31T19:56:29,150.750,pressure_release,1869,2131,138.136,-91.989,500,500,0
2025-10-31T19:56:29,150.750,pressure_release,1891,2226,227.115,54.048,500,500,0
2025-10-31T19:56:29,150.750,pressure_release,1889,2269,293.747,182.712,500,500,0
2025-10-31T19:56:30,150.812,pressure_release,1889,2287,336.947,282.629,500,500,0
2025-10-31T19:56:30,150.812,pressure_release,1870,2238,351.653,336.752,500,500,0
2025-10-31T19:56:30,150.812,pressure_release,1855,2197,346.056,349.173,500,500,0
2025-10-31T19:56:30,150.812,pressure_release,1842,2160,334.613,337.344,500,500,0
2025-10-31T19:56:30,150.812,pressure_release,1807,2099,317.365,306.485,500,500,0
2025-10-31T19:56:30,150.812,pressure_release,1776,2046,294.381,262.707,500,500,0
2025-10-31T19:56:30,150.812,pressure_release,1776,2009,275.355,222.061,500,500,0
2025-10-31T19:56:30,150.812,pressure_release,1754,1945,254.867,177.163,500,500,0
2025-10-31T19:56:30,150.875,pressure_release,1773,1915,240.469,133.683,500,500,0
2025-10-31T19:56:30,150.875,pressure_release,1811,1927,240.227,104.595,500,500,0
2025-10-31T19:56:30,150.875,pressure_release,1808,1903,245.011,80.931,500,500,0
2025-10-31T19:56:30,150.922,pressure_release,1802,1879,248.027,59.464,500,500,0
2025-10-31T19:56:30,150.937,pressure_release,1797,1873,253.899,49.163,500,500,0
2025-10-31T19:56:30,150.937,pressure_release,1763,1831,248.781,36.053,500,500,0
2025-10-31T19:56:30,150.984,pressure_release,1742,1794,231.635,12.848,500,500,0
2025-10-31T19:56:30,150.984,pressure_release,1718,1777,210.264,-9.163,500,500,0
2025-10-31T19:56:30,150.984,pressure_release,1686,1732,183.765,-35.589,500,500,0
2025-10-31T19:56:30,151.047,pressure_release,1658,1695,152.797,-68.421,500,500,0
2025-10-31T19:56:30,151.047,pressure_release,1648,1680,126.731,-96.139,500,500,0
2025-10-31T19:56:30,151.047,pressure_release,1621,1629,99.464,-126.971,500,500,0
2025-10-31T19:56:30,151.109,pressure_release,1600,1604,72.701,-159.736,500,500,0
2025-10-31T19:56:30,151.109,pressure_release,1595,1611,51.192,-182.451,500,500,0
2025-10-31T19:56:30,151.109,pressure_release,1559,1578,27.931,-204.728,500,500,0
2025-10-31T19:56:30,151.172,pressure_release,1535,1565,1.755,-226.899,500,500,0
2025-10-31T19:56:30,151.172,pressure_release,1553,1577,-15.523,-236.819,500,500,0
2025-10-31T19:56:30,151.172,pressure_release,1565,1583,-26.408,-240.989,500,500,0
2025-10-31T19:56:30,151.234,pressure_release,1633,1667,-23.056,-230.411,500,500,0
2025-10-31T19:56:30,151.234,pressure_release,1742,1835,8.643,-180.685,500,500,0
2025-10-31T19:56:30,151.234,pressure_release,1846,1989,64.936,-99.040,500,500,0
2025-10-31T19:56:30,151.297,pressure_release,1938,2145,134.787,9.579,500,500,0
2025-10-31T19:56:30,151.297,pressure_release,2000,2268,213.355,139.621,500,500,0
2025-10-31T19:56:30,151.297,pressure_release,2007,2311,278.584,259.611,500,500,0
2025-10-31T19:56:30,151.344,pressure_release,2011,2317,322.056,345.928,500,500,0
2025-10-31T19:56:30,151.359,pressure_release,2002,2304,342.816,398.459,500,500,0
2025-10-31T19:56:30,151.359,pressure_release,1962,2253,337.781,410.264,500,500,0
2025-10-31T19:56:30,151.406,pressure_release,1933,2204,315.781,389.328,500,500,0
2025-10-31T19:56:30,151.406,pressure_release,1915,2178,290.435,356.979,500,500,0
2025-10-31T19:56:30,151.406,pressure_release,1872,2101,257.507,310.784,500,500,0
2025-10-31T19:56:30,151.469,pressure_release,1855,2058,224.613,261.208,500,500,0
2025-10-31T19:56:30,151.469,pressure_release,1840,2027,198.019,217.797,500,500,0
2025-10-31T19:56:30,151.469,pressure_release,1804,1981,170.915,176.485,500,500,0
2025-10-31T19:56:30,151.531,pressure_release,1797,1959,146.531,136.880,500,500,0
2025-10-31T19:56:30,151.531,pressure_release,1803,1955,132.176,112.235,500,500,0
2025-10-31T19:56:30,151.531,pressure_release,1783,1925,117.307,90.147,500,500,0
2025-10-31T19:56:30,151.594,pressure_release,1765,1904,101.813,69.781,500,500,0
2025-10-31T19:56:30,151.594,pressure_release,1763,1895,92.997,56.429,500,500,0
2025-10-31T19:56:30,151.594,pressure_release,1733,1851,79.448,38.253,500,500,0
2025-10-31T19:56:30,151.656,pressure_release,1713,1827,60.613,15.651,500,500,0
2025-10-31T19:56:30,151.656,pressure_release,1697,1808,42.552,-5.059,500,500,0
2025-10-31T19:56:30,151.656,pressure_release,1664,1754,21.509,-32.576,500,500,0
2025-10-31T19:56:30,151.703,pressure_release,1648,1709,-2.221,-67.363,500,500,0
2025-10-31T19:56:30,151.719,pressure_release,1648,1687,-19.805,-97.739,500,500,0
2025-10-31T19:56:30,151.719,pressure_release,1614,1638,-40.040,-133.043,500,500,0
2025-10-31T19:56:30,151.766,pressure_release,1600,1611,-59.773,-169.904,500,500,0
2025-10-31T19:56:30,151.766,pressure_release,1590,1601,-74.931,-197.971,500,500,0
2025-10-31T19:56:30,151.766,pressure_release,1572,1569,-90.608,-223.549,500,500,0
2025-10-31T19:56:31,151.828,pressure_release,1584,1583,-104.149,-242.216,500,500,0
2025-10-31T19:56:31,151.891,pressure_release,1641,1655,-99.989,-237.275,500,500,0
2025-10-31T19:56:31,151.891,pressure_release,1721,1776,-77.819,-203.768,500,500,0
2025-10-31T19:56:31,151.891,pressure_release,1829,1954,-33.029,-134.243,500,500,0
2025-10-31T19:56:31,151.891,pressure_release,1935,2153,35.360,-20.576,500,500,0
2025-10-31T19:56:31,151.891,pressure_release,2000,2300,113.043,117.299,500,500,0
2025-10-31T19:56:31,151.953,pressure_release,2047,2407,187.472,259.755,500,500,0
2025-10-31T19:56:31,151.953,pressure_release,2080,2477,251.445,389.877,500,500,0
2025-10-31T19:56:31,151.953,pressure_release,2064,2454,289.845,478.243,500,500,0
2025-10-31T19:56:31,152.016,pressure_release,2041,2428,301.989,520.616,500,500,0
2025-10-31T19:56:31,152.016,pressure_release,2030,2404,298.768,528.357,500,500,0
2025-10-31T19:56:31,152.016,pressure_release,1984,2336,277.072,501.144,500,500,0
2025-10-31T19:56:31,152.062,pressure_release,1941,2279,240.669,449.051,500,500,0
2025-10-31T19:56:31,152.078,pressure_release,1909,2234,201.949,393.541,500,500,0
2025-10-31T19:56:31,152.078,pressure_release,1870,2167,161.296,331.416,500,500,0
2025-10-31T19:56:31,152.125,pressure_release,1849,2128,120.235,268.403,500,500,0
2025-10-31T19:56:31,152.125,pressure_release,1840,2112,88.309,218.272,500,500,0
2025-10-31T19:56:31,152.141,pressure_release,1814,2069,61.384,173.512,500,500,0
2025-10-31T19:56:31,152.187,pressure_release,1809,2034,41.091,133.069,500,500,0
2025-10-31T19:56:31,152.187,pressure_release,1821,2014,31.773,103.827,500,500,0
2025-10-31T19:56:31,152.187,pressure_release,1793,1957,21.456,72.200,500,500,0
2025-10-31T19:56:31,152.250,pressure_release,1776,1917,9.672,36.469,500,500,0
2025-10-31T19:56:31,152.250,pressure_release,1759,1890,-0.296,4.240,500,500,0
2025-10-31T19:56:31,152.250,pressure_release,1705,1832,-20.005,-32.504,500,500,0
2025-10-31T19:56:31,152.312,pressure_release,1678,1792,-47.435,-73.299,500,500,0
2025-10-31T19:56:31,152.312,pressure_release,1665,1774,-71.773,-106.416,500,500,0
2025-10-31T19:56:31,152.312,pressure_release,1637,1711,-98.211,-144.256,500,500,0
2025-10-31T19:56:31,152.375,pressure_release,1616,1680,-125.251,-182.989,500,500,0
2025-10-31T19:56:31,152.375,pressure_release,1601,1662,-144.203,-213.728,500,500,0
2025-10-31T19:56:31,152.375,pressure_release,1566,1622,-164.371,-244.395,500,500,0
2025-10-31T19:56:31,152.437,pressure_release,1535,1615,-187.723,-272.784,500,500,0
2025-10-31T19:56:31,152.437,pressure_release,1525,1613,-207.061,-288.904,500,500,0
2025-10-31T19:56:31,152.437,pressure_release,1488,1584,-229.285,-304.592,500,500,0
2025-10-31T19:56:31,152.484,pressure_release,1490,1587,-247.997,-316.235,500,500,0
2025-10-31T19:56:31,152.484,pressure_release,1535,1666,-250.867,-304.531,500,500,0
2025-10-31T19:56:31,152.484,pressure_release,1648,1799,-225.547,-265.709,500,500,0
2025-10-31T19:56:31,152.547,pressure_release,1775,1990,-173.864,-189.768,500,500,0
