wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T20:34:53,133.328,pressure_release,1632,2085,-70.888,689.669,500,500,0
2025-10-31T20:34:53,133.344,pressure_release,1535,2009,-155.509,610.395,500,500,0
2025-10-31T20:34:53,133.344,pressure_release,1459,1936,-241.032,530.984,500,500,0
2025-10-31T20:34:54,133.391,pressure_release,1427,1906,-313.605,462.416,500,500,0
2025-10-31T20:34:54,133.406,pressure_release,1412,1878,-361.192,410.528,500,500,0
2025-10-31T20:34:54,133.406,pressure_release,1378,1830,-394.104,364.501,500,500,0
2025-10-31T20:34:54,133.453,pressure_release,1359,1796,-412.040,326.080,500,500,0
2025-10-31T20:34:54,133.453,pressure_release,1313,1734,-424.739,289.045,500,500,0
2025-10-31T20:34:54,133.469,pressure_release,1227,1635,-448.971,237.563,500,500,0
2025-10-31T20:34:54,133.516,pressure_release,1161,1566,-483.912,177.429,500,500,0
2025-10-31T20:34:54,133.516,pressure_release,1081,1476,-528.280,108.760,500,500,0
2025-10-31T20:34:54,133.516,pressure_release,983,1379,-588.485,27.560,500,500,0
2025-10-31T20:34:54,133.578,pressure_release,921,1312,-651.829,-54.523,500,500,0
2025-10-31T20:34:54,133.578,pressure_release,863,1233,-709.523,-132.480,500,500,0
2025-10-31T20:34:54,133.578,pressure_release,784,1145,-769.845,-214.227,500,500,0
2025-10-31T20:34:54,133.641,pressure_release,738,1095,-823.485,-288.136,500,500,0
2025-10-31T20:34:54,133.641,pressure_release,703,1052,-864.752,-351.579,500,500,0
2025-10-31T20:34:54,133.641,pressure_release,649,990,-904.760,-414.453,500,500,0
2025-10-31T20:34:54,133.703,pressure_release,627,964,-937.955,-467.272,500,500,0
2025-10-31T20:34:54,133.703,pressure_release,603,943,-960.627,-507.288,500,500,0
2025-10-31T20:34:54,133.703,pressure_release,577,896,-979.821,-547.293,500,500,0
2025-10-31T20:34:54,133.750,pressure_release,586,943,-990.715,-569.992,500,500,0
2025-10-31T20:34:54,133.766,pressure_release,672,1087,-974.317,-552.528,500,500,0
2025-10-31T20:34:54,133.766,pressure_release,832,1322,-922.723,-484.555,500,500,0
2025-10-31T20:34:54,133.813,pressure_release,1102,1642,-814.168,-350.883,500,500,0
2025-10-31T20:34:54,133.813,pressure_release,1392,1936,-645.011,-152.283,500,500,0
2025-10-31T20:34:54,133.875,pressure_release,1642,2143,-430.936,74.677,500,500,0
2025-10-31T20:34:54,133.875,pressure_release,1834,2278,-199.048,296.525,500,500,0
2025-10-31T20:34:54,133.875,pressure_release,1926,2320,16.453,477.664,500,500,0
2025-10-31T20:34:54,133.891,pressure_release,1901,2270,171.507,584.608,500,500,0
2025-10-31T20:34:54,133.938,pressure_release,1856,2230,259.797,626.587,500,500,0
2025-10-31T20:34:54,134.000,pressure_release,1771,2167,283.040,618.147,500,500,0
2025-10-31T20:34:54,134.000,pressure_release,1632,2067,243.387,567.376,500,500,0
2025-10-31T20:34:54,134.000,pressure_release,1514,1981,165.781,495.920,500,500,0
2025-10-31T20:34:54,134.000,pressure_release,1403,1903,75.019,423.184,500,500,0
2025-10-31T20:34:54,134.016,pressure_release,1299,1843,-24.021,349.707,500,500,0
2025-10-31T20:34:54,134.063,pressure_release,1264,1847,-110.336,291.643,500,500,0
2025-10-31T20:34:54,134.063,pressure_release,1238,1858,-172.237,256.675,500,500,0
2025-10-31T20:34:54,134.063,pressure_release,1199,1829,-217.413,233.115,500,500,0
2025-10-31T20:34:54,134.109,pressure_release,1189,1819,-242.136,222.571,500,500,0
2025-10-31T20:34:54,134.125,pressure_release,1177,1786,-248.707,216.560,500,500,0
2025-10-31T20:34:54,134.125,pressure_release,1147,1723,-254.829,196.256,500,500,0
2025-10-31T20:34:54,134.172,pressure_release,1149,1683,-256.061,164.976,500,500,0
2025-10-31T20:34:54,134.172,pressure_release,1131,1628,-253.784,127.923,500,500,0
2025-10-31T20:34:54,134.188,pressure_release,1075,1535,-261.331,73.992,500,500,0
2025-10-31T20:34:54,134.234,pressure_release,1060,1505,-269.960,20.517,500,500,0
2025-10-31T20:34:54,134.234,pressure_release,1039,1455,-277.197,-30.373,500,500,0
2025-10-31T20:34:54,134.297,pressure_release,989,1393,-295.208,-85.693,500,500,0
2025-10-31T20:34:54,134.297,pressure_release,975,1366,-312.789,-135.557,500,500,0
2025-10-31T20:34:54,134.297,pressure_release,947,1342,-325.219,-171.992,500,500,0
2025-10-31T20:34:54,134.313,pressure_release,914,1294,-341.845,-212.499,500,500,0
2025-10-31T20:34:55,134.359,pressure_release,925,1296,-352.808,-243.269,500,500,0
2025-10-31T20:34:55,134.359,pressure_release,941,1290,-351.421,-263.627,500,500,0
2025-10-31T20:34:55,134.359,pressure_release,954,1302,-345.675,-277.144,500,500,0
2025-10-31T20:34:55,134.422,pressure_release,1071,1434,-312.261,-260.797,500,500,0
2025-10-31T20:34:55,134.422,pressure_release,1292,1680,-229.933,-187.656,500,500,0
2025-10-31T20:34:55,134.422,pressure_release,1585,1967,-93.856,-60.251,500,500,0
2025-10-31T20:34:55,134.469,pressure_release,1942,2276,106.920,126.709,500,500,0
2025-10-31T20:34:55,134.484,pressure_release,2240,2490,360.523,350.272,500,500,0
2025-10-31T20:34:55,134.484,pressure_release,2427,2594,623.645,564.557,500,500,0
2025-10-31T20:34:55,134.531,pressure_release,2559,2645,864.715,736.808,500,500,0
2025-10-31T20:34:55,134.547,pressure_release,2628,2640,1057.379,848.536,500,500,0
2025-10-31T20:34:55,134.547,pressure_release,2607,2559,1171.805,881.272,500,500,0
2025-10-31T20:34:55,134.594,pressure_release,2583,2527,1220.304,864.885,500,500,0
2025-10-31T20:34:55,134.594,pressure_release,2507,2465,1215.939,816.632,500,500,0
2025-10-31T20:34:55,134.609,pressure_release,2385,2373,1161.851,742.403,500,500,0
2025-10-31T20:34:55,134.656,pressure_release,2299,2333,1079.120,664.952,500,500,0
2025-10-31T20:34:55,134.656,pressure_release,2194,2289,982.989,599.405,500,500,0
2025-10-31T20:34:55,134.656,pressure_release,2099,2241,876.541,535.344,500,500,0
2025-10-31T20:34:55,134.719,pressure_release,2059,2243,781.048,488.192,500,500,0
2025-10-31T20:34:55,134.719,pressure_release,2015,2227,704.195,459.285,500,500,0
2025-10-31T20:34:55,134.719,pressure_release,1965,2183,636.597,431.419,500,500,0
2025-10-31T20:34:55,134.781,pressure_release,1941,2156,586.221,407.736,500,500,0
2025-10-31T20:34:55,134.781,pressure_release,1904,2096,547.688,381.765,500,500,0
2025-10-31T20:34:55,134.781,pressure_release,1821,1987,500.240,333.419,500,500,0
2025-10-31T20:34:55,134.828,pressure_release,1775,1914,451.808,273.419,500,500,0
2025-10-31T20:34:55,134.844,pressure_release,1715,1835,400.728,206.237,500,500,0
2025-10-31T20:34:55,134.844,pressure_release,1630,1735,336.923,124.451,500,500,0
2025-10-31T20:34:55,134.891,pressure_release,1584,1676,270.971,42.995,500,500,0
2025-10-31T20:34:55,134.906,pressure_release,1534,1607,211.509,-30.213,500,500,0
2025-10-31T20:34:55,134.906,pressure_release,1467,1523,147.992,-105.259,500,500,0
2025-10-31T20:34:55,134.953,pressure_release,1445,1488,92.325,-171.147,500,500,0
2025-10-31T20:34:55,134.953,pressure_release,1406,1450,46.067,-224.413,500,500,0
2025-10-31T20:34:55,134.969,pressure_release,1343,1394,-3.483,-277.051,500,500,0
2025-10-31T20:34:55,135.016,pressure_release,1334,1369,-44.968,-321.085,500,500,0
2025-10-31T20:34:55,135.016,pressure_release,1318,1366,-76.648,-349.445,500,500,0
2025-10-31T20:34:55,135.016,pressure_release,1355,1434,-97.291,-358.173,500,500,0
2025-10-31T20:34:55,135.078,pressure_release,1518,1639,-78.877,-319.931,500,500,0
2025-10-31T20:34:55,135.078,pressure_release,1778,1921,2.005,-216.565,500,500,0
2025-10-31T20:34:55,135.078,pressure_release,2068,2192,139.725,-57.317,500,500,0
2025-10-31T20:34:55,135.203,pressure_release,2373,2446,337.917,149.435,500,500,0
2025-10-31T20:34:55,135.203,pressure_release,2629,2624,575.765,374.141,500,500,0
2025-10-31T20:34:55,135.203,pressure_release,2777,2688,806.531,566.992,500,500,0
2025-10-31T20:34:55,135.203,pressure_release,2864,2710,999.171,705.021,500,500,0
2025-10-31T20:34:55,135.203,pressure_release,2865,2699,1131.403,784.760,500,500,0
2025-10-31T20:34:55,135.219,pressure_release,2800,2642,1188.067,801.245,500,500,0
2025-10-31T20:34:55,135.250,pressure_release,2750,2635,1182.896,780.411,500,500,0
2025-10-31T20:34:55,135.266,pressure_release,2661,2598,1130.696,739.875,500,500,0
2025-10-31T20:34:55,135.266,pressure_release,2523,2521,1034.952,680.997,500,500,0
2025-10-31T20:34:55,135.313,pressure_release,2391,2469,915.203,616.397,500,500,0
2025-10-31T20:34:55,135.313,pressure_release,2290,2419,791.787,556.565,500,500,0
2025-10-31T20:34:55,135.328,pressure_release,2183,2359,661.299,490.069,500,500,0
2025-10-31T20:34:56,135.375,pressure_release,2147,2335,545.880,430.051,500,500,0
2025-10-31T20:34:56,135.375,pressure_release,2091,2305,450.931,382.669,500,500,0
2025-10-31T20:34:56,135.391,pressure_release,2047,2240,376.629,334.973,500,500,0
2025-10-31T20:34:56,135.438,pressure_release,2021,2189,319.283,288.475,500,500,0
2025-10-31T20:34:56,135.438,pressure_release,1979,2127,275.824,242.259,500,500,0
2025-10-31T20:34:56,135.438,pressure_release,1907,2026,225.267,180.904,500,500,0
2025-10-31T20:34:56,135.500,pressure_release,1872,1953,178.395,110.984,500,500,0
2025-10-31T20:34:56,135.500,pressure_release,1821,1872,129.397,37.867,500,500,0
2025-10-31T20:34:56,135.500,pressure_release,1745,1774,69.651,-44.576,500,500,0
2025-10-31T20:34:56,135.563,pressure_release,1715,1706,11.656,-127.949,500,500,0
2025-10-31T20:34:56,135.563,pressure_release,1680,1639,-39.384,-204.048,500,500,0
2025-10-31T20:34:56,135.563,pressure_release,1619,1558,-95.789,-281.099,500,500,0
2025-10-31T20:34:56,135.609,pressure_release,1611,1507,-143.605,-351.400,500,500,0
2025-10-31T20:34:56,135.672,pressure_release,1593,1467,-179.741,-409.435,500,500,0
2025-10-31T20:34:56,135.672,pressure_release,1567,1408,-214.995,-465.205,500,500,0
2025-10-31T20:34:56,135.688,pressure_release,1578,1376,-241.013,-513.741,500,500,0
2025-10-31T20:34:56,135.688,pressure_release,1584,1349,-253.720,-551.456,500,500,0
2025-10-31T20:34:56,135.688,pressure_release,1615,1382,-258.941,-572.795,500,500,0
2025-10-31T20:34:56,135.734,pressure_release,1767,1557,-230.939,-552.123,500,500,0
2025-10-31T20:34:56,135.734,pressure_release,2023,1839,-148.040,-465.115,500,500,0
2025-10-31T20:34:56,135.734,pressure_release,2319,2119,-10.544,-318.461,500,500,0
2025-10-31T20:34:56,135.797,pressure_release,2647,2407,188.101,-112.328,500,500,0
2025-10-31T20:34:56,135.797,pressure_release,2931,2617,433.496,125.397,500,500,0
2025-10-31T20:34:56,135.797,pressure_release,3139,2717,686.043,344.467,500,500,0
2025-10-31T20:34:56,135.859,pressure_release,3317,2782,919.235,517.197,500,500,0
2025-10-31T20:34:56,135.859,pressure_release,3399,2800,1106.619,635.437,500,500,0
2025-10-31T20:34:56,135.859,pressure_release,3390,2766,1224.565,688.149,500,500,0
2025-10-31T20:34:56,135.922,pressure_release,3323,2752,1271.597,695.947,500,500,0
2025-10-31T20:34:56,135.922,pressure_release,3243,2702,1261.760,674.813,500,500,0
2025-10-31T20:34:56,135.922,pressure_release,3104,2624,1190.851,627.291,500,500,0
2025-10-31T20:34:56,135.969,pressure_release,2979,2559,1082.331,566.440,500,500,0
2025-10-31T20:34:56,135.984,pressure_release,2861,2498,956.851,504.072,500,500,0
2025-10-31T20:34:56,135.984,pressure_release,2742,2433,826.136,435.448,500,500,0
2025-10-31T20:34:56,136.031,pressure_release,2686,2390,705.085,371.629,500,500,0
2025-10-31T20:34:56,136.047,pressure_release,2636,2367,605.864,321.291,500,500,0
2025-10-31T20:34:56,136.047,pressure_release,2559,2290,519.136,270.024,500,500,0
2025-10-31T20:34:56,136.094,pressure_release,2515,2222,449.045,218.192,500,500,0
2025-10-31T20:34:56,136.094,pressure_release,2459,2162,392.523,167.739,500,500,0
2025-10-31T20:34:56,136.109,pressure_release,2368,2061,329.384,105.837,500,500,0
2025-10-31T20:34:56,136.219,pressure_release,2320,1968,266.611,30.181,500,500,0
2025-10-31T20:34:56,136.219,pressure_release,2256,1873,206.144,-48.683,500,500,0
2025-10-31T20:34:56,136.219,pressure_release,2160,1759,134.933,-136.275,500,500,0
2025-10-31T20:34:56,136.219,pressure_release,2086,1671,59.923,-228.749,500,500,0
2025-10-31T20:34:56,136.234,pressure_release,2009,1587,-12.317,-316.949,500,500,0
2025-10-31T20:34:56,136.234,pressure_release,1927,1506,-91.200,-401.917,500,500,0
2025-10-31T20:34:56,136.281,pressure_release,1889,1470,-164.579,-474.365,500,500,0
2025-10-31T20:34:56,136.281,pressure_release,1841,1430,-228.027,-531.523,500,500,0
2025-10-31T20:34:56,136.281,pressure_release,1771,1365,-290.469,-583.947,500,500,0
2025-10-31T20:34:56,136.344,pressure_release,1721,1332,-347.384,-626.325,500,500,0
2025-10-31T20:34:56,136.344,pressure_release,1663,1294,-399.461,-660.467,500,500,0
2025-10-31T20:34:56,136.344,pressure_release,1584,1229,-459.755,-700.888,500,500,0
2025-10-31T20:34:57,136.391,pressure_release,1578,1239,-511.800,-731.920,500,500,0
2025-10-31T20:34:57,136.406,pressure_release,1623,1345,-541.216,-729.712,500,500,0
2025-10-31T20:34:57,136.406,pressure_release,1744,1520,-537.315,-687.448,500,500,0
2025-10-31T20:34:57,136.453,pressure_release,1967,1787,-478.744,-586.424,500,500,0
2025-10-31T20:34:57,136.453,pressure_release,2192,2032,-361.592,-426.301,500,500,0
2025-10-31T20:34:57,136.453,pressure_release,2368,2178,-210.789,-242.235,500,500,0
2025-10-31T20:34:57,136.516,pressure_release,2531,2299,-39.341,-58.347,500,500,0
2025-10-31T20:34:57,136.516,pressure_release,2624,2363,123.763,100.675,500,500,0
2025-10-31T20:34:57,136.516,pressure_release,2624,2383,240.275,208.563,500,500,0
2025-10-31T20:34:57,136.578,pressure_release,2623,2416,310.736,273.531,500,500,0
2025-10-31T20:34:57,136.641,pressure_release,2581,2429,338.189,312.635,500,500,0
2025-10-31T20:34:57,136.641,pressure_release,2478,2391,314.541,321.888,500,500,0
2025-10-31T20:34:57,136.641,pressure_release,2389,2357,257.933,314.437,500,500,0
2025-10-31T20:34:57,136.641,pressure_release,2288,2308,185.419,296.560,500,500,0
2025-10-31T20:34:57,136.641,pressure_release,2160,2234,92.096,260.565,500,500,0
2025-10-31T20:34:57,136.703,pressure_release,2096,2194,-1.437,216.701,500,500,0
2025-10-31T20:34:57,136.703,pressure_release,2026,2163,-85.040,176.197,500,500,0
2025-10-31T20:34:57,136.703,pressure_release,1936,2112,-166.496,133.469,500,500,0
2025-10-31T20:34:57,136.750,pressure_release,1897,2074,-234.187,93.595,500,500,0
2025-10-31T20:34:57,136.766,pressure_release,1853,2019,-284.568,57.853,500,500,0
2025-10-31T20:34:57,136.766,pressure_release,1779,1927,-337.013,11.920,500,500,0
2025-10-31T20:34:57,136.813,pressure_release,1757,1855,-380.405,-42.005,500,500,0
2025-10-31T20:34:57,136.813,pressure_release,1712,1777,-415.560,-101.032,500,500,0
2025-10-31T20:34:57,136.828,pressure_release,1648,1683,-456.563,-170.952,500,500,0
2025-10-31T20:34:57,136.875,pressure_release,1602,1616,-498.667,-242.899,500,500,0
2025-10-31T20:34:57,136.875,pressure_release,1535,1535,-539.872,-312.176,500,500,0
2025-10-31T20:34:57,136.875,pressure_release,1473,1452,-589.237,-383.189,500,500,0
2025-10-31T20:34:57,136.938,pressure_release,1445,1391,-635.208,-450.387,500,500,0
2025-10-31T20:34:57,136.938,pressure_release,1406,1343,-676.077,-508.096,500,500,0
2025-10-31T20:34:57,136.938,pressure_release,1339,1270,-721.085,-566.907,500,500,0
2025-10-31T20:34:57,137.000,pressure_release,1316,1232,-757.293,-617.248,500,500,0
2025-10-31T20:34:57,137.000,pressure_release,1274,1195,-789.573,-658.685,500,500,0
2025-10-31T20:34:57,137.000,pressure_release,1204,1134,-830.347,-700.544,500,500,0
2025-10-31T20:34:57,137.063,pressure_release,1168,1107,-870.589,-738.696,500,500,0
2025-10-31T20:34:57,137.063,pressure_release,1130,1077,-905.080,-768.765,500,500,0
2025-10-31T20:34:57,137.063,pressure_release,1091,1072,-942.845,-792.861,500,500,0
2025-10-31T20:34:57,137.109,pressure_release,1165,1190,-957.680,-786.917,500,500,0
2025-10-31T20:34:57,137.125,pressure_release,1345,1434,-923.296,-721.592,500,500,0
2025-10-31T20:34:57,137.125,pressure_release,1590,1721,-834.232,-595.899,500,500,0
2025-10-31T20:34:57,137.172,pressure_release,1884,2030,-681.051,-405.648,500,500,0
2025-10-31T20:34:57,137.172,pressure_release,2126,2256,-474.523,-172.912,500,500,0
2025-10-31T20:34:57,137.188,pressure_release,2254,2384,-260.088,58.307,500,500,0
2025-10-31T20:34:57,137.234,pressure_release,2335,2474,-67.629,256.192,500,500,0
2025-10-31T20:34:57,137.234,pressure_release,2338,2496,75.651,400.160,500,500,0
2025-10-31T20:34:57,137.250,pressure_release,2263,2455,146.096,474.976,500,500,0
2025-10-31T20:34:57,137.297,pressure_release,2197,2433,157.587,502.541,500,500,0
2025-10-31T20:34:57,137.297,pressure_release,2102,2383,128.392,497.803,500,500,0
2025-10-31T20:34:57,137.297,pressure_release,1959,2299,59.059,461.824,500,500,0
2025-10-31T20:34:58,137.359,pressure_release,1870,2253,-23.976,415.408,500,500,0
2025-10-31T20:34:58,137.359,pressure_release,1765,2198,-108.803,368.693,500,500,0
2025-10-31T20:34:58,137.359,pressure_release,1662,2128,-197.621,314.149,500,500,0
2025-10-31T20:34:58,137.422,pressure_release,1616,2112,-274.299,267.488,500,500,0
2025-10-31T20:34:58,137.422,pressure_release,1586,2087,-327.104,233.152,500,500,0
2025-10-31T20:34:58,137.422,pressure_release,1535,2032,-371.984,197.184,500,500,0
2025-10-31T20:34:58,137.469,pressure_release,1533,1991,-396.765,163.925,500,500,0
2025-10-31T20:34:58,137.484,pressure_release,1504,1938,-407.736,133.859,500,500,0
2025-10-31T20:34:58,137.484,pressure_release,1421,1850,-427.136,89.240,500,500,0
2025-10-31T20:34:58,137.531,pressure_release,1367,1790,-452.237,37.581,500,500,0
2025-10-31T20:34:58,137.547,pressure_release,1311,1716,-478.989,-17.720,500,500,0
2025-10-31T20:34:58,137.547,pressure_release,1230,1623,-521.853,-83.157,500,500,0
2025-10-31T20:34:58,137.656,pressure_release,1168,1559,-571.344,-150.520,500,500,0
2025-10-31T20:34:58,137.656,pressure_release,1098,1488,-618.128,-214.240,500,500,0
2025-10-31T20:34:58,137.656,pressure_release,1008,1421,-672.003,-279.253,500,500,0
2025-10-31T20:34:58,137.672,pressure_release,944,1375,-727.341,-338.821,500,500,0
2025-10-31T20:34:58,137.672,pressure_release,884,1335,-778.365,-388.133,500,500,0
2025-10-31T20:34:58,137.672,pressure_release,830,1286,-827.835,-434.952,500,500,0
2025-10-31T20:34:58,137.719,pressure_release,828,1270,-863.979,-471.499,500,500,0
2025-10-31T20:34:58,137.781,pressure_release,812,1266,-885.757,-496.296,500,500,0
2025-10-31T20:34:58,137.781,pressure_release,784,1255,-900.957,-515.005,500,500,0
2025-10-31T20:34:58,137.781,pressure_release,830,1341,-895.792,-509.605,500,500,0
2025-10-31T20:34:58,137.781,pressure_release,971,1527,-852.853,-458.725,500,500,0
2025-10-31T20:34:58,137.797,pressure_release,1210,1794,-763.573,-353.459,500,500,0
2025-10-31T20:34:58,137.828,pressure_release,1535,2106,-608.789,-187.912,500,500,0
2025-10-31T20:34:58,137.844,pressure_release,1855,2353,-387.965,25.741,500,500,0
2025-10-31T20:34:58,137.844,pressure_release,2043,2493,-142.789,246.480,500,500,0
2025-10-31T20:34:58,137.891,pressure_release,2173,2559,96.280,439.957,500,500,0
2025-10-31T20:34:58,137.906,pressure_release,2193,2559,288.533,577.941,500,500,0
2025-10-31T20:34:58,137.906,pressure_release,2127,2509,401.069,642.952,500,500,0
2025-10-31T20:34:58,137.953,pressure_release,2064,2463,437.259,650.384,500,500,0
2025-10-31T20:34:58,137.953,pressure_release,1954,2397,415.707,619.013,500,500,0
2025-10-31T20:34:58,137.969,pressure_release,1802,2304,340.851,559.027,500,500,0
2025-10-31T20:34:58,138.016,pressure_release,1687,2245,242.765,490.621,500,500,0
2025-10-31T20:34:58,138.016,pressure_release,1586,2198,141.469,425.893,500,500,0
2025-10-31T20:34:58,138.031,pressure_release,1477,2144,34.291,362.005,500,500,0
2025-10-31T20:34:58,138.078,pressure_release,1453,2138,-53.203,311.832,500,500,0
2025-10-31T20:34:58,138.078,pressure_release,1430,2127,-113.336,279.200,500,500,0
2025-10-31T20:34:58,138.094,pressure_release,1391,2081,-157.621,249.851,500,500,0
2025-10-31T20:34:58,138.141,pressure_release,1385,2046,-182.997,223.291,500,500,0
2025-10-31T20:34:58,138.141,pressure_release,1348,1995,-194.525,197.528,500,500,0
2025-10-31T20:34:58,138.141,pressure_release,1270,1903,-217.600,154.707,500,500,0
2025-10-31T20:34:58,138.203,pressure_release,1214,1834,-247.992,100.440,500,500,0
2025-10-31T20:34:58,138.203,pressure_release,1148,1746,-284.341,38.059,500,500,0
2025-10-31T20:34:58,138.203,pressure_release,1058,1648,-337.827,-36.515,500,500,0
2025-10-31T20:34:58,138.250,pressure_release,997,1585,-396.219,-113.019,500,500,0
2025-10-31T20:34:58,138.266,pressure_release,933,1514,-451.731,-184.859,500,500,0
2025-10-31T20:34:58,138.266,pressure_release,850,1434,-512.517,-258.544,500,500,0
2025-10-31T20:34:58,138.313,pressure_release,815,1390,-566.933,-323.301,500,500,0
2025-10-31T20:34:58,138.313,pressure_release,780,1349,-610.205,-376.755,500,500,0
2025-10-31T20:34:58,138.328,pressure_release,742,1302,-648.861,-427.296,500,500,0
2025-10-31T20:34:59,138.375,pressure_release,734,1278,-676.456,-468.883,500,500,0
2025-10-31T20:34:59,138.375,pressure_release,720,1264,-690.555,-497.861,500,500,0
2025-10-31T20:34:59,138.375,pressure_release,740,1282,-694.211,-515.227,500,500,0
2025-10-31T20:34:59,138.438,pressure_release,887,1447,-662.464,-492.683,500,500,0
2025-10-31T20:34:59,138.500,pressure_release,1166,1712,-569.093,-409.739,500,500,0
2025-10-31T20:34:59,138.500,pressure_release,1498,1990,-410.461,-269.216,500,500,0
2025-10-31T20:34:59,138.500,pressure_release,1904,2267,-171.571,-73.976,500,500,0
2025-10-31T20:34:59,138.500,pressure_release,2225,2448,123.029,150.069,500,500,0
2025-10-31T20:34:59,138.500,pressure_release,2416,2533,421.709,354.533,500,500,0
2025-10-31T20:34:59,138.563,pressure_release,2538,2559,684.696,508.309,500,500,0
2025-10-31T20:34:59,138.563,pressure_release,2553,2553,880.912,603.269,500,500,0
2025-10-31T20:34:59,138.563,pressure_release,2474,2480,978.008,627.235,500,500,0
2025-10-31T20:34:59,138.609,pressure_release,2375,2428,990.413,604.640,500,500,0
2025-10-31T20:34:59,138.625,pressure_release,2247,2354,939.845,551.523,500,500,0
2025-10-31T20:34:59,138.625,pressure_release,2086,2264,835.008,477.629,500,500,0
2025-10-31T20:34:59,138.672,pressure_release,1959,2203,705.365,396.211,500,500,0
2025-10-31T20:34:59,138.797,pressure_release,1856,2154,575.331,323.619,500,500,0
2025-10-31T20:34:59,138.797,pressure_release,1754,2096,449.256,253.896,500,500,0
2025-10-31T20:34:59,138.797,pressure_release,1707,2077,343.461,198.685,500,500,0
2025-10-31T20:34:59,138.813,pressure_release,1677,2047,266.952,158.120,500,500,0
2025-10-31T20:34:59,138.813,pressure_release,1626,1984,207.541,118.872,500,500,0
2025-10-31T20:34:59,138.813,pressure_release,1612,1941,166.771,81.864,500,500,0
2025-10-31T20:34:59,138.813,pressure_release,1568,1874,137.691,43.645,500,500,0
2025-10-31T20:34:59,138.828,pressure_release,1495,1778,102.973,-9.643,500,500,0
2025-10-31T20:34:59,138.859,pressure_release,1467,1729,67.968,-66.531,500,500,0
2025-10-31T20:34:59,138.859,pressure_release,1429,1674,34.760,-121.677,500,500,0
2025-10-31T20:34:59,138.859,pressure_release,1339,1571,-14.347,-188.651,500,500,0
2025-10-31T20:34:59,138.922,pressure_release,1281,1487,-66.784,-258.715,500,500,0
2025-10-31T20:34:59,138.922,pressure_release,1218,1419,-117.477,-322.787,500,500,0
2025-10-31T20:34:59,138.922,pressure_release,1143,1328,-177.600,-394.779,500,500,0
2025-10-31T20:34:59,138.969,pressure_release,1104,1295,-237.675,-461.912,500,500,0
2025-10-31T20:34:59,138.984,pressure_release,1074,1245,-285.464,-518.083,500,500,0
2025-10-31T20:34:59,138.984,pressure_release,1023,1182,-331.685,-569.939,500,500,0
2025-10-31T20:34:59,139.031,pressure_release,1023,1168,-365.371,-611.117,500,500,0
2025-10-31T20:34:59,139.047,pressure_release,1040,1158,-380.979,-636.485,500,500,0
2025-10-31T20:34:59,139.047,pressure_release,1090,1213,-379.557,-645.016,500,500,0
2025-10-31T20:34:59,139.094,pressure_release,1284,1403,-334.792,-606.979,500,500,0
2025-10-31T20:34:59,139.094,pressure_release,1598,1667,-219.421,-505.800,500,500,0
2025-10-31T20:34:59,139.109,pressure_release,1958,1936,-35.501,-351.053,500,500,0
2025-10-31T20:34:59,139.156,pressure_release,2329,2181,214.803,-148.944,500,500,0
2025-10-31T20:34:59,139.156,pressure_release,2611,2337,506.528,69.600,500,500,0
2025-10-31T20:34:59,139.156,pressure_release,2763,2386,785.008,256.595,500,500,0
2025-10-31T20:34:59,139.219,pressure_release,2863,2413,1016.595,393.619,500,500,0
2025-10-31T20:34:59,139.219,pressure_release,2874,2397,1175.416,472.000,500,500,0
2025-10-31T20:34:59,139.219,pressure_release,2800,2338,1243.555,488.843,500,500,0
2025-10-31T20:34:59,139.281,pressure_release,2722,2297,1239.253,466.408,500,500,0
2025-10-31T20:34:59,139.281,pressure_release,2603,2240,1181.555,423.805,500,500,0
2025-10-31T20:34:59,139.281,pressure_release,2416,2146,1068.667,359.112,500,500,0
2025-10-31T20:34:59,139.328,pressure_release,2292,2096,932.259,290.661,500,500,0
2025-10-31T20:34:59,139.344,pressure_release,2170,2036,790.787,225.744,500,500,0
2025-10-31T20:34:59,139.344,pressure_release,2070,1966,649.888,158.981,500,500,0
2025-10-31T20:35:00,139.391,pressure_release,2010,1932,525.576,100.392,500,500,0
2025-10-31T20:35:00,139.391,pressure_release,1969,1901,434.277,57.096,500,500,0
2025-10-31T20:35:00,139.406,pressure_release,1904,1840,357.392,13.357,500,500,0
2025-10-31T20:35:00,139.453,pressure_release,1872,1806,299.859,-24.275,500,500,0
2025-10-31T20:35:00,139.453,pressure_release,1817,1745,251.763,-59.773,500,500,0
2025-10-31T20:35:00,139.453,pressure_release,1732,1657,198.419,-106.019,500,500,0
2025-10-31T20:35:00,139.516,pressure_release,1666,1600,139.533,-157.499,500,500,0
2025-10-31T20:35:00,139.578,pressure_release,1616,1523,82.973,-212.163,500,500,0
2025-10-31T20:35:00,139.578,pressure_release,1514,1443,11.803,-275.909,500,500,0
2025-10-31T20:35:00,139.578,pressure_release,1456,1386,-60.341,-338.589,500,500,0
2025-10-31T20:35:00,139.594,pressure_release,1398,1325,-127.187,-395.456,500,500,0
2025-10-31T20:35:00,139.594,pressure_release,1327,1250,-194.917,-455.427,500,500,0
2025-10-31T20:35:00,139.641,pressure_release,1306,1218,-256.557,-505.989,500,500,0
2025-10-31T20:35:00,139.641,pressure_release,1290,1197,-300.744,-544.493,500,500,0
