timestamp,sensor1_smoothed,sensor1_bpm,sensor2_smoothed,sensor2_bpm,delta,status
2025-08-12 14:34,-94.11,110.91,-300.66,114.81,-290,OK
2025-08-12 14:34,-91.96,110.91,-294.31,114.81,-290,OK
2025-08-12 14:34,-90.41,110.91,-284.87,114.81,-290,OK
2025-08-12 14:34,-89.08,110.91,-273.87,114.81,-290,OK
2025-08-12 14:34,-88.54,110.91,-263.81,114.81,-290,OK
2025-08-12 14:34,-86.06,110.91,-251.93,114.81,-290,OK
2025-08-12 14:34,-83.96,110.91,-240.63,114.81,-290,OK
2025-08-12 14:34,-81.2,110.91,-230,114.81,-290,OK
2025-08-12 14:34,-76.36,110.91,-221.31,114.81,-290,OK
2025-08-12 14:34,-71.43,110.91,-212.31,114.81,-290,OK
2025-08-12 14:34,-63.9,110.91,-202.23,114.81,-290,OK
2025-08-12 14:34,-52.06,110.91,-190.79,114.81,-290,OK
2025-08-12 14:34,-35.84,110.91,-174.05,114.81,-290,OK
2025-08-12 14:34,-15.1,110.91,-150.37,114.81,-290,OK
2025-08-12 14:34,11.26,110.91,-122.09,114.81,-290,OK
2025-08-12 14:34,41.41,110.91,-86.17,114.81,-290,OK
2025-08-12 14:34,72.44,110.91,-42.72,114.81,-290,OK
2025-08-12 14:34,105.12,110.91,0.72,105.22,-290,OK
2025-08-12 14:34,135.29,96.38,45.57,105.22,-10,OK
2025-08-12 14:34,163.16,96.38,88.24,105.22,-10,OK
2025-08-12 14:34,186.04,96.38,122.28,105.22,-10,OK
2025-08-12 14:34,204.3,96.38,147.48,105.22,-10,OK
2025-08-12 14:34,216.52,96.38,161.65,105.22,-10,OK
2025-08-12 14:34,221.57,96.38,164.95,105.22,-10,OK
2025-08-12 14:34,219.69,96.38,159.91,105.22,-10,OK
2025-08-12 14:34,214.87,96.38,148.15,105.22,-10,OK
2025-08-12 14:34,204.53,96.38,129.6,105.22,-10,OK
2025-08-12 14:34,191.04,96.38,107.44,105.22,-10,OK
2025-08-12 14:34,176.93,96.38,82.74,105.22,-10,OK
2025-08-12 14:34,161.28,96.38,57.97,105.22,-10,OK
2025-08-12 14:34,145.26,96.38,31.34,105.22,-10,OK
2025-08-12 14:34,130.28,96.38,7.07,105.22,-10,OK
2025-08-12 14:34,114.66,96.38,-14.61,105.22,-10,OK
2025-08-12 14:34,99.5,96.38,-34.13,105.22,-10,OK
2025-08-12 14:34,85.18,96.38,-53.5,105.22,-10,OK
2025-08-12 14:34,69.72,96.38,-70.06,105.22,-10,OK
2025-08-12 14:34,55.87,96.38,-86,105.22,-10,OK
2025-08-12 14:34,40.98,96.38,-99.75,105.22,-10,OK
2025-08-12 14:34,25.57,96.38,-109.92,105.22,-10,OK
2025-08-12 14:34,8.62,96.38,-117.84,105.22,-10,OK
2025-08-12 14:34,-7.74,96.38,-123.21,105.22,-10,OK
2025-08-12 14:34,-24.33,96.38,-125.21,105.22,-10,OK
2025-08-12 14:34,-39.35,96.38,-124.17,105.22,-10,OK
2025-08-12 14:34,-52.31,96.38,-121.59,105.22,-10,OK
2025-08-12 14:34,-63.33,96.38,-115.77,105.22,-10,OK
2025-08-12 14:34,-73.87,96.38,-107.15,105.22,-10,OK
2025-08-12 14:34,-82.04,96.38,-96.19,105.22,-10,OK
2025-08-12 14:34,-87.47,96.38,-84.15,105.22,-10,OK
2025-08-12 14:34,-91.98,96.38,-72.38,105.22,-10,OK
2025-08-12 14:34,-92.79,96.38,-61.1,105.22,-10,OK
2025-08-12 14:34,-93.87,96.38,-50.62,105.22,-10,OK
2025-08-12 14:34,-94.94,96.38,-40.08,105.22,-10,OK
2025-08-12 14:34,-97.92,96.38,-29.99,105.22,-10,OK
2025-08-12 14:34,-100.79,96.38,-20.11,105.22,-10,OK
2025-08-12 14:34,-105.62,96.38,-10.9,105.22,-10,OK
2025-08-12 14:34,-106.51,96.38,-1.74,105.22,-10,OK
2025-08-12 14:34,-109.33,96.38,2.31,105.22,-10,OK
2025-08-12 14:34,-111.25,96.38,4.88,105.22,-10,OK
2025-08-12 14:34,-112.23,96.38,6.63,105.22,-10,OK
2025-08-12 14:34,-112.68,96.38,6.03,105.22,-10,OK
2025-08-12 14:34,-115.55,96.38,1.47,105.22,-10,OK
2025-08-12 14:34,-115.13,96.38,-1.67,105.22,-10,OK
2025-08-12 14:34,-114.46,96.38,-10.24,105.22,-10,OK
2025-08-12 14:34,-112.78,96.38,-16.91,105.22,-10,OK
2025-08-12 14:34,-109.36,96.38,-22.02,105.22,-10,OK
2025-08-12 14:34,-105.67,96.38,-26.84,105.22,-10,OK
2025-08-12 14:34,-104.71,96.38,-31.05,105.22,-10,OK
2025-08-12 14:34,-102.64,96.38,-30.59,105.22,-10,OK
2025-08-12 14:34,-99.7,96.38,-35.54,105.22,-10,OK
2025-08-12 14:34,-97.68,96.38,-38.37,105.22,-10,OK
2025-08-12 14:34,-96.76,96.38,-41.44,105.22,-10,OK
2025-08-12 14:34,-93.68,96.38,-42.01,105.22,-10,OK
2025-08-12 14:34,-91.15,96.38,-43.78,105.22,-10,OK
2025-08-12 14:34,-89.94,96.38,-43.03,105.22,-10,OK
2025-08-12 14:34,-88.23,96.38,-43.85,105.22,-10,OK
2025-08-12 14:34,-84.56,96.38,-41.54,105.22,-10,OK
2025-08-12 14:34,-80.5,96.38,-41.02,105.22,-10,OK
2025-08-12 14:34,-77.21,96.38,-39,105.22,-10,OK
2025-08-12 14:34,-72.93,96.38,-37.84,105.22,-10,OK
2025-08-12 14:34,-69.61,96.38,-37.2,105.22,-10,OK
2025-08-12 14:34,-67.35,96.38,-37.04,105.22,-10,OK
2025-08-12 14:34,-65.19,96.38,-37.63,105.22,-10,OK
2025-08-12 14:34,-61.98,96.38,-38.06,105.22,-10,OK
2025-08-12 14:34,-61.15,96.38,-37.3,105.22,-10,OK
2025-08-12 14:34,-60.78,96.38,-35.72,105.22,-10,OK
2025-08-12 14:34,-60.06,96.38,-33.74,105.22,-10,OK
2025-08-12 14:34,-59.52,96.38,-31.18,105.22,-10,OK
2025-08-12 14:34,-58.91,96.38,-26.9,105.22,-10,OK
2025-08-12 14:34,-57.62,96.38,-24.89,105.22,-10,OK
2025-08-12 14:34,-55.93,96.38,-23.44,105.22,-10,OK
2025-08-12 14:34,-53.17,96.38,-20.28,105.22,-10,OK
2025-08-12 14:34,-51.39,96.38,-19.01,105.22,-10,OK
2025-08-12 14:34,-49.81,96.38,-17.53,105.22,-10,OK
2025-08-12 14:34,-45.83,96.38,-11.76,105.22,-10,OK
2025-08-12 14:34,-40.69,96.38,-2.6,105.22,-10,OK
2025-08-12 14:34,-33.41,96.38,7.8,105.22,-10,OK
2025-08-12 14:34,-22.18,96.38,28.37,105.22,-10,OK
2025-08-12 14:34,-4.59,96.38,54.24,105.22,-10,OK
2025-08-12 14:34,16.78,96.38,87.49,105.22,-10,OK
2025-08-12 14:34,42.41,96.38,124.39,105.22,-10,OK
2025-08-12 14:34,70.46,96.38,164.43,105.22,-10,OK
2025-08-12 14:34,99.59,96.38,204.05,105.22,-10,OK
2025-08-12 14:34,125.16,96.38,239.35,104.52,-10,OK
2025-08-12 14:34,146.77,92.04,265.16,104.52,-10,OK
2025-08-12 14:34,164.7,92.04,283.6,104.52,-10,OK
2025-08-12 14:34,177.36,92.04,292.5,104.52,-10,OK
2025-08-12 14:34,181.9,92.04,290.4,104.52,-10,OK
2025-08-12 14:34,183.05,92.04,279.41,104.52,-10,OK
2025-08-12 14:34,181.16,92.04,260.42,104.52,-10,OK
2025-08-12 14:34,174.66,92.04,235.7,104.52,-10,OK
2025-08-12 14:34,164.58,92.04,204.69,104.52,-10,OK
2025-08-12 14:34,155.79,92.04,172.58,104.52,-10,OK
2025-08-12 14:34,146.49,92.04,139.47,104.52,-10,OK
2025-08-12 14:34,134.73,92.04,107.38,104.52,-10,OK
2025-08-12 14:34,123.93,92.04,77.26,104.52,-10,OK
2025-08-12 14:34,113.4,92.04,52.19,104.52,-10,OK
2025-08-12 14:34,103.73,92.04,25.88,104.52,-10,OK
2025-08-12 14:34,91.26,92.04,3.18,104.52,-10,OK
2025-08-12 14:34,80.59,92.04,-15.91,104.52,-10,OK
2025-08-12 14:34,68.92,92.04,-35.53,104.52,-10,OK
2025-08-12 14:34,56.38,92.04,-51.43,104.52,-10,OK
2025-08-12 14:34,43.43,92.04,-64.1,104.52,-10,OK
2025-08-12 14:34,32.56,92.04,-75.53,104.52,-10,OK
2025-08-12 14:34,22.69,92.04,-84.28,104.52,-10,OK
2025-08-12 14:34,12.61,92.04,-88.72,104.52,-10,OK
2025-08-12 14:34,5.26,92.04,-94.48,104.52,-10,OK
2025-08-12 14:34,-2.82,92.04,-96.19,104.52,-10,OK
2025-08-12 14:34,-10.71,92.04,-94.21,104.52,-10,OK
2025-08-12 14:34,-17.34,92.04,-90.97,104.52,-10,OK
2025-08-12 14:34,-21.03,92.04,-85.28,104.52,-10,OK
2025-08-12 14:34,-23.77,92.04,-77.22,104.52,-10,OK
2025-08-12 14:34,-25.12,92.04,-68.34,104.52,-10,OK
2025-08-12 14:34,-24.37,92.04,-61.26,104.52,-10,OK
2025-08-12 14:34,-24.57,92.04,-50.97,104.52,-10,OK
2025-08-12 14:34,-24.84,92.04,-42.37,104.52,-10,OK
2025-08-12 14:34,-25.71,92.04,-36.53,104.52,-10,OK
2025-08-12 14:34,-25.76,92.04,-31.95,104.52,-10,OK
2025-08-12 14:34,-28.41,92.04,-27.93,104.52,-10,OK
2025-08-12 14:34,-30.04,92.04,-27.81,104.52,-10,OK
2025-08-12 14:34,-33.07,92.04,-27.76,104.52,-10,OK
2025-08-12 14:34,-35.44,92.04,-26.99,104.52,-10,OK
2025-08-12 14:34,-37.47,92.04,-30.1,104.52,-10,OK
2025-08-12 14:34,-38.01,92.04,-31.67,104.52,-10,OK
2025-08-12 14:34,-40.39,92.04,-34.45,104.52,-10,OK
2025-08-12 14:34,-41.18,92.04,-38.86,104.52,-10,OK
2025-08-12 14:34,-38.87,92.04,-45.18,104.52,-10,OK
2025-08-12 14:34,-39.22,92.04,-49.01,104.52,-10,OK
2025-08-12 14:34,-37.77,92.04,-55.85,104.52,-10,OK
2025-08-12 14:34,-34.79,92.04,-62.27,104.52,-10,OK
2025-08-12 14:34,-30.63,92.04,-67.4,104.52,-10,OK
2025-08-12 14:34,-30.65,92.04,-70.58,104.52,-10,OK
2025-08-12 14:34,-27.37,92.04,-73.15,104.52,-10,OK
2025-08-12 14:34,-26.19,92.04,-75.18,104.52,-10,OK
2025-08-12 14:34,-23.64,92.04,-74.96,104.52,-10,OK
2025-08-12 14:34,-21.14,92.04,-74.53,104.52,-10,OK
2025-08-12 14:34,-19.12,92.04,-72.86,104.52,-10,OK
2025-08-12 14:34,-17.35,92.04,-71.94,104.52,-10,OK
2025-08-12 14:34,-14.83,92.04,-68.31,104.52,-10,OK
2025-08-12 14:34,-11.96,92.04,-67.04,104.52,-10,OK
2025-08-12 14:34,-11.71,92.04,-64.96,104.52,-10,OK
2025-08-12 14:34,-11.28,92.04,-60.92,104.52,-10,OK
2025-08-12 14:34,-11.25,92.04,-55.59,104.52,-10,OK
2025-08-12 14:34,-11.35,92.04,-51.24,104.52,-10,OK
2025-08-12 14:34,-13.58,92.04,-43.32,104.52,-10,OK
2025-08-12 14:34,-14.53,92.04,-36.86,104.52,-10,OK
2025-08-12 14:34,-15.44,92.04,-31.14,104.52,-10,OK
2025-08-12 14:34,-17.39,92.04,-27.54,104.52,-10,OK
2025-08-12 14:34,-18.9,92.04,-21.76,104.52,-10,OK
2025-08-12 14:34,-21.42,92.04,-18.11,104.52,-10,OK
2025-08-12 14:34,-23.3,92.04,-14.75,104.52,-10,OK
2025-08-12 14:34,-24.96,92.04,-11.61,104.52,-10,OK
2025-08-12 14:34,-25.67,92.04,-8.69,104.52,-10,OK
2025-08-12 14:34,-26.34,92.04,-6.18,104.52,-10,OK
2025-08-12 14:34,-27.47,92.04,-4.37,104.52,-10,OK
2025-08-12 14:34,-27.32,92.04,-1.35,104.52,-10,OK
2025-08-12 14:34,-25.59,92.04,-1.14,104.52,-10,OK
2025-08-12 14:34,-26.36,92.04,1.28,104.52,-10,OK
2025-08-12 14:34,-25.84,92.04,0.97,104.52,-10,OK
2025-08-12 14:34,-24.44,92.04,-1.49,104.52,-10,OK
2025-08-12 14:34,-25.55,92.04,-4.06,104.52,-10,OK
2025-08-12 14:34,-26.36,92.04,-2.65,104.52,-10,OK
2025-08-12 14:34,-23.09,92.04,1.66,104.52,-10,OK
2025-08-12 14:34,-18.8,92.04,11.33,104.52,-10,OK
2025-08-12 14:34,-8.14,92.04,28.35,104.52,-10,OK
2025-08-12 14:34,8.99,92.04,53.02,104.52,-10,OK
2025-08-12 14:34,28.61,92.04,83.55,104.52,-10,OK
2025-08-12 14:34,51.06,92.04,119.66,104.52,-10,OK
2025-08-12 14:34,75.39,92.04,156.35,104.52,-10,OK
2025-08-12 14:34,96.62,92.04,193.78,104.52,-10,OK
2025-08-12 14:34,114.47,92.04,225.91,97.27,-10,OK
2025-08-12 14:34,128.48,92.04,250.43,97.27,-10,OK
2025-08-12 14:34,136.73,85.68,265.35,97.27,-20,OK
2025-08-12 14:34,139.08,85.68,270.31,97.27,-20,OK
2025-08-12 14:34,137.28,85.68,264.59,97.27,-20,OK
2025-08-12 14:34,129.86,85.68,252.19,97.27,-20,OK
2025-08-12 14:34,120.78,85.68,231.4,97.27,-20,OK
2025-08-12 14:34,106.95,85.68,202.96,97.27,-20,OK
2025-08-12 14:34,92.47,85.68,173.04,97.27,-20,OK
2025-08-12 14:34,75.52,85.68,142.78,97.27,-20,OK
2025-08-12 14:34,60.1,85.68,109.37,97.27,-20,OK
2025-08-12 14:34,43.87,85.68,78.53,97.27,-20,OK
2025-08-12 14:34,30.7,85.68,51.09,97.27,-20,OK
2025-08-12 14:34,17.28,85.68,24.37,97.27,-20,OK
2025-08-12 14:34,7.22,85.68,1.65,97.27,-20,OK
2025-08-12 14:34,-3.05,85.68,-19.22,97.27,-20,OK
2025-08-12 14:34,-12.91,85.68,-35.2,97.27,-20,OK
2025-08-12 14:34,-21.92,85.68,-50.03,97.27,-20,OK
2025-08-12 14:34,-29.5,85.68,-60.27,97.27,-20,OK
2025-08-12 14:34,-40.09,85.68,-70.42,97.27,-20,OK
2025-08-12 14:34,-48.8,85.68,-78.78,97.27,-20,OK
2025-08-12 14:34,-56.34,85.68,-84.44,97.27,-20,OK
2025-08-12 14:34,-65.4,85.68,-87.81,97.27,-20,OK
2025-08-12 14:34,-73.81,85.68,-88.39,97.27,-20,OK
2025-08-12 14:34,-78.68,85.68,-88.26,97.27,-20,OK
2025-08-12 14:34,-83.83,85.68,-84.87,97.27,-20,OK
2025-08-12 14:34,-88.34,85.68,-82.76,97.27,-20,OK
2025-08-12 14:34,-89.22,85.68,-78.46,97.27,-20,OK
2025-08-12 14:34,-90.67,85.68,-75.23,97.27,-20,OK
2025-08-12 14:34,-90.7,85.68,-70.79,97.27,-20,OK
2025-08-12 14:34,-91.4,85.68,-64.84,97.27,-20,OK
2025-08-12 14:34,-89.93,85.68,-59.87,97.27,-20,OK
2025-08-12 14:34,-88.54,85.68,-54.97,97.27,-20,OK
2025-08-12 14:34,-86.3,85.68,-51.32,97.27,-20,OK
2025-08-12 14:34,-85.96,85.68,-50.08,97.27,-20,OK
2025-08-12 14:34,-85,85.68,-50.57,97.27,-20,OK
2025-08-12 14:34,-84.43,85.68,-49.53,97.27,-20,OK
2025-08-12 14:34,-85.39,85.68,-51.48,97.27,-20,OK
2025-08-12 14:34,-86.85,85.68,-52.75,97.27,-20,OK
2025-08-12 14:34,-88.06,85.68,-54.08,97.27,-20,OK
2025-08-12 14:34,-87.12,85.68,-55.52,97.27,-20,OK
2025-08-12 14:34,-89.29,85.68,-59.34,97.27,-20,OK
2025-08-12 14:34,-91.71,85.68,-62.56,97.27,-20,OK
2025-08-12 14:34,-94.21,85.68,-65.34,97.27,-20,OK
2025-08-12 14:34,-97.04,85.68,-66.01,97.27,-20,OK
2025-08-12 14:34,-102.32,85.68,-67.97,97.27,-20,OK
2025-08-12 14:34,-105.93,85.68,-68,97.27,-20,OK
2025-08-12 14:34,-107.21,85.68,-66.08,97.27,-20,OK
2025-08-12 14:34,-108.97,85.68,-64.63,97.27,-20,OK
2025-08-12 14:34,-108.07,85.68,-62.41,97.27,-20,OK
2025-08-12 14:34,-107.53,85.68,-59.73,97.27,-20,OK
2025-08-12 14:34,-104.37,85.68,-57.01,97.27,-20,OK
2025-08-12 14:34,-102.91,85.68,-54.04,97.27,-20,OK
2025-08-12 14:34,-98.08,85.68,-50.68,97.27,-20,OK
2025-08-12 14:34,-96.43,85.68,-46.87,97.27,-20,OK
2025-08-12 14:34,-91.7,85.68,-41.96,97.27,-20,OK
2025-08-12 14:34,-88.07,85.68,-39.17,97.27,-20,OK
2025-08-12 14:34,-84.06,85.68,-35.51,97.27,-20,OK
2025-08-12 14:34,-82.78,85.68,-31.58,97.27,-20,OK
2025-08-12 14:34,-80.1,85.68,-28.36,97.27,-20,OK
2025-08-12 14:34,-81.31,85.68,-25.45,97.27,-20,OK
2025-08-12 14:34,-81.62,85.68,-19.55,97.27,-20,OK
2025-08-12 14:34,-80.71,85.68,-16.32,97.27,-20,OK
2025-08-12 14:34,-79.6,85.68,-15.06,97.27,-20,OK
2025-08-12 14:34,-77.76,85.68,-12.92,97.27,-20,OK
2025-08-12 14:34,-74.99,85.68,-11.36,97.27,-20,OK
2025-08-12 14:34,-73.18,85.68,-10.27,97.27,-20,OK
2025-08-12 14:34,-73.9,85.68,-9.16,97.27,-20,OK
2025-08-12 14:34,-74.02,85.68,-7.3,97.27,-20,OK
2025-08-12 14:34,-74.97,85.68,-6.03,97.27,-20,OK
2025-08-12 14:34,-73.88,85.68,-4.36,97.27,-20,OK
2025-08-12 14:34,-73.58,85.68,-2.32,97.27,-20,OK
2025-08-12 14:34,-70.32,85.68,0.45,97.27,-20,OK
2025-08-12 14:34,-66.94,85.68,2.21,97.27,-20,OK
2025-08-12 14:34,-62.28,85.68,3.41,97.27,-20,OK
2025-08-12 14:34,-57.59,85.68,5.28,97.27,-20,OK
2025-08-12 14:34,-53.5,85.68,4.07,97.27,-20,OK
2025-08-12 14:34,-48.82,85.68,2.65,97.27,-20,OK
2025-08-12 14:34,-43.91,85.68,4.1,97.27,-20,OK
2025-08-12 14:34,-37.39,85.68,6.92,97.27,-20,OK
2025-08-12 14:34,-29.75,85.68,10.27,97.27,-20,OK
2025-08-12 14:34,-18.56,85.68,19.42,97.27,-20,OK
2025-08-12 14:34,-5.3,85.68,35.09,97.27,-20,OK
2025-08-12 14:34,12.18,85.68,57.02,97.27,-20,OK
2025-08-12 14:34,33.47,85.68,83.56,97.27,-20,OK
2025-08-12 14:34,55.72,85.68,117.62,97.27,-20,OK
2025-08-12 14:34,80.3,85.68,153.2,97.27,-20,OK
2025-08-12 14:34,104.23,85.68,187.27,97.27,-20,OK
2025-08-12 14:34,123.5,85.68,218.89,89.47,-20,OK
2025-08-12 14:34,135.37,79.8,243.3,89.47,-10,OK
2025-08-12 14:34,143.86,79.8,257.94,89.47,-10,OK
2025-08-12 14:34,146.19,79.8,263.63,89.47,-10,OK
2025-08-12 14:34,142.78,79.8,259.86,89.47,-10,OK
2025-08-12 14:34,136.75,79.8,245.51,89.47,-10,OK
2025-08-12 14:34,129.81,79.8,225.07,89.47,-10,OK
2025-08-12 14:34,120.1,79.8,200.98,89.47,-10,OK
2025-08-12 14:34,109.25,79.8,170.63,89.47,-10,OK
2025-08-12 14:34,98.11,79.8,139.67,89.47,-10,OK
2025-08-12 14:34,86.91,79.8,109.07,89.47,-10,OK
2025-08-12 14:34,76.89,79.8,78.93,89.47,-10,OK
2025-08-12 14:34,68.84,79.8,49.88,89.47,-10,OK
2025-08-12 14:34,63.45,79.8,25.45,89.47,-10,OK
2025-08-12 14:34,54.09,79.8,3.55,89.47,-10,OK
2025-08-12 14:34,50.18,79.8,-15.31,89.47,-10,OK
2025-08-12 14:34,45.08,79.8,-30.89,89.47,-10,OK
2025-08-12 14:34,39.58,79.8,-44.87,89.47,-10,OK
2025-08-12 14:34,31.86,79.8,-55.31,89.47,-10,OK
2025-08-12 14:34,29.57,79.8,-65.64,89.47,-10,OK
2025-08-12 14:34,21.52,79.8,-74.03,89.47,-10,OK
2025-08-12 14:34,11.95,79.8,-78.99,89.47,-10,OK
2025-08-12 14:34,2.6,79.8,-84.21,89.47,-10,OK
2025-08-12 14:34,-5.79,79.8,-87.68,89.47,-10,OK
2025-08-12 14:34,-11.77,79.8,-87.56,89.47,-10,OK
2025-08-12 14:34,-17.06,79.8,-86.2,89.47,-10,OK
2025-08-12 14:34,-20.18,79.8,-85.27,89.47,-10,OK
2025-08-12 14:34,-22.3,79.8,-80.56,89.47,-10,OK
2025-08-12 14:34,-22.75,79.8,-74.69,89.47,-10,OK
2025-08-12 14:34,-26.18,79.8,-71.22,89.47,-10,OK
2025-08-12 14:34,-26.92,79.8,-67.03,89.47,-10,OK
2025-08-12 14:34,-25.61,79.8,-60.11,89.47,-10,OK
2025-08-12 14:34,-23.58,79.8,-54.04,89.47,-10,OK
2025-08-12 14:34,-24.15,79.8,-50.72,89.47,-10,OK
2025-08-12 14:34,-22.45,79.8,-46.17,89.47,-10,OK
2025-08-12 14:34,-21,79.8,-41.92,89.47,-10,OK
2025-08-12 14:34,-20.82,79.8,-43.22,89.47,-10,OK
2025-08-12 14:34,-22.47,79.8,-43.37,89.47,-10,OK
2025-08-12 14:34,-22.41,79.8,-43.9,89.47,-10,OK
2025-08-12 14:34,-21.65,79.8,-45.87,89.47,-10,OK
2025-08-12 14:34,-22.47,79.8,-49.44,89.47,-10,OK
2025-08-12 14:34,-24.17,79.8,-49.54,89.47,-10,OK
2025-08-12 14:34,-26,79.8,-52.93,89.47,-10,OK
2025-08-12 14:34,-30.62,79.8,-53.94,89.47,-10,OK
2025-08-12 14:34,-37.42,79.8,-55.43,89.47,-10,OK
2025-08-12 14:34,-40.95,79.8,-56.4,89.47,-10,OK
2025-08-12 14:34,-45.84,79.8,-57.87,89.47,-10,OK
2025-08-12 14:34,-49.5,79.8,-57.35,89.47,-10,OK
2025-08-12 14:34,-50.57,79.8,-58.47,89.47,-10,OK
2025-08-12 14:34,-51.04,79.8,-56.68,89.47,-10,OK
2025-08-12 14:34,-54.42,79.8,-56.44,89.47,-10,OK
2025-08-12 14:34,-56.27,79.8,-55.41,89.47,-10,OK
2025-08-12 14:34,-56.05,79.8,-56.1,89.47,-10,OK
2025-08-12 14:34,-59.51,79.8,-55.68,89.47,-10,OK
2025-08-12 14:34,-57.98,79.8,-53.55,89.47,-10,OK
2025-08-12 14:34,-54.77,79.8,-49.41,89.47,-10,OK
2025-08-12 14:34,-49.28,79.8,-45.73,89.47,-10,OK
2025-08-12 14:34,-43.83,79.8,-39.78,89.47,-10,OK
2025-08-12 14:34,-38.92,79.8,-33.23,89.47,-10,OK
2025-08-12 14:34,-33.37,79.8,-29.24,89.47,-10,OK
2025-08-12 14:34,-32.05,79.8,-24.55,89.47,-10,OK
2025-08-12 14:34,-31.56,79.8,-20.75,89.47,-10,OK
2025-08-12 14:34,-28.82,79.8,-17.02,89.47,-10,OK
2025-08-12 14:34,-24.66,79.8,-15.53,89.47,-10,OK
2025-08-12 14:34,-24.99,79.8,-12.21,89.47,-10,OK
2025-08-12 14:34,-21.46,79.8,-9.99,89.47,-10,OK
2025-08-12 14:34,-18.35,79.8,-8.66,89.47,-10,OK
2025-08-12 14:34,-18.84,79.8,-8.66,89.47,-10,OK
2025-08-12 14:34,-16.18,79.8,-5.08,89.47,-10,OK
2025-08-12 14:34,-13.74,79.8,-4.81,89.47,-10,OK
2025-08-12 14:34,-12.06,79.8,-5.11,89.47,-10,OK
2025-08-12 14:34,-11.06,79.8,-3.27,89.47,-10,OK
2025-08-12 14:34,-9.87,79.8,-1.6,89.47,-10,OK
2025-08-12 14:34,-9.47,79.8,-1.96,89.47,-10,OK
2025-08-12 14:34,-9.03,79.8,-0.38,89.47,-10,OK
2025-08-12 14:34,-10,79.8,0.85,89.47,-10,OK
2025-08-12 14:34,-9.91,79.8,1.35,89.47,-10,OK
2025-08-12 14:34,-9.94,79.8,1.66,89.47,-10,OK
2025-08-12 14:34,-10.86,79.8,0.89,89.47,-10,OK
2025-08-12 14:34,-11.82,79.8,-0.44,89.47,-10,OK
2025-08-12 14:34,-9.03,79.8,1.37,89.47,-10,OK
2025-08-12 14:34,-3.11,79.8,5.37,89.47,-10,OK
2025-08-12 14:34,6.64,79.8,13.36,89.47,-10,OK
2025-08-12 14:34,21.99,79.8,28.44,89.47,-10,OK
2025-08-12 14:34,41.84,79.8,49.75,89.47,-10,OK
2025-08-12 14:34,63.45,79.8,76.12,89.47,-10,OK
2025-08-12 14:34,84.77,79.8,108.33,89.47,-10,OK
2025-08-12 14:34,106.34,79.8,144.79,89.47,-10,OK
2025-08-12 14:34,127.1,79.8,179.67,89.47,-10,OK
2025-08-12 14:34,142.46,79.8,211.64,89.47,-10,OK
2025-08-12 14:34,154.7,72.94,235.58,67.51,-10,OK
2025-08-12 14:34,163.14,72.94,250.2,67.51,-10,OK
2025-08-12 14:34,164.52,72.94,254.76,67.51,-10,OK
2025-08-12 14:34,160.28,72.94,250.95,67.51,-10,OK
2025-08-12 14:34,154.68,72.94,238.12,67.51,-10,OK
2025-08-12 14:34,145.42,72.94,219.17,67.51,-10,OK
2025-08-12 14:34,133.67,72.94,195.14,67.51,-10,OK
2025-08-12 14:34,121.63,72.94,167.24,67.51,-10,OK
2025-08-12 14:34,110.21,72.94,136.2,67.51,-10,OK
2025-08-12 14:34,96.32,72.94,103.89,67.51,-10,OK
2025-08-12 14:34,82.56,72.94,72.66,67.51,-10,OK
2025-08-12 14:34,69.87,72.94,43.19,67.51,-10,OK
2025-08-12 14:34,59.19,72.94,17.18,67.51,-10,OK
2025-08-12 14:34,48.1,72.94,-6.99,67.51,-10,OK
2025-08-12 14:34,39.04,72.94,-24.41,67.51,-10,OK
2025-08-12 14:34,32.11,72.94,-39.95,67.51,-10,OK
2025-08-12 14:34,26.17,72.94,-53.22,67.51,-10,OK
2025-08-12 14:34,20.94,72.94,-64.08,67.51,-10,OK
2025-08-12 14:34,15.53,72.94,-71.73,67.51,-10,OK
2025-08-12 14:34,11.9,72.94,-76.61,67.51,-10,OK
2025-08-12 14:34,6.5,72.94,-78.84,67.51,-10,OK
2025-08-12 14:34,0.29,72.94,-78.07,67.51,-10,OK
2025-08-12 14:34,-5.05,72.94,-78.61,67.51,-10,OK
2025-08-12 14:34,-11.87,72.94,-76.52,67.51,-10,OK
2025-08-12 14:34,-17.26,72.94,-76.5,67.51,-10,OK
2025-08-12 14:34,-20.86,72.94,-73.97,67.51,-10,OK
2025-08-12 14:34,-22.86,72.94,-71.78,67.51,-10,OK
2025-08-12 14:34,-24.29,72.94,-65.95,67.51,-10,OK
2025-08-12 14:34,-24.37,72.94,-61.05,67.51,-10,OK
2025-08-12 14:34,-24.23,72.94,-55.26,67.51,-10,OK
2025-08-12 14:34,-23.69,72.94,-50.74,67.51,-10,OK
2025-08-12 14:34,-22.35,72.94,-46.66,67.51,-10,OK
2025-08-12 14:34,-23.02,72.94,-43.48,67.51,-10,OK
2025-08-12 14:34,-22.42,72.94,-39.26,67.51,-10,OK
2025-08-12 14:34,-21.89,72.94,-38.19,67.51,-10,OK
2025-08-12 14:34,-22.13,72.94,-38.98,67.51,-10,OK
2025-08-12 14:34,-21.96,72.94,-39.26,67.51,-10,OK
2025-08-12 14:34,-23.7,72.94,-41.35,67.51,-10,OK
2025-08-12 14:34,-23.9,72.94,-43.99,67.51,-10,OK
