wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-29T19:21:04,84.062,none,1872,2240,612.408,741.960,394,394,0
2025-10-29T19:21:04,84.062,none,1676,2003,313.867,360.163,394,394,0
2025-10-29T19:21:04,84.109,none,1505,1850,46.475,43.560,394,394,0
2025-10-29T19:21:04,84.109,none,1435,1798,-164.435,-190.296,394,394,0
2025-10-29T19:21:04,84.125,none,1392,1787,-314.240,-343.125,394,394,0
2025-10-29T19:21:05,84.172,none,1341,1767,-414.075,-432.645,394,394,0
2025-10-29T19:21:05,84.172,none,1299,1770,-473.611,-464.651,394,394,0
2025-10-29T19:21:05,84.172,none,1205,1718,-509.256,-468.835,394,394,0
2025-10-29T19:21:05,84.234,none,1075,1601,-550.515,-480.437,394,394,0
2025-10-29T19:21:05,84.234,none,945,1472,-605.317,-511.888,394,394,0
2025-10-29T19:21:05,84.234,none,794,1299,-678.659,-572.611,394,394,0
2025-10-29T19:21:05,84.297,none,646,1102,-773.808,-673.568,394,394,0
2025-10-29T19:21:05,84.297,none,537,917,-873.925,-802.016,394,394,0
2025-10-29T19:21:05,84.297,none,422,735,-973.581,-945.051,394,394,0
2025-10-29T19:21:05,84.359,none,322,560,-1069.816,-1099.509,394,394,0
2025-10-29T19:21:05,84.359,none,257,430,-1151.229,-1247.397,394,394,0
2025-10-29T19:21:05,84.359,none,205,324,-1215.491,-1378.355,394,394,0
2025-10-29T19:21:05,84.422,none,181,279,-1264.432,-1482.083,394,394,0
2025-10-29T19:21:05,84.422,none,291,474,-1269.971,-1511.283,394,394,0
2025-10-29T19:21:05,84.422,none,624,1007,-1191.091,-1400.923,394,394,0
2025-10-29T19:21:05,84.468,none,1173,1802,-992.976,-1109.800,394,394,0
2025-10-29T19:21:05,84.484,none,1863,2661,-651.965,-632.501,394,394,0
2025-10-29T19:21:05,84.484,none,2463,3438,-193.509,-0.099,394,394,0
2025-10-29T19:21:05,84.531,none,2868,4095,315.427,713.573,394,394,0
2025-10-29T19:21:05,84.531,none,3088,4095,793.272,1310.456,394,394,0
2025-10-29T19:21:05,84.531,none,3045,4095,1145.667,1739.936,394,394,0
2025-10-29T19:21:05,84.593,none,2838,3978,1313.973,1968.144,394,394,0
2025-10-29T19:21:05,84.593,none,2596,3479,1311.573,1938.493,394,394,0
2025-10-29T19:21:05,84.593,none,2307,2993,1170.181,1680.816,394,394,0
2025-10-29T19:21:05,84.656,none,2015,2587,927.827,1343.760,394,394,0
2025-10-29T19:21:05,84.718,none,1783,2266,649.952,945.557,394,394,0
2025-10-29T19:21:05,84.718,none,1600,2015,379.640,524.720,394,394,0
2025-10-29T19:21:05,84.718,none,1459,1840,133.080,173.413,394,394,0
2025-10-29T19:21:05,84.718,none,1417,1792,-59.403,-84.403,394,394,0
2025-10-29T19:21:05,84.718,none,1408,1806,-189.219,-250.829,394,394,0
2025-10-29T19:21:05,84.718,none,1395,1831,-267.784,-339.368,394,394,0
2025-10-29T19:21:05,84.781,none,1397,1877,-300.949,-358.773,394,394,0
2025-10-29T19:21:05,84.781,none,1346,1852,-307.547,-339.651,394,394,0
2025-10-29T19:21:05,84.828,none,1242,1733,-319.037,-327.955,394,394,0
2025-10-29T19:21:05,84.843,none,1139,1600,-343.949,-340.757,394,394,0
2025-10-29T19:21:05,84.843,none,1003,1424,-390.483,-390.403,394,394,0
2025-10-29T19:21:05,84.890,none,871,1235,-463.080,-486.219,394,394,0
2025-10-29T19:21:05,84.890,none,767,1073,-547.453,-609.645,394,394,0
2025-10-29T19:21:05,84.890,none,663,898,-634.203,-745.411,394,394,0
2025-10-29T19:21:05,84.953,none,583,733,-719.219,-889.573,394,394,0
2025-10-29T19:21:05,84.953,none,530,615,-790.507,-1024.949,394,394,0
2025-10-29T19:21:05,84.953,none,490,511,-846.008,-1145.707,394,394,0
2025-10-29T19:21:05,85.015,none,496,489,-881.877,-1240.283,394,394,0
2025-10-29T19:21:05,85.015,none,698,742,-859.005,-1251.163,394,394,0
2025-10-29T19:21:05,85.015,none,1142,1326,-734.459,-1115.216,394,394,0
2025-10-29T19:21:05,85.078,none,1775,2128,-477.216,-800.139,394,394,0
2025-10-29T19:21:05,85.078,none,2483,2932,-76.611,-310.435,394,394,0
2025-10-29T19:21:05,85.078,none,3093,3718,436.939,331.677,394,394,0
2025-10-29T19:21:05,85.140,none,3600,4095,1002.552,988.624,394,394,0
2025-10-29T19:21:05,85.140,none,3873,4095,1525.197,1519.917,394,394,0
2025-10-29T19:21:05,85.140,none,3843,4095,1908.029,1883.707,394,394,0
2025-10-29T19:21:06,85.203,none,3583,4095,2092.453,2081.304,394,394,0
2025-10-29T19:21:06,85.203,none,3253,3860,2086.608,2071.885,394,394,0
2025-10-29T19:21:06,85.203,none,2915,3346,1911.893,1883.821,394,394,0
2025-10-29T19:21:06,85.250,none,2607,2905,1622.821,1608.309,394,394,0
2025-10-29T19:21:06,85.250,none,2346,2583,1290.253,1270.205,394,394,0
2025-10-29T19:21:06,85.265,none,2127,2310,968.779,880.421,394,394,0
2025-10-29T19:21:06,85.312,none,1940,2119,678.931,502.933,394,394,0
2025-10-29T19:21:06,85.312,none,1849,2035,441.984,215.427,394,394,0
2025-10-29T19:21:06,85.312,none,1799,2017,261.213,17.800,394,394,0
2025-10-29T19:21:06,85.375,none,1765,2000,131.811,-111.824,394,394,0
2025-10-29T19:21:06,85.375,none,1742,1994,48.976,-179.491,394,394,0
2025-10-29T19:21:06,85.375,none,1674,1920,-1.797,-213.768,394,394,0
2025-10-29T19:21:06,85.437,none,1555,1785,-49.771,-248.912,394,394,0
2025-10-29T19:21:06,85.437,none,1434,1633,-104.773,-303.152,394,394,0
2025-10-29T19:21:06,85.437,none,1283,1438,-178.109,-387.053,394,394,0
2025-10-29T19:21:06,85.500,none,1123,1231,-276.123,-507.624,394,394,0
2025-10-29T19:21:06,85.500,none,978,1047,-388.840,-649.544,394,394,0
2025-10-29T19:21:06,85.500,none,847,849,-505.005,-804.760,394,394,0
2025-10-29T19:21:06,85.562,none,720,657,-624.349,-969.557,394,394,0
2025-10-29T19:21:06,85.562,none,642,509,-731.395,-1127.424,394,394,0
2025-10-29T19:21:06,85.562,none,573,384,-822.451,-1271.363,394,394,0
2025-10-29T19:21:06,85.609,none,544,320,-892.480,-1393.301,394,394,0
2025-10-29T19:21:06,85.609,none,683,478,-910.739,-1445.984,394,394,0
2025-10-29T19:21:06,85.609,none,1082,981,-826.723,-1362.501,394,394,0
2025-10-29T19:21:06,85.672,none,1686,1776,-610.507,-1095.059,394,394,0
2025-10-29T19:21:06,85.672,none,2400,2642,-243.568,-636.059,394,394,0
2025-10-29T19:21:06,85.672,none,3025,3429,246.755,-15.501,394,394,0
2025-10-29T19:21:06,85.734,none,3549,4095,805.475,696.485,394,394,0
2025-10-29T19:21:06,85.734,none,3879,4095,1341.744,1298.728,394,394,0
2025-10-29T19:21:06,85.734,none,3917,4095,1757.405,1734.539,394,394,0
2025-10-29T19:21:06,85.797,none,3722,4095,1986.000,1991.493,394,394,0
2025-10-29T19:21:06,85.797,none,3411,3863,2024.584,2041.355,394,394,0
2025-10-29T19:21:06,85.797,none,3099,3363,1895.427,1857.659,394,394,0
2025-10-29T19:21:06,85.859,none,2795,2905,1640.699,1583.104,394,394,0
2025-10-29T19:21:06,85.859,none,2544,2559,1330.400,1241.128,394,394,0
2025-10-29T19:21:06,85.859,none,2323,2256,1017.456,841.381,394,394,0
2025-10-29T19:21:06,85.922,none,2143,2014,733.144,442.864,394,394,0
2025-10-29T19:21:06,85.922,none,2036,1904,492.317,125.541,394,394,0
2025-10-29T19:21:06,85.922,none,1974,1853,302.885,-106.384,394,394,0
2025-10-29T19:21:06,85.968,none,1926,1839,158.144,-266.331,394,394,0
2025-10-29T19:21:06,85.968,none,1901,1846,58.149,-356.952,394,394,0
2025-10-29T19:21:06,85.968,none,1826,1798,-13.915,-399.773,394,394,0
2025-10-29T19:21:06,86.031,none,1711,1671,-79.840,-435.717,394,394,0
2025-10-29T19:21:06,86.031,none,1595,1531,-148.984,-480.368,394,394,0
2025-10-29T19:21:06,86.031,none,1450,1359,-231.267,-549.224,394,394,0
2025-10-29T19:21:06,86.093,none,1296,1147,-335.136,-656.504,394,394,0
2025-10-29T19:21:06,86.093,none,1167,957,-447.693,-789.832,394,394,0
2025-10-29T19:21:06,86.093,none,1021,763,-566.107,-937.077,394,394,0
2025-10-29T19:21:07,86.156,none,886,575,-689.291,-1095.395,394,394,0
2025-10-29T19:21:07,86.156,none,784,432,-805.464,-1250.317,394,394,0
2025-10-29T19:21:07,86.156,none,688,315,-911.717,-1389.256,394,394,0
2025-10-29T19:21:07,86.218,none,637,240,-1003.989,-1507.653,394,394,0
2025-10-29T19:21:07,86.218,none,761,383,-1043.941,-1560.840,394,394,0
2025-10-29T19:21:07,86.218,none,1126,849,-986.152,-1486.040,394,394,0
2025-10-29T19:21:07,86.281,none,1703,1601,-796.048,-1236.517,394,394,0
2025-10-29T19:21:07,86.281,none,2381,2461,-456.200,-797.685,394,394,0
2025-10-29T19:21:07,86.281,none,2979,3241,6.901,-195.824,394,394,0
2025-10-29T19:21:07,86.328,none,3479,3958,537.488,511.147,394,394,0
2025-10-29T19:21:07,86.328,none,3793,4095,1050.045,1143.112,394,394,0
2025-10-29T19:21:07,86.390,none,3788,4095,1439.597,1616.941,394,394,0
2025-10-29T19:21:07,86.390,none,3558,4000,1643.008,1893.955,394,394,0
2025-10-29T19:21:07,86.390,none,3238,3487,1660.584,1909.635,394,394,0
2025-10-29T19:21:07,86.390,none,2914,3011,1513.323,1687.013,394,394,0
2025-10-29T19:21:07,86.390,none,2613,2597,1244.725,1355.875,394,394,0
2025-10-29T19:21:07,86.453,none,2368,2268,930.653,961.651,394,394,0
2025-10-29T19:21:07,86.515,none,2157,2000,623.101,536.229,394,394,0
2025-10-29T19:21:07,86.515,none,1978,1794,346.387,175.165,394,394,0
2025-10-29T19:21:07,86.515,none,1879,1704,117.525,-105.629,394,394,0
2025-10-29T19:21:07,86.515,none,1811,1664,-61.107,-307.555,394,394,0
2025-10-29T19:21:07,86.515,none,1762,1647,-195.603,-441.389,394,394,0
2025-10-29T19:21:07,86.578,none,1735,1654,-286.859,-512.845,394,394,0
2025-10-29T19:21:07,86.578,none,1665,1611,-348.555,-542.603,394,394,0
2025-10-29T19:21:07,86.640,none,1535,1482,-407.795,-570.627,394,394,0
2025-10-29T19:21:07,86.640,none,1428,1358,-466.531,-607.251,394,394,0
2025-10-29T19:21:07,86.640,none,1293,1174,-535.701,-670.768,394,394,0
2025-10-29T19:21:07,86.687,none,1145,967,-624.565,-772.152,394,394,0
2025-10-29T19:21:07,86.703,none,1013,784,-723.664,-898.952,394,394,0
2025-10-29T19:21:07,86.703,none,880,606,-823.443,-1035.213,394,394,0
2025-10-29T19:21:07,86.750,none,752,432,-928.995,-1182.179,394,394,0
2025-10-29T19:21:07,86.750,none,659,307,-1028.448,-1319.064,394,394,0
2025-10-29T19:21:07,86.750,none,583,208,-1115.885,-1437.085,394,394,0
2025-10-29T19:21:07,86.812,none,561,167,-1183.619,-1529.704,394,394,0
2025-10-29T19:21:07,86.812,none,736,368,-1192.211,-1549.384,394,394,0
2025-10-29T19:21:07,86.812,none,1137,899,-1098.184,-1431.677,394,394,0
2025-10-29T19:21:07,86.875,none,1735,1686,-870.376,-1136.803,394,394,0
2025-10-29T19:21:07,86.875,none,2389,2529,-502.411,-660.560,394,394,0
2025-10-29T19:21:07,86.875,none,2943,3290,-26.307,-32.776,394,394,0
2025-10-29T19:21:07,86.937,none,3347,3950,487.851,676.589,394,394,0
2025-10-29T19:21:07,86.937,none,3527,4095,950.461,1299.208,394,394,0
2025-10-29T19:21:07,86.937,none,3419,4090,1266.096,1755.517,394,394,0
2025-10-29T19:21:07,87.000,none,3142,3600,1391.872,1940.336,394,394,0
2025-10-29T19:21:07,87.000,none,2850,3095,1346.840,1870.147,394,394,0
2025-10-29T19:21:07,87.000,none,2545,2650,1160.259,1579.928,394,394,0
2025-10-29T19:21:07,87.062,none,2256,2242,881.363,1181.448,394,394,0
2025-10-29T19:21:07,87.062,none,2028,1927,580.467,724.259,394,394,0
2025-10-29T19:21:07,87.062,none,1849,1706,301.152,323.661,394,394,0
2025-10-29T19:21:07,87.109,none,1728,1564,57.872,-2.192,394,394,0
2025-10-29T19:21:07,87.125,none,1692,1535,-129.771,-242.861,394,394,0
2025-10-29T19:21:07,87.125,none,1675,1567,-260.499,-392.867,394,394,0
2025-10-29T19:21:08,87.172,none,1649,1584,-347.032,-472.179,394,394,0
2025-10-29T19:21:08,87.172,none,1636,1600,-394.925,-497.787,394,394,0
2025-10-29T19:21:08,87.172,none,1564,1535,-425.965,-499.627,394,394,0
2025-10-29T19:21:08,87.234,none,1444,1418,-465.501,-509.109,394,394,0
2025-10-29T19:21:08,87.234,none,1338,1281,-514.480,-543.325,394,394,0
2025-10-29T19:21:08,87.234,none,1202,1110,-578.317,-607.693,394,394,0
2025-10-29T19:21:08,87.297,none,1069,912,-661.117,-709.152,394,394,0
2025-10-29T19:21:08,87.297,none,942,747,-752.229,-827.352,394,394,0
2025-10-29T19:21:08,87.297,none,827,583,-841.896,-954.677,394,394,0
2025-10-29T19:21:08,87.359,none,720,430,-933.005,-1086.107,394,394,0
2025-10-29T19:21:08,87.359,none,650,318,-1013.104,-1207.720,394,394,0
2025-10-29T19:21:08,87.359,none,598,226,-1079.477,-1311.208,394,394,0
2025-10-29T19:21:08,87.422,none,617,229,-1119.165,-1384.645,394,394,0
2025-10-29T19:21:08,87.422,none,841,511,-1093.925,-1372.581,394,394,0
2025-10-29T19:21:08,87.422,none,1293,1131,-960.603,-1210.592,394,394,0
2025-10-29T19:21:08,87.468,none,1879,1939,-701.005,-870.845,394,394,0
2025-10-29T19:21:08,87.484,none,2508,2773,-311.427,-353.784,394,394,0
2025-10-29T19:21:08,87.484,none,3009,3520,167.328,302.725,394,394,0
2025-10-29T19:21:08,87.531,none,3344,4095,660.741,1007.656,394,394,0
2025-10-29T19:21:08,87.531,none,3445,4095,1077.205,1579.824,394,394,0
2025-10-29T19:21:08,87.531,none,3291,4062,1340.635,1976.851,394,394,0
2025-10-29T19:21:08,87.593,none,2995,3519,1416.152,2094.624,394,394,0
2025-10-29T19:21:08,87.593,none,2718,3022,1335.088,1962.683,394,394,0
2025-10-29T19:21:08,87.593,none,2422,2592,1128.443,1631.328,394,394,0
2025-10-29T19:21:08,87.656,none,2153,2203,849.352,1224.669,394,394,0
2025-10-29T19:21:08,87.656,none,1953,1925,562.853,772.237,394,394,0
2025-10-29T19:21:08,87.656,none,1809,1737,308.296,393.339,394,394,0
2025-10-29T19:21:08,87.718,none,1723,1639,93.179,96.016,394,394,0
2025-10-29T19:21:08,87.718,none,1708,1647,-64.528,-112.200,394,394,0
2025-10-29T19:21:08,87.781,none,1709,1690,-166.411,-231.917,394,394,0
2025-10-29T19:21:08,87.781,none,1691,1707,-228.744,-288.936,394,394,0
2025-10-29T19:21:08,87.781,none,1675,1721,-260.605,-299.789,394,394,0
2025-10-29T19:21:08,87.781,none,1606,1675,-282.509,-292.336,394,394,0
2025-10-29T19:21:08,87.781,none,1493,1535,-316.192,-304.651,394,394,0
2025-10-29T19:21:08,87.843,none,1393,1424,-362.120,-338.400,394,394,0
2025-10-29T19:21:08,87.843,none,1283,1270,-419.800,-398.533,394,394,0
2025-10-29T19:21:08,87.890,none,1154,1101,-495.552,-489.509,394,394,0
2025-10-29T19:21:08,87.906,none,1051,937,-575.933,-601.461,394,394,0
2025-10-29T19:21:08,87.906,none,935,775,-656.933,-718.312,394,394,0
2025-10-29T19:21:08,87.953,none,830,621,-740.579,-845.616,394,394,0
2025-10-29T19:21:08,87.953,none,757,497,-819.208,-969.731,394,394,0
2025-10-29T19:21:08,87.953,none,720,424,-882.016,-1078.173,394,394,0
2025-10-29T19:21:08,88.015,none,803,511,-910.323,-1139.795,394,394,0
2025-10-29T19:21:08,88.015,none,1130,966,-853.309,-1082.011,394,394,0
2025-10-29T19:21:08,88.015,none,1655,1701,-674.635,-851.795,394,394,0
2025-10-29T19:21:08,88.078,none,2250,2512,-367.957,-441.608,394,394,0
2025-10-29T19:21:08,88.078,none,2818,3283,53.000,128.832,394,394,0
2025-10-29T19:21:08,88.078,none,3261,3997,538.568,814.888,394,394,0
2025-10-29T19:21:08,88.140,none,3488,4095,996.931,1420.608,394,394,0
2025-10-29T19:21:08,88.140,none,3457,4095,1338.267,1872.128,394,394,0
2025-10-29T19:21:08,88.140,none,3216,3951,1508.576,2127.549,394,394,0
2025-10-29T19:21:09,88.203,none,2906,3347,1501.477,2105.968,394,394,0
2025-10-29T19:21:09,88.203,none,2634,2871,1351.312,1847.184,394,394,0
2025-10-29T19:21:09,88.203,none,2365,2465,1103.195,1489.611,394,394,0
2025-10-29T19:21:09,88.250,none,2131,2133,816.211,1068.400,394,394,0
2025-10-29T19:21:09,88.250,none,1976,1921,548.043,636.691,394,394,0
2025-10-29T19:21:09,88.265,none,1877,1808,323.320,305.261,394,394,0
2025-10-29T19:21:09,88.312,none,1823,1763,143.155,61.341,394,394,0
2025-10-29T19:21:09,88.312,none,1822,1799,17.653,-93.037,394,394,0
2025-10-29T19:21:09,88.312,none,1818,1840,-59.987,-170.789,394,394,0
2025-10-29T19:21:09,88.375,none,1787,1840,-109.453,-202.248,394,394,0
2025-10-29T19:21:09,88.375,none,1757,1824,-139.984,-208.160,394,394,0
2025-10-29T19:21:09,88.375,none,1680,1747,-168.381,-212.101,394,394,0
2025-10-29T19:21:09,88.437,none,1535,1604,-217.851,-241.771,394,394,0
2025-10-29T19:21:09,88.437,none,1444,1469,-277.349,-297.128,394,394,0
2025-10-29T19:21:09,88.437,none,1321,1304,-349.515,-377.645,394,394,0
2025-10-29T19:21:09,88.500,none,1191,1123,-438.163,-486.437,394,394,0
2025-10-29T19:21:09,88.500,none,1081,961,-532.061,-610.653,394,394,0
2025-10-29T19:21:09,88.500,none,958,785,-622.160,-742.752,394,394,0
2025-10-29T19:21:09,88.562,none,846,621,-718.253,-883.331,394,394,0
2025-10-29T19:21:09,88.562,none,775,503,-806.200,-1018.141,394,394,0
2025-10-29T19:21:09,88.562,none,801,523,-865.355,-1116.203,394,394,0
2025-10-29T19:21:09,88.609,none,1011,811,-863.315,-1127.947,394,394,0
2025-10-29T19:21:09,88.609,none,1463,1449,-749.896,-981.635,394,394,0
2025-10-29T19:21:09,88.625,none,2054,2254,-500.648,-647.677,394,394,0
2025-10-29T19:21:09,88.672,none,2622,3009,-129.536,-146.717,394,394,0
2025-10-29T19:21:09,88.672,none,3107,3757,326.659,490.936,394,394,0
2025-10-29T19:21:09,88.672,none,3426,4095,797.776,1129.755,394,394,0
2025-10-29T19:21:09,88.734,none,3458,4095,1178.912,1633.605,394,394,0
2025-10-29T19:21:09,88.734,none,3287,4095,1403.461,1970.784,394,394,0
2025-10-29T19:21:09,88.734,none,2999,3554,1454.613,2046.045,394,394,0
2025-10-29T19:21:09,88.797,none,2705,3024,1349.525,1865.827,394,394,0
2025-10-29T19:21:09,88.797,none,2434,2621,1127.424,1539.237,394,394,0
2025-10-29T19:21:09,88.797,none,2178,2254,849.491,1141.931,394,394,0
2025-10-29T19:21:09,88.859,none,1963,1959,564.640,689.051,394,394,0
2025-10-29T19:21:09,88.859,none,1842,1799,314.803,314.939,394,394,0
2025-10-29T19:21:09,88.859,none,1774,1731,111.392,34.845,394,394,0
2025-10-29T19:21:09,88.922,none,1729,1726,-45.805,-164.643,394,394,0
2025-10-29T19:21:09,88.922,none,1728,1776,-150.765,-279.648,394,394,0
2025-10-29T19:21:09,88.922,none,1715,1808,-213.136,-326.981,394,394,0
2025-10-29T19:21:09,88.984,none,1661,1779,-258.347,-343.739,394,394,0
2025-10-29T19:21:09,88.984,none,1605,1724,-295.613,-351.085,394,394,0
2025-10-29T19:21:09,88.984,none,1491,1602,-339.667,-372.725,394,394,0
2025-10-29T19:21:09,89.031,none,1360,1425,-402.064,-429.272,394,394,0
2025-10-29T19:21:09,89.031,none,1254,1264,-476.093,-515.064,394,394,0
2025-10-29T19:21:09,89.047,none,1126,1081,-559.731,-624.133,394,394,0
2025-10-29T19:21:09,89.093,none,989,871,-656.627,-759.939,394,394,0
2025-10-29T19:21:09,89.093,none,880,705,-751.669,-903.480,394,394,0
2025-10-29T19:21:09,89.093,none,784,550,-840.635,-1044.296,394,394,0
2025-10-29T19:21:10,89.156,none,700,411,-927.168,-1183.483,394,394,0
2025-10-29T19:21:10,89.156,none,703,385,-989.941,-1295.112,394,394,0
2025-10-29T19:21:10,89.156,none,855,581,-997.720,-1329.520,394,394,0
2025-10-29T19:21:10,89.218,none,1229,1105,-912.483,-1230.683,394,394,0
2025-10-29T19:21:10,89.218,none,1790,1904,-700.432,-947.176,394,394,0
2025-10-29T19:21:10,89.218,none,2383,2717,-358.653,-480.787,394,394,0
2025-10-29T19:21:10,89.281,none,2896,3462,78.579,131.016,394,394,0
2025-10-29T19:21:10,89.281,none,3311,4095,561.504,820.805,394,394,0
2025-10-29T19:21:10,89.281,none,3472,4095,995.536,1397.917,394,394,0
2025-10-29T19:21:10,89.343,none,3345,4095,1287.248,1809.088,394,394,0
2025-10-29T19:21:10,89.343,none,3103,3887,1409.197,2012.229,394,394,0
2025-10-29T19:21:10,89.343,none,2805,3350,1368.101,1958.104,394,394,0
2025-10-29T19:21:10,89.390,none,2503,2868,1184.371,1682.597,394,394,0
2025-10-29T19:21:10,89.390,none,2258,2510,921.197,1337.749,394,394,0
2025-10-29T19:21:10,89.406,none,2034,2199,640.632,933.731,394,394,0
2025-10-29T19:21:10,89.453,none,1875,1990,378.440,532.429,394,394,0
2025-10-29T19:21:10,89.453,none,1809,1916,163.901,225.491,394,394,0
2025-10-29T19:21:10,89.453,none,1790,1929,6.707,18.251,394,394,0
2025-10-29T19:21:10,89.515,none,1775,1968,-103.861,-109.280,394,394,0
2025-10-29T19:21:10,89.515,none,1789,2027,-165.656,-161.843,394,394,0
2025-10-29T19:21:10,89.515,none,1774,2034,-196.181,-168.443,394,394,0
2025-10-29T19:21:10,89.578,none,1705,1984,-223.048,-165.051,394,394,0
2025-10-29T19:21:10,89.578,none,1646,1915,-251.936,-170.397,394,394,0
2025-10-29T19:21:10,89.578,none,1535,1795,-292.829,-197.787,394,394,0
2025-10-29T19:21:10,89.640,none,1420,1634,-352.251,-259.784,394,394,0
2025-10-29T19:21:10,89.640,none,1317,1503,-423.248,-341.581,394,394,0
2025-10-29T19:21:10,89.640,none,1203,1347,-499.331,-439.043,394,394,0
2025-10-29T19:21:10,89.703,none,1079,1169,-586.667,-556.144,394,394,0
2025-10-29T19:21:10,89.703,none,967,1014,-674.360,-681.165,394,394,0
2025-10-29T19:21:10,89.703,none,863,855,-761.363,-808.056,394,394,0
2025-10-29T19:21:10,89.750,none,835,797,-835.616,-923.696,394,394,0
2025-10-29T19:21:10,89.765,none,1018,1050,-853.283,-962.157,394,394,0
2025-10-29T19:21:10,89.765,none,1424,1627,-768.613,-854.944,394,394,0
2025-10-29T19:21:10,89.812,none,1957,2369,-559.747,-574.899,394,394,0
2025-10-29T19:21:10,89.812,none,2535,3107,-220.387,-123.235,394,394,0
2025-10-29T19:21:10,89.812,none,3024,3843,215.701,478.325,394,394,0
2025-10-29T19:21:10,89.875,none,3363,4095,676.232,1071.349,394,394,0
2025-10-29T19:21:10,89.875,none,3472,4095,1071.581,1542.435,394,394,0
2025-10-29T19:21:10,89.875,none,3313,4095,1324.533,1860.475,394,394,0
2025-10-29T19:21:10,89.937,none,3014,3920,1400.043,1993.227,394,394,0
2025-10-29T19:21:10,89.937,none,2750,3423,1324.685,1879.509,394,394,0
2025-10-29T19:21:10,89.937,none,2469,2977,1126.469,1627.744,394,394,0
2025-10-29T19:21:10,90.000,none,2210,2606,856.509,1303.880,394,394,0
2025-10-29T19:21:10,90.000,none,2017,2351,581.608,931.571,394,394,0
2025-10-29T19:21:10,90.000,none,1886,2189,341.776,564.293,394,394,0
2025-10-29T19:21:10,90.062,none,1802,2123,138.877,284.421,394,394,0
2025-10-29T19:21:10,90.062,none,1805,2173,-6.907,103.757,394,394,0
2025-10-29T19:21:10,90.062,none,1818,2237,-98.285,9.477,394,394,0
2025-10-29T19:21:10,90.109,none,1808,2256,-152.693,-30.149,394,394,0
2025-10-29T19:21:10,90.109,none,1791,2266,-182.701,-33.811,394,394,0
2025-10-29T19:21:11,90.172,none,1728,2197,-205.091,-33.915,394,394,0
2025-10-29T19:21:11,90.172,none,1631,2064,-242.091,-63.645,394,394,0
2025-10-29T19:21:11,90.172,none,1531,1925,-294.776,-124.520,394,394,0
2025-10-29T19:21:11,90.234,none,1408,1750,-362.555,-214.088,394,394,0
2025-10-29T19:21:11,90.297,none,1271,1535,-447.627,-339.651,394,394,0
2025-10-29T19:21:11,90.297,none,1174,1397,-534.733,-471.971,394,394,0
2025-10-29T19:21:11,90.297,none,1081,1239,-618.568,-605.637,394,394,0
2025-10-29T19:21:11,90.359,none,978,1094,-702.600,-740.243,394,394,0
2025-10-29T19:21:11,90.359,none,939,1008,-771.227,-859.000,394,394,0
2025-10-29T19:21:11,90.359,none,1021,1125,-798.800,-915.173,394,394,0
2025-10-29T19:21:11,90.422,none,1327,1535,-749.712,-867.811,394,394,0
2025-10-29T19:21:11,90.422,none,1853,2265,-581.968,-650.264,394,394,0
2025-10-29T19:21:11,90.422,none,2448,3005,-281.027,-264.261,394,394,0
2025-10-29T19:21:11,90.484,none,2984,3744,127.581,277.059,394,394,0
2025-10-29T19:21:11,90.484,none,3440,4095,603.339,855.984,394,394,0
2025-10-29T19:21:11,90.484,none,3709,4095,1064.683,1345.680,394,394,0
2025-10-29T19:21:11,90.531,none,3690,4095,1411.645,1684.443,394,394,0
2025-10-29T19:21:11,90.531,none,3503,4095,1598.944,1872.280,394,394,0
2025-10-29T19:21:11,90.547,none,3196,4095,1616.443,1911.051,394,394,0
2025-10-29T19:21:11,90.593,none,2894,3689,1482.816,1798.568,394,394,0
2025-10-29T19:21:11,90.593,none,2640,3259,1246.211,1600.864,394,394,0
2025-10-29T19:21:11,90.593,none,2409,2908,969.195,1334.264,394,394,0
2025-10-29T19:21:11,90.656,none,2219,2641,693.360,1015.867,394,394,0
2025-10-29T19:21:11,90.656,none,2099,2497,456.221,670.539,394,394,0
2025-10-29T19:21:11,90.656,none,2023,2418,265.069,391.667,394,394,0
2025-10-29T19:21:11,90.718,none,1974,2383,115.216,191.856,394,394,0
2025-10-29T19:21:11,90.718,none,1973,2411,11.397,67.315,394,394,0
2025-10-29T19:21:11,90.718,none,1939,2400,-60.832,-6.157,394,394,0
2025-10-29T19:21:11,90.781,none,1859,2319,-123.491,-65.488,394,394,0
2025-10-29T19:21:11,90.781,none,1773,2226,-184.800,-123.496,394,394,0
2025-10-29T19:21:11,90.781,none,1664,2078,-252.795,-197.141,394,394,0
2025-10-29T19:21:11,90.843,none,1519,1886,-342.531,-305.181,394,394,0
2025-10-29T19:21:11,90.843,none,1396,1705,-442.069,-435.997,394,394,0
2025-10-29T19:21:11,90.843,none,1264,1515,-544.440,-578.496,394,394,0
2025-10-29T19:21:11,90.890,none,1120,1310,-652.523,-735.109,394,394,0
2025-10-29T19:21:11,90.890,none,1011,1136,-756.944,-891.291,394,394,0
2025-10-29T19:21:11,90.906,none,923,979,-848.619,-1038.352,394,394,0
2025-10-29T19:21:11,90.953,none,912,944,-918.757,-1157.456,394,394,0
2025-10-29T19:21:11,90.953,none,1123,1226,-923.157,-1185.616,394,394,0
2025-10-29T19:21:11,90.953,none,1535,1818,-820.960,-1060.787,394,394,0
2025-10-29T19:21:11,91.015,none,2129,2555,-584.419,-762.600,394,394,0
