wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-27T21:35:36,106.234,peak_release,3626,2798,1656.557,820.328,399,399,0
2025-10-27T21:35:36,106.297,peak_release,3360,2466,1558.667,674.763,399,399,0
2025-10-27T21:35:36,106.297,peak_release,3066,2061,1402.835,456.728,399,399,0
2025-10-27T21:35:36,106.297,peak_release,2929,1777,1221.019,197.155,399,399,0
2025-10-27T21:35:37,106.343,peak_release,2947,1712,1043.275,-59.712,399,399,0
2025-10-27T21:35:37,106.343,peak_release,3057,1789,895.467,-281.611,399,399,0
2025-10-27T21:35:37,106.359,peak_release,3137,1867,817.496,-419.571,399,399,0
2025-10-27T21:35:37,106.406,peak_release,3196,1950,809.981,-458.656,399,399,0
2025-10-27T21:35:37,106.406,peak_release,3257,2054,842.416,-418.776,399,399,0
2025-10-27T21:35:37,106.406,peak_release,3338,2163,887.771,-342.936,399,399,0
2025-10-27T21:35:37,106.468,peak_release,3437,2273,930.891,-259.952,399,399,0
2025-10-27T21:35:37,106.468,peak_release,3492,2363,968.568,-174.603,399,399,0
2025-10-27T21:35:37,106.468,peak_release,3335,2270,962.789,-124.592,399,399,0
2025-10-27T21:35:37,106.531,peak_release,2927,1988,862.912,-151.987,399,399,0
2025-10-27T21:35:37,106.531,peak_release,2400,1642,642.565,-269.619,399,399,0
2025-10-27T21:35:37,106.531,peak_release,1799,1303,285.603,-474.904,399,399,0
2025-10-27T21:35:37,106.593,peak_release,1642,1171,-109.371,-721.632,399,399,0
2025-10-27T21:35:37,106.593,peak_release,1997,1304,-398.589,-920.424,399,399,0
2025-10-27T21:35:37,106.593,peak_release,2432,1414,-517.843,-1038.699,399,399,0
2025-10-27T21:35:37,106.656,peak_release,2531,1416,-512.235,-1086.568,399,399,0
2025-10-27T21:35:37,106.656,peak_release,2067,1186,-479.939,-1112.568,399,399,0
2025-10-27T21:35:37,106.656,peak_release,1535,958,-522.323,-1157.837,399,399,0
2025-10-27T21:35:37,106.718,peak_release,1277,855,-685.349,-1249.843,399,399,0
2025-10-27T21:35:37,106.718,peak_release,1306,880,-926.339,-1357.811,399,399,0
2025-10-27T21:35:37,106.718,peak_release,1414,941,-1162.256,-1452.459,399,399,0
2025-10-27T21:35:37,106.765,peak_release,1492,990,-1288.016,-1489.741,399,399,0
2025-10-27T21:35:37,106.765,peak_release,1562,1045,-1293.139,-1468.707,399,399,0
2025-10-27T21:35:37,106.765,peak_release,1503,1058,-1258.120,-1422.544,399,399,0
2025-10-27T21:35:37,106.828,peak_release,1247,985,-1278.560,-1393.952,399,399,0
2025-10-27T21:35:37,106.828,peak_release,949,872,-1377.517,-1397.773,399,399,0
2025-10-27T21:35:37,106.828,peak_release,727,755,-1532.965,-1432.032,399,399,0
2025-10-27T21:35:37,106.890,peak_release,593,717,-1725.099,-1482.307,399,399,0
2025-10-27T21:35:37,106.890,peak_release,544,698,-1911.117,-1536.907,399,399,0
2025-10-27T21:35:37,106.890,peak_release,544,720,-2042.304,-1571.040,399,399,0
2025-10-27T21:35:37,106.953,peak_release,547,757,-2109.613,-1573.896,399,399,0
2025-10-27T21:35:37,106.953,peak_release,547,817,-2128.536,-1540.088,399,399,0
2025-10-27T21:35:37,106.953,peak_release,553,881,-2115.568,-1484.715,399,399,0
2025-10-27T21:35:37,107.015,peak_release,549,960,-2090.387,-1409.027,399,399,0
2025-10-27T21:35:37,107.015,peak_release,603,1105,-2051.995,-1308.504,399,399,0
2025-10-27T21:35:37,107.015,peak_release,659,1230,-2001.123,-1190.232,399,399,0
2025-10-27T21:35:37,107.078,peak_release,688,1286,-1942.875,-1072.341,399,399,0
2025-10-27T21:35:37,107.078,peak_release,670,1283,-1888.264,-967.453,399,399,0
2025-10-27T21:35:37,107.078,peak_release,653,1280,-1836.160,-879.203,399,399,0
2025-10-27T21:35:37,107.125,peak_release,923,1481,-1742.283,-780.909,399,399,0
2025-10-27T21:35:37,107.125,peak_release,1357,1823,-1575.989,-641.693,399,399,0
2025-10-27T21:35:37,107.125,peak_release,1323,1840,-1426.032,-513.416,399,399,0
2025-10-27T21:35:37,107.187,peak_release,1066,1655,-1327.117,-424.264,399,399,0
2025-10-27T21:35:37,107.250,peak_release,824,1495,-1274.984,-368.061,399,399,0
2025-10-27T21:35:37,107.250,peak_release,656,1403,-1310.333,-370.589,399,399,0
2025-10-27T21:35:37,107.250,peak_release,560,1359,-1449.872,-449.133,399,399,0
2025-10-27T21:35:37,107.250,peak_release,541,1363,-1584.336,-528.840,399,399,0
2025-10-27T21:35:37,107.250,peak_release,541,1351,-1665.573,-572.757,399,399,0
2025-10-27T21:35:37,107.312,peak_release,531,1317,-1698.808,-590.485,399,399,0
2025-10-27T21:35:37,107.312,peak_release,535,1323,-1696.133,-587.784,399,399,0
2025-10-27T21:35:37,107.312,peak_release,568,1338,-1666.261,-572.629,399,399,0
2025-10-27T21:35:38,107.375,peak_release,791,1517,-1587.093,-522.403,399,399,0
2025-10-27T21:35:38,107.375,peak_release,917,1520,-1481.939,-469.184,399,399,0
2025-10-27T21:35:38,107.375,peak_release,837,1264,-1389.605,-459.771,399,399,0
2025-10-27T21:35:38,107.437,peak_release,720,1015,-1319.947,-500.085,399,399,0
2025-10-27T21:35:38,107.437,peak_release,635,995,-1272.099,-545.845,399,399,0
2025-10-27T21:35:38,107.437,peak_release,591,1149,-1275.429,-594.739,399,399,0
2025-10-27T21:35:38,107.484,peak_release,560,1155,-1308.003,-640.699,399,399,0
2025-10-27T21:35:38,107.484,peak_release,535,1086,-1328.101,-646.923,399,399,0
2025-10-27T21:35:38,107.500,peak_release,534,1074,-1324.181,-604.240,399,399,0
2025-10-27T21:35:38,107.547,peak_release,544,1301,-1300.939,-512.195,399,399,0
2025-10-27T21:35:38,107.547,peak_release,574,1712,-1262.864,-370.205,399,399,0
2025-10-27T21:35:38,107.547,peak_release,587,1856,-1216.088,-203.347,399,399,0
2025-10-27T21:35:38,107.609,peak_release,567,1765,-1168.365,-44.347,399,399,0
2025-10-27T21:35:38,107.609,peak_release,544,1702,-1125.091,101.155,399,399,0
2025-10-27T21:35:38,107.625,peak_release,558,1795,-1081.056,217.541,399,399,0
2025-10-27T21:35:38,107.672,peak_release,656,2176,-1023.627,326.157,399,399,0
2025-10-27T21:35:38,107.672,peak_release,707,2534,-958.928,475.584,399,399,0
2025-10-27T21:35:38,107.672,peak_release,668,2559,-898.336,646.011,399,399,0
2025-10-27T21:35:38,107.734,peak_release,608,2439,-845.315,802.864,399,399,0
2025-10-27T21:35:38,107.734,peak_release,560,2388,-804.709,928.955,399,399,0
2025-10-27T21:35:38,107.734,peak_release,542,2474,-787.101,994.621,399,399,0
2025-10-27T21:35:38,107.797,peak_release,635,2757,-761.683,1043.168,399,399,0
2025-10-27T21:35:38,107.797,peak_release,855,3066,-686.520,1144.643,399,399,0
2025-10-27T21:35:38,107.797,peak_release,867,3171,-599.573,1286.051,399,399,0
2025-10-27T21:35:38,107.843,peak_release,754,3030,-528.040,1404.627,399,399,0
2025-10-27T21:35:38,107.859,peak_release,640,2921,-477.485,1480.320,399,399,0
2025-10-27T21:35:38,107.859,peak_release,574,2881,-459.163,1489.485,399,399,0
2025-10-27T21:35:38,107.906,peak_release,656,3043,-467.563,1469.016,399,399,0
2025-10-27T21:35:38,107.906,peak_release,890,3313,-430.749,1481.907,399,399,0
2025-10-27T21:35:38,107.906,peak_release,880,3390,-372.629,1538.640,399,399,0
2025-10-27T21:35:38,107.968,peak_release,752,3260,-316.595,1591.560,399,399,0
2025-10-27T21:35:38,107.968,peak_release,640,3136,-268.989,1628.323,399,399,0
2025-10-27T21:35:38,107.968,peak_release,579,3137,-249.408,1633.488,399,399,0
2025-10-27T21:35:38,108.031,peak_release,887,3335,-215.899,1624.019,399,399,0
2025-10-27T21:35:38,108.031,peak_release,1481,3625,-65.693,1655.133,399,399,0
2025-10-27T21:35:38,108.031,peak_release,1663,3726,139.715,1728.619,399,399,0
2025-10-27T21:35:38,108.093,peak_release,1419,3606,311.712,1798.472,399,399,0
2025-10-27T21:35:38,108.093,peak_release,1123,3494,431.691,1842.197,399,399,0
2025-10-27T21:35:38,108.093,peak_release,896,3456,443.325,1836.869,399,399,0
2025-10-27T21:35:38,108.156,peak_release,816,3521,322.283,1786.216,399,399,0
2025-10-27T21:35:38,108.156,peak_release,1043,3710,212.608,1752.893,399,399,0
2025-10-27T21:35:38,108.156,peak_release,1631,3916,268.483,1783.376,399,399,0
2025-10-27T21:35:38,108.218,peak_release,1989,4030,450.928,1856.432,399,399,0
2025-10-27T21:35:38,108.218,peak_release,1823,3939,640.099,1916.176,399,399,0
2025-10-27T21:35:38,108.218,peak_release,1458,3809,767.579,1934.885,399,399,0
2025-10-27T21:35:38,108.265,peak_release,1162,3749,788.608,1903.168,399,399,0
2025-10-27T21:35:38,108.265,peak_release,1040,3757,669.285,1832.507,399,399,0
2025-10-27T21:35:38,108.281,peak_release,1264,3881,525.699,1764.784,399,399,0
2025-10-27T21:35:38,108.328,peak_release,1879,4055,538.005,1750.032,399,399,0
2025-10-27T21:35:38,108.328,peak_release,2331,4095,710.144,1768.333,399,399,0
2025-10-27T21:35:38,108.328,peak_release,2195,4058,909.488,1789.784,399,399,0
2025-10-27T21:35:39,108.390,peak_release,1803,3895,1050.213,1775.792,399,399,0
2025-10-27T21:35:39,108.390,peak_release,1497,3799,1081.760,1717.059,399,399,0
2025-10-27T21:35:39,108.390,peak_release,1383,3831,966.955,1629.816,399,399,0
2025-10-27T21:35:39,108.453,peak_release,1745,3958,834.640,1560.032,399,399,0
2025-10-27T21:35:39,108.453,peak_release,2222,4067,824.373,1519.589,399,399,0
2025-10-27T21:35:39,108.453,peak_release,2117,3915,870.563,1481.731,399,399,0
2025-10-27T21:35:39,108.515,peak_release,1687,3662,891.459,1413.536,399,399,0
2025-10-27T21:35:39,108.625,peak_release,1318,3498,861.685,1308.056,399,399,0
2025-10-27T21:35:39,108.625,peak_release,1117,3464,721.285,1172.955,399,399,0
2025-10-27T21:35:39,108.640,peak_release,1371,3604,538.931,1046.539,399,399,0
2025-10-27T21:35:39,108.640,peak_release,1872,3792,478.741,989.523,399,399,0
2025-10-27T21:35:39,108.640,peak_release,1923,3767,514.400,978.680,399,399,0
2025-10-27T21:35:39,108.640,peak_release,1593,3559,557.979,959.877,399,399,0
2025-10-27T21:35:39,108.640,peak_release,1258,3399,576.243,917.629,399,399,0
2025-10-27T21:35:39,108.640,peak_release,1019,3313,498.539,832.435,399,399,0
2025-10-27T21:35:39,108.687,peak_release,1166,3354,352.973,720.000,399,399,0
2025-10-27T21:35:39,108.687,peak_release,1793,3603,323.411,663.376,399,399,0
2025-10-27T21:35:39,108.687,peak_release,2295,3751,457.664,677.232,399,399,0
2025-10-27T21:35:39,108.750,peak_release,2303,3677,655.605,706.309,399,399,0
2025-10-27T21:35:39,108.750,peak_release,2111,3523,857.949,719.955,399,399,0
2025-10-27T21:35:39,108.750,peak_release,1904,3394,986.125,698.683,399,399,0
2025-10-27T21:35:39,108.812,peak_release,1796,3327,966.512,614.472,399,399,0
2025-10-27T21:35:39,108.812,peak_release,1902,3375,868.424,511.051,399,399,0
2025-10-27T21:35:39,108.812,peak_release,2315,3567,851.325,461.067,399,399,0
2025-10-27T21:35:39,108.875,peak_release,2752,3791,958.984,486.379,399,399,0
2025-10-27T21:35:39,108.875,peak_release,2731,3741,1102.640,527.016,399,399,0
2025-10-27T21:35:39,108.875,peak_release,2368,3489,1194.587,530.080,399,399,0
2025-10-27T21:35:39,108.937,peak_release,2021,3313,1196.109,487.688,399,399,0
2025-10-27T21:35:39,108.937,peak_release,1855,3253,1083.237,394.819,399,399,0
2025-10-27T21:35:39,108.937,peak_release,1909,3293,895.480,265.496,399,399,0
2025-10-27T21:35:39,108.984,peak_release,2330,3510,796.240,189.216,399,399,0
2025-10-27T21:35:39,109.000,peak_release,2610,3646,824.149,189.643,399,399,0
2025-10-27T21:35:39,109.000,peak_release,2269,3503,852.101,196.320,399,399,0
2025-10-27T21:35:39,109.047,peak_release,1717,3287,802.979,172.523,399,399,0
2025-10-27T21:35:39,109.047,peak_release,1289,3168,659.064,118.760,399,399,0
2025-10-27T21:35:39,109.047,peak_release,1092,3136,394.923,18.064,399,399,0
2025-10-27T21:35:39,109.109,peak_release,1386,3293,136.931,-75.680,399,399,0
2025-10-27T21:35:39,109.172,peak_release,1782,3428,27.664,-111.949,399,399,0
2025-10-27T21:35:39,109.172,peak_release,1670,3277,6.560,-133.875,399,399,0
2025-10-27T21:35:39,109.172,peak_release,1313,2992,-0.189,-187.293,399,399,0
2025-10-27T21:35:39,109.297,peak_release,981,2791,-33.323,-271.784,399,399,0
2025-10-27T21:35:39,109.297,peak_release,789,2685,-161.795,-405.136,399,399,0
2025-10-27T21:35:39,109.297,peak_release,998,2795,-325.405,-539.835,399,399,0
2025-10-27T21:35:40,109.406,peak_release,1429,3009,-379.768,-599.237,399,399,0
2025-10-27T21:35:40,109.406,peak_release,1433,2960,-362.555,-610.560,399,399,0
2025-10-27T21:35:40,109.406,peak_release,1158,2706,-334.605,-631.661,399,399,0
2025-10-27T21:35:40,109.531,peak_release,882,2503,-323.205,-670.325,399,399,0
2025-10-27T21:35:40,109.531,peak_release,719,2405,-384.771,-747.597,399,399,0
2025-10-27T21:35:40,109.531,peak_release,784,2475,-517.299,-850.533,399,399,0
2025-10-27T21:35:40,109.593,peak_release,1296,2738,-547.600,-889.285,399,399,0
2025-10-27T21:35:40,109.656,peak_release,1616,2899,-460.285,-845.221,399,399,0
2025-10-27T21:35:40,109.656,peak_release,1475,2743,-348.083,-792.459,399,399,0
2025-10-27T21:35:40,109.656,peak_release,1264,2559,-246.872,-756.928,399,399,0
2025-10-27T21:35:40,109.718,peak_release,1155,2480,-181.115,-750.251,399,399,0
2025-10-27T21:35:40,109.718,peak_release,1195,2498,-209.189,-791.029,399,399,0
2025-10-27T21:35:40,109.718,peak_release,1473,2647,-245.107,-832.856,399,399,0
2025-10-27T21:35:40,109.765,peak_release,2069,2933,-135.413,-786.539,399,399,0
2025-10-27T21:35:40,109.765,peak_release,2637,3222,126.411,-647.331,399,399,0
2025-10-27T21:35:40,109.781,peak_release,2747,3257,429.392,-486.768,399,399,0
2025-10-27T21:35:40,109.828,peak_release,2421,3040,658.333,-373.408,399,399,0
2025-10-27T21:35:40,109.828,peak_release,2038,2841,755.645,-328.912,399,399,0
2025-10-27T21:35:40,109.828,peak_release,1835,2741,695.232,-360.152,399,399,0
2025-10-27T21:35:40,109.890,peak_release,1872,2768,530.683,-442.259,399,399,0
2025-10-27T21:35:40,109.890,peak_release,2275,2992,424.219,-486.136,399,399,0
2025-10-27T21:35:40,109.890,peak_release,2727,3232,470.885,-439.168,399,399,0
2025-10-27T21:35:40,109.953,peak_release,2609,3111,569.595,-376.493,399,399,0
2025-10-27T21:35:40,109.953,peak_release,2224,2839,633.176,-347.051,399,399,0
2025-10-27T21:35:40,109.953,peak_release,1958,2688,638.400,-351.707,399,399,0
2025-10-27T21:35:40,110.015,peak_release,1812,2627,536.771,-411.621,399,399,0
2025-10-27T21:35:40,110.015,peak_release,1897,2681,364.272,-507.163,399,399,0
2025-10-27T21:35:40,110.015,peak_release,2359,2923,306.864,-530.027,399,399,0
2025-10-27T21:35:40,110.078,peak_release,2666,3082,384.744,-467.736,399,399,0
2025-10-27T21:35:40,110.078,peak_release,2453,2925,472.053,-406.968,399,399,0
2025-10-27T21:35:40,110.078,peak_release,2155,2734,530.376,-371.723,399,399,0
2025-10-27T21:35:40,110.125,peak_release,1855,2555,514.565,-381.917,399,399,0
2025-10-27T21:35:40,110.125,peak_release,1616,2416,362.571,-466.592,399,399,0
2025-10-27T21:35:40,110.140,peak_release,1597,2413,148.848,-582.101,399,399,0
2025-10-27T21:35:40,110.187,peak_release,1946,2594,47.555,-629.725,399,399,0
2025-10-27T21:35:40,110.187,peak_release,2218,2733,58.531,-611.712,399,399,0
2025-10-27T21:35:40,110.187,peak_release,2023,2559,90.131,-592.685,399,399,0
2025-10-27T21:35:40,110.250,peak_release,1677,2311,101.005,-595.125,399,399,0
2025-10-27T21:35:40,110.250,peak_release,1420,2144,65.259,-630.013,399,399,0
2025-10-27T21:35:40,110.250,peak_release,1645,2250,5.341,-679.872,399,399,0
2025-10-27T21:35:40,110.250,peak_release,2146,2526,-10.259,-703.096,399,399,0
2025-10-27T21:35:40,110.250,peak_release,2225,2535,26.133,-690.891,399,399,0
2025-10-27T21:35:40,110.250,peak_release,2017,2353,88.565,-665.925,399,399,0
2025-10-27T21:35:40,110.250,peak_release,1851,2197,168.677,-638.621,399,399,0
2025-10-27T21:35:40,110.250,peak_release,1887,2179,211.077,-635.765,399,399,0
2025-10-27T21:35:40,110.250,peak_release,2282,2415,232.291,-640.787,399,399,0
2025-10-27T21:35:40,110.250,peak_release,2755,2742,329.952,-583.536,399,399,0
2025-10-27T21:35:40,110.265,peak_release,2919,2795,497.725,-481.632,399,399,0
2025-10-27T21:35:40,110.265,peak_release,2816,2615,675.179,-386.080,399,399,0
2025-10-27T21:35:40,110.265,peak_release,2647,2413,811.477,-327.440,399,399,0
2025-10-27T21:35:40,110.265,peak_release,2499,2253,841.384,-346.827,399,399,0
2025-10-27T21:35:40,110.265,peak_release,2448,2179,770.221,-444.352,399,399,0
2025-10-27T21:35:40,110.265,peak_release,2598,2283,699.083,-530.205,399,399,0
2025-10-27T21:35:40,110.265,peak_release,2899,2539,708.531,-529.392,399,399,0
2025-10-27T21:35:40,110.312,peak_release,3071,2716,784.000,-454.589,399,399,0
2025-10-27T21:35:40,110.312,peak_release,2847,2541,843.373,-383.848,399,399,0
2025-10-27T21:35:41,110.375,peak_release,2512,2257,847.485,-354.600,399,399,0
2025-10-27T21:35:41,110.375,peak_release,2313,2063,784.763,-383.440,399,399,0
2025-10-27T21:35:41,110.375,peak_release,2230,1955,648.549,-483.091,399,399,0
2025-10-27T21:35:41,110.453,peak_release,2271,1943,488.587,-618.645,399,399,0
2025-10-27T21:35:41,110.453,peak_release,2485,2093,415.963,-688.843,399,399,0
2025-10-27T21:35:41,110.453,peak_release,2831,2363,476.440,-649.851,399,399,0
2025-10-27T21:35:41,110.500,peak_release,3058,2511,619.061,-544.269,399,399,0
2025-10-27T21:35:41,110.547,peak_release,2859,2331,737.451,-453.672,399,399,0
2025-10-27T21:35:41,110.547,peak_release,2543,2046,784.376,-417.443,399,399,0
2025-10-27T21:35:41,110.547,peak_release,2297,1821,739.435,-455.397,399,399,0
2025-10-27T21:35:41,110.547,peak_release,2159,1680,597.832,-574.064,399,399,0
2025-10-27T21:35:41,110.562,peak_release,2043,1586,387.035,-739.661,399,399,0
2025-10-27T21:35:41,110.609,peak_release,1994,1535,205.280,-878.277,399,399,0
2025-10-27T21:35:41,110.609,peak_release,2285,1778,144.315,-910.779,399,399,0
2025-10-27T21:35:41,110.609,peak_release,2725,2140,219.283,-826.757,399,399,0
2025-10-27T21:35:41,110.672,peak_release,2870,2229,349.019,-698.669,399,399,0
2025-10-27T21:35:41,110.672,peak_release,2532,1968,432.755,-605.920,399,399,0
2025-10-27T21:35:41,110.672,peak_release,2090,1652,436.043,-568.104,399,399,0
2025-10-27T21:35:41,110.734,peak_release,1728,1421,308.125,-625.824,399,399,0
2025-10-27T21:35:41,110.734,peak_release,1535,1303,56.139,-778.027,399,399,0
2025-10-27T21:35:41,110.734,peak_release,1459,1257,-235.965,-954.723,399,399,0
2025-10-27T21:35:41,110.797,peak_release,1491,1261,-450.821,-1076.760,399,399,0
2025-10-27T21:35:41,110.797,peak_release,1785,1381,-517.416,-1111.360,399,399,0
2025-10-27T21:35:41,110.797,peak_release,2350,1749,-401.013,-1028.075,399,399,0
2025-10-27T21:35:41,110.843,peak_release,2841,2055,-153.013,-863.419,399,399,0
2025-10-27T21:35:41,110.859,peak_release,2981,2022,133.763,-698.795,399,399,0
2025-10-27T21:35:41,110.859,peak_release,2864,1840,388.299,-572.400,399,399,0
2025-10-27T21:35:41,110.906,peak_release,2759,1688,562.019,-500.584,399,399,0
2025-10-27T21:35:41,110.906,peak_release,2690,1631,609.485,-513.043,399,399,0
2025-10-27T21:35:41,110.906,peak_release,2642,1603,550.672,-591.083,399,399,0
2025-10-27T21:35:41,110.968,peak_release,2677,1680,471.400,-646.851,399,399,0
2025-10-27T21:35:41,110.968,peak_release,2909,1991,461.427,-605.093,399,399,0
2025-10-27T21:35:41,110.968,peak_release,3097,2209,510.736,-490.219,399,399,0
2025-10-27T21:35:41,111.031,peak_release,2992,2082,555.701,-388.779,399,399,0
2025-10-27T21:35:41,111.093,peak_release,2864,1871,588.320,-322.581,399,399,0
2025-10-27T21:35:41,111.093,peak_release,2673,1673,579.019,-309.920,399,399,0
2025-10-27T21:35:41,111.093,peak_release,2559,1523,502.957,-387.693,399,399,0
2025-10-27T21:35:41,111.093,peak_release,2559,1484,390.107,-515.445,399,399,0
2025-10-27T21:35:41,111.093,peak_release,2551,1487,295.792,-616.821,399,399,0
2025-10-27T21:35:41,111.156,peak_release,2702,1591,256.451,-655.157,399,399,0
2025-10-27T21:35:41,111.156,peak_release,2953,1865,305.579,-599.093,399,399,0
2025-10-27T21:35:41,111.156,peak_release,2853,1850,358.245,-516.181,399,399,0
2025-10-27T21:35:41,111.218,peak_release,2510,1633,343.480,-469.005,399,399,0
2025-10-27T21:35:41,111.218,peak_release,2207,1424,270.861,-464.275,399,399,0
2025-10-27T21:35:41,111.218,peak_release,1984,1277,124.123,-509.880,399,399,0
2025-10-27T21:35:41,111.265,peak_release,1867,1198,-95.533,-625.776,399,399,0
2025-10-27T21:35:41,111.265,peak_release,1849,1159,-296.779,-745.131,399,399,0
2025-10-27T21:35:41,111.265,peak_release,1809,1142,-434.376,-822.528,399,399,0
2025-10-27T21:35:41,111.328,peak_release,2001,1216,-471.104,-842.139,399,399,0
2025-10-27T21:35:41,111.328,peak_release,2399,1425,-383.824,-790.659,399,399,0
2025-10-27T21:35:41,111.328,peak_release,2384,1421,-277.635,-725.109,399,399,0
2025-10-27T21:35:42,111.390,peak_release,2103,1278,-226.704,-682.029,399,399,0
2025-10-27T21:35:42,111.453,peak_release,1879,1165,-215.611,-659.995,399,399,0
2025-10-27T21:35:42,111.453,peak_release,1728,1083,-273.741,-669.688,399,399,0
2025-10-27T21:35:42,111.453,peak_release,1654,1047,-424.117,-727.376,399,399,0
2025-10-27T21:35:42,111.453,peak_release,1705,1065,-559.035,-779.704,399,399,0
2025-10-27T21:35:42,111.453,peak_release,1999,1201,-578.512,-776.307,399,399,0
2025-10-27T21:35:42,111.515,peak_release,2474,1488,-460.248,-694.488,399,399,0
2025-10-27T21:35:42,111.515,peak_release,2739,1584,-262.283,-579.323,399,399,0
2025-10-27T21:35:42,111.515,peak_release,2690,1463,-62.272,-482.819,399,399,0
2025-10-27T21:35:42,111.578,peak_release,2439,1287,75.920,-425.771,399,399,0
2025-10-27T21:35:42,111.578,peak_release,2242,1159,116.171,-421.299,399,399,0
2025-10-27T21:35:42,111.578,peak_release,2086,1090,32.405,-486.824,399,399,0
2025-10-27T21:35:42,111.625,peak_release,2159,1123,-87.568,-563.909,399,399,0
2025-10-27T21:35:42,111.625,peak_release,2487,1321,-131.237,-577.112,399,399,0
2025-10-27T21:35:42,111.640,peak_release,2378,1315,-144.931,-555.837,399,399,0
2025-10-27T21:35:42,111.687,peak_release,1964,1166,-198.877,-537.603,399,399,0
2025-10-27T21:35:42,111.687,peak_release,1642,1040,-282.267,-529.520,399,399,0
2025-10-27T21:35:42,111.687,peak_release,1562,1019,-392.637,-531.336,399,399,0
2025-10-27T21:35:42,111.750,peak_release,1942,1210,-490.576,-534.688,399,399,0
2025-10-27T21:35:42,111.750,peak_release,2262,1347,-503.224,-511.027,399,399,0
2025-10-27T21:35:42,111.750,peak_release,2155,1282,-455.837,-472.240,399,399,0
2025-10-27T21:35:42,111.812,peak_release,1903,1168,-394.925,-431.597,399,399,0
2025-10-27T21:35:42,111.812,peak_release,1762,1116,-345.616,-396.605,399,399,0
2025-10-27T21:35:42,111.812,peak_release,1968,1200,-330.248,-382.219,399,399,0
2025-10-27T21:35:42,111.875,peak_release,2300,1309,-312.411,-373.123,399,399,0
2025-10-27T21:35:42,111.875,peak_release,2206,1255,-292.869,-362.341,399,399,0
2025-10-27T21:35:42,111.875,peak_release,1883,1126,-289.259,-356.005,399,399,0
2025-10-27T21:35:42,111.937,peak_release,1587,1013,-318.315,-363.656,399,399,0
2025-10-27T21:35:42,111.937,peak_release,1425,972,-420.488,-396.893,399,399,0
2025-10-27T21:35:42,111.937,peak_release,1359,960,-598.901,-453.117,399,399,0
2025-10-27T21:35:42,111.984,peak_release,1338,966,-758.413,-495.376,399,399,0
2025-10-27T21:35:42,111.984,peak_release,1378,986,-842.301,-506.459,399,399,0
2025-10-27T21:35:42,112.000,peak_release,1411,1010,-859.195,-489.859,399,399,0
2025-10-27T21:35:42,112.047,peak_release,1389,1008,-848.493,-466.280,399,399,0
2025-10-27T21:35:42,112.047,peak_release,1499,1070,-804.757,-430.016,399,399,0
2025-10-27T21:35:42,112.047,peak_release,1921,1247,-676.683,-362.768,399,399,0
2025-10-27T21:35:42,112.109,peak_release,2157,1313,-513.792,-289.315,399,399,0
2025-10-27T21:35:42,112.109,peak_release,2101,1264,-371.229,-231.853,399,399,0
2025-10-27T21:35:42,112.109,peak_release,1957,1187,-253.440,-189.019,399,399,0
2025-10-27T21:35:42,112.172,peak_release,1918,1153,-164.672,-164.141,399,399,0
2025-10-27T21:35:42,112.172,peak_release,2045,1184,-133.931,-167.277,399,399,0
2025-10-27T21:35:42,112.172,peak_release,2241,1247,-111.157,-170.525,399,399,0
2025-10-27T21:35:42,112.234,peak_release,2466,1344,-34.643,-145.739,399,399,0
2025-10-27T21:35:42,112.234,peak_release,2710,1465,114.291,-84.325,399,399,0
2025-10-27T21:35:42,112.234,peak_release,2851,1522,292.973,-8.288,399,399,0
2025-10-27T21:35:42,112.297,peak_release,2878,1519,446.659,58.171,399,399,0
2025-10-27T21:35:42,112.297,peak_release,2884,1515,559.816,109.792,399,399,0
2025-10-27T21:35:42,112.297,peak_release,2866,1506,624.965,140.656,399,399,0
2025-10-27T21:35:43,112.343,peak_release,2821,1487,635.501,145.467,399,399,0
2025-10-27T21:35:43,112.359,peak_release,2786,1451,615.069,133.907,399,399,0
2025-10-27T21:35:43,112.359,peak_release,2662,1391,568.675,112.832,399,399,0
2025-10-27T21:35:43,112.406,peak_release,2535,1331,499.208,81.867,399,399,0
2025-10-27T21:35:43,112.406,peak_release,2505,1338,429.211,54.235,399,399,0
2025-10-27T21:35:43,112.406,peak_release,2507,1338,368.920,29.595,399,399,0
2025-10-27T21:35:43,112.468,peak_release,2481,1319,310.432,7.795,399,399,0
2025-10-27T21:35:43,112.468,peak_release,2499,1313,280.899,-2.595,399,399,0
2025-10-27T21:35:43,112.468,peak_release,2517,1309,281.315,-0.336,399,399,0
2025-10-27T21:35:43,112.531,peak_release,2496,1306,284.360,1.211,399,399,0
2025-10-27T21:35:43,112.531,peak_release,2442,1283,276.971,-0.981,399,399,0
2025-10-27T21:35:43,112.531,peak_release,2256,1223,238.171,-11.136,399,399,0
2025-10-27T21:35:43,112.593,peak_release,1999,1154,144.771,-34.715,399,399,0
2025-10-27T21:35:43,112.593,peak_release,1843,1119,16.933,-65.920,399,399,0
2025-10-27T21:35:43,112.593,peak_release,1806,1134,-113.440,-94.653,399,399,0
2025-10-27T21:35:43,112.656,peak_release,1707,1102,-251.285,-125.451,399,399,0
2025-10-27T21:35:43,112.656,peak_release,1387,977,-412.867,-168.080,399,399,0
2025-10-27T21:35:43,112.656,peak_release,1095,887,-578.253,-213.325,399,399,0
