wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T20:08:37,6.640,baseline,1321,1584,11.363,122.357,333,333,0
2025-10-31T20:08:37,6.687,baseline,1327,1584,-7.128,118.427,334,334,0
2025-10-31T20:08:37,6.687,baseline,1328,1599,-17.965,117.904,335,335,0
2025-10-31T20:08:37,6.687,baseline,1307,1583,-30.077,112.272,336,336,0
2025-10-31T20:08:38,6.750,baseline,1303,1575,-43.011,101.827,337,337,0
2025-10-31T20:08:38,6.750,baseline,1314,1575,-52.285,93.616,338,338,0
2025-10-31T20:08:38,6.750,baseline,1310,1559,-63.853,81.691,339,339,0
2025-10-31T20:08:38,6.812,baseline,1318,1573,-74.269,69.117,340,340,0
2025-10-31T20:08:38,6.812,baseline,1361,1627,-72.107,70.080,341,341,0
2025-10-31T20:08:38,6.812,baseline,1456,1729,-50.315,92.541,342,342,0
2025-10-31T20:08:38,6.875,baseline,1627,1888,3.427,146.357,343,343,0
2025-10-31T20:08:38,6.875,baseline,1808,2077,94.384,240.877,344,344,0
2025-10-31T20:08:38,6.875,baseline,1925,2201,207.587,357.397,345,345,0
2025-10-31T20:08:38,6.922,baseline,1990,2288,326.005,480.827,346,346,0
2025-10-31T20:08:38,6.937,baseline,1996,2311,427.699,589.085,347,347,0
2025-10-31T20:08:38,6.937,baseline,1935,2268,484.232,657.731,348,348,0
2025-10-31T20:08:38,6.984,baseline,1878,2211,494.336,677.952,349,349,0
2025-10-31T20:08:38,6.984,baseline,1831,2153,472.688,662.368,350,350,0
2025-10-31T20:08:38,7.000,baseline,1767,2070,425.939,613.144,351,351,0
2025-10-31T20:08:38,7.047,baseline,1726,2010,370.208,547.507,352,352,0
2025-10-31T20:08:38,7.047,baseline,1711,1969,323.795,482.245,353,353,0
2025-10-31T20:08:38,7.047,baseline,1683,1934,283.053,421.288,354,354,0
2025-10-31T20:08:38,7.109,baseline,1689,1950,252.611,374.933,355,355,0
2025-10-31T20:08:38,7.109,baseline,1730,1995,242.739,353.941,356,356,0
2025-10-31T20:08:38,7.109,baseline,1743,2037,243.219,353.016,357,357,0
2025-10-31T20:08:38,7.172,baseline,1763,2078,250.379,368.200,358,358,0
2025-10-31T20:08:38,7.172,baseline,1776,2113,265.597,397.109,359,359,0
2025-10-31T20:08:38,7.172,baseline,1741,2099,272.624,419.771,360,360,0
2025-10-31T20:08:38,7.234,baseline,1705,2067,264.395,426.893,361,361,0
2025-10-31T20:08:38,7.234,baseline,1679,2018,248.560,415.760,362,362,0
2025-10-31T20:08:38,7.234,baseline,1635,1957,220.064,384.229,363,363,0
2025-10-31T20:08:38,7.297,baseline,1623,1910,186.613,336.301,364,364,0
2025-10-31T20:08:38,7.297,baseline,1638,1877,163.021,284.643,365,365,0
2025-10-31T20:08:38,7.297,baseline,1615,1841,141.773,232.179,366,366,0
2025-10-31T20:08:38,7.343,baseline,1595,1827,121.395,186.664,367,367,0
2025-10-31T20:08:38,7.343,baseline,1584,1835,107.237,154.805,368,368,0
2025-10-31T20:08:38,7.343,baseline,1554,1818,89.109,128.768,369,369,0
2025-10-31T20:08:38,7.406,baseline,1535,1815,63.880,108.507,370,370,0
2025-10-31T20:08:38,7.406,baseline,1561,1823,48.093,96.832,371,371,0
2025-10-31T20:08:38,7.406,baseline,1535,1814,30.789,85.931,372,372,0
2025-10-31T20:08:38,7.468,baseline,1535,1818,15.365,74.037,373,373,0
2025-10-31T20:08:38,7.468,baseline,1535,1824,5.635,66.544,374,374,0
2025-10-31T20:08:38,7.468,baseline,1527,1803,-2.189,55.280,375,375,0
2025-10-31T20:08:38,7.531,baseline,1519,1801,-16.933,41.853,376,376,0
2025-10-31T20:08:38,7.531,baseline,1553,1830,-19.853,35.843,377,377,0
2025-10-31T20:08:38,7.531,baseline,1617,1895,-10.251,41.787,378,378,0
2025-10-31T20:08:38,7.593,baseline,1746,2035,24.781,74.197,379,379,0
2025-10-31T20:08:38,7.593,baseline,1904,2210,92.696,145.475,380,380,0
2025-10-31T20:08:38,7.593,baseline,2002,2346,181.635,244.192,381,381,0
2025-10-31T20:08:38,7.656,baseline,2081,2443,279.707,356.627,382,382,0
2025-10-31T20:08:38,7.656,baseline,2095,2473,368.384,462.573,383,383,0
2025-10-31T20:08:38,7.656,baseline,2032,2431,419.643,532.955,384,384,0
2025-10-31T20:08:39,7.703,baseline,1965,2359,427.000,554.875,385,385,0
2025-10-31T20:08:39,7.718,baseline,1905,2279,403.773,534.440,386,386,0
2025-10-31T20:08:39,7.718,baseline,1827,2183,349.949,476.043,387,387,0
2025-10-31T20:08:39,7.765,baseline,1775,2112,283.419,397.800,388,388,0
2025-10-31T20:08:39,7.765,baseline,1743,2066,223.285,318.947,389,389,0
2025-10-31T20:08:39,7.765,baseline,1703,2022,168.528,245.789,390,390,0
2025-10-31T20:08:39,7.828,baseline,1726,2027,130.160,189.632,391,391,0
2025-10-31T20:08:39,7.828,baseline,1765,2067,114.864,160.632,392,392,0
2025-10-31T20:08:39,7.828,baseline,1807,2105,117.949,153.347,393,393,0
2025-10-31T20:08:39,7.890,baseline,1861,2159,137.776,165.957,394,394,0
2025-10-31T20:08:39,7.890,baseline,1906,2199,174.235,195.291,395,395,0
2025-10-31T20:08:39,7.890,baseline,1895,2192,203.701,222.275,396,396,0
2025-10-31T20:08:39,7.953,baseline,1871,2173,220.568,237.608,397,397,0
2025-10-31T20:08:39,7.953,baseline,1842,2137,223.389,238.400,398,398,0
2025-10-31T20:08:39,7.953,baseline,1798,2079,206.835,217.080,399,399,0
2025-10-31T20:08:39,8.015,baseline,1777,2019,177.304,176.061,400,400,0
2025-10-31T20:08:39,8.015,baseline,1767,1984,148.091,129.664,401,401,0
2025-10-31T20:08:39,8.015,baseline,1722,1934,114.701,77.237,402,402,0
2025-10-31T20:08:39,8.062,baseline,1707,1907,84.024,26.736,403,403,0
2025-10-31T20:08:39,8.078,baseline,1713,1901,63.184,-13.261,404,404,0
2025-10-31T20:08:39,8.078,baseline,1701,1863,43.909,-48.712,405,405,0
2025-10-31T20:08:39,8.125,baseline,1701,1872,26.389,-75.227,406,406,0
2025-10-31T20:08:39,8.125,baseline,1701,1872,17.624,-91.584,407,407,0
2025-10-31T20:08:39,8.140,baseline,1671,1856,5.715,-105.605,408,408,0
2025-10-31T20:08:39,8.187,baseline,1660,1863,-9.619,-116.928,409,409,0
2025-10-31T20:08:39,8.187,baseline,1659,1877,-22.696,-117.835,410,410,0
2025-10-31T20:08:39,8.187,baseline,1636,1854,-40.267,-125.099,411,411,0
2025-10-31T20:08:39,8.250,baseline,1661,1887,-52.803,-125.864,412,412,0
2025-10-31T20:08:39,8.250,baseline,1763,1978,-39.203,-105.579,413,413,0
2025-10-31T20:08:39,8.250,baseline,1886,2112,0.549,-60.624,414,414,0
2025-10-31T20:08:39,8.312,baseline,2047,2294,71.640,16.749,415,415,0
2025-10-31T20:08:39,8.312,baseline,2193,2481,175.189,134.568,416,416,0
2025-10-31T20:08:39,8.312,baseline,2266,2597,287.133,267.504,417,417,0
2025-10-31T20:08:39,8.375,baseline,2297,2650,384.288,391.883,418,418,0
2025-10-31T20:08:39,8.437,baseline,2288,2646,455.299,488.619,419,419,0
2025-10-31T20:08:39,8.437,baseline,2218,2559,481.272,532.523,420,420,0
2025-10-31T20:08:39,8.437,baseline,2150,2491,466.237,527.163,421,421,0
2025-10-31T20:08:39,8.437,baseline,2097,2421,427.893,486.624,422,422,0
2025-10-31T20:08:39,8.437,baseline,2039,2345,373.259,422.112,423,423,0
2025-10-31T20:08:39,8.484,baseline,2023,2302,318.117,351.075,424,424,0
2025-10-31T20:08:39,8.484,baseline,2023,2288,277.245,295.232,425,425,0
2025-10-31T20:08:39,8.484,baseline,2011,2272,247.349,249.792,426,426,0
2025-10-31T20:08:39,8.547,baseline,2019,2295,229.141,222.485,427,427,0
2025-10-31T20:08:39,8.547,baseline,2057,2353,229.488,221.160,428,428,0
2025-10-31T20:08:39,8.547,baseline,2063,2398,233.608,236.440,429,429,0
2025-10-31T20:08:39,8.609,baseline,2078,2432,240.203,260.395,430,430,0
2025-10-31T20:08:39,8.609,baseline,2099,2451,253.064,290.672,431,431,0
2025-10-31T20:08:39,8.609,baseline,2091,2418,262.579,309.493,432,432,0
2025-10-31T20:08:39,8.672,baseline,2082,2378,262.765,308.939,433,433,0
2025-10-31T20:08:39,8.672,baseline,2064,2335,258.397,291.429,434,434,0
2025-10-31T20:08:39,8.672,baseline,2011,2266,240.747,254.160,435,435,0
2025-10-31T20:08:40,8.734,baseline,1974,2214,211.763,203.515,436,436,0
2025-10-31T20:08:40,8.734,baseline,1941,2175,178.008,152.267,437,437,0
2025-10-31T20:08:40,8.734,baseline,1893,2134,136.616,101.147,438,438,0
2025-10-31T20:08:40,8.797,baseline,1859,2112,92.163,54.280,439,439,0
2025-10-31T20:08:40,8.843,baseline,1834,2096,53.507,17.875,440,440,0
2025-10-31T20:08:40,8.859,baseline,1779,2064,11.531,-14.733,441,441,0
2025-10-31T20:08:40,8.859,baseline,1738,2033,-31.728,-45.872,442,442,0
2025-10-31T20:08:40,8.859,baseline,1712,2026,-70.240,-70.248,443,443,0
2025-10-31T20:08:40,8.859,baseline,1683,2000,-107.467,-95.371,444,444,0
2025-10-31T20:08:40,8.906,baseline,1679,1987,-140.355,-119.768,445,445,0
2025-10-31T20:08:40,8.968,baseline,1683,1994,-161.331,-136.227,446,446,0
2025-10-31T20:08:40,8.968,baseline,1651,1968,-180.435,-151.547,447,447,0
2025-10-31T20:08:40,8.968,baseline,1639,1957,-196.675,-167.528,448,448,0
2025-10-31T20:08:40,8.968,baseline,1663,1973,-202.312,-175.021,449,449,0
2025-10-31T20:08:40,8.968,baseline,1728,2046,-194.301,-165.504,450,450,0
2025-10-31T20:08:40,9.031,baseline,1879,2205,-157.525,-126.208,451,451,0
2025-10-31T20:08:40,9.031,baseline,2071,2416,-77.021,-40.664,452,452,0
2025-10-31T20:08:40,9.031,baseline,2220,2605,34.352,83.357,453,453,0
2025-10-31T20:08:40,9.093,baseline,2327,2750,161.117,231.669,454,454,0
2025-10-31T20:08:40,9.093,baseline,2393,2830,287.315,380.376,455,455,0
2025-10-31T20:08:40,9.093,baseline,2385,2830,381.651,497.069,456,456,0
2025-10-31T20:08:40,9.156,baseline,2366,2786,434.408,563.411,457,457,0
2025-10-31T20:08:40,9.156,baseline,2331,2749,451.344,585.709,458,458,0
2025-10-31T20:08:40,9.156,baseline,2273,2683,436.187,567.043,459,459,0
2025-10-31T20:08:40,9.203,baseline,2241,2634,401.997,523.496,460,460,0
2025-10-31T20:08:40,9.218,baseline,2216,2603,364.600,474.176,461,461,0
2025-10-31T20:08:40,9.218,baseline,2179,2554,323.424,423.781,462,462,0
2025-10-31T20:08:40,9.265,baseline,2178,2549,288.603,379.357,463,463,0
2025-10-31T20:08:40,9.265,baseline,2205,2559,270.192,349.491,464,464,0
2025-10-31T20:08:40,9.265,baseline,2221,2582,260.736,333.264,465,465,0
2025-10-31T20:08:40,9.328,baseline,2243,2611,260.131,328.344,466,466,0
2025-10-31T20:08:40,9.328,baseline,2258,2640,269.549,338.485,467,467,0
2025-10-31T20:08:40,9.328,baseline,2247,2633,276.869,347.984,468,468,0
2025-10-31T20:08:40,9.390,baseline,2234,2614,276.427,351.784,469,469,0
2025-10-31T20:08:40,9.390,baseline,2207,2585,267.963,345.648,470,470,0
2025-10-31T20:08:40,9.390,baseline,2154,2511,245.187,319.619,471,471,0
2025-10-31T20:08:40,9.453,baseline,2102,2448,209.709,275.984,472,472,0
2025-10-31T20:08:40,9.453,baseline,2072,2403,170.992,225.448,473,473,0
2025-10-31T20:08:40,9.453,baseline,2030,2349,126.851,168.405,474,474,0
2025-10-31T20:08:40,9.515,baseline,1979,2304,78.173,108.432,475,475,0
2025-10-31T20:08:40,9.515,baseline,1936,2268,31.736,56.152,476,476,0
2025-10-31T20:08:40,9.515,baseline,1872,2215,-16.885,5.856,477,477,0
2025-10-31T20:08:40,9.562,baseline,1823,2172,-69.003,-44.037,478,478,0
2025-10-31T20:08:40,9.578,baseline,1794,2147,-118.117,-88.067,479,479,0
2025-10-31T20:08:40,9.578,baseline,1744,2102,-166.608,-131.973,480,480,0
2025-10-31T20:08:40,9.625,baseline,1705,2073,-213.859,-174.259,481,481,0
2025-10-31T20:08:40,9.625,baseline,1677,2042,-253.445,-211.848,482,482,0
2025-10-31T20:08:40,9.640,baseline,1630,2010,-292.213,-246.941,483,483,0
2025-10-31T20:08:40,9.687,baseline,1605,1981,-329.819,-282.493,484,484,0
2025-10-31T20:08:40,9.687,baseline,1595,1959,-359.139,-313.027,485,485,0
2025-10-31T20:08:40,9.687,baseline,1557,1914,-388.037,-346.384,486,486,0
2025-10-31T20:08:41,9.750,baseline,1555,1911,-411.517,-373.752,487,487,0
2025-10-31T20:08:41,9.750,baseline,1621,1989,-412.128,-378.739,488,488,0
2025-10-31T20:08:41,9.750,baseline,1734,2125,-384.880,-350.445,489,489,0
2025-10-31T20:08:41,9.812,baseline,1898,2305,-322.605,-281.563,490,490,0
2025-10-31T20:08:41,9.812,baseline,2042,2499,-223.739,-164.768,491,491,0
2025-10-31T20:08:41,9.812,baseline,2137,2630,-105.411,-21.197,492,492,0
2025-10-31T20:08:41,9.875,baseline,2206,2701,13.381,120.867,493,493,0
2025-10-31T20:08:41,9.875,baseline,2238,2707,115.701,236.803,494,494,0
2025-10-31T20:08:41,9.875,baseline,2205,2655,178.259,306.112,495,495,0
2025-10-31T20:08:41,9.937,baseline,2177,2583,205.941,322.024,496,496,0
2025-10-31T20:08:41,9.937,baseline,2138,2512,206.371,297.381,497,497,0
2025-10-31T20:08:41,9.937,baseline,2064,2426,177.891,241.259,498,498,0
2025-10-31T20:08:41,9.984,baseline,2007,2367,131.520,172.125,499,499,0
2025-10-31T20:08:41,9.984,baseline,1963,2327,83.075,105.544,500,500,0
2025-10-31T20:08:41,9.984,baseline,1911,2277,30.168,43.595,500,500,0
2025-10-31T20:08:41,10.047,baseline,1891,2261,-18.488,-7.021,500,500,0
2025-10-31T20:08:41,10.047,baseline,1895,2285,-51.045,-35.240,500,500,0
2025-10-31T20:08:41,10.047,baseline,1882,2291,-74.363,-50.000,500,500,0
2025-10-31T20:08:41,10.109,baseline,1872,2304,-90.491,-53.715,500,500,0
2025-10-31T20:08:41,10.109,baseline,1851,2313,-100.024,-45.248,500,500,0
2025-10-31T20:08:41,10.109,baseline,1793,2266,-116.704,-42.667,500,500,0
2025-10-31T20:08:41,10.172,baseline,1745,2218,-143.317,-54.240,500,500,0
2025-10-31T20:08:41,10.172,baseline,1687,2160,-178.408,-78.432,500,500,0
2025-10-31T20:08:41,10.172,baseline,1605,2096,-227.365,-117.912,500,500,0
2025-10-31T20:08:41,10.234,baseline,1535,2031,-285.613,-172.072,500,500,0
2025-10-31T20:08:41,10.234,baseline,1488,1979,-341.248,-227.115,500,500,0
2025-10-31T20:08:41,10.234,baseline,1429,1891,-398.744,-289.936,500,500,0
2025-10-31T20:08:41,10.297,baseline,1392,1839,-451.800,-351.296,500,500,0
2025-10-31T20:08:41,10.297,baseline,1360,1790,-494.675,-409.293,500,500,0
2025-10-31T20:08:41,10.297,baseline,1314,1741,-532.680,-463.717,500,500,0
2025-10-31T20:08:41,10.343,baseline,1267,1690,-570.637,-517.549,500,500,0
2025-10-31T20:08:41,10.343,baseline,1234,1662,-603.357,-559.059,500,500,0
2025-10-31T20:08:41,10.359,baseline,1180,1618,-639.381,-598.677,500,500,0
2025-10-31T20:08:41,10.406,baseline,1142,1587,-676.437,-634.445,500,500,0
2025-10-31T20:08:41,10.406,baseline,1119,1557,-708.629,-666.109,500,500,0
2025-10-31T20:08:41,10.406,baseline,1063,1493,-742.309,-700.021,500,500,0
2025-10-31T20:08:41,10.468,baseline,1034,1454,-774.851,-735.763,500,500,0
2025-10-31T20:08:41,10.468,baseline,1010,1422,-800.992,-768.653,500,500,0
2025-10-31T20:08:41,10.468,baseline,976,1375,-825.760,-804.021,500,500,0
2025-10-31T20:08:41,10.531,baseline,979,1378,-844.432,-831.749,500,500,0
2025-10-31T20:08:41,10.531,baseline,1071,1458,-832.405,-829.389,500,500,0
2025-10-31T20:08:41,10.531,baseline,1195,1599,-788.659,-789.688,500,500,0
2025-10-31T20:08:41,10.593,baseline,1340,1757,-710.221,-710.808,500,500,0
2025-10-31T20:08:41,10.593,baseline,1483,1915,-595.963,-590.277,500,500,0
2025-10-31T20:08:41,10.593,baseline,1569,1995,-465.328,-454.325,500,500,0
2025-10-31T20:08:41,10.656,baseline,1615,2028,-344.557,-328.307,500,500,0
2025-10-31T20:08:41,10.656,baseline,1637,2027,-245.069,-231.445,500,500,0
2025-10-31T20:08:41,10.656,baseline,1598,1956,-183.213,-181.093,500,500,0
2025-10-31T20:08:42,10.703,baseline,1554,1886,-159.352,-176.787,500,500,0
2025-10-31T20:08:42,10.718,baseline,1520,1824,-159.811,-201.029,500,500,0
2025-10-31T20:08:42,10.718,baseline,1455,1744,-182.541,-247.733,500,500,0
2025-10-31T20:08:42,10.765,baseline,1403,1693,-219.856,-304.080,500,500,0
2025-10-31T20:08:42,10.765,baseline,1378,1674,-253.965,-349.605,500,500,0
2025-10-31T20:08:42,10.765,baseline,1338,1664,-286.752,-382.677,500,500,0
2025-10-31T20:08:42,10.828,baseline,1331,1681,-313.563,-399.547,500,500,0
2025-10-31T20:08:42,10.828,baseline,1351,1727,-322.885,-390.941,500,500,0
2025-10-31T20:08:42,10.828,baseline,1350,1745,-321.683,-368.451,500,500,0
2025-10-31T20:08:42,10.890,baseline,1358,1765,-313.749,-338.256,500,500,0
2025-10-31T20:08:42,10.890,baseline,1358,1767,-297.907,-305.928,500,500,0
2025-10-31T20:08:42,10.890,baseline,1325,1726,-287.485,-285.587,500,500,0
2025-10-31T20:08:42,10.953,baseline,1296,1679,-287.133,-284.229,500,500,0
2025-10-31T20:08:42,10.953,baseline,1281,1627,-289.864,-297.171,500,500,0
2025-10-31T20:08:42,10.953,baseline,1234,1566,-303.808,-326.488,500,500,0
2025-10-31T20:08:42,11.015,baseline,1199,1505,-324.936,-368.456,500,500,0
2025-10-31T20:08:42,11.015,baseline,1163,1475,-346.813,-408.203,500,500,0
2025-10-31T20:08:42,11.015,baseline,1110,1427,-373.608,-448.099,500,500,0
2025-10-31T20:08:42,11.062,baseline,1088,1403,-401.952,-482.413,500,500,0
2025-10-31T20:08:42,11.078,baseline,1078,1387,-423.109,-507.789,500,500,0
2025-10-31T20:08:42,11.078,baseline,1049,1349,-443.293,-528.688,500,500,0
2025-10-31T20:08:42,11.125,baseline,1038,1330,-458.760,-547.520,500,500,0
2025-10-31T20:08:42,11.125,baseline,1023,1326,-466.915,-557.744,500,500,0
2025-10-31T20:08:42,11.125,baseline,986,1299,-478.312,-568.723,500,500,0
2025-10-31T20:08:42,11.187,baseline,973,1285,-490.533,-579.472,500,500,0
2025-10-31T20:08:42,11.187,baseline,961,1275,-499.517,-584.805,500,500,0
2025-10-31T20:08:42,11.187,baseline,933,1239,-512.016,-593.720,500,500,0
2025-10-31T20:08:42,11.250,baseline,926,1218,-522.981,-606.096,500,500,0
2025-10-31T20:08:42,11.250,baseline,954,1232,-520.885,-610.149,500,500,0
2025-10-31T20:08:42,11.250,baseline,1005,1276,-505.731,-602.195,500,500,0
2025-10-31T20:08:42,11.312,baseline,1126,1394,-463.608,-568.035,500,500,0
2025-10-31T20:08:42,11.312,baseline,1264,1559,-387.875,-492.968,500,500,0
2025-10-31T20:08:42,11.312,baseline,1376,1705,-287.989,-383.883,500,500,0
2025-10-31T20:08:42,11.375,baseline,1473,1822,-174.128,-253.872,500,500,0
2025-10-31T20:08:42,11.375,baseline,1534,1879,-58.333,-121.317,500,500,0
2025-10-31T20:08:42,11.375,baseline,1525,1869,31.216,-14.696,500,500,0
2025-10-31T20:08:42,11.437,baseline,1499,1819,87.699,48.456,500,500,0
2025-10-31T20:08:42,11.437,baseline,1471,1762,115.931,70.541,500,500,0
2025-10-31T20:08:42,11.437,baseline,1417,1681,113.733,52.669,500,500,0
2025-10-31T20:08:42,11.484,baseline,1390,1615,93.704,9.995,500,500,0
2025-10-31T20:08:42,11.484,baseline,1369,1575,71.045,-38.771,500,500,0
2025-10-31T20:08:42,11.500,baseline,1324,1521,44.344,-88.357,500,500,0
2025-10-31T20:08:42,11.547,baseline,1319,1509,21.989,-128.939,500,500,0
2025-10-31T20:08:42,11.547,baseline,1362,1535,18.731,-148.107,500,500,0
2025-10-31T20:08:42,11.547,baseline,1396,1581,27.323,-144.987,500,500,0
2025-10-31T20:08:42,11.609,baseline,1442,1627,48.877,-124.867,500,500,0
2025-10-31T20:08:42,11.609,baseline,1460,1673,82.509,-85.056,500,500,0
2025-10-31T20:08:42,11.609,baseline,1450,1674,114.531,-43.072,500,500,0
2025-10-31T20:08:42,11.672,baseline,1450,1666,137.317,-8.416,500,500,0
2025-10-31T20:08:42,11.672,baseline,1437,1641,150.075,11.531,500,500,0
2025-10-31T20:08:42,11.672,baseline,1390,1584,143.659,10.437,500,500,0
2025-10-31T20:08:43,11.797,baseline,1363,1531,127.659,-10.829,500,500,0
2025-10-31T20:08:43,11.797,baseline,1348,1499,110.117,-38.995,500,500,0
2025-10-31T20:08:43,11.797,baseline,1321,1456,86.677,-74.472,500,500,0
2025-10-31T20:08:43,11.797,baseline,1299,1423,61.019,-111.824,500,500,0
2025-10-31T20:08:43,11.797,baseline,1295,1407,43.560,-141.320,500,500,0
2025-10-31T20:08:43,11.797,baseline,1269,1382,25.963,-165.592,500,500,0
2025-10-31T20:08:43,11.843,baseline,1264,1388,10.000,-182.739,500,500,0
2025-10-31T20:08:43,11.859,baseline,1287,1406,3.608,-188.163,500,500,0
2025-10-31T20:08:43,11.859,baseline,1264,1392,-3.456,-190.293,500,500,0
2025-10-31T20:08:43,11.906,baseline,1248,1383,-13.376,-191.501,500,500,0
2025-10-31T20:08:43,11.906,baseline,1232,1378,-21.717,-189.189,500,500,0
2025-10-31T20:08:43,11.906,baseline,1194,1357,-37.016,-192.720,500,500,0
2025-10-31T20:08:43,11.968,baseline,1178,1353,-60.357,-201.064,500,500,0
2025-10-31T20:08:43,11.968,baseline,1200,1376,-74.981,-202.488,500,500,0
2025-10-31T20:08:43,11.968,baseline,1232,1421,-80.405,-193.779,500,500,0
2025-10-31T20:08:43,12.031,baseline,1331,1535,-63.467,-162.165,500,500,0
2025-10-31T20:08:43,12.031,baseline,1482,1717,-9.475,-91.005,500,500,0
2025-10-31T20:08:43,12.031,baseline,1642,1884,78.909,13.325,500,500,0
2025-10-31T20:08:43,12.093,baseline,1770,2027,187.853,140.813,500,500,0
2025-10-31T20:08:43,12.093,baseline,1857,2132,307.483,279.845,500,500,0
2025-10-31T20:08:43,12.093,baseline,1871,2160,410.245,401.656,500,500,0
2025-10-31T20:08:43,12.156,baseline,1856,2150,480.261,485.432,500,500,0
2025-10-31T20:08:43,12.156,baseline,1840,2125,515.728,531.307,500,500,0
2025-10-31T20:08:43,12.156,baseline,1802,2055,518.597,535.037,500,500,0
2025-10-31T20:08:43,12.203,baseline,1770,2000,498.088,507.043,500,500,0
2025-10-31T20:08:43,12.218,baseline,1744,1967,469.787,466.907,500,500,0
2025-10-31T20:08:43,12.218,baseline,1702,1909,436.069,417.056,500,500,0
2025-10-31T20:08:43,12.265,baseline,1705,1899,405.888,369.917,500,500,0
2025-10-31T20:08:43,12.265,baseline,1719,1919,385.741,340.389,500,500,0
2025-10-31T20:08:43,12.265,baseline,1719,1954,371.555,328.392,500,500,0
2025-10-31T20:08:43,12.328,baseline,1744,2007,367.064,333.107,500,500,0
2025-10-31T20:08:43,12.390,baseline,1771,2064,375.912,360.363,500,500,0
2025-10-31T20:08:43,12.390,baseline,1776,2081,384.829,392.672,500,500,0
2025-10-31T20:08:43,12.390,baseline,1771,2083,389.755,421.187,500,500,0
2025-10-31T20:08:43,12.390,baseline,1763,2074,393.016,440.856,500,500,0
2025-10-31T20:08:43,12.390,baseline,1728,2022,384.304,439.605,500,500,0
2025-10-31T20:08:43,12.453,baseline,1699,1991,364.437,420.821,500,500,0
2025-10-31T20:08:43,12.453,baseline,1694,1973,342.605,395.011,500,500,0
2025-10-31T20:08:43,12.453,baseline,1642,1920,311.387,358.104,500,500,0
2025-10-31T20:08:43,12.515,baseline,1618,1872,276.931,313.237,500,500,0
2025-10-31T20:08:43,12.515,baseline,1600,1843,245.784,272.779,500,500,0
2025-10-31T20:08:43,12.515,baseline,1561,1793,212.509,228.376,500,500,0
2025-10-31T20:08:43,12.562,baseline,1535,1763,174.944,181.536,500,500,0
2025-10-31T20:08:43,12.625,baseline,1535,1761,147.648,144.843,500,500,0
2025-10-31T20:08:43,12.625,baseline,1511,1737,120.237,112.893,500,500,0
2025-10-31T20:08:43,12.625,baseline,1492,1726,92.581,84.469,500,500,0
