wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T20:50:42,148.625,pressure_release,2074,2141,168.571,173.269,500,500,0
2025-10-31T20:50:42,148.625,pressure_release,2085,2145,175.384,167.507,500,500,0
2025-10-31T20:50:42,148.625,pressure_release,2089,2114,174.707,155.989,500,500,0
2025-10-31T20:50:42,148.672,pressure_release,2067,2085,163.533,133.531,500,500,0
2025-10-31T20:50:42,148.687,pressure_release,2078,2093,158.021,119.397,500,500,0
2025-10-31T20:50:42,148.687,pressure_release,2069,2043,155.701,99.563,500,500,0
2025-10-31T20:50:42,148.734,pressure_release,2041,2016,145.997,73.768,500,500,0
2025-10-31T20:50:42,148.734,pressure_release,2037,2033,134.976,57.664,500,500,0
2025-10-31T20:50:42,148.750,pressure_release,2019,2002,124.819,41.155,500,500,0
2025-10-31T20:50:42,148.797,pressure_release,2011,1997,110.816,21.973,500,500,0
2025-10-31T20:50:42,148.797,pressure_release,2024,2000,101.168,13.323,500,500,0
2025-10-31T20:50:42,148.797,pressure_release,2011,1968,94.424,3.629,500,500,0
2025-10-31T20:50:42,148.859,pressure_release,2006,1938,87.357,-15.424,500,500,0
2025-10-31T20:50:42,148.859,pressure_release,2007,1938,84.024,-28.157,500,500,0
2025-10-31T20:50:42,148.859,pressure_release,1971,1904,75.109,-46.485,500,500,0
2025-10-31T20:50:42,148.922,pressure_release,1942,1881,57.909,-69.760,500,500,0
2025-10-31T20:50:42,148.922,pressure_release,1936,1887,42.309,-85.157,500,500,0
2025-10-31T20:50:42,148.922,pressure_release,1905,1856,21.755,-100.451,500,500,0
2025-10-31T20:50:42,148.984,pressure_release,1875,1830,-4.733,-120.677,500,500,0
2025-10-31T20:50:42,148.984,pressure_release,1863,1845,-26.176,-130.885,500,500,0
2025-10-31T20:50:42,148.984,pressure_release,1824,1821,-49.419,-141.165,500,500,0
2025-10-31T20:50:42,149.031,pressure_release,1791,1813,-77.848,-154.184,500,500,0
2025-10-31T20:50:42,149.047,pressure_release,1792,1835,-99.675,-156.640,500,500,0
2025-10-31T20:50:42,149.047,pressure_release,1770,1809,-119.725,-159.211,500,500,0
2025-10-31T20:50:42,149.093,pressure_release,1748,1808,-141.637,-165.152,500,500,0
2025-10-31T20:50:42,149.093,pressure_release,1747,1859,-155.869,-156.307,500,500,0
2025-10-31T20:50:42,149.109,pressure_release,1753,1901,-162.405,-137.789,500,500,0
2025-10-31T20:50:42,149.156,pressure_release,1810,1975,-158.061,-109.389,500,500,0
2025-10-31T20:50:42,149.156,pressure_release,1904,2079,-131.093,-55.675,500,500,0
2025-10-31T20:50:42,149.156,pressure_release,1967,2105,-87.931,2.669,500,500,0
2025-10-31T20:50:43,149.218,pressure_release,2015,2110,-35.909,51.069,500,500,0
2025-10-31T20:50:43,149.218,pressure_release,2065,2127,23.952,93.883,500,500,0
2025-10-31T20:50:43,149.218,pressure_release,2070,2096,72.624,115.373,500,500,0
2025-10-31T20:50:43,149.281,pressure_release,2055,2074,99.035,111.683,500,500,0
2025-10-31T20:50:43,149.281,pressure_release,2041,2078,110.064,103.965,500,500,0
2025-10-31T20:50:43,149.281,pressure_release,2007,2045,105.149,89.275,500,500,0
2025-10-31T20:50:43,149.343,pressure_release,1982,2026,86.096,68.163,500,500,0
2025-10-31T20:50:43,149.343,pressure_release,1975,2042,65.765,57.235,500,500,0
2025-10-31T20:50:43,149.343,pressure_release,1937,1999,42.027,42.832,500,500,0
2025-10-31T20:50:43,149.390,pressure_release,1922,1978,19.064,23.944,500,500,0
2025-10-31T20:50:43,149.406,pressure_release,1927,1993,4.621,14.939,500,500,0
2025-10-31T20:50:43,149.406,pressure_release,1914,1969,-7.019,5.032,500,500,0
2025-10-31T20:50:43,149.453,pressure_release,1911,1966,-17.720,-8.661,500,500,0
2025-10-31T20:50:43,149.468,pressure_release,1931,1986,-16.888,-9.821,500,500,0
2025-10-31T20:50:43,149.468,pressure_release,1909,1954,-17.608,-13.251,500,500,0
2025-10-31T20:50:43,149.515,pressure_release,1894,1930,-22.525,-24.525,500,500,0
2025-10-31T20:50:43,149.515,pressure_release,1902,1941,-23.451,-28.837,500,500,0
2025-10-31T20:50:43,149.515,pressure_release,1879,1906,-28.523,-39.549,500,500,0
2025-10-31T20:50:43,149.578,pressure_release,1866,1881,-40.283,-59.189,500,500,0
2025-10-31T20:50:43,149.578,pressure_release,1867,1886,-47.429,-71.280,500,500,0
2025-10-31T20:50:43,149.578,pressure_release,1834,1845,-58.080,-86.573,500,500,0
2025-10-31T20:50:43,149.640,pressure_release,1808,1826,-75.371,-107.648,500,500,0
2025-10-31T20:50:43,149.640,pressure_release,1801,1845,-89.328,-117.755,500,500,0
2025-10-31T20:50:43,149.640,pressure_release,1770,1819,-106.781,-127.989,500,500,0
2025-10-31T20:50:43,149.703,pressure_release,1744,1809,-129.552,-141.256,500,500,0
2025-10-31T20:50:43,149.703,pressure_release,1739,1825,-146.661,-143.195,500,500,0
2025-10-31T20:50:43,149.703,pressure_release,1719,1795,-162.523,-147.405,500,500,0
2025-10-31T20:50:43,149.750,pressure_release,1712,1777,-178.360,-159.061,500,500,0
2025-10-31T20:50:43,149.765,pressure_release,1723,1795,-185.792,-161.952,500,500,0
2025-10-31T20:50:43,149.765,pressure_release,1715,1785,-189.685,-164.941,500,500,0
2025-10-31T20:50:43,149.812,pressure_release,1751,1843,-185.629,-159.843,500,500,0
2025-10-31T20:50:43,149.828,pressure_release,1842,1950,-159.877,-127.888,500,500,0
2025-10-31T20:50:43,149.828,pressure_release,1918,2001,-118.272,-82.856,500,500,0
2025-10-31T20:50:43,149.875,pressure_release,1981,2040,-67.205,-34.432,500,500,0
2025-10-31T20:50:43,149.875,pressure_release,2023,2091,-7.152,25.381,500,500,0
2025-10-31T20:50:43,149.890,pressure_release,2015,2065,43.237,67.795,500,500,0
2025-10-31T20:50:43,149.937,pressure_release,2003,2032,72.445,81.928,500,500,0
2025-10-31T20:50:43,149.937,pressure_release,1996,2042,84.851,87.907,500,500,0
2025-10-31T20:50:43,149.937,pressure_release,1954,2000,76.483,78.104,500,500,0
2025-10-31T20:50:43,150.000,pressure_release,1921,1980,53.717,54.859,500,500,0
2025-10-31T20:50:43,150.000,pressure_release,1895,1984,28.288,38.560,500,500,0
2025-10-31T20:50:43,150.000,pressure_release,1863,1953,-0.027,23.640,500,500,0
2025-10-31T20:50:43,150.062,pressure_release,1840,1933,-30.363,3.619,500,500,0
2025-10-31T20:50:43,150.062,pressure_release,1849,1949,-49.456,-4.131,500,500,0
2025-10-31T20:50:43,150.062,pressure_release,1831,1918,-64.757,-13.667,500,500,0
2025-10-31T20:50:43,150.125,pressure_release,1825,1901,-75.627,-27.187,500,500,0
2025-10-31T20:50:43,150.125,pressure_release,1842,1927,-76.491,-29.272,500,500,0
2025-10-31T20:50:43,150.125,pressure_release,1825,1905,-76.075,-31.805,500,500,0
2025-10-31T20:50:43,150.172,pressure_release,1808,1895,-80.861,-39.675,500,500,0
2025-10-31T20:50:43,150.187,pressure_release,1803,1917,-83.021,-37.120,500,500,0
2025-10-31T20:50:43,150.187,pressure_release,1764,1887,-91.632,-37.389,500,500,0
2025-10-31T20:50:44,150.234,pressure_release,1744,1869,-107.499,-46.648,500,500,0
2025-10-31T20:50:44,150.234,pressure_release,1744,1875,-119.888,-50.443,500,500,0
2025-10-31T20:50:44,150.250,pressure_release,1713,1838,-134.952,-59.707,500,500,0
2025-10-31T20:50:44,150.297,pressure_release,1701,1809,-151.323,-79.139,500,500,0
2025-10-31T20:50:44,150.297,pressure_release,1702,1813,-159.648,-91.688,500,500,0
2025-10-31T20:50:44,150.297,pressure_release,1685,1779,-167.296,-107.325,500,500,0
2025-10-31T20:50:44,150.359,pressure_release,1675,1767,-176.843,-126.528,500,500,0
2025-10-31T20:50:44,150.359,pressure_release,1669,1791,-181.304,-133.576,500,500,0
2025-10-31T20:50:44,150.359,pressure_release,1631,1773,-190.885,-138.576,500,500,0
2025-10-31T20:50:44,150.422,pressure_release,1598,1764,-207.208,-146.363,500,500,0
2025-10-31T20:50:44,150.422,pressure_release,1589,1785,-221.875,-143.381,500,500,0
2025-10-31T20:50:44,150.422,pressure_release,1570,1759,-238.331,-143.397,500,500,0
2025-10-31T20:50:44,150.484,pressure_release,1584,1760,-250.912,-148.219,500,500,0
2025-10-31T20:50:44,150.484,pressure_release,1642,1840,-244.611,-133.776,500,500,0
2025-10-31T20:50:44,150.484,pressure_release,1699,1903,-220.893,-105.464,500,500,0
2025-10-31T20:50:44,150.531,pressure_release,1774,1983,-181.256,-66.077,500,500,0
2025-10-31T20:50:44,150.547,pressure_release,1847,2078,-124.259,-3.397,500,500,0
2025-10-31T20:50:44,150.547,pressure_release,1872,2079,-66.109,58.376,500,500,0
2025-10-31T20:50:44,150.593,pressure_release,1872,2064,-20.480,100.453,500,500,0
2025-10-31T20:50:44,150.593,pressure_release,1879,2063,14.464,129.405,500,500,0
2025-10-31T20:50:44,150.609,pressure_release,1856,2002,29.488,130.341,500,500,0
2025-10-31T20:50:44,150.656,pressure_release,1835,1970,25.792,106.539,500,500,0
2025-10-31T20:50:44,150.656,pressure_release,1833,1971,17.157,83.744,500,500,0
2025-10-31T20:50:44,150.656,pressure_release,1792,1936,1.120,58.083,500,500,0
2025-10-31T20:50:44,150.718,pressure_release,1735,1926,-26.619,31.656,500,500,0
2025-10-31T20:50:44,150.718,pressure_release,1728,1950,-49.984,22.971,500,500,0
2025-10-31T20:50:44,150.718,pressure_release,1698,1936,-74.091,18.299,500,500,0
2025-10-31T20:50:44,150.781,pressure_release,1690,1924,-98.613,11.139,500,500,0
2025-10-31T20:50:44,150.781,pressure_release,1712,1938,-110.125,13.701,500,500,0
2025-10-31T20:50:44,150.781,pressure_release,1706,1913,-111.381,13.125,500,500,0
2025-10-31T20:50:44,150.843,pressure_release,1706,1909,-111.400,6.789,500,500,0
2025-10-31T20:50:44,150.843,pressure_release,1712,1940,-104.509,9.299,500,500,0
2025-10-31T20:50:44,150.843,pressure_release,1687,1915,-101.325,9.032,500,500,0
2025-10-31T20:50:44,150.890,pressure_release,1669,1894,-106.344,1.616,500,500,0
2025-10-31T20:50:44,150.906,pressure_release,1668,1898,-110.475,-0.099,500,500,0
2025-10-31T20:50:44,150.906,pressure_release,1648,1858,-118.632,-9.029,500,500,0
2025-10-31T20:50:44,150.953,pressure_release,1638,1834,-129.963,-28.880,500,500,0
2025-10-31T20:50:44,150.953,pressure_release,1648,1834,-134.205,-43.549,500,500,0
2025-10-31T20:50:44,150.968,pressure_release,1631,1784,-138.181,-63.789,500,500,0
2025-10-31T20:50:44,151.015,pressure_release,1621,1757,-143.920,-90.021,500,500,0
2025-10-31T20:50:44,151.015,pressure_release,1627,1764,-144.435,-106.677,500,500,0
2025-10-31T20:50:44,151.031,pressure_release,1611,1733,-146.163,-124.624,500,500,0
2025-10-31T20:50:44,151.078,pressure_release,1601,1719,-151.939,-145.344,500,500,0
2025-10-31T20:50:44,151.078,pressure_release,1611,1733,-152.373,-153.309,500,500,0
2025-10-31T20:50:44,151.078,pressure_release,1600,1701,-153.112,-162.352,500,500,0
2025-10-31T20:50:44,151.140,pressure_release,1598,1695,-155.624,-174.117,500,500,0
2025-10-31T20:50:44,151.140,pressure_release,1633,1757,-148.203,-167.509,500,500,0
2025-10-31T20:50:44,151.140,pressure_release,1683,1805,-129.256,-148.896,500,500,0
2025-10-31T20:50:44,151.203,pressure_release,1770,1871,-95.661,-120.456,500,500,0
2025-10-31T20:50:45,151.265,pressure_release,1860,1958,-42.813,-68.955,500,500,0
2025-10-31T20:50:45,151.265,pressure_release,1908,1974,18.971,-13.880,500,500,0
2025-10-31T20:50:45,151.265,pressure_release,1936,1968,78.309,26.851,500,500,0
2025-10-31T20:50:45,151.265,pressure_release,1947,1959,129.019,55.707,500,500,0
2025-10-31T20:50:45,151.265,pressure_release,1917,1920,155.859,63.368,500,500,0
2025-10-31T20:50:45,151.312,pressure_release,1904,1907,162.013,51.213,500,500,0
2025-10-31T20:50:45,151.328,pressure_release,1919,1933,161.867,41.581,500,500,0
2025-10-31T20:50:45,151.328,pressure_release,1897,1897,152.373,26.736,500,500,0
2025-10-31T20:50:45,151.375,pressure_release,1873,1874,136.765,9.971,500,500,0
2025-10-31T20:50:45,151.375,pressure_release,1872,1885,127.899,4.115,500,500,0
2025-10-31T20:50:45,151.390,pressure_release,1840,1840,116.107,-7.371,500,500,0
2025-10-31T20:50:45,151.437,pressure_release,1830,1842,99.981,-23.195,500,500,0
2025-10-31T20:50:45,151.437,pressure_release,1847,1877,91.997,-24.656,500,500,0
2025-10-31T20:50:45,151.453,pressure_release,1847,1869,88.811,-23.211,500,500,0
2025-10-31T20:50:45,151.500,pressure_release,1839,1869,84.040,-24.219,500,500,0
2025-10-31T20:50:45,151.500,pressure_release,1856,1883,88.707,-13.757,500,500,0
2025-10-31T20:50:45,151.500,pressure_release,1850,1841,93.747,-12.304,500,500,0
2025-10-31T20:50:45,151.562,pressure_release,1841,1821,93.187,-21.992,500,500,0
2025-10-31T20:50:45,151.562,pressure_release,1847,1823,93.547,-29.693,500,500,0
2025-10-31T20:50:45,151.562,pressure_release,1818,1777,89.523,-46.515,500,500,0
2025-10-31T20:50:45,151.625,pressure_release,1783,1747,75.107,-71.995,500,500,0
2025-10-31T20:50:45,151.625,pressure_release,1765,1769,58.461,-84.552,500,500,0
2025-10-31T20:50:45,151.625,pressure_release,1722,1739,35.293,-98.965,500,500,0
2025-10-31T20:50:45,151.672,pressure_release,1692,1722,5.229,-117.053,500,500,0
2025-10-31T20:50:45,151.687,pressure_release,1683,1730,-20.549,-124.219,500,500,0
2025-10-31T20:50:45,151.687,pressure_release,1655,1698,-44.749,-131.691,500,500,0
2025-10-31T20:50:45,151.734,pressure_release,1640,1679,-68.277,-147.277,500,500,0
2025-10-31T20:50:45,151.797,pressure_release,1648,1697,-81.624,-153.232,500,500,0
2025-10-31T20:50:45,151.797,pressure_release,1643,1696,-90.093,-156.069,500,500,0
2025-10-31T20:50:45,151.797,pressure_release,1682,1744,-89.232,-151.232,500,500,0
2025-10-31T20:50:45,151.812,pressure_release,1758,1842,-68.011,-120.976,500,500,0
2025-10-31T20:50:45,151.812,pressure_release,1836,1917,-28.869,-72.795,500,500,0
2025-10-31T20:50:45,151.859,pressure_release,1905,1979,21.603,-16.853,500,500,0
2025-10-31T20:50:45,151.922,pressure_release,1963,2058,83.704,53.997,500,500,0
2025-10-31T20:50:45,151.922,pressure_release,1959,2041,136.280,110.960,500,500,0
2025-10-31T20:50:45,151.922,pressure_release,1943,2014,169.685,142.333,500,500,0
2025-10-31T20:50:45,151.922,pressure_release,1937,2014,185.765,158.464,500,500,0
2025-10-31T20:50:45,151.922,pressure_release,1909,1973,182.155,153.989,500,500,0
2025-10-31T20:50:45,151.984,pressure_release,1883,1968,161.731,132.872,500,500,0
2025-10-31T20:50:45,151.984,pressure_release,1874,1995,140.563,120.856,500,500,0
2025-10-31T20:50:45,151.984,pressure_release,1838,1966,115.944,108.939,500,500,0
2025-10-31T20:50:45,152.031,pressure_release,1814,1955,88.547,95.507,500,500,0
2025-10-31T20:50:45,152.093,pressure_release,1812,1968,67.347,93.739,500,500,0
2025-10-31T20:50:45,152.093,pressure_release,1797,1947,49.344,89.677,500,500,0
2025-10-31T20:50:45,152.109,pressure_release,1779,1939,30.408,79.363,500,500,0
2025-10-31T20:50:45,152.156,pressure_release,1788,1947,21.085,76.925,500,500,0
2025-10-31T20:50:45,152.156,pressure_release,1776,1921,14.483,71.629,500,500,0
2025-10-31T20:50:45,152.156,pressure_release,1765,1907,6.173,60.808,500,500,0
2025-10-31T20:50:46,152.218,pressure_release,1767,1922,1.240,56.965,500,500,0
2025-10-31T20:50:46,152.218,pressure_release,1741,1881,-5.405,46.336,500,500,0
2025-10-31T20:50:46,152.218,pressure_release,1717,1850,-18.845,27.800,500,500,0
2025-10-31T20:50:46,152.281,pressure_release,1717,1841,-30.069,12.739,500,500,0
2025-10-31T20:50:46,152.281,pressure_release,1697,1795,-43.277,-8.515,500,500,0
2025-10-31T20:50:46,152.281,pressure_release,1687,1761,-59.053,-39.264,500,500,0
2025-10-31T20:50:46,152.343,pressure_release,1680,1763,-71.080,-61.093,500,500,0
2025-10-31T20:50:46,152.343,pressure_release,1646,1721,-84.995,-84.813,500,500,0
2025-10-31T20:50:46,152.343,pressure_release,1633,1709,-101.344,-108.891,500,500,0
2025-10-31T20:50:46,152.390,pressure_release,1639,1726,-112.301,-120.173,500,500,0
2025-10-31T20:50:46,152.406,pressure_release,1630,1716,-122.915,-126.560,500,500,0
2025-10-31T20:50:46,152.406,pressure_release,1659,1757,-126.387,-125.248,500,500,0
2025-10-31T20:50:46,152.453,pressure_release,1733,1867,-108.592,-93.965,500,500,0
2025-10-31T20:50:46,152.453,pressure_release,1808,1955,-73.819,-43.475,500,500,0
2025-10-31T20:50:46,152.468,pressure_release,1885,2035,-25.699,18.509,500,500,0
2025-10-31T20:50:46,152.515,pressure_release,1961,2121,38.435,98.397,500,500,0
2025-10-31T20:50:46,152.515,pressure_release,1985,2116,100.597,167.835,500,500,0
2025-10-31T20:50:46,152.515,pressure_release,2003,2107,150.715,212.456,500,500,0
2025-10-31T20:50:46,152.578,pressure_release,2023,2128,189.203,242.965,500,500,0
2025-10-31T20:50:46,152.578,pressure_release,1997,2103,206.720,252.024,500,500,0
2025-10-31T20:50:46,152.578,pressure_release,2000,2086,209.408,240.269,500,500,0
2025-10-31T20:50:46,152.640,pressure_release,2001,2099,207.400,232.024,500,500,0
2025-10-31T20:50:46,152.640,pressure_release,1979,2055,197.400,216.768,500,500,0
2025-10-31T20:50:46,152.640,pressure_release,1963,2020,180.283,190.416,500,500,0
2025-10-31T20:50:46,152.703,pressure_release,1969,2018,169.699,168.955,500,500,0
2025-10-31T20:50:46,152.703,pressure_release,1936,1979,152.304,143.608,500,500,0
2025-10-31T20:50:46,152.703,pressure_release,1934,1967,134.912,113.981,500,500,0
2025-10-31T20:50:46,152.765,pressure_release,1933,1987,122.536,98.021,500,500,0
2025-10-31T20:50:46,152.765,pressure_release,1915,1959,110.715,84.368,500,500,0
2025-10-31T20:50:46,152.765,pressure_release,1899,1937,95.488,67.493,500,500,0
2025-10-31T20:50:46,152.812,pressure_release,1903,1949,88.453,61.309,500,500,0
2025-10-31T20:50:46,152.828,pressure_release,1865,1901,74.795,48.232,500,500,0
2025-10-31T20:50:46,152.828,pressure_release,1840,1855,56.701,22.171,500,500,0
2025-10-31T20:50:46,152.875,pressure_release,1838,1866,42.043,4.048,500,500,0
2025-10-31T20:50:46,152.937,pressure_release,1802,1809,23.539,-20.923,500,500,0
2025-10-31T20:50:46,152.937,pressure_release,1780,1783,-0.035,-53.277,500,500,0
2025-10-31T20:50:46,152.937,pressure_release,1781,1776,-15.704,-77.192,500,500,0
2025-10-31T20:50:46,153.000,pressure_release,1749,1730,-32.701,-100.952,500,500,0
2025-10-31T20:50:46,153.000,pressure_release,1728,1697,-53.443,-133.304,500,500,0
2025-10-31T20:50:46,153.000,pressure_release,1713,1683,-69.880,-156.773,500,500,0
2025-10-31T20:50:46,153.062,pressure_release,1681,1645,-88.123,-182.288,500,500,0
2025-10-31T20:50:46,153.062,pressure_release,1683,1638,-105.992,-207.477,500,500,0
2025-10-31T20:50:46,153.062,pressure_release,1744,1711,-105.205,-208.701,500,500,0
2025-10-31T20:50:46,153.109,pressure_release,1823,1776,-84.619,-190.539,500,500,0
2025-10-31T20:50:46,153.125,pressure_release,1927,1878,-40.819,-149.845,500,500,0
2025-10-31T20:50:46,153.125,pressure_release,2041,1996,31.221,-79.011,500,500,0
2025-10-31T20:50:46,153.172,pressure_release,2094,2031,112.309,-1.069,500,500,0
2025-10-31T20:50:46,153.187,pressure_release,2123,2057,185.792,66.187,500,500,0
2025-10-31T20:50:46,153.187,pressure_release,2157,2083,249.157,124.632,500,500,0
2025-10-31T20:50:46,153.187,pressure_release,2153,2062,290.003,157.768,500,500,0
2025-10-31T20:50:46,153.187,pressure_release,2146,2037,305.955,161.925,500,500,0
2025-10-31T20:50:46,153.187,pressure_release,2150,2047,311.597,160.915,500,500,0
2025-10-31T20:50:46,153.187,pressure_release,2125,2001,306.093,145.523,500,500,0
2025-10-31T20:50:47,153.234,pressure_release,2107,1985,289.989,121.752,500,500,0
2025-10-31T20:50:47,153.234,pressure_release,2115,1994,276.189,104.051,500,500,0
2025-10-31T20:50:47,153.234,pressure_release,2067,1962,254.269,85.080,500,500,0
2025-10-31T20:50:47,153.297,pressure_release,2032,1927,224.861,57.467,500,500,0
2025-10-31T20:50:47,153.297,pressure_release,2015,1936,197.621,41.411,500,500,0
2025-10-31T20:50:47,153.297,pressure_release,1986,1907,169.027,23.597,500,500,0
2025-10-31T20:50:47,153.359,pressure_release,1963,1879,135.323,-0.557,500,500,0
2025-10-31T20:50:47,153.359,pressure_release,1961,1879,111.955,-17.125,500,500,0
2025-10-31T20:50:47,153.359,pressure_release,1931,1833,90.595,-34.851,500,500,0
2025-10-31T20:50:47,153.422,pressure_release,1905,1796,68.221,-60.944,500,500,0
2025-10-31T20:50:47,153.422,pressure_release,1897,1791,50.555,-81.669,500,500,0
2025-10-31T20:50:47,153.422,pressure_release,1857,1738,29.781,-107.035,500,500,0
2025-10-31T20:50:47,153.531,pressure_release,1830,1693,4.144,-141.144,500,500,0
2025-10-31T20:50:47,153.547,pressure_release,1821,1670,-17.227,-170.341,500,500,0
2025-10-31T20:50:47,153.547,pressure_release,1792,1615,-39.176,-202.784,500,500,0
2025-10-31T20:50:47,153.547,pressure_release,1772,1581,-63.520,-240.624,500,500,0
2025-10-31T20:50:47,153.547,pressure_release,1761,1561,-82.067,-271.405,500,500,0
2025-10-31T20:50:47,153.547,pressure_release,1725,1501,-102.363,-304.731,500,500,0
2025-10-31T20:50:47,153.593,pressure_release,1698,1482,-126.184,-336.904,500,500,0
2025-10-31T20:50:47,153.593,pressure_release,1722,1535,-139.352,-347.315,500,500,0
2025-10-31T20:50:47,153.593,pressure_release,1751,1613,-142.765,-335.501,500,500,0
2025-10-31T20:50:47,153.656,pressure_release,1814,1706,-131.645,-301.637,500,500,0
2025-10-31T20:50:47,153.656,pressure_release,1919,1836,-92.923,-230.733,500,500,0
2025-10-31T20:50:47,153.672,pressure_release,1968,1886,-39.821,-147.261,500,500,0
2025-10-31T20:50:47,153.718,pressure_release,2000,1925,13.949,-67.888,500,500,0
2025-10-31T20:50:47,153.718,pressure_release,2019,1972,64.848,4.115,500,500,0
2025-10-31T20:50:47,153.718,pressure_release,2003,1946,99.261,51.379,500,500,0
2025-10-31T20:50:47,153.781,pressure_release,2000,1918,111.645,66.395,500,500,0
2025-10-31T20:50:47,153.781,pressure_release,2013,1911,116.547,69.629,500,500,0
2025-10-31T20:50:47,153.781,pressure_release,1998,1859,111.864,54.496,500,500,0
2025-10-31T20:50:47,153.843,pressure_release,1988,1823,101.240,22.808,500,500,0
2025-10-31T20:50:47,153.843,pressure_release,1986,1807,93.307,-6.693,500,500,0
2025-10-31T20:50:47,153.843,pressure_release,1968,1761,82.307,-39.496,500,500,0
2025-10-31T20:50:47,153.890,pressure_release,1943,1728,63.837,-77.027,500,500,0
2025-10-31T20:50:47,153.906,pressure_release,1939,1741,47.957,-100.853,500,500,0
2025-10-31T20:50:47,153.906,pressure_release,1919,1713,30.728,-122.131,500,500,0
2025-10-31T20:50:47,153.953,pressure_release,1898,1691,10.589,-143.475,500,500,0
2025-10-31T20:50:47,153.953,pressure_release,1901,1693,-4.288,-153.957,500,500,0
2025-10-31T20:50:47,153.968,pressure_release,1867,1634,-19.893,-168.432,500,500,0
2025-10-31T20:50:47,154.015,pressure_release,1838,1597,-39.509,-191.883,500,500,0
2025-10-31T20:50:47,154.015,pressure_release,1823,1588,-57.296,-210.739,500,500,0
2025-10-31T20:50:47,154.015,pressure_release,1776,1535,-79.659,-235.197,500,500,0
2025-10-31T20:50:47,154.078,pressure_release,1734,1511,-110.472,-264.464,500,500,0
2025-10-31T20:50:47,154.078,pressure_release,1711,1513,-138.627,-281.253,500,500,0
2025-10-31T20:50:47,154.078,pressure_release,1655,1466,-171.757,-299.832,500,500,0
2025-10-31T20:50:47,154.140,pressure_release,1623,1434,-207.915,-322.888,500,500,0
2025-10-31T20:50:47,154.140,pressure_release,1613,1428,-236.312,-336.485,500,500,0
2025-10-31T20:50:47,154.140,pressure_release,1569,1373,-264.840,-356.200,500,500,0
2025-10-31T20:50:47,154.203,pressure_release,1523,1347,-297.645,-381.424,500,500,0
2025-10-31T20:50:47,154.203,pressure_release,1512,1360,-321.192,-394.547,500,500,0
2025-10-31T20:50:47,154.203,pressure_release,1501,1373,-340.341,-398.669,500,500,0
2025-10-31T20:50:48,154.250,pressure_release,1535,1445,-350.669,-387.453,500,500,0
2025-10-31T20:50:48,154.265,pressure_release,1655,1584,-328.515,-338.080,500,500,0
2025-10-31T20:50:48,154.265,pressure_release,1723,1667,-284.277,-267.936,500,500,0
2025-10-31T20:50:48,154.312,pressure_release,1786,1739,-226.219,-187.355,500,500,0
2025-10-31T20:50:48,154.328,pressure_release,1841,1806,-156.072,-97.376,500,500,0
2025-10-31T20:50:48,154.328,pressure_release,1860,1790,-90.051,-26.259,500,500,0
2025-10-31T20:50:48,154.375,pressure_release,1867,1765,-47.523,11.133,500,500,0
2025-10-31T20:50:48,154.375,pressure_release,1873,1769,-18.019,32.120,500,500,0
2025-10-31T20:50:48,154.390,pressure_release,1855,1725,-5.141,29.611,500,500,0
2025-10-31T20:50:48,154.437,pressure_release,1833,1710,-7.936,10.507,500,500,0
2025-10-31T20:50:48,154.437,pressure_release,1818,1714,-17.656,-4.731,500,500,0
2025-10-31T20:50:48,154.437,pressure_release,1773,1680,-37.789,-21.909,500,500,0
2025-10-31T20:50:48,154.500,pressure_release,1739,1664,-65.827,-43.176,500,500,0
2025-10-31T20:50:48,154.500,pressure_release,1744,1680,-88.981,-52.373,500,500,0
2025-10-31T20:50:48,154.500,pressure_release,1729,1646,-110.205,-64.989,500,500,0
2025-10-31T20:50:48,154.562,pressure_release,1743,1616,-124.859,-83.624,500,500,0
2025-10-31T20:50:48,154.562,pressure_release,1747,1625,-128.683,-92.576,500,500,0
2025-10-31T20:50:48,154.562,pressure_release,1726,1580,-128.776,-106.056,500,500,0
2025-10-31T20:50:48,154.625,pressure_release,1702,1535,-133.547,-130.427,500,500,0
2025-10-31T20:50:48,154.625,pressure_release,1683,1535,-138.104,-146.883,500,500,0
2025-10-31T20:50:48,154.625,pressure_release,1636,1505,-153.973,-162.552,500,500,0
2025-10-31T20:50:48,154.672,pressure_release,1593,1478,-178.552,-184.920,500,500,0
2025-10-31T20:50:48,154.687,pressure_release,1561,1487,-204.741,-196.197,500,500,0
2025-10-31T20:50:48,154.687,pressure_release,1502,1445,-237.392,-206.784,500,500,0
2025-10-31T20:50:48,154.734,pressure_release,1463,1424,-273.589,-221.536,500,500,0
2025-10-31T20:50:48,154.734,pressure_release,1451,1424,-302.395,-230.253,500,500,0
2025-10-31T20:50:48,154.750,pressure_release,1411,1382,-330.325,-241.915,500,500,0
2025-10-31T20:50:48,154.797,pressure_release,1385,1359,-356.901,-259.955,500,500,0
2025-10-31T20:50:48,154.797,pressure_release,1377,1365,-373.237,-268.355,500,500,0
2025-10-31T20:50:48,154.797,pressure_release,1354,1341,-386.405,-277.341,500,500,0
2025-10-31T20:50:48,154.859,pressure_release,1357,1343,-396.728,-286.019,500,500,0
2025-10-31T20:50:48,154.859,pressure_release,1408,1425,-389.125,-270.232,500,500,0
2025-10-31T20:50:48,154.859,pressure_release,1472,1496,-364.024,-236.261,500,500,0
