wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-29T19:25:50,84.250,peak_pressure,1728,2043,-193.544,8.755,398,398,0
2025-10-29T19:25:50,84.265,peak_pressure,1714,2039,-211.707,8.837,398,398,0
2025-10-29T19:25:50,84.265,peak_pressure,1737,2022,-221.672,2.389,398,398,0
2025-10-29T19:25:50,84.312,peak_pressure,1847,2037,-205.099,-2.163,398,398,0
2025-10-29T19:25:50,84.312,peak_pressure,1991,2046,-153.491,-0.059,398,398,0
2025-10-29T19:25:50,84.328,peak_pressure,2125,2032,-73.083,-2.307,398,398,0
2025-10-29T19:25:50,84.375,peak_pressure,2217,2057,27.088,1.211,398,398,0
2025-10-29T19:25:50,84.375,peak_pressure,2255,2059,128.819,8.507,398,398,0
2025-10-29T19:25:50,84.375,peak_pressure,2238,2032,203.973,7.419,398,398,0
2025-10-29T19:25:50,84.437,peak_pressure,2224,2055,246.752,9.163,398,398,0
2025-10-29T19:25:50,84.437,peak_pressure,2203,2054,258.192,13.579,398,398,0
2025-10-29T19:25:50,84.437,peak_pressure,2157,2034,241.952,9.101,398,398,0
2025-10-29T19:25:50,84.500,peak_pressure,2143,2047,215.379,6.891,398,398,0
2025-10-29T19:25:50,84.500,peak_pressure,2113,2061,186.312,12.883,398,398,0
2025-10-29T19:25:50,84.500,peak_pressure,2085,2042,154.483,10.451,398,398,0
2025-10-29T19:25:50,84.562,peak_pressure,2073,2065,124.493,12.752,398,398,0
2025-10-29T19:25:50,84.562,peak_pressure,2059,2075,100.909,20.997,398,398,0
2025-10-29T19:25:50,84.562,peak_pressure,2032,2067,74.755,24.955,398,398,0
2025-10-29T19:25:51,84.625,peak_pressure,2037,2087,55.781,30.024,398,398,0
2025-10-29T19:25:51,84.625,peak_pressure,2035,2095,42.533,40.365,398,398,0
2025-10-29T19:25:51,84.625,peak_pressure,2003,2069,26.173,40.789,398,398,0
2025-10-29T19:25:51,84.672,peak_pressure,1985,2077,10.280,40.693,398,398,0
2025-10-29T19:25:51,84.687,peak_pressure,1951,2073,-5.525,41.339,398,398,0
2025-10-29T19:25:51,84.687,peak_pressure,1904,2058,-30.277,34.960,398,398,0
2025-10-29T19:25:51,84.734,peak_pressure,1877,2069,-58.813,29.251,398,398,0
2025-10-29T19:25:51,84.734,peak_pressure,1843,2067,-86.907,28.435,398,398,0
2025-10-29T19:25:51,84.750,peak_pressure,1792,2042,-121.123,21.112,398,398,0
2025-10-29T19:25:51,84.797,peak_pressure,1775,2046,-151.731,15.499,398,398,0
2025-10-29T19:25:51,84.797,peak_pressure,1750,2046,-177.867,13.029,398,398,0
2025-10-29T19:25:51,84.797,peak_pressure,1723,2031,-204.027,5.437,398,398,0
2025-10-29T19:25:51,84.859,peak_pressure,1712,2061,-225.637,4.275,398,398,0
2025-10-29T19:25:51,84.859,peak_pressure,1686,2062,-242.269,8.363,398,398,0
2025-10-29T19:25:51,84.859,peak_pressure,1673,2030,-258.157,5.275,398,398,0
2025-10-29T19:25:51,84.922,peak_pressure,1747,2063,-254.453,8.736,398,398,0
2025-10-29T19:25:51,84.922,peak_pressure,1871,2066,-221.083,15.757,398,398,0
2025-10-29T19:25:51,84.922,peak_pressure,2000,2061,-160.624,15.680,398,398,0
2025-10-29T19:25:51,84.984,peak_pressure,2128,2082,-70.667,19.453,398,398,0
2025-10-29T19:25:51,84.984,peak_pressure,2197,2096,34.208,32.267,398,398,0
2025-10-29T19:25:51,84.984,peak_pressure,2209,2081,125.224,35.352,398,398,0
2025-10-29T19:25:51,85.031,peak_pressure,2207,2099,189.877,41.307,398,398,0
2025-10-29T19:25:51,85.047,peak_pressure,2183,2106,223.149,49.589,398,398,0
2025-10-29T19:25:51,85.047,peak_pressure,2135,2082,220.779,48.805,398,398,0
2025-10-29T19:25:51,85.094,peak_pressure,2112,2094,199.803,47.549,398,398,0
2025-10-29T19:25:51,85.094,peak_pressure,2079,2101,169.760,50.613,398,398,0
2025-10-29T19:25:51,85.094,peak_pressure,2032,2083,130.739,46.419,398,398,0
2025-10-29T19:25:51,85.156,peak_pressure,2015,2110,93.168,46.205,398,398,0
2025-10-29T19:25:51,85.156,peak_pressure,1987,2097,59.731,48.299,398,398,0
2025-10-29T19:25:51,85.156,peak_pressure,1955,2071,24.781,42.928,398,398,0
2025-10-29T19:25:51,85.219,peak_pressure,1971,2087,0.179,39.520,398,398,0
2025-10-29T19:25:51,85.281,peak_pressure,1982,2095,-11.987,41.453,398,398,0
2025-10-29T19:25:51,85.281,peak_pressure,1959,2070,-24.181,33.067,398,398,0
2025-10-29T19:25:51,85.281,peak_pressure,1949,2079,-31.440,29.029,398,398,0
2025-10-29T19:25:51,85.344,peak_pressure,1921,2073,-36.565,28.888,398,398,0
2025-10-29T19:25:51,85.344,peak_pressure,1885,2064,-50.979,23.565,398,398,0
2025-10-29T19:25:51,85.344,peak_pressure,1869,2087,-69.995,21.072,398,398,0
2025-10-29T19:25:51,85.390,peak_pressure,1840,2098,-89.736,25.627,398,398,0
2025-10-29T19:25:51,85.406,peak_pressure,1786,2075,-118.019,23.683,398,398,0
2025-10-29T19:25:51,85.406,peak_pressure,1767,2098,-144.387,27.464,398,398,0
2025-10-29T19:25:51,85.453,peak_pressure,1744,2110,-168.091,35.472,398,398,0
2025-10-29T19:25:51,85.453,peak_pressure,1715,2095,-194.405,35.907,398,398,0
2025-10-29T19:25:51,85.469,peak_pressure,1701,2101,-217.739,35.403,398,398,0
2025-10-29T19:25:51,85.515,peak_pressure,1670,2098,-236.475,38.944,398,398,0
2025-10-29T19:25:51,85.515,peak_pressure,1629,2076,-259.576,33.536,398,398,0
2025-10-29T19:25:51,85.515,peak_pressure,1626,2093,-278.595,29.141,398,398,0
2025-10-29T19:25:51,85.578,peak_pressure,1648,2086,-287.315,26.408,398,398,0
2025-10-29T19:25:51,85.578,peak_pressure,1713,2062,-280.389,17.741,398,398,0
2025-10-29T19:25:52,85.578,peak_pressure,1840,2047,-242.421,6.816,398,398,0
2025-10-29T19:25:52,85.640,peak_pressure,1968,2042,-171.675,-0.533,398,398,0
2025-10-29T19:25:52,85.640,peak_pressure,2038,2027,-87.667,-14.083,398,398,0
2025-10-29T19:25:52,85.640,peak_pressure,2096,2046,2.067,-22.256,398,398,0
2025-10-29T19:25:52,85.703,peak_pressure,2105,2055,79.272,-23.680,398,398,0
2025-10-29T19:25:52,85.703,peak_pressure,2042,2017,117.547,-29.603,398,398,0
2025-10-29T19:25:52,85.703,peak_pressure,2007,2023,122.747,-33.219,398,398,0
2025-10-29T19:25:52,85.750,peak_pressure,1968,2029,105.987,-32.557,398,398,0
2025-10-29T19:25:52,85.765,peak_pressure,1922,2023,68.477,-36.888,398,398,0
2025-10-29T19:25:52,85.765,peak_pressure,1898,2040,24.520,-39.635,398,398,0
2025-10-29T19:25:52,85.812,peak_pressure,1869,2046,-12.467,-33.653,398,398,0
2025-10-29T19:25:52,85.812,peak_pressure,1840,2027,-47.987,-32.765,398,398,0
2025-10-29T19:25:52,85.828,peak_pressure,1842,2042,-74.789,-30.171,398,398,0
2025-10-29T19:25:52,85.875,peak_pressure,1842,2042,-91.520,-26.397,398,398,0
2025-10-29T19:25:52,85.875,peak_pressure,1831,2017,-104.413,-30.992,398,398,0
2025-10-29T19:25:52,85.875,peak_pressure,1830,2025,-110.261,-35.083,398,398,0
2025-10-29T19:25:52,85.937,peak_pressure,1815,2026,-111.861,-35.072,398,398,0
2025-10-29T19:25:52,85.937,peak_pressure,1789,2001,-117.877,-42.965,398,398,0
2025-10-29T19:25:52,85.937,peak_pressure,1777,2015,-125.499,-47.963,398,398,0
2025-10-29T19:25:52,86.000,peak_pressure,1749,2016,-136.093,-47.699,398,398,0
2025-10-29T19:25:52,86.000,peak_pressure,1699,2000,-156.299,-52.229,398,398,0
2025-10-29T19:25:52,86.000,peak_pressure,1676,2008,-178.032,-55.344,398,398,0
2025-10-29T19:25:52,86.062,peak_pressure,1648,2011,-200.123,-52.808,398,398,0
2025-10-29T19:25:52,86.062,peak_pressure,1607,1993,-227.931,-56.648,398,398,0
2025-10-29T19:25:52,86.062,peak_pressure,1596,2018,-252.277,-55.664,398,398,0
2025-10-29T19:25:52,86.125,peak_pressure,1561,2019,-273.517,-51.221,398,398,0
2025-10-29T19:25:52,86.125,peak_pressure,1524,2003,-297.448,-51.512,398,398,0
2025-10-29T19:25:52,86.125,peak_pressure,1513,2017,-317.821,-49.549,398,398,0
2025-10-29T19:25:52,86.172,peak_pressure,1488,2012,-334.811,-44.896,398,398,0
2025-10-29T19:25:52,86.172,peak_pressure,1465,1990,-354.037,-49.557,398,398,0
2025-10-29T19:25:52,86.187,peak_pressure,1509,2001,-357.523,-52.165,398,398,0
2025-10-29T19:25:52,86.234,peak_pressure,1595,2021,-336.813,-47.605,398,398,0
2025-10-29T19:25:52,86.234,peak_pressure,1707,2007,-292.376,-48.696,398,398,0
2025-10-29T19:25:52,86.234,peak_pressure,1848,2023,-216.120,-45.685,398,398,0
2025-10-29T19:25:52,86.234,peak_pressure,1936,2033,-119.347,-36.395,398,398,0
2025-10-29T19:25:52,86.234,peak_pressure,1951,2005,-30.067,-35.008,398,398,0
2025-10-29T19:25:52,86.297,peak_pressure,1966,2019,43.555,-34.888,398,398,0
2025-10-29T19:25:52,86.297,peak_pressure,1947,2032,89.925,-29.467,398,398,0
2025-10-29T19:25:52,86.359,peak_pressure,1907,2023,99.528,-29.147,398,398,0
2025-10-29T19:25:52,86.359,peak_pressure,1894,2045,88.693,-26.475,398,398,0
2025-10-29T19:25:52,86.359,peak_pressure,1857,2045,67.427,-18.256,398,398,0
2025-10-29T19:25:52,86.359,peak_pressure,1809,2023,33.707,-17.291,398,398,0
2025-10-29T19:25:52,86.422,peak_pressure,1808,2039,3.949,-15.699,398,398,0
2025-10-29T19:25:52,86.422,peak_pressure,1797,2045,-19.320,-11.072,398,398,0
2025-10-29T19:25:52,86.422,peak_pressure,1779,2017,-42.515,-16.371,398,398,0
2025-10-29T19:25:52,86.484,peak_pressure,1779,2026,-56.923,-19.765,398,398,0
2025-10-29T19:25:52,86.484,peak_pressure,1776,2027,-60.845,-18.395,398,398,0
2025-10-29T19:25:52,86.484,peak_pressure,1762,2017,-66.013,-22.117,398,398,0
2025-10-29T19:25:52,86.531,peak_pressure,1763,2038,-67.795,-22.733,398,398,0
2025-10-29T19:25:52,86.547,peak_pressure,1746,2037,-68.800,-17.883,398,398,0
2025-10-29T19:25:52,86.547,peak_pressure,1696,2011,-79.565,-19.992,398,398,0
2025-10-29T19:25:53,86.594,peak_pressure,1667,2016,-95.467,-21.277,398,398,0
2025-10-29T19:25:53,86.594,peak_pressure,1632,2013,-115.568,-21.099,398,398,0
2025-10-29T19:25:53,86.609,peak_pressure,1590,1991,-144.275,-29.437,398,398,0
2025-10-29T19:25:53,86.656,peak_pressure,1582,2005,-171.192,-34.680,398,398,0
2025-10-29T19:25:53,86.656,peak_pressure,1557,2011,-193.133,-33.483,398,398,0
2025-10-29T19:25:53,86.656,peak_pressure,1521,1993,-216.504,-36.885,398,398,0
2025-10-29T19:25:53,86.719,peak_pressure,1513,2007,-234.445,-36.909,398,398,0
2025-10-29T19:25:53,86.719,peak_pressure,1505,2016,-245.493,-30.768,398,398,0
2025-10-29T19:25:53,86.719,peak_pressure,1485,2000,-258.832,-30.720,398,398,0
2025-10-29T19:25:53,86.781,peak_pressure,1478,2007,-268.461,-30.509,398,398,0
2025-10-29T19:25:53,86.781,peak_pressure,1489,2017,-268.696,-24.757,398,398,0
2025-10-29T19:25:53,86.781,peak_pressure,1535,2001,-258.419,-25.051,398,398,0
2025-10-29T19:25:53,86.844,peak_pressure,1667,2022,-220.875,-22.981,398,398,0
2025-10-29T19:25:53,86.844,peak_pressure,1808,2031,-152.309,-15.920,398,398,0
2025-10-29T19:25:53,86.844,peak_pressure,1907,2015,-64.123,-13.491,398,398,0
2025-10-29T19:25:53,86.890,peak_pressure,1982,2032,35.139,-9.635,398,398,0
2025-10-29T19:25:53,86.906,peak_pressure,2005,2046,128.171,0.224,398,398,0
2025-10-29T19:25:53,86.906,peak_pressure,1982,2023,188.952,1.301,398,398,0
2025-10-29T19:25:53,86.953,peak_pressure,1959,2029,216.160,1.792,398,398,0
2025-10-29T19:25:53,86.953,peak_pressure,1916,2023,214.635,4.323,398,398,0
2025-10-29T19:25:53,86.969,peak_pressure,1854,1991,185.683,-2.896,398,398,0
2025-10-29T19:25:53,87.015,peak_pressure,1834,2005,148.272,-10.051,398,398,0
2025-10-29T19:25:53,87.015,peak_pressure,1808,2004,110.547,-12.779,398,398,0
2025-10-29T19:25:53,87.015,peak_pressure,1781,1985,72.528,-20.493,398,398,0
2025-10-29T19:25:53,87.078,peak_pressure,1773,1994,42.344,-25.267,398,398,0
2025-10-29T19:25:53,87.078,peak_pressure,1770,2000,25.088,-22.555,398,398,0
2025-10-29T19:25:53,87.078,peak_pressure,1761,1998,11.325,-23.200,398,398,0
2025-10-29T19:25:53,87.140,peak_pressure,1783,2023,8.424,-18.803,398,398,0
2025-10-29T19:25:53,87.140,peak_pressure,1779,2023,11.173,-10.725,398,398,0
2025-10-29T19:25:53,87.140,peak_pressure,1742,1989,8.744,-11.315,398,398,0
2025-10-29T19:25:53,87.203,peak_pressure,1728,1998,4.331,-11.349,398,398,0
2025-10-29T19:25:53,87.203,peak_pressure,1707,2000,-2.525,-10.584,398,398,0
2025-10-29T19:25:53,87.203,peak_pressure,1664,1979,-22.528,-18.963,398,398,0
2025-10-29T19:25:53,87.250,peak_pressure,1649,1991,-44.936,-24.896,398,398,0
2025-10-29T19:25:53,87.265,peak_pressure,1616,1986,-66.669,-24.944,398,398,0
2025-10-29T19:25:53,87.265,peak_pressure,1570,1958,-94.827,-32.275,398,398,0
2025-10-29T19:25:53,87.312,peak_pressure,1558,1971,-121.123,-37.293,398,398,0
2025-10-29T19:25:53,87.312,peak_pressure,1535,1984,-143.288,-35.475,398,398,0
2025-10-29T19:25:53,87.328,peak_pressure,1516,1968,-166.077,-39.256,398,398,0
2025-10-29T19:25:53,87.375,peak_pressure,1489,1973,-187.432,-41.059,398,398,0
2025-10-29T19:25:53,87.375,peak_pressure,1463,1968,-204.568,-38.291,398,398,0
2025-10-29T19:25:53,87.375,peak_pressure,1435,1941,-224.717,-43.552,398,398,0
2025-10-29T19:25:53,87.437,peak_pressure,1472,1968,-232.872,-46.043,398,398,0
2025-10-29T19:25:53,87.437,peak_pressure,1535,1981,-224.896,-42.771,398,398,0
2025-10-29T19:25:53,87.437,peak_pressure,1648,1971,-189.693,-42.560,398,398,0
2025-10-29T19:25:53,87.500,peak_pressure,1786,1990,-122.923,-37.656,398,398,0
2025-10-29T19:25:53,87.500,peak_pressure,1899,1998,-29.565,-25.877,398,398,0
2025-10-29T19:25:53,87.500,peak_pressure,1943,1988,63.483,-21.611,398,398,0
2025-10-29T19:25:53,87.562,peak_pressure,1980,2011,149.736,-15.419,398,398,0
2025-10-29T19:25:53,87.562,peak_pressure,1968,2018,209.768,-5.901,398,398,0
2025-10-29T19:25:53,87.562,peak_pressure,1930,1995,233.811,-4.811,398,398,0
2025-10-29T19:25:54,87.609,peak_pressure,1909,2007,230.667,-2.928,398,398,0
2025-10-29T19:25:54,87.625,peak_pressure,1891,2003,214.944,0.165,398,398,0
2025-10-29T19:25:54,87.625,peak_pressure,1841,1972,181.843,-7.512,398,398,0
2025-10-29T19:25:54,87.672,peak_pressure,1810,1969,145.224,-17.107,398,398,0
2025-10-29T19:25:54,87.687,peak_pressure,1778,1959,110.400,-23.957,398,398,0
2025-10-29T19:25:54,87.687,peak_pressure,1749,1932,74.920,-38.435,398,398,0
2025-10-29T19:25:54,87.734,peak_pressure,1759,1950,46.352,-48.341,398,398,0
2025-10-29T19:25:54,87.734,peak_pressure,1764,1957,30.245,-50.493,398,398,0
2025-10-29T19:25:54,87.734,peak_pressure,1745,1938,17.891,-55.752,398,398,0
2025-10-29T19:25:54,87.797,peak_pressure,1760,1952,15.973,-56.197,398,398,0
2025-10-29T19:25:54,87.859,peak_pressure,1761,1972,20.664,-47.283,398,398,0
2025-10-29T19:25:54,87.875,peak_pressure,1738,1963,18.968,-43.803,398,398,0
2025-10-29T19:25:54,87.875,peak_pressure,1727,1975,14.059,-39.339,398,398,0
2025-10-29T19:25:54,87.875,peak_pressure,1691,1971,5.643,-31.856,398,398,0
2025-10-29T19:25:54,87.875,peak_pressure,1646,1952,-14.888,-30.963,398,398,0
2025-10-29T19:25:54,87.922,peak_pressure,1632,1974,-38.445,-29.656,398,398,0
2025-10-29T19:25:54,87.922,peak_pressure,1618,1989,-60.176,-23.560,398,398,0
2025-10-29T19:25:54,87.922,peak_pressure,1584,1974,-86.432,-22.936,398,398,0
2025-10-29T19:25:54,87.984,peak_pressure,1566,1979,-108.963,-20.584,398,398,0
2025-10-29T19:25:54,87.984,peak_pressure,1535,1977,-128.485,-14.888,398,398,0
2025-10-29T19:25:54,87.984,peak_pressure,1501,1955,-151.781,-18.000,398,398,0
2025-10-29T19:25:54,88.031,peak_pressure,1491,1971,-174.029,-20.883,398,398,0
2025-10-29T19:25:54,88.047,peak_pressure,1481,1976,-191.291,-19.717,398,398,0
2025-10-29T19:25:54,88.047,peak_pressure,1474,1958,-206.328,-23.136,398,398,0
2025-10-29T19:25:54,88.094,peak_pressure,1535,1955,-203.256,-26.725,398,398,0
2025-10-29T19:25:54,88.094,peak_pressure,1650,1955,-171.128,-25.925,398,398,0
2025-10-29T19:25:54,88.109,peak_pressure,1767,1936,-114.797,-32.157,398,398,0
2025-10-29T19:25:54,88.156,peak_pressure,1894,1961,-32.605,-34.435,398,398,0
2025-10-29T19:25:54,88.156,peak_pressure,1961,1966,62.717,-32.133,398,398,0
2025-10-29T19:25:54,88.156,peak_pressure,1971,1942,146.288,-34.059,398,398,0
2025-10-29T19:25:54,88.219,peak_pressure,1969,1957,205.291,-33.005,398,398,0
2025-10-29T19:25:54,88.219,peak_pressure,1954,1977,237.168,-24.195,398,398,0
2025-10-29T19:25:54,88.219,peak_pressure,1926,1968,237.701,-22.216,398,398,0
2025-10-29T19:25:54,88.281,peak_pressure,1911,1987,221.757,-17.504,398,398,0
2025-10-29T19:25:54,88.281,peak_pressure,1889,1985,199.547,-8.443,398,398,0
2025-10-29T19:25:54,88.281,peak_pressure,1851,1970,170.509,-5.432,398,398,0
2025-10-29T19:25:54,88.344,peak_pressure,1855,1991,145.968,-2.243,398,398,0
2025-10-29T19:25:54,88.344,peak_pressure,1842,2000,125.512,4.544,398,398,0
2025-10-29T19:25:54,88.344,peak_pressure,1810,1968,103.069,1.203,398,398,0
2025-10-29T19:25:54,88.406,peak_pressure,1811,1971,86.749,-1.061,398,398,0
2025-10-29T19:25:54,88.406,peak_pressure,1801,1964,77.416,-1.589,398,398,0
2025-10-29T19:25:54,88.406,peak_pressure,1783,1944,64.715,-10.189,398,398,0
2025-10-29T19:25:54,88.453,peak_pressure,1783,1962,55.173,-16.893,398,398,0
2025-10-29T19:25:54,88.453,peak_pressure,1770,1966,49.563,-16.371,398,398,0
2025-10-29T19:25:54,88.469,peak_pressure,1729,1951,35.429,-19.504,398,398,0
2025-10-29T19:25:54,88.515,peak_pressure,1719,1968,21.059,-17.957,398,398,0
2025-10-29T19:25:54,88.515,peak_pressure,1696,1979,5.456,-10.355,398,398,0
2025-10-29T19:25:54,88.515,peak_pressure,1652,1958,-19.072,-10.659,398,398,0
2025-10-29T19:25:54,88.578,peak_pressure,1632,1973,-45.013,-8.859,398,398,0
2025-10-29T19:25:54,88.578,peak_pressure,1613,1970,-66.469,-4.685,398,398,0
2025-10-29T19:25:55,88.578,peak_pressure,1581,1958,-92.152,-6.304,398,398,0
2025-10-29T19:25:55,88.640,peak_pressure,1572,1971,-114.771,-7.451,398,398,0
2025-10-29T19:25:55,88.640,peak_pressure,1535,1977,-135.683,-3.147,398,398,0
2025-10-29T19:25:55,88.640,peak_pressure,1517,1957,-155.971,-5.813,398,398,0
2025-10-29T19:25:55,88.703,peak_pressure,1511,1973,-173.499,-4.693,398,398,0
2025-10-29T19:25:55,88.703,peak_pressure,1511,1970,-184.584,-1.800,398,398,0
2025-10-29T19:25:55,88.703,peak_pressure,1535,1946,-189.288,-6.357,398,398,0
2025-10-29T19:25:55,88.765,peak_pressure,1645,1957,-165.232,-9.947,398,398,0
2025-10-29T19:25:55,88.765,peak_pressure,1754,1963,-116.744,-8.360,398,398,0
2025-10-29T19:25:55,88.765,peak_pressure,1842,1950,-50.760,-12.619,398,398,0
2025-10-29T19:25:55,88.812,peak_pressure,1920,1971,29.336,-12.157,398,398,0
2025-10-29T19:25:55,88.812,peak_pressure,1945,1983,108.195,-4.581,398,398,0
2025-10-29T19:25:55,88.828,peak_pressure,1929,1974,160.741,-1.112,398,398,0
2025-10-29T19:25:55,88.875,peak_pressure,1910,1984,186.933,3.067,398,398,0
2025-10-29T19:25:55,88.875,peak_pressure,1892,1995,191.507,11.952,398,398,0
2025-10-29T19:25:55,88.875,peak_pressure,1857,1983,173.320,14.125,398,398,0
2025-10-29T19:25:55,88.937,peak_pressure,1852,2006,149.213,18.395,398,398,0
2025-10-29T19:25:55,88.937,peak_pressure,1841,2019,126.392,26.979,398,398,0
2025-10-29T19:25:55,88.937,peak_pressure,1815,2005,102.848,30.701,398,398,0
2025-10-29T19:25:55,89.000,peak_pressure,1825,2032,85.944,37.584,398,398,0
2025-10-29T19:25:55,89.062,peak_pressure,1834,2037,79.139,47.875,398,398,0
2025-10-29T19:25:55,89.062,peak_pressure,1819,2015,71.677,49.195,398,398,0
2025-10-29T19:25:55,89.062,peak_pressure,1828,2022,69.437,49.387,398,398,0
2025-10-29T19:25:55,89.062,peak_pressure,1822,2023,72.032,52.656,398,398,0
2025-10-29T19:25:55,89.109,peak_pressure,1805,2001,69.664,46.221,398,398,0
2025-10-29T19:25:55,89.125,peak_pressure,1808,2027,66.192,44.037,398,398,0
2025-10-29T19:25:55,89.125,peak_pressure,1795,2032,63.045,47.248,398,398,0
2025-10-29T19:25:55,89.125,peak_pressure,1758,2015,50.515,45.573,398,398,0
2025-10-29T19:25:55,89.172,peak_pressure,1734,2023,34.197,45.168,398,398,0
2025-10-29T19:25:55,89.172,peak_pressure,1699,2009,14.157,46.245,398,398,0
2025-10-29T19:25:55,89.172,peak_pressure,1659,1968,-14.512,33.880,398,398,0
2025-10-29T19:25:55,89.234,peak_pressure,1648,1977,-42.741,22.320,398,398,0
2025-10-29T19:25:55,89.234,peak_pressure,1628,1979,-67.429,14.616,398,398,0
2025-10-29T19:25:55,89.250,peak_pressure,1590,1953,-94.707,0.216,398,398,0
2025-10-29T19:25:55,89.297,peak_pressure,1583,1969,-116.123,-8.096,398,398,0
2025-10-29T19:25:55,89.297,peak_pressure,1566,1980,-132.659,-5.933,398,398,0
2025-10-29T19:25:55,89.297,peak_pressure,1535,1968,-152.949,-7.912,398,398,0
2025-10-29T19:25:55,89.359,peak_pressure,1569,1983,-162.381,-7.253,398,398,0
2025-10-29T19:25:55,89.359,peak_pressure,1626,1987,-153.053,-0.597,398,398,0
2025-10-29T19:25:55,89.359,peak_pressure,1713,1975,-125.576,0.443,398,398,0
2025-10-29T19:25:55,89.422,peak_pressure,1839,1991,-70.571,2.459,398,398,0
2025-10-29T19:25:55,89.422,peak_pressure,1942,2001,9.829,8.856,398,398,0
2025-10-29T19:25:55,89.422,peak_pressure,1989,1982,91.328,8.453,398,398,0
2025-10-29T19:25:55,89.484,peak_pressure,2022,1996,166.637,10.048,398,398,0
2025-10-29T19:25:55,89.484,peak_pressure,2021,1999,223.229,14.645,398,398,0
2025-10-29T19:25:55,89.484,peak_pressure,1983,1984,246.288,13.011,398,398,0
2025-10-29T19:25:55,89.531,peak_pressure,1971,2006,245.931,13.715,398,398,0
2025-10-29T19:25:55,89.547,peak_pressure,1943,2005,230.421,17.963,398,398,0
2025-10-29T19:25:55,89.547,peak_pressure,1905,1981,200.779,14.595,398,398,0
2025-10-29T19:25:56,89.594,peak_pressure,1893,1993,169.277,12.984,398,398,0
2025-10-29T19:25:56,89.594,peak_pressure,1882,2002,143.843,16.125,398,398,0
2025-10-29T19:25:56,89.609,peak_pressure,1865,1988,118.427,12.021,398,398,0
2025-10-29T19:25:56,89.656,peak_pressure,1888,2005,104.459,11.477,398,398,0
2025-10-29T19:25:56,89.656,peak_pressure,1887,2009,99.237,16.480,398,398,0
2025-10-29T19:25:56,89.656,peak_pressure,1875,1997,95.227,16.637,398,398,0
2025-10-29T19:25:56,89.719,peak_pressure,1882,2009,95.667,17.381,398,398,0
2025-10-29T19:25:56,89.719,peak_pressure,1889,2019,101.341,22.952,398,398,0
2025-10-29T19:25:56,89.719,peak_pressure,1863,2003,97.368,21.947,398,398,0
2025-10-29T19:25:56,89.781,peak_pressure,1849,2015,90.763,22.581,398,398,0
2025-10-29T19:25:56,89.781,peak_pressure,1826,2014,81.869,25.485,398,398,0
2025-10-29T19:25:56,89.781,peak_pressure,1791,2000,64.504,23.248,398,398,0
2025-10-29T19:25:56,89.844,peak_pressure,1778,2013,43.171,21.664,398,398,0
2025-10-29T19:25:56,89.844,peak_pressure,1758,2016,23.093,23.931,398,398,0
2025-10-29T19:25:56,89.844,peak_pressure,1712,1987,-3.288,18.021,398,398,0
2025-10-29T19:25:56,89.890,peak_pressure,1696,1995,-28.131,13.925,398,398,0
2025-10-29T19:25:56,89.906,peak_pressure,1678,2000,-49.405,13.613,398,398,0
2025-10-29T19:25:56,89.906,peak_pressure,1648,1985,-73.925,7.651,398,398,0
2025-10-29T19:25:56,89.953,peak_pressure,1648,2000,-94.309,4.029,398,398,0
2025-10-29T19:25:56,89.969,peak_pressure,1661,2001,-102.864,6.365,398,398,0
2025-10-29T19:25:56,89.969,peak_pressure,1706,1985,-99.464,3.875,398,398,0
2025-10-29T19:25:56,90.015,peak_pressure,1814,2005,-71.445,4.381,398,398,0
2025-10-29T19:25:56,90.015,peak_pressure,1937,2025,-13.829,11.875,398,398,0
2025-10-29T19:25:56,90.015,peak_pressure,2022,2010,59.440,13.331,398,398,0
2025-10-29T19:25:56,90.078,peak_pressure,2096,2027,143.381,17.936,398,398,0
2025-10-29T19:25:56,90.078,peak_pressure,2123,2032,222.301,26.667,398,398,0
2025-10-29T19:25:56,90.078,peak_pressure,2105,2013,274.877,27.549,398,398,0
2025-10-29T19:25:56,90.140,peak_pressure,2103,2027,301.680,27.205,398,398,0
2025-10-29T19:25:56,90.140,peak_pressure,2078,2031,306.021,30.656,398,398,0
2025-10-29T19:25:56,90.140,peak_pressure,2023,2000,284.451,24.536,398,398,0
2025-10-29T19:25:56,90.203,peak_pressure,2000,2000,252.936,17.509,398,398,0
2025-10-29T19:25:56,90.203,peak_pressure,1982,2011,221.563,16.520,398,398,0
2025-10-29T19:25:56,90.203,peak_pressure,1962,2000,186.867,10.536,398,398,0
2025-10-29T19:25:56,90.250,peak_pressure,1964,2027,158.168,9.109,398,398,0
2025-10-29T19:25:56,90.265,peak_pressure,1951,2030,138.693,14.419,398,398,0
2025-10-29T19:25:56,90.265,peak_pressure,1935,2010,121.675,15.640,398,398,0
2025-10-29T19:25:56,90.312,peak_pressure,1944,2025,111.248,17.627,398,398,0
2025-10-29T19:25:56,90.375,peak_pressure,1949,2031,106.949,23.029,398,398,0
2025-10-29T19:25:56,90.375,peak_pressure,1922,2006,97.720,18.133,398,398,0
2025-10-29T19:25:56,90.390,peak_pressure,1907,2013,88.624,14.139,398,398,0
2025-10-29T19:25:56,90.390,peak_pressure,1882,2005,78.003,12.677,398,398,0
2025-10-29T19:25:56,90.390,peak_pressure,1850,1985,59.264,4.355,398,398,0
