wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T19:31:15,139.156,pressure_release,1746,1930,-133.008,-76.560,500,500,0
2025-10-31T19:31:15,139.156,pressure_release,1665,1872,-130.763,-69.192,500,500,0
2025-10-31T19:31:15,139.219,pressure_release,1535,1790,-141.805,-66.688,500,500,0
2025-10-31T19:31:15,139.219,pressure_release,1381,1665,-182.720,-86.555,500,500,0
2025-10-31T19:31:15,139.219,pressure_release,1203,1517,-265.317,-143.064,500,500,0
2025-10-31T19:31:15,139.281,pressure_release,1035,1373,-382.331,-233.603,500,500,0
2025-10-31T19:31:15,139.281,pressure_release,873,1229,-518.043,-343.621,500,500,0
2025-10-31T19:31:15,139.281,pressure_release,718,1075,-661.432,-470.467,500,500,0
2025-10-31T19:31:15,139.328,pressure_release,594,960,-801.013,-597.384,500,500,0
2025-10-31T19:31:15,139.328,pressure_release,499,848,-925.597,-718.560,500,500,0
2025-10-31T19:31:15,139.344,pressure_release,406,754,-1036.115,-830.549,500,500,0
2025-10-31T19:31:15,139.391,pressure_release,368,703,-1122.192,-924.123,500,500,0
2025-10-31T19:31:15,139.391,pressure_release,464,769,-1158.168,-973.624,500,500,0
2025-10-31T19:31:15,139.391,pressure_release,789,1053,-1105.165,-943.789,500,500,0
2025-10-31T19:31:15,139.453,pressure_release,1388,1578,-915.907,-788.504,500,500,0
2025-10-31T19:31:15,139.453,pressure_release,2160,2249,-558.664,-484.272,500,500,0
2025-10-31T19:31:15,139.453,pressure_release,2896,2918,-54.093,-42.429,500,500,0
2025-10-31T19:31:15,139.516,pressure_release,3599,3563,562.245,506.792,500,500,0
2025-10-31T19:31:15,139.516,pressure_release,4095,4070,1202.323,1091.216,500,500,0
2025-10-31T19:31:15,139.516,pressure_release,4095,4095,1713.461,1567.205,500,500,0
2025-10-31T19:31:15,139.578,pressure_release,4095,4090,2063.040,1901.189,500,500,0
2025-10-31T19:31:15,139.578,pressure_release,3715,3770,2185.293,2033.240,500,500,0
2025-10-31T19:31:15,139.578,pressure_release,3282,3362,2079.360,1953.448,500,500,0
2025-10-31T19:31:15,139.641,pressure_release,2899,3011,1799.195,1703.245,500,500,0
2025-10-31T19:31:15,139.641,pressure_release,2589,2736,1459.696,1395.301,500,500,0
2025-10-31T19:31:15,139.641,pressure_release,2294,2463,1064.981,1037.016,500,500,0
2025-10-31T19:31:15,139.688,pressure_release,2069,2271,705.381,707.869,500,500,0
2025-10-31T19:31:15,139.703,pressure_release,1915,2151,406.317,440.307,500,500,0
2025-10-31T19:31:15,139.703,pressure_release,1825,2080,171.659,233.659,500,500,0
2025-10-31T19:31:15,139.750,pressure_release,1792,2067,-0.416,85.563,500,500,0
2025-10-31T19:31:15,139.750,pressure_release,1775,2064,-108.632,-1.352,500,500,0
2025-10-31T19:31:15,139.766,pressure_release,1716,2009,-174.779,-53.005,500,500,0
2025-10-31T19:31:15,139.813,pressure_release,1615,1935,-221.789,-87.712,500,500,0
2025-10-31T19:31:15,139.813,pressure_release,1477,1830,-271.539,-122.877,500,500,0
2025-10-31T19:31:15,139.813,pressure_release,1299,1679,-345.957,-181.504,500,500,0
2025-10-31T19:31:15,139.875,pressure_release,1124,1520,-450.064,-269.397,500,500,0
2025-10-31T19:31:15,139.875,pressure_release,945,1361,-578.405,-378.131,500,500,0
2025-10-31T19:31:15,139.875,pressure_release,779,1200,-721.637,-505.901,500,500,0
2025-10-31T19:31:16,139.938,pressure_release,645,1063,-866.627,-642.376,500,500,0
2025-10-31T19:31:16,139.938,pressure_release,528,944,-1001.757,-774.605,500,500,0
2025-10-31T19:31:16,139.938,pressure_release,419,821,-1125.488,-901.317,500,500,0
2025-10-31T19:31:16,140.000,pressure_release,336,737,-1231.085,-1014.075,500,500,0
2025-10-31T19:31:16,140.000,pressure_release,304,694,-1310.149,-1103.523,500,500,0
2025-10-31T19:31:16,140.000,pressure_release,386,749,-1345.912,-1154.400,500,500,0
2025-10-31T19:31:16,140.063,pressure_release,720,1038,-1291.955,-1123.869,500,500,0
2025-10-31T19:31:16,140.063,pressure_release,1319,1563,-1098.504,-965.232,500,500,0
2025-10-31T19:31:16,140.063,pressure_release,2065,2207,-743.864,-664.552,500,500,0
2025-10-31T19:31:16,140.110,pressure_release,2785,2854,-245.987,-231.707,500,500,0
2025-10-31T19:31:16,140.125,pressure_release,3451,3471,359.464,305.659,500,500,0
2025-10-31T19:31:16,140.125,pressure_release,3969,3947,991.493,871.480,500,500,0
2025-10-31T19:31:16,140.172,pressure_release,4095,4095,1519.584,1353.517,500,500,0
2025-10-31T19:31:16,140.172,pressure_release,3916,3952,1855.728,1671.675,500,500,0
2025-10-31T19:31:16,140.172,pressure_release,3507,3599,1962.131,1785.893,500,500,0
2025-10-31T19:31:16,140.235,pressure_release,3098,3229,1852.557,1701.491,500,500,0
2025-10-31T19:31:16,140.235,pressure_release,2755,2918,1572.339,1460.771,500,500,0
2025-10-31T19:31:16,140.235,pressure_release,2416,2615,1202.187,1132.331,500,500,0
2025-10-31T19:31:16,140.297,pressure_release,2127,2362,813.864,785.059,500,500,0
2025-10-31T19:31:16,140.297,pressure_release,1895,2163,465.309,472.264,500,500,0
2025-10-31T19:31:16,140.297,pressure_release,1727,2012,170.299,207.819,500,500,0
2025-10-31T19:31:16,140.360,pressure_release,1626,1936,-69.517,-3.811,500,500,0
2025-10-31T19:31:16,140.360,pressure_release,1578,1911,-242.941,-152.725,500,500,0
2025-10-31T19:31:16,140.360,pressure_release,1516,1874,-361.728,-250.264,500,500,0
2025-10-31T19:31:16,140.422,pressure_release,1442,1826,-439.235,-308.912,500,500,0
2025-10-31T19:31:16,140.469,pressure_release,1343,1750,-494.155,-344.512,500,500,0
2025-10-31T19:31:16,140.469,pressure_release,1198,1635,-551.333,-381.827,500,500,0
2025-10-31T19:31:16,140.485,pressure_release,1019,1488,-630.901,-439.936,500,500,0
2025-10-31T19:31:16,140.485,pressure_release,842,1335,-732.205,-520.019,500,500,0
2025-10-31T19:31:16,140.485,pressure_release,659,1167,-856.299,-624.976,500,500,0
2025-10-31T19:31:16,140.531,pressure_release,497,1015,-995.323,-747.365,500,500,0
2025-10-31T19:31:16,140.531,pressure_release,377,906,-1131.979,-871.104,500,500,0
2025-10-31T19:31:16,140.531,pressure_release,258,782,-1258.947,-992.440,500,500,0
2025-10-31T19:31:16,140.594,pressure_release,176,688,-1368.704,-1103.592,500,500,0
2025-10-31T19:31:16,140.594,pressure_release,119,607,-1454.456,-1198.296,500,500,0
2025-10-31T19:31:16,140.594,pressure_release,82,531,-1515.824,-1278.117,500,500,0
2025-10-31T19:31:16,140.656,pressure_release,70,489,-1555.685,-1344.251,500,500,0
2025-10-31T19:31:16,140.656,pressure_release,139,558,-1557.949,-1371.408,500,500,0
2025-10-31T19:31:16,140.656,pressure_release,396,796,-1493.211,-1332.541,500,500,0
2025-10-31T19:31:16,140.719,pressure_release,890,1271,-1320.787,-1184.464,500,500,0
2025-10-31T19:31:16,140.719,pressure_release,1566,1886,-1010.613,-902.352,500,500,0
2025-10-31T19:31:16,140.719,pressure_release,2237,2492,-571.075,-497.029,500,500,0
2025-10-31T19:31:16,140.781,pressure_release,2791,3010,-43.504,-9.931,500,500,0
2025-10-31T19:31:16,140.781,pressure_release,3175,3397,499.944,498.317,500,500,0
2025-10-31T19:31:16,140.781,pressure_release,3313,3511,963.552,926.485,500,500,0
2025-10-31T19:31:16,140.828,pressure_release,3194,3371,1261.720,1197.813,500,500,0
2025-10-31T19:31:17,140.891,pressure_release,2960,3137,1375.083,1297.637,500,500,0
2025-10-31T19:31:17,140.891,pressure_release,2658,2846,1315.923,1234.448,500,500,0
2025-10-31T19:31:17,140.891,pressure_release,2357,2559,1120.597,1037.291,500,500,0
2025-10-31T19:31:17,140.891,pressure_release,2064,2304,841.725,768.736,500,500,0
2025-10-31T19:31:17,140.891,pressure_release,1775,2066,533.157,484.309,500,500,0
2025-10-31T19:31:17,140.953,pressure_release,1535,1889,229.560,216.557,500,500,0
2025-10-31T19:31:17,140.953,pressure_release,1389,1775,-34.776,-8.952,500,500,0
2025-10-31T19:31:17,140.953,pressure_release,1293,1680,-248.533,-187.811,500,500,0
2025-10-31T19:31:17,141.016,pressure_release,1248,1636,-402.155,-315.237,500,500,0
2025-10-31T19:31:17,141.016,pressure_release,1224,1615,-492.491,-390.016,500,500,0
2025-10-31T19:31:17,141.016,pressure_release,1166,1568,-538.224,-431.227,500,500,0
2025-10-31T19:31:17,141.078,pressure_release,1079,1503,-566.171,-457.003,500,500,0
2025-10-31T19:31:17,141.078,pressure_release,958,1408,-596.040,-479.781,500,500,0
2025-10-31T19:31:17,141.078,pressure_release,798,1266,-648.555,-521.709,500,500,0
2025-10-31T19:31:17,141.141,pressure_release,639,1134,-729.699,-587.379,500,500,0
2025-10-31T19:31:17,141.141,pressure_release,481,988,-833.032,-674.925,500,500,0
2025-10-31T19:31:17,141.141,pressure_release,333,847,-951.379,-780.261,500,500,0
2025-10-31T19:31:17,141.188,pressure_release,212,719,-1072.125,-894.357,500,500,0
2025-10-31T19:31:17,141.203,pressure_release,133,626,-1178.544,-1000.176,500,500,0
2025-10-31T19:31:17,141.203,pressure_release,81,535,-1264.939,-1098.680,500,500,0
2025-10-31T19:31:17,141.250,pressure_release,51,468,-1326.712,-1181.781,500,500,0
2025-10-31T19:31:17,141.250,pressure_release,40,428,-1361.688,-1244.629,500,500,0
2025-10-31T19:31:17,141.266,pressure_release,34,370,-1374.131,-1293.245,500,500,0
2025-10-31T19:31:17,141.313,pressure_release,26,342,-1372.888,-1328.680,500,500,0
2025-10-31T19:31:17,141.313,pressure_release,28,347,-1361.632,-1345.080,500,500,0
2025-10-31T19:31:17,141.313,pressure_release,89,464,-1333.592,-1325.704,500,500,0
2025-10-31T19:31:17,141.375,pressure_release,330,761,-1257.661,-1241.267,500,500,0
2025-10-31T19:31:17,141.375,pressure_release,786,1247,-1093.392,-1052.096,500,500,0
2025-10-31T19:31:17,141.375,pressure_release,1361,1789,-818.312,-754.744,500,500,0
2025-10-31T19:31:17,141.438,pressure_release,1943,2315,-434.557,-360.485,500,500,0
2025-10-31T19:31:17,141.438,pressure_release,2416,2733,23.336,85.963,500,500,0
2025-10-31T19:31:17,141.438,pressure_release,2703,2951,482.221,508.907,500,500,0
2025-10-31T19:31:17,141.500,pressure_release,2798,3002,861.917,838.507,500,500,0
2025-10-31T19:31:17,141.500,pressure_release,2733,2909,1108.688,1036.771,500,500,0
2025-10-31T19:31:17,141.500,pressure_release,2544,2715,1198.965,1089.131,500,500,0
2025-10-31T19:31:17,141.563,pressure_release,2317,2483,1150.019,1012.408,500,500,0
2025-10-31T19:31:17,141.563,pressure_release,2071,2258,998.557,850.912,500,500,0
2025-10-31T19:31:17,141.563,pressure_release,1809,2026,782.944,639.339,500,500,0
2025-10-31T19:31:17,141.610,pressure_release,1591,1836,546.392,416.987,500,500,0
2025-10-31T19:31:17,141.610,pressure_release,1434,1682,327.373,212.648,500,500,0
2025-10-31T19:31:17,141.625,pressure_release,1326,1586,143.461,45.659,500,500,0
2025-10-31T19:31:17,141.672,pressure_release,1263,1535,5.707,-77.851,500,500,0
2025-10-31T19:31:17,141.672,pressure_release,1228,1535,-80.163,-148.997,500,500,0
2025-10-31T19:31:17,141.688,pressure_release,1168,1515,-131.379,-183.301,500,500,0
2025-10-31T19:31:17,141.735,pressure_release,1117,1483,-161.491,-193.320,500,500,0
2025-10-31T19:31:17,141.735,pressure_release,1040,1433,-187.877,-196.475,500,500,0
2025-10-31T19:31:17,141.735,pressure_release,913,1334,-230.608,-212.640,500,500,0
2025-10-31T19:31:17,141.797,pressure_release,790,1232,-294.541,-252.637,500,500,0
2025-10-31T19:31:17,141.860,pressure_release,664,1125,-374.629,-312.824,500,500,0
2025-10-31T19:31:17,141.860,pressure_release,534,977,-472.619,-398.107,500,500,0
2025-10-31T19:31:17,141.860,pressure_release,420,861,-579.365,-497.683,500,500,0
2025-10-31T19:31:17,141.860,pressure_release,323,752,-680.773,-599.584,500,500,0
2025-10-31T19:31:17,141.860,pressure_release,235,657,-775.331,-699.853,500,500,0
2025-10-31T19:31:18,141.922,pressure_release,176,593,-856.395,-791.003,500,500,0
2025-10-31T19:31:18,141.922,pressure_release,144,562,-917.843,-858.344,500,500,0
2025-10-31T19:31:18,141.922,pressure_release,118,526,-962.027,-909.595,500,500,0
2025-10-31T19:31:18,141.969,pressure_release,100,499,-991.307,-944.899,500,500,0
2025-10-31T19:31:18,141.969,pressure_release,91,479,-1006.200,-966.165,500,500,0
2025-10-31T19:31:18,141.969,pressure_release,80,446,-1013.325,-982.597,500,500,0
2025-10-31T19:31:18,142.031,pressure_release,109,485,-1010.413,-986.784,500,500,0
2025-10-31T19:31:18,142.031,pressure_release,250,655,-976.643,-952.059,500,500,0
2025-10-31T19:31:18,142.094,pressure_release,540,976,-884.475,-850.888,500,500,0
2025-10-31T19:31:18,142.094,pressure_release,966,1428,-709.416,-659.573,500,500,0
2025-10-31T19:31:18,142.094,pressure_release,1459,1936,-438.675,-365.525,500,500,0
2025-10-31T19:31:18,142.094,pressure_release,1905,2363,-90.429,-0.176,500,500,0
2025-10-31T19:31:18,142.156,pressure_release,2240,2685,290.491,389.048,500,500,0
2025-10-31T19:31:18,142.219,pressure_release,2438,2864,647.632,744.240,500,500,0
2025-10-31T19:31:18,142.219,pressure_release,2493,2870,927.088,1006.675,500,500,0
2025-10-31T19:31:18,142.219,pressure_release,2438,2768,1096.389,1146.661,500,500,0
2025-10-31T19:31:18,142.219,pressure_release,2310,2617,1153.768,1173.984,500,500,0
2025-10-31T19:31:18,142.219,pressure_release,2130,2416,1114.219,1102.765,500,500,0
2025-10-31T19:31:18,142.281,pressure_release,1940,2226,1005.469,965.987,500,500,0
2025-10-31T19:31:18,142.281,pressure_release,1781,2077,863.229,807.259,500,500,0
2025-10-31T19:31:18,142.281,pressure_release,1646,1926,713.563,646.949,500,500,0
2025-10-31T19:31:18,142.328,pressure_release,1565,1854,579.624,508.435,500,500,0
2025-10-31T19:31:18,142.344,pressure_release,1535,1838,479.200,410.181,500,500,0
2025-10-31T19:31:18,142.344,pressure_release,1520,1827,414.541,348.355,500,500,0
2025-10-31T19:31:18,142.391,pressure_release,1515,1847,379.211,318.707,500,500,0
2025-10-31T19:31:18,142.391,pressure_release,1490,1853,362.965,317.435,500,500,0
2025-10-31T19:31:18,142.391,pressure_release,1433,1806,348.088,317.811,500,500,0
2025-10-31T19:31:18,142.453,pressure_release,1360,1745,321.277,306.107,500,500,0
2025-10-31T19:31:18,142.453,pressure_release,1269,1664,276.552,277.981,500,500,0
2025-10-31T19:31:18,142.453,pressure_release,1166,1535,210.320,218.544,500,500,0
2025-10-31T19:31:18,142.516,pressure_release,1059,1426,126.661,135.464,500,500,0
2025-10-31T19:31:18,142.516,pressure_release,960,1334,34.395,43.440,500,500,0
2025-10-31T19:31:18,142.516,pressure_release,864,1235,-62.133,-55.680,500,500,0
2025-10-31T19:31:18,142.578,pressure_release,780,1152,-156.784,-154.560,500,500,0
2025-10-31T19:31:18,142.578,pressure_release,720,1091,-242.539,-239.381,500,500,0
2025-10-31T19:31:18,142.578,pressure_release,661,1023,-318.832,-315.915,500,500,0
2025-10-31T19:31:18,142.641,pressure_release,624,979,-383.389,-383.184,500,500,0
2025-10-31T19:31:18,142.641,pressure_release,592,959,-436.248,-435.464,500,500,0
2025-10-31T19:31:18,142.641,pressure_release,568,933,-478.531,-477.509,500,500,0
2025-10-31T19:31:18,142.688,pressure_release,596,964,-504.872,-502.653,500,500,0
2025-10-31T19:31:18,142.703,pressure_release,737,1122,-493.189,-484.568,500,500,0
2025-10-31T19:31:18,142.703,pressure_release,989,1415,-426.168,-401.843,500,500,0
2025-10-31T19:31:18,142.750,pressure_release,1351,1841,-283.517,-233.656,500,500,0
2025-10-31T19:31:18,142.750,pressure_release,1766,2307,-57.043,28.149,500,500,0
2025-10-31T19:31:18,142.766,pressure_release,2129,2705,231.869,357.781,500,500,0
2025-10-31T19:31:18,142.813,pressure_release,2432,3029,548.376,714.771,500,500,0
2025-10-31T19:31:18,142.813,pressure_release,2641,3242,851.736,1050.387,500,500,0
2025-10-31T19:31:18,142.813,pressure_release,2725,3278,1095.933,1304.160,500,500,0
2025-10-31T19:31:18,142.875,pressure_release,2736,3201,1257.517,1447.837,500,500,0
2025-10-31T19:31:18,142.875,pressure_release,2685,3051,1336.824,1483.331,500,500,0
2025-10-31T19:31:18,142.875,pressure_release,2555,2864,1332.763,1420.923,500,500,0
2025-10-31T19:31:19,142.938,pressure_release,2416,2693,1264.808,1288.427,500,500,0
2025-10-31T19:31:19,142.938,pressure_release,2291,2543,1162.416,1126.741,500,500,0
2025-10-31T19:31:19,142.938,pressure_release,2160,2412,1039.488,962.200,500,500,0
2025-10-31T19:31:19,143.000,pressure_release,2073,2329,916.357,817.664,500,500,0
2025-10-31T19:31:19,143.000,pressure_release,2022,2302,814.107,709.613,500,500,0
2025-10-31T19:31:19,143.000,pressure_release,1973,2288,732.640,635.109,500,500,0
2025-10-31T19:31:19,143.063,pressure_release,1954,2288,673.008,590.619,500,500,0
2025-10-31T19:31:19,143.063,pressure_release,1919,2283,631.533,569.824,500,500,0
2025-10-31T19:31:19,143.063,pressure_release,1855,2223,592.603,551.309,500,500,0
2025-10-31T19:31:19,143.110,pressure_release,1779,2149,546.275,520.941,500,500,0
2025-10-31T19:31:19,143.110,pressure_release,1707,2068,493.096,475.005,500,500,0
2025-10-31T19:31:19,143.125,pressure_release,1609,1951,422.395,404.176,500,500,0
2025-10-31T19:31:19,143.172,pressure_release,1521,1833,340.000,310.019,500,500,0
2025-10-31T19:31:19,143.235,pressure_release,1445,1719,254.749,205.096,500,500,0
2025-10-31T19:31:19,143.235,pressure_release,1357,1600,167.096,91.781,500,500,0
2025-10-31T19:31:19,143.235,pressure_release,1291,1504,80.907,-23.560,500,500,0
2025-10-31T19:31:19,143.235,pressure_release,1241,1433,4.536,-128.728,500,500,0
2025-10-31T19:31:19,143.235,pressure_release,1185,1360,-65.472,-224.171,500,500,0
2025-10-31T19:31:19,143.297,pressure_release,1155,1314,-126.675,-305.741,500,500,0
2025-10-31T19:31:19,143.297,pressure_release,1127,1288,-176.608,-368.920,500,500,0
2025-10-31T19:31:19,143.297,pressure_release,1090,1244,-221.760,-422.355,500,500,0
2025-10-31T19:31:19,143.360,pressure_release,1088,1243,-258.557,-462.808,500,500,0
2025-10-31T19:31:19,143.360,pressure_release,1173,1343,-268.696,-470.168,500,500,0
2025-10-31T19:31:19,143.360,pressure_release,1362,1579,-237.067,-423.368,500,500,0
2025-10-31T19:31:19,143.422,pressure_release,1670,1962,-140.987,-297.984,500,500,0
2025-10-31T19:31:19,143.422,pressure_release,2039,2401,32.723,-80.192,500,500,0
2025-10-31T19:31:19,143.422,pressure_release,2403,2823,275.320,217.093,500,500,0
2025-10-31T19:31:19,143.469,pressure_release,2711,3194,557.821,562.968,500,500,0
2025-10-31T19:31:19,143.469,pressure_release,2960,3472,847.677,911.720,500,500,0
2025-10-31T19:31:19,143.485,pressure_release,3099,3573,1099.667,1199.384,500,500,0
2025-10-31T19:31:19,143.531,pressure_release,3162,3568,1287.368,1394.931,500,500,0
2025-10-31T19:31:19,143.531,pressure_release,3161,3488,1400.400,1488.648,500,500,0
2025-10-31T19:31:19,143.531,pressure_release,3071,3317,1434.045,1474.909,500,500,0
2025-10-31T19:31:19,143.594,pressure_release,2969,3143,1399.800,1374.179,500,500,0
2025-10-31T19:31:19,143.656,pressure_release,2849,2976,1318.099,1225.413,500,500,0
2025-10-31T19:31:19,143.656,pressure_release,2713,2823,1202.584,1054.043,500,500,0
2025-10-31T19:31:19,143.656,pressure_release,2601,2699,1071.669,881.389,500,500,0
2025-10-31T19:31:19,143.656,pressure_release,2511,2633,947.309,736.595,500,500,0
2025-10-31T19:31:19,143.656,pressure_release,2432,2559,833.053,617.203,500,500,0
2025-10-31T19:31:19,143.719,pressure_release,2384,2544,737.048,531.581,500,500,0
2025-10-31T19:31:19,143.719,pressure_release,2336,2529,660.728,475.021,500,500,0
2025-10-31T19:31:19,143.719,pressure_release,2262,2479,592.619,433.131,500,500,0
2025-10-31T19:31:19,143.781,pressure_release,2187,2405,527.045,388.547,500,500,0
2025-10-31T19:31:19,143.781,pressure_release,2093,2317,457.477,339.693,500,500,0
2025-10-31T19:31:19,143.781,pressure_release,1974,2187,372.691,266.547,500,500,0
2025-10-31T19:31:19,143.828,pressure_release,1871,2069,276.157,171.992,500,500,0
2025-10-31T19:31:19,143.844,pressure_release,1772,1951,174.344,63.704,500,500,0
2025-10-31T19:31:19,143.844,pressure_release,1664,1812,66.205,-57.067,500,500,0
2025-10-31T19:31:20,143.891,pressure_release,1585,1697,-38.288,-182.197,500,500,0
2025-10-31T19:31:20,143.891,pressure_release,1518,1601,-131.581,-299.160,500,500,0
2025-10-31T19:31:20,143.891,pressure_release,1447,1507,-217.696,-409.952,500,500,0
2025-10-31T19:31:20,143.953,pressure_release,1392,1439,-294.464,-509.627,500,500,0
2025-10-31T19:31:20,143.953,pressure_release,1350,1401,-357.864,-588.440,500,500,0
2025-10-31T19:31:20,143.953,pressure_release,1294,1344,-416.819,-655.544,500,500,0
2025-10-31T19:31:20,144.016,pressure_release,1258,1295,-470.029,-713.571,500,500,0
2025-10-31T19:31:20,144.016,pressure_release,1250,1278,-511.376,-756.845,500,500,0
2025-10-31T19:31:20,144.016,pressure_release,1292,1306,-534.379,-781.925,500,500,0
2025-10-31T19:31:20,144.078,pressure_release,1438,1483,-521.320,-765.589,500,500,0
2025-10-31T19:31:20,144.078,pressure_release,1693,1803,-448.315,-676.261,500,500,0
2025-10-31T19:31:20,144.078,pressure_release,1995,2192,-310.736,-502.800,500,500,0
2025-10-31T19:31:20,144.141,pressure_release,2322,2595,-109.912,-249.797,500,500,0
2025-10-31T19:31:20,144.141,pressure_release,2625,2956,138.832,64.669,500,500,0
2025-10-31T19:31:20,144.141,pressure_release,2843,3216,397.664,390.531,500,500,0
2025-10-31T19:31:20,144.203,pressure_release,2995,3359,632.093,676.504,500,500,0
2025-10-31T19:31:20,144.203,pressure_release,3088,3387,822.011,887.355,500,500,0
2025-10-31T19:31:20,144.203,pressure_release,3099,3298,947.629,999.093,500,500,0
2025-10-31T19:31:20,144.250,pressure_release,3062,3167,1006.107,1014.221,500,500,0
2025-10-31T19:31:20,144.250,pressure_release,2982,3019,1007.808,951.939,500,500,0
2025-10-31T19:31:20,144.250,pressure_release,2864,2857,959.947,834.637,500,500,0
2025-10-31T19:31:20,144.313,pressure_release,2743,2705,874.725,688.240,500,500,0
2025-10-31T19:31:20,144.313,pressure_release,2651,2603,774.504,545.968,500,500,0
2025-10-31T19:31:20,144.313,pressure_release,2551,2497,666.709,414.315,500,500,0
2025-10-31T19:31:20,144.375,pressure_release,2482,2443,565.035,305.381,500,500,0
2025-10-31T19:31:20,144.375,pressure_release,2422,2416,477.621,225.547,500,500,0
2025-10-31T19:31:20,144.375,pressure_release,2351,2374,401.581,168.155,500,500,0
2025-10-31T19:31:20,144.438,pressure_release,2279,2335,329.933,122.613,500,500,0
2025-10-31T19:31:20,144.438,pressure_release,2210,2283,264.237,86.483,500,500,0
2025-10-31T19:31:20,144.438,pressure_release,2112,2187,192.192,40.531,500,500,0
2025-10-31T19:31:20,144.500,pressure_release,2003,2093,109.832,-19.885,500,500,0
2025-10-31T19:31:20,144.500,pressure_release,1904,1972,21.643,-96.528,500,500,0
2025-10-31T19:31:20,144.500,pressure_release,1798,1842,-73.245,-191.136,500,500,0
2025-10-31T19:31:20,144.563,pressure_release,1703,1722,-172.880,-298.528,500,500,0
2025-10-31T19:31:20,144.563,pressure_release,1607,1617,-271.411,-406.544,500,500,0
2025-10-31T19:31:20,144.563,pressure_release,1506,1491,-367.597,-519.637,500,500,0
2025-10-31T19:31:20,144.610,pressure_release,1425,1417,-459.555,-622.259,500,500,0
2025-10-31T19:31:20,144.610,pressure_release,1367,1357,-541.472,-710.173,500,500,0
2025-10-31T19:31:20,144.610,pressure_release,1311,1290,-615.464,-787.235,500,500,0
2025-10-31T19:31:20,144.672,pressure_release,1265,1233,-679.605,-854.872,500,500,0
2025-10-31T19:31:20,144.672,pressure_release,1237,1195,-729.523,-905.464,500,500,0
2025-10-31T19:31:20,144.672,pressure_release,1197,1134,-771.757,-954.165,500,500,0
2025-10-31T19:31:20,144.735,pressure_release,1182,1095,-806.008,-999.472,500,500,0
2025-10-31T19:31:20,144.735,pressure_release,1215,1114,-823.184,-1028.491,500,500,0
2025-10-31T19:31:20,144.735,pressure_release,1322,1231,-810.808,-1023.965,500,500,0
2025-10-31T19:31:20,144.797,pressure_release,1523,1488,-754.168,-962.301,500,500,0
2025-10-31T19:31:20,144.797,pressure_release,1811,1847,-634.179,-819.371,500,500,0
2025-10-31T19:31:20,144.797,pressure_release,2113,2209,-453.808,-599.904,500,500,0
2025-10-31T19:31:20,144.860,pressure_release,2378,2528,-230.547,-324.715,500,500,0
2025-10-31T19:31:20,144.860,pressure_release,2601,2768,12.472,-29.069,500,500,0
2025-10-31T19:31:20,144.860,pressure_release,2746,2882,241.581,234.965,500,500,0
2025-10-31T19:31:21,144.922,pressure_release,2820,2908,426.648,431.368,500,500,0
2025-10-31T19:31:21,144.922,pressure_release,2857,2874,559.261,549.883,500,500,0
2025-10-31T19:31:21,144.922,pressure_release,2827,2768,635.184,586.971,500,500,0
2025-10-31T19:31:21,144.969,pressure_release,2768,2646,658.363,556.920,500,500,0
2025-10-31T19:31:21,144.969,pressure_release,2687,2515,640.760,483.896,500,500,0
2025-10-31T19:31:21,144.985,pressure_release,2587,2368,592.789,382.008,500,500,0
2025-10-31T19:31:21,145.031,pressure_release,2496,2266,523.176,271.253,500,500,0
2025-10-31T19:31:21,145.031,pressure_release,2427,2196,448.851,170.997,500,500,0
2025-10-31T19:31:21,145.031,pressure_release,2370,2139,376.947,85.421,500,500,0
2025-10-31T19:31:21,145.094,pressure_release,2324,2109,313.035,20.251,500,500,0
2025-10-31T19:31:21,145.094,pressure_release,2288,2097,262.053,-18.789,500,500,0
2025-10-31T19:31:21,145.094,pressure_release,2234,2063,217.973,-45.675,500,500,0
2025-10-31T19:31:21,145.156,pressure_release,2175,2008,175.072,-71.163,500,500,0
2025-10-31T19:31:21,145.156,pressure_release,2098,1946,127.403,-98.960,500,500,0
2025-10-31T19:31:21,145.156,pressure_release,1983,1838,65.411,-143.192,500,500,0
2025-10-31T19:31:21,145.219,pressure_release,1895,1734,-7.173,-206.008,500,500,0
2025-10-31T19:31:21,145.219,pressure_release,1805,1638,-86.819,-280.875,500,500,0
2025-10-31T19:31:21,145.219,pressure_release,1696,1525,-176.091,-366.640,500,500,0
2025-10-31T19:31:21,145.281,pressure_release,1602,1424,-268.304,-459.421,500,500,0
2025-10-31T19:31:21,145.281,pressure_release,1507,1343,-356.152,-546.128,500,500,0
2025-10-31T19:31:21,145.281,pressure_release,1419,1251,-443.824,-630.099,500,500,0
2025-10-31T19:31:21,145.328,pressure_release,1354,1186,-526.533,-707.891,500,500,0
2025-10-31T19:31:21,145.344,pressure_release,1296,1134,-599.283,-773.848,500,500,0
2025-10-31T19:31:21,145.344,pressure_release,1234,1081,-666.045,-830.872,500,500,0
2025-10-31T19:31:21,145.391,pressure_release,1198,1023,-721.539,-884.096,500,500,0
2025-10-31T19:31:21,145.391,pressure_release,1168,1007,-765.979,-923.032,500,500,0
2025-10-31T19:31:21,145.391,pressure_release,1131,958,-805.355,-959.659,500,500,0
2025-10-31T19:31:21,145.453,pressure_release,1107,944,-838.440,-989.544,500,500,0
