wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T20:27:26,108.859,pressure_start,1675,1810,38.568,34.216,500,500,0
2025-10-31T20:27:26,108.922,pressure_start,1681,1799,36.837,12.533,500,500,0
2025-10-31T20:27:26,108.922,pressure_start,1680,1779,38.515,-9.299,500,500,0
2025-10-31T20:27:26,108.922,pressure_start,1648,1744,32.157,-39.269,500,500,0
2025-10-31T20:27:26,108.984,pressure_start,1666,1755,28.141,-61.432,500,500,0
2025-10-31T20:27:26,108.984,pressure_start,1678,1755,28.104,-70.952,500,500,0
2025-10-31T20:27:26,108.984,pressure_start,1661,1732,23.435,-82.688,500,500,0
2025-10-31T20:27:26,109.047,pressure_start,1672,1758,21.189,-85.344,500,500,0
2025-10-31T20:27:26,109.047,pressure_start,1670,1765,24.957,-79.939,500,500,0
2025-10-31T20:27:26,109.047,pressure_start,1646,1750,20.349,-80.171,500,500,0
2025-10-31T20:27:26,109.094,pressure_start,1651,1767,14.429,-77.464,500,500,0
2025-10-31T20:27:26,109.109,pressure_start,1647,1775,11.219,-68.968,500,500,0
2025-10-31T20:27:26,109.109,pressure_start,1603,1753,-2.875,-70.392,500,500,0
2025-10-31T20:27:26,109.156,pressure_start,1630,1779,-11.072,-68.301,500,500,0
2025-10-31T20:27:26,109.156,pressure_start,1641,1812,-12.237,-56.893,500,500,0
2025-10-31T20:27:26,109.172,pressure_start,1627,1861,-17.256,-39.520,500,500,0
2025-10-31T20:27:26,109.219,pressure_start,1653,1973,-16.315,-1.987,500,500,0
2025-10-31T20:27:26,109.219,pressure_start,1645,2083,-8.179,61.085,500,500,0
2025-10-31T20:27:26,109.219,pressure_start,1603,2128,-13.736,126.976,500,500,0
2025-10-31T20:27:26,109.281,pressure_start,1603,2171,-21.272,193.925,500,500,0
2025-10-31T20:27:26,109.281,pressure_start,1589,2148,-28.512,245.912,500,500,0
2025-10-31T20:27:26,109.281,pressure_start,1557,2064,-47.040,258.795,500,500,0
2025-10-31T20:27:26,109.344,pressure_start,1579,2000,-59.371,237.752,500,500,0
2025-10-31T20:27:26,109.344,pressure_start,1588,1933,-61.424,195.792,500,500,0
2025-10-31T20:27:26,109.344,pressure_start,1581,1858,-64.883,132.088,500,500,0
2025-10-31T20:27:26,109.406,pressure_start,1612,1845,-59.416,72.187,500,500,0
2025-10-31T20:27:26,109.406,pressure_start,1618,1833,-46.483,27.997,500,500,0
2025-10-31T20:27:26,109.406,pressure_start,1584,1812,-44.837,-6.968,500,500,0
2025-10-31T20:27:26,109.453,pressure_start,1596,1853,-42.645,-20.421,500,500,0
2025-10-31T20:27:26,109.469,pressure_start,1585,1903,-41.267,-9.600,500,500,0
2025-10-31T20:27:26,109.469,pressure_start,1535,1922,-55.957,6.523,500,500,0
2025-10-31T20:27:27,109.516,pressure_start,1563,1968,-66.088,33.048,500,500,0
2025-10-31T20:27:27,109.516,pressure_start,1565,1985,-68.872,66.083,500,500,0
2025-10-31T20:27:27,109.531,pressure_start,1563,1944,-74.427,81.968,500,500,0
2025-10-31T20:27:27,109.641,pressure_start,1590,1933,-72.419,85.373,500,500,0
2025-10-31T20:27:27,109.641,pressure_start,1600,1910,-58.611,80.552,500,500,0
2025-10-31T20:27:27,109.641,pressure_start,1586,1843,-53.419,53.707,500,500,0
2025-10-31T20:27:27,109.641,pressure_start,1596,1822,-46.824,20.096,500,500,0
2025-10-31T20:27:27,109.641,pressure_start,1585,1794,-42.096,-10.077,500,500,0
2025-10-31T20:27:27,109.656,pressure_start,1564,1768,-46.992,-42.605,500,500,0
2025-10-31T20:27:27,109.703,pressure_start,1596,1803,-47.472,-63.205,500,500,0
2025-10-31T20:27:27,109.703,pressure_start,1611,1822,-42.131,-66.635,500,500,0
2025-10-31T20:27:27,109.703,pressure_start,1586,1799,-43.757,-70.741,500,500,0
2025-10-31T20:27:27,109.813,pressure_start,1600,1818,-40.336,-65.880,500,500,0
2025-10-31T20:27:27,109.875,pressure_start,1614,1809,-29.872,-58.032,500,500,0
2025-10-31T20:27:27,109.891,pressure_start,1602,1782,-28.187,-62.883,500,500,0
2025-10-31T20:27:27,109.891,pressure_start,1621,1780,-25.683,-72.051,500,500,0
2025-10-31T20:27:27,109.891,pressure_start,1616,1777,-19.184,-77.256,500,500,0
2025-10-31T20:27:27,109.891,pressure_start,1603,1799,-18.181,-81.925,500,500,0
2025-10-31T20:27:27,109.891,pressure_start,1625,1902,-15.664,-64.435,500,500,0
2025-10-31T20:27:27,109.891,pressure_start,1633,2005,-9.195,-21.421,500,500,0
2025-10-31T20:27:27,109.891,pressure_start,1611,2096,-10.931,39.387,500,500,0
2025-10-31T20:27:27,109.938,pressure_start,1635,2192,-6.877,118.979,500,500,0
2025-10-31T20:27:27,109.938,pressure_start,1651,2236,2.973,201.989,500,500,0
2025-10-31T20:27:27,109.938,pressure_start,1635,2192,5.205,254.987,500,500,0
2025-10-31T20:27:27,110.000,pressure_start,1648,2149,8.440,278.795,500,500,0
2025-10-31T20:27:27,110.000,pressure_start,1648,2075,16.064,270.384,500,500,0
2025-10-31T20:27:27,110.000,pressure_start,1616,1981,12.504,225.408,500,500,0
2025-10-31T20:27:27,110.063,pressure_start,1634,1942,9.397,165.643,500,500,0
2025-10-31T20:27:27,110.063,pressure_start,1633,1902,9.347,108.451,500,500,0
2025-10-31T20:27:27,110.063,pressure_start,1613,1867,2.699,54.192,500,500,0
2025-10-31T20:27:27,110.125,pressure_start,1640,1891,1.408,20.197,500,500,0
2025-10-31T20:27:27,110.125,pressure_start,1643,1923,7.045,11.312,500,500,0
2025-10-31T20:27:27,110.125,pressure_start,1631,1945,6.565,13.928,500,500,0
2025-10-31T20:27:27,110.188,pressure_start,1651,2000,10.168,34.464,500,500,0
2025-10-31T20:27:27,110.188,pressure_start,1662,2030,19.891,66.805,500,500,0
2025-10-31T20:27:27,110.188,pressure_start,1637,2013,19.197,89.843,500,500,0
2025-10-31T20:27:27,110.234,pressure_start,1663,2015,23.099,106.093,500,500,0
2025-10-31T20:27:27,110.250,pressure_start,1669,1997,30.661,113.960,500,500,0
2025-10-31T20:27:27,110.250,pressure_start,1645,1941,29.544,99.648,500,500,0
2025-10-31T20:27:27,110.297,pressure_start,1658,1933,28.944,78.101,500,500,0
2025-10-31T20:27:27,110.297,pressure_start,1648,1906,31.445,55.155,500,500,0
2025-10-31T20:27:27,110.313,pressure_start,1615,1861,22.283,23.464,500,500,0
2025-10-31T20:27:27,110.359,pressure_start,1636,1867,16.200,-2.864,500,500,0
2025-10-31T20:27:27,110.359,pressure_start,1642,1860,16.149,-19.043,500,500,0
2025-10-31T20:27:27,110.359,pressure_start,1617,1826,8.571,-40.315,500,500,0
2025-10-31T20:27:27,110.422,pressure_start,1629,1847,5.427,-52.109,500,500,0
2025-10-31T20:27:27,110.422,pressure_start,1642,1855,11.440,-53.576,500,500,0
2025-10-31T20:27:27,110.422,pressure_start,1616,1840,8.029,-59.576,500,500,0
2025-10-31T20:27:28,110.484,pressure_start,1638,1867,7.784,-59.104,500,500,0
2025-10-31T20:27:28,110.484,pressure_start,1651,1898,15.056,-45.971,500,500,0
2025-10-31T20:27:28,110.484,pressure_start,1638,1942,17.251,-28.669,500,500,0
2025-10-31T20:27:28,110.547,pressure_start,1663,2069,21.768,11.805,500,500,0
2025-10-31T20:27:28,110.594,pressure_start,1657,2192,30.235,78.997,500,500,0
2025-10-31T20:27:28,110.609,pressure_start,1620,2267,26.896,154.709,500,500,0
2025-10-31T20:27:28,110.609,pressure_start,1623,2325,21.560,234.715,500,500,0
2025-10-31T20:27:28,110.609,pressure_start,1612,2318,16.656,303.632,500,500,0
2025-10-31T20:27:28,110.609,pressure_start,1595,2247,3.349,332.461,500,500,0
2025-10-31T20:27:28,110.656,pressure_start,1639,2208,-0.016,328.885,500,500,0
2025-10-31T20:27:28,110.656,pressure_start,1670,2155,10.072,300.173,500,500,0
2025-10-31T20:27:28,110.672,pressure_start,1666,2086,18.581,246.949,500,500,0
2025-10-31T20:27:28,110.719,pressure_start,1687,2064,33.307,191.931,500,500,0
2025-10-31T20:27:28,110.719,pressure_start,1692,2032,52.285,146.165,500,500,0
2025-10-31T20:27:28,110.719,pressure_start,1655,1999,54.949,103.088,500,500,0
2025-10-31T20:27:28,110.844,pressure_start,1675,2032,55.299,78.496,500,500,0
2025-10-31T20:27:28,110.844,pressure_start,1675,2071,56.323,76.309,500,500,0
2025-10-31T20:27:28,110.844,pressure_start,1653,2101,48.581,84.667,500,500,0
2025-10-31T20:27:28,110.844,pressure_start,1667,2146,42.531,107.899,500,500,0
2025-10-31T20:27:28,110.844,pressure_start,1680,2161,46.373,139.779,500,500,0
2025-10-31T20:27:28,110.844,pressure_start,1654,2145,41.013,160.723,500,500,0
2025-10-31T20:27:28,110.906,pressure_start,1677,2171,40.309,177.992,500,500,0
2025-10-31T20:27:28,110.953,pressure_start,1691,2160,46.867,186.288,500,500,0
2025-10-31T20:27:28,110.969,pressure_start,1668,2112,46.035,175.573,500,500,0
2025-10-31T20:27:28,110.969,pressure_start,1663,2096,41.669,158.619,500,500,0
2025-10-31T20:27:28,110.969,pressure_start,1637,2068,37.360,139.589,500,500,0
2025-10-31T20:27:28,110.969,pressure_start,1631,2020,27.168,106.368,500,500,0
2025-10-31T20:27:28,111.016,pressure_start,1668,2022,21.491,76.475,500,500,0
2025-10-31T20:27:28,111.078,pressure_start,1685,2013,23.717,55.107,500,500,0
2025-10-31T20:27:28,111.078,pressure_start,1669,1983,23.640,31.483,500,500,0
2025-10-31T20:27:28,111.078,pressure_start,1676,1979,30.072,12.976,500,500,0
2025-10-31T20:27:28,111.094,pressure_start,1667,1953,35.981,-0.984,500,500,0
2025-10-31T20:27:28,111.141,pressure_start,1642,1925,29.621,-21.019,500,500,0
2025-10-31T20:27:28,111.141,pressure_start,1659,1946,23.413,-35.309,500,500,0
2025-10-31T20:27:28,111.141,pressure_start,1667,1973,22.069,-38.573,500,500,0
2025-10-31T20:27:28,111.141,pressure_start,1655,2010,16.912,-34.160,500,500,0
2025-10-31T20:27:28,111.203,pressure_start,1676,2136,17.720,-0.120,500,500,0
2025-10-31T20:27:28,111.203,pressure_start,1671,2262,22.517,63.765,500,500,0
2025-10-31T20:27:28,111.203,pressure_start,1630,2359,15.765,141.688,500,500,0
2025-10-31T20:27:28,111.266,pressure_start,1641,2455,9.723,232.189,500,500,0
2025-10-31T20:27:28,111.266,pressure_start,1637,2491,5.461,321.317,500,500,0
2025-10-31T20:27:28,111.266,pressure_start,1617,2442,-6.827,374.573,500,500,0
2025-10-31T20:27:28,111.328,pressure_start,1648,2405,-11.827,394.736,500,500,0
2025-10-31T20:27:28,111.328,pressure_start,1655,2349,-7.213,384.267,500,500,0
2025-10-31T20:27:28,111.328,pressure_start,1648,2281,-6.211,341.411,500,500,0
2025-10-31T20:27:28,111.375,pressure_start,1677,2273,1.315,290.584,500,500,0
2025-10-31T20:27:28,111.391,pressure_start,1678,2249,12.960,245.867,500,500,0
2025-10-31T20:27:28,111.391,pressure_start,1658,2213,14.352,202.704,500,500,0
2025-10-31T20:27:28,111.438,pressure_start,1680,2226,18.728,174.776,500,500,0
2025-10-31T20:27:28,111.438,pressure_start,1683,2247,25.139,165.904,500,500,0
2025-10-31T20:27:28,111.438,pressure_start,1655,2257,20.235,161.448,500,500,0
2025-10-31T20:27:29,111.500,pressure_start,1674,2315,18.981,173.600,500,500,0
2025-10-31T20:27:29,111.500,pressure_start,1665,2337,20.008,196.965,500,500,0
2025-10-31T20:27:29,111.500,pressure_start,1634,2321,10.507,213.715,500,500,0
2025-10-31T20:27:29,111.563,pressure_start,1648,2332,3.253,227.453,500,500,0
2025-10-31T20:27:29,111.563,pressure_start,1647,2305,1.416,232.891,500,500,0
2025-10-31T20:27:29,111.563,pressure_start,1627,2247,-8.189,214.557,500,500,0
2025-10-31T20:27:29,111.625,pressure_start,1648,2223,-11.771,186.837,500,500,0
2025-10-31T20:27:29,111.625,pressure_start,1650,2186,-8.723,155.123,500,500,0
2025-10-31T20:27:29,111.625,pressure_start,1616,2128,-15.197,110.160,500,500,0
2025-10-31T20:27:29,111.688,pressure_start,1631,2126,-18.381,70.936,500,500,0
2025-10-31T20:27:29,111.688,pressure_start,1631,2083,-17.445,35.584,500,500,0
2025-10-31T20:27:29,111.688,pressure_start,1611,2032,-24.619,-4.333,500,500,0
2025-10-31T20:27:29,111.734,pressure_start,1638,2021,-26.707,-38.365,500,500,0
2025-10-31T20:27:29,111.750,pressure_start,1649,1998,-19.781,-64.912,500,500,0
2025-10-31T20:27:29,111.750,pressure_start,1620,1954,-21.643,-99.557,500,500,0
2025-10-31T20:27:29,111.797,pressure_start,1639,1952,-19.736,-125.912,500,500,0
2025-10-31T20:27:29,111.797,pressure_start,1648,1936,-12.099,-145.296,500,500,0
2025-10-31T20:27:29,111.813,pressure_start,1623,1897,-14.949,-170.360,500,500,0
2025-10-31T20:27:29,111.859,pressure_start,1649,1911,-14.888,-188.139,500,500,0
2025-10-31T20:27:29,111.859,pressure_start,1658,1954,-7.336,-188.733,500,500,0
2025-10-31T20:27:29,111.859,pressure_start,1626,2030,-10.059,-174.221,500,500,0
2025-10-31T20:27:29,111.922,pressure_start,1637,2176,-12.403,-128.107,500,500,0
2025-10-31T20:27:29,111.922,pressure_start,1623,2304,-12.475,-49.693,500,500,0
2025-10-31T20:27:29,111.922,pressure_start,1591,2378,-24.045,39.403,500,500,0
2025-10-31T20:27:29,111.984,pressure_start,1616,2443,-32.315,131.613,500,500,0
2025-10-31T20:27:29,111.984,pressure_start,1631,2448,-31.107,208.701,500,500,0
2025-10-31T20:27:29,111.984,pressure_start,1615,2391,-35.216,244.869,500,500,0
2025-10-31T20:27:29,112.047,pressure_start,1631,2364,-33.291,250.448,500,500,0
2025-10-31T20:27:29,112.047,pressure_start,1631,2320,-24.963,233.520,500,500,0
2025-10-31T20:27:29,112.047,pressure_start,1600,2262,-27.840,193.541,500,500,0
2025-10-31T20:27:29,112.094,pressure_start,1620,2244,-29.763,150.645,500,500,0
2025-10-31T20:27:29,112.109,pressure_start,1630,2223,-26.595,116.400,500,500,0
2025-10-31T20:27:29,112.109,pressure_start,1616,2195,-29.568,82.880,500,500,0
2025-10-31T20:27:29,112.156,pressure_start,1631,2250,-29.589,69.389,500,500,0
2025-10-31T20:27:29,112.156,pressure_start,1617,2296,-26.123,76.309,500,500,0
2025-10-31T20:27:29,112.172,pressure_start,1584,2320,-33.045,90.789,500,500,0
2025-10-31T20:27:29,112.219,pressure_start,1584,2356,-41.645,115.637,500,500,0
2025-10-31T20:27:29,112.219,pressure_start,1575,2366,-48.877,147.056,500,500,0
2025-10-31T20:27:29,112.219,pressure_start,1561,2320,-61.680,157.531,500,500,0
2025-10-31T20:27:29,112.281,pressure_start,1591,2299,-65.600,154.269,500,500,0
2025-10-31T20:27:29,112.281,pressure_start,1603,2254,-60.547,137.344,500,500,0
2025-10-31T20:27:29,112.281,pressure_start,1587,2177,-58.792,98.395,500,500,0
2025-10-31T20:27:29,112.344,pressure_start,1599,2149,-52.968,52.728,500,500,0
2025-10-31T20:27:29,112.344,pressure_start,1603,2115,-43.589,10.440,500,500,0
2025-10-31T20:27:29,112.344,pressure_start,1581,2065,-44.640,-36.723,500,500,0
2025-10-31T20:27:29,112.406,pressure_start,1599,2054,-44.475,-76.285,500,500,0
2025-10-31T20:27:29,112.406,pressure_start,1611,2016,-38.672,-107.461,500,500,0
2025-10-31T20:27:29,112.406,pressure_start,1595,1962,-38.456,-143.429,500,500,0
2025-10-31T20:27:29,112.453,pressure_start,1631,1951,-31.960,-174.533,500,500,0
2025-10-31T20:27:29,112.469,pressure_start,1644,1929,-18.677,-199.880,500,500,0
2025-10-31T20:27:29,112.469,pressure_start,1621,1887,-13.776,-231.384,500,500,0
2025-10-31T20:27:30,112.516,pressure_start,1634,1888,-8.797,-255.115,500,500,0
2025-10-31T20:27:30,112.516,pressure_start,1620,1886,-3.440,-268.507,500,500,0
2025-10-31T20:27:30,112.578,pressure_start,1588,1891,-11.552,-278.840,500,500,0
2025-10-31T20:27:30,112.578,pressure_start,1616,1994,-16.485,-264.584,500,500,0
2025-10-31T20:27:30,112.578,pressure_start,1620,2126,-15.920,-216.344,500,500,0
2025-10-31T20:27:30,112.641,pressure_start,1600,2226,-21.933,-149.464,500,500,0
2025-10-31T20:27:30,112.641,pressure_start,1618,2337,-21.611,-61.365,500,500,0
2025-10-31T20:27:30,112.641,pressure_start,1609,2399,-16.749,36.752,500,500,0
2025-10-31T20:27:30,112.703,pressure_start,1580,2380,-23.248,109.523,500,500,0
2025-10-31T20:27:30,112.703,pressure_start,1601,2365,-26.272,152.744,500,500,0
2025-10-31T20:27:30,112.719,pressure_start,1600,2308,-25.419,165.245,500,500,0
2025-10-31T20:27:30,112.766,pressure_start,1572,2230,-33.720,141.333,500,500,0
2025-10-31T20:27:30,112.766,pressure_start,1585,2190,-37.627,98.864,500,500,0
2025-10-31T20:27:30,112.766,pressure_start,1595,2134,-33.821,50.933,500,500,0
2025-10-31T20:27:30,112.828,pressure_start,1577,2086,-37.909,-2.037,500,500,0
2025-10-31T20:27:30,112.828,pressure_start,1600,2091,-37.259,-41.648,500,500,0
2025-10-31T20:27:30,112.828,pressure_start,1606,2099,-29.832,-63.736,500,500,0
2025-10-31T20:27:30,112.875,pressure_start,1590,2113,-28.200,-75.283,500,500,0
2025-10-31T20:27:30,112.891,pressure_start,1605,2169,-25.488,-65.104,500,500,0
2025-10-31T20:27:30,112.891,pressure_start,1613,2190,-17.509,-41.917,500,500,0
2025-10-31T20:27:30,112.891,pressure_start,1573,2161,-22.032,-26.229,500,500,0
2025-10-31T20:27:30,112.938,pressure_start,1584,2160,-25.429,-12.832,500,500,0
2025-10-31T20:27:30,112.938,pressure_start,1600,2134,-22.360,-7.581,500,500,0
2025-10-31T20:27:30,112.953,pressure_start,1597,2066,-22.928,-26.899,500,500,0
2025-10-31T20:27:30,113.000,pressure_start,1629,2023,-18.749,-58.395,500,500,0
2025-10-31T20:27:30,113.063,pressure_start,1647,1968,-3.149,-94.245,500,500,0
2025-10-31T20:27:30,113.063,pressure_start,1627,1888,6.013,-144.917,500,500,0
2025-10-31T20:27:30,113.063,pressure_start,1618,1847,10.035,-197.597,500,500,0
2025-10-31T20:27:30,113.063,pressure_start,1619,1794,14.776,-246.424,500,500,0
2025-10-31T20:27:30,113.063,pressure_start,1599,1737,9.072,-297.469,500,500,0
2025-10-31T20:27:30,113.125,pressure_start,1623,1722,4.587,-340.163,500,500,0
2025-10-31T20:27:30,113.125,pressure_start,1645,1703,8.496,-370.523,500,500,0
2025-10-31T20:27:30,113.125,pressure_start,1623,1651,9.707,-403.104,500,500,0
2025-10-31T20:27:30,113.188,pressure_start,1641,1643,14.216,-426.760,500,500,0
2025-10-31T20:27:30,113.188,pressure_start,1648,1616,24.005,-444.531,500,500,0
2025-10-31T20:27:30,113.188,pressure_start,1623,1579,23.896,-466.829,500,500,0
2025-10-31T20:27:30,113.234,pressure_start,1646,1613,23.952,-478.728,500,500,0
2025-10-31T20:27:30,113.250,pressure_start,1644,1686,28.040,-466.067,500,500,0
2025-10-31T20:27:30,113.250,pressure_start,1619,1781,23.557,-433.632,500,500,0
2025-10-31T20:27:30,113.297,pressure_start,1627,1926,19.352,-367.973,500,500,0
2025-10-31T20:27:30,113.297,pressure_start,1643,2026,23.392,-276.363,500,500,0
2025-10-31T20:27:30,113.313,pressure_start,1616,2074,17.472,-183.512,500,500,0
2025-10-31T20:27:30,113.359,pressure_start,1632,2112,15.184,-99.029,500,500,0
2025-10-31T20:27:30,113.359,pressure_start,1633,2085,18.160,-39.757,500,500,0
2025-10-31T20:27:30,113.359,pressure_start,1615,2015,15.933,-23.515,500,500,0
2025-10-31T20:27:30,113.422,pressure_start,1634,1973,14.301,-34.891,500,500,0
2025-10-31T20:27:30,113.422,pressure_start,1637,1916,18.613,-65.760,500,500,0
2025-10-31T20:27:30,113.422,pressure_start,1616,1843,15.413,-116.867,500,500,0
2025-10-31T20:27:31,113.484,pressure_start,1639,1811,16.485,-166.939,500,500,0
2025-10-31T20:27:31,113.484,pressure_start,1650,1803,23.277,-202.931,500,500,0
2025-10-31T20:27:31,113.484,pressure_start,1620,1781,20.248,-233.837,500,500,0
2025-10-31T20:27:31,113.547,pressure_start,1639,1822,20.435,-244.733,500,500,0
2025-10-31T20:27:31,113.547,pressure_start,1642,1855,25.459,-234.616,500,500,0
2025-10-31T20:27:31,113.547,pressure_start,1616,1856,20.701,-218.501,500,500,0
2025-10-31T20:27:31,113.594,pressure_start,1632,1867,16.963,-199.301,500,500,0
2025-10-31T20:27:31,113.609,pressure_start,1632,1829,19.232,-183.877,500,500,0
2025-10-31T20:27:31,113.609,pressure_start,1619,1757,15.115,-191.331,500,500,0
2025-10-31T20:27:31,113.656,pressure_start,1648,1722,16.181,-212.216,500,500,0
2025-10-31T20:27:31,113.656,pressure_start,1655,1659,23.789,-245.285,500,500,0
2025-10-31T20:27:31,113.672,pressure_start,1638,1579,24.685,-295.584,500,500,0
2025-10-31T20:27:31,113.719,pressure_start,1645,1530,26.824,-346.931,500,500,0
2025-10-31T20:27:31,113.719,pressure_start,1645,1488,31.384,-391.104,500,500,0
2025-10-31T20:27:31,113.719,pressure_start,1617,1419,24.440,-441.083,500,500,0
2025-10-31T20:27:31,113.781,pressure_start,1633,1411,19.285,-479.392,500,500,0
2025-10-31T20:27:31,113.781,pressure_start,1629,1380,16.805,-507.547,500,500,0
2025-10-31T20:27:31,113.781,pressure_start,1604,1333,8.043,-535.253,500,500,0
2025-10-31T20:27:31,113.844,pressure_start,1617,1323,2.019,-556.699,500,500,0
2025-10-31T20:27:31,113.844,pressure_start,1616,1307,1.509,-567.792,500,500,0
2025-10-31T20:27:31,113.844,pressure_start,1599,1259,-5.536,-587.104,500,500,0
2025-10-31T20:27:31,113.906,pressure_start,1612,1254,-9.147,-601.413,500,500,0
2025-10-31T20:27:31,113.906,pressure_start,1616,1234,-6.925,-610.488,500,500,0
2025-10-31T20:27:31,113.906,pressure_start,1600,1207,-10.469,-623.152,500,500,0
2025-10-31T20:27:31,113.953,pressure_start,1621,1259,-9.552,-622.525,500,500,0
2025-10-31T20:27:31,114.016,pressure_start,1623,1337,-4.731,-597.269,500,500,0
2025-10-31T20:27:31,114.016,pressure_start,1584,1438,-10.176,-551.749,500,500,0
2025-10-31T20:27:31,114.016,pressure_start,1585,1578,-16.077,-475.488,500,500,0
2025-10-31T20:27:31,114.031,pressure_start,1584,1678,-18.869,-375.285,500,500,0
2025-10-31T20:27:31,114.031,pressure_start,1569,1713,-28.837,-279.853,500,500,0
2025-10-31T20:27:31,114.078,pressure_start,1599,1751,-33.216,-193.352,500,500,0
2025-10-31T20:27:31,114.078,pressure_start,1616,1733,-26.483,-130.800,500,500,0
2025-10-31T20:27:31,114.078,pressure_start,1595,1667,-24.267,-108.784,500,500,0
2025-10-31T20:27:31,114.141,pressure_start,1632,1623,-14.584,-114.219,500,500,0
2025-10-31T20:27:31,114.141,pressure_start,1655,1584,2.525,-132.755,500,500,0
2025-10-31T20:27:31,114.141,pressure_start,1635,1522,9.443,-169.651,500,500,0
2025-10-31T20:27:31,114.203,pressure_start,1643,1510,14.437,-204.115,500,500,0
2025-10-31T20:27:31,114.203,pressure_start,1631,1497,21.136,-227.307,500,500,0
2025-10-31T20:27:31,114.203,pressure_start,1594,1489,13.013,-243.227,500,500,0
2025-10-31T20:27:31,114.313,pressure_start,1603,1535,2.165,-242.573,500,500,0
2025-10-31T20:27:31,114.328,pressure_start,1601,1591,-4.952,-219.160,500,500,0
2025-10-31T20:27:31,114.328,pressure_start,1587,1600,-16.384,-192.531,500,500,0
2025-10-31T20:27:31,114.328,pressure_start,1597,1615,-23.325,-161.195,500,500,0
2025-10-31T20:27:31,114.328,pressure_start,1599,1590,-22.389,-133.877,500,500,0
2025-10-31T20:27:31,114.328,pressure_start,1594,1534,-24.216,-127.163,500,500,0
2025-10-31T20:27:31,114.375,pressure_start,1629,1517,-18.691,-134.757,500,500,0
2025-10-31T20:27:31,114.375,pressure_start,1651,1476,-6.040,-151.744,500,500,0
2025-10-31T20:27:31,114.391,pressure_start,1616,1408,-2.512,-184.592,500,500,0
2025-10-31T20:27:31,114.438,pressure_start,1632,1367,3.669,-219.883,500,500,0
2025-10-31T20:27:31,114.438,pressure_start,1633,1327,10.973,-251.365,500,500,0
2025-10-31T20:27:31,114.438,pressure_start,1606,1275,5.917,-289.477,500,500,0
2025-10-31T20:27:32,114.500,pressure_start,1630,1262,1.360,-321.864,500,500,0
2025-10-31T20:27:32,114.500,pressure_start,1625,1247,2.976,-343.736,500,500,0
2025-10-31T20:27:32,114.500,pressure_start,1600,1216,-3.408,-363.931,500,500,0
2025-10-31T20:27:32,114.563,pressure_start,1618,1228,-6.304,-374.227,500,500,0
2025-10-31T20:27:32,114.563,pressure_start,1627,1219,-1.997,-376.499,500,500,0
2025-10-31T20:27:32,114.563,pressure_start,1595,1187,-8.877,-383.133,500,500,0
2025-10-31T20:27:32,114.625,pressure_start,1603,1182,-13.163,-388.251,500,500,0
2025-10-31T20:27:32,114.625,pressure_start,1597,1181,-13.592,-387.768,500,500,0
2025-10-31T20:27:32,114.625,pressure_start,1579,1157,-21.104,-394.819,500,500,0
2025-10-31T20:27:32,114.688,pressure_start,1605,1195,-25.099,-392.808,500,500,0
2025-10-31T20:27:32,114.734,pressure_start,1611,1266,-21.405,-370.731,500,500,0
2025-10-31T20:27:32,114.750,pressure_start,1584,1363,-24.661,-329.117,500,500,0
2025-10-31T20:27:32,114.750,pressure_start,1597,1519,-24.115,-257.245,500,500,0
2025-10-31T20:27:32,114.750,pressure_start,1598,1648,-19.763,-155.989,500,500,0
2025-10-31T20:27:32,114.750,pressure_start,1579,1712,-24.400,-50.544,500,500,0
2025-10-31T20:27:32,114.797,pressure_start,1616,1781,-22.907,53.955,500,500,0
2025-10-31T20:27:32,114.859,pressure_start,1647,1787,-9.928,140.315,500,500,0
2025-10-31T20:27:32,114.859,pressure_start,1628,1729,-3.512,184.544,500,500,0
2025-10-31T20:27:32,114.859,pressure_start,1638,1699,4.565,197.973,500,500,0
2025-10-31T20:27:32,114.859,pressure_start,1631,1645,14.941,188.792,500,500,0
2025-10-31T20:27:32,114.875,pressure_start,1603,1583,12.320,154.176,500,500,0
2025-10-31T20:27:32,114.922,pressure_start,1622,1578,7.341,117.776,500,500,0
2025-10-31T20:27:32,114.922,pressure_start,1645,1575,10.773,92.365,500,500,0
2025-10-31T20:27:32,114.922,pressure_start,1631,1570,9.381,71.581,500,500,0
2025-10-31T20:27:32,114.984,pressure_start,1653,1630,13.747,72.907,500,500,0
2025-10-31T20:27:32,114.984,pressure_start,1665,1681,26.040,96.005,500,500,0
2025-10-31T20:27:32,114.984,pressure_start,1631,1699,27.672,122.869,500,500,0
2025-10-31T20:27:32,115.047,pressure_start,1638,1744,26.128,158.632,500,500,0
2025-10-31T20:27:32,115.047,pressure_start,1645,1744,28.816,194.963,500,500,0
2025-10-31T20:27:32,115.094,pressure_start,1618,1700,21.736,210.427,500,500,0
2025-10-31T20:27:32,115.109,pressure_start,1643,1683,17.267,212.456,500,500,0
2025-10-31T20:27:32,115.109,pressure_start,1639,1641,18.808,202.768,500,500,0
2025-10-31T20:27:32,115.109,pressure_start,1623,1585,15.736,173.131,500,500,0
2025-10-31T20:27:32,115.156,pressure_start,1663,1583,19.232,143.168,500,500,0
2025-10-31T20:27:32,115.156,pressure_start,1683,1557,32.059,116.661,500,500,0
2025-10-31T20:27:32,115.172,pressure_start,1677,1513,38.611,84.440,500,500,0
