wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-28T21:53:25,208.203,pressure_end,1837,2272,-0.840,123.149,398,398,0
2025-10-28T21:53:25,208.203,pressure_end,1821,2283,11.405,180.397,398,398,0
2025-10-28T21:53:25,208.218,pressure_end,1826,2290,16.400,217.621,398,398,0
2025-10-28T21:53:25,208.265,pressure_end,1835,2298,14.365,235.547,398,398,0
2025-10-28T21:53:25,208.265,pressure_end,1831,2298,10.499,243.520,398,398,0
2025-10-28T21:53:25,208.281,pressure_end,1808,2250,6.579,240.864,398,398,0
2025-10-28T21:53:25,208.328,pressure_end,1791,2204,2.531,226.923,398,398,0
2025-10-28T21:53:25,208.328,pressure_end,1813,2206,1.904,212.003,398,398,0
2025-10-28T21:53:25,208.328,pressure_end,1833,2217,3.448,197.621,398,398,0
2025-10-28T21:53:25,208.390,pressure_end,1825,2205,4.141,180.685,398,398,0
2025-10-28T21:53:25,208.390,pressure_end,1798,2197,4.021,171.557,398,398,0
2025-10-28T21:53:25,208.390,pressure_end,1774,2167,2.509,165.419,398,398,0
2025-10-28T21:53:25,208.437,pressure_end,1769,2154,-4.347,156.123,398,398,0
2025-10-28T21:53:25,208.453,pressure_end,1785,2163,-11.960,146.373,398,398,0
2025-10-28T21:53:25,208.453,pressure_end,1770,2130,-20.931,132.472,398,398,0
2025-10-28T21:53:25,208.500,pressure_end,1733,2058,-31.896,105.912,398,398,0
2025-10-28T21:53:25,208.515,pressure_end,1712,2028,-42.256,79.509,398,398,0
2025-10-28T21:53:25,208.515,pressure_end,1710,1992,-52.019,48.672,398,398,0
2025-10-28T21:53:25,208.562,pressure_end,1724,1962,-62.173,10.163,398,398,0
2025-10-28T21:53:25,208.562,pressure_end,1724,1950,-69.325,-24.075,398,398,0
2025-10-28T21:53:25,208.562,pressure_end,1691,1887,-75.675,-56.536,398,398,0
2025-10-28T21:53:25,208.625,pressure_end,1662,1819,-83.635,-96.605,398,398,0
2025-10-28T21:53:25,208.625,pressure_end,1671,1821,-89.445,-129.131,398,398,0
2025-10-28T21:53:25,208.625,pressure_end,1680,1808,-96.320,-158.309,398,398,0
2025-10-28T21:53:25,208.687,pressure_end,1670,1776,-105.267,-191.552,398,398,0
2025-10-28T21:53:25,208.687,pressure_end,1648,1747,-112.093,-218.021,398,398,0
2025-10-28T21:53:25,208.687,pressure_end,1621,1712,-118.589,-237.968,398,398,0
2025-10-28T21:53:25,208.750,pressure_end,1641,1709,-122.971,-259.013,398,398,0
2025-10-28T21:53:25,208.750,pressure_end,1684,1765,-120.683,-266.453,398,398,0
2025-10-28T21:53:25,208.750,pressure_end,1718,1808,-109.843,-259.240,398,398,0
2025-10-28T21:53:25,208.797,pressure_end,1738,1851,-90.979,-238.216,398,398,0
2025-10-28T21:53:25,208.812,pressure_end,1765,1946,-61.784,-191.987,398,398,0
2025-10-28T21:53:25,208.812,pressure_end,1806,2046,-28.843,-126.013,398,398,0
2025-10-28T21:53:25,208.859,pressure_end,1842,2139,2.373,-53.387,398,398,0
2025-10-28T21:53:25,208.875,pressure_end,1861,2210,30.453,24.432,398,398,0
2025-10-28T21:53:25,208.875,pressure_end,1846,2210,51.560,93.699,398,398,0
2025-10-28T21:53:25,208.922,pressure_end,1837,2197,65.560,141.851,398,398,0
2025-10-28T21:53:25,208.937,pressure_end,1862,2226,76.459,176.531,398,398,0
2025-10-28T21:53:25,208.937,pressure_end,1883,2241,84.395,196.413,398,398,0
2025-10-28T21:53:25,208.984,pressure_end,1874,2231,86.744,200.776,398,398,0
2025-10-28T21:53:25,208.984,pressure_end,1853,2221,87.909,203.603,398,398,0
2025-10-28T21:53:25,209.000,pressure_end,1826,2189,85.557,202.877,398,398,0
2025-10-28T21:53:25,209.047,pressure_end,1833,2163,79.704,191.259,398,398,0
2025-10-28T21:53:25,209.047,pressure_end,1862,2179,75.547,179.816,398,398,0
2025-10-28T21:53:25,209.047,pressure_end,1869,2158,74.624,166.072,398,398,0
2025-10-28T21:53:26,209.109,pressure_end,1840,2103,72.120,143.184,398,398,0
2025-10-28T21:53:26,209.109,pressure_end,1829,2096,72.813,125.131,398,398,0
2025-10-28T21:53:26,209.109,pressure_end,1835,2096,73.331,112.093,398,398,0
2025-10-28T21:53:26,209.172,pressure_end,1842,2093,69.499,95.120,398,398,0
2025-10-28T21:53:26,209.172,pressure_end,1840,2096,63.949,82.877,398,398,0
2025-10-28T21:53:26,209.172,pressure_end,1796,2032,55.483,68.875,398,398,0
2025-10-28T21:53:26,209.218,pressure_end,1763,1968,42.677,43.605,398,398,0
2025-10-28T21:53:26,209.218,pressure_end,1776,1953,31.285,15.528,398,398,0
2025-10-28T21:53:26,209.234,pressure_end,1782,1931,19.688,-16.157,398,398,0
2025-10-28T21:53:26,209.281,pressure_end,1776,1881,7.275,-58.272,398,398,0
2025-10-28T21:53:26,209.281,pressure_end,1751,1841,-1.368,-95.459,398,398,0
2025-10-28T21:53:26,209.297,pressure_end,1725,1791,-8.653,-129.773,398,398,0
2025-10-28T21:53:26,209.343,pressure_end,1721,1758,-19.347,-167.664,398,398,0
2025-10-28T21:53:26,209.343,pressure_end,1744,1775,-26.648,-197.765,398,398,0
2025-10-28T21:53:26,209.343,pressure_end,1731,1745,-35.328,-223.917,398,398,0
2025-10-28T21:53:26,209.406,pressure_end,1701,1683,-45.016,-254.544,398,398,0
2025-10-28T21:53:26,209.406,pressure_end,1680,1666,-53.685,-278.653,398,398,0
2025-10-28T21:53:26,209.406,pressure_end,1686,1657,-60.363,-298.035,398,398,0
2025-10-28T21:53:26,209.468,pressure_end,1712,1674,-66.509,-317.501,398,398,0
2025-10-28T21:53:26,209.468,pressure_end,1741,1729,-64.461,-320.123,398,398,0
2025-10-28T21:53:26,209.468,pressure_end,1753,1776,-54.309,-301.307,398,398,0
2025-10-28T21:53:26,209.531,pressure_end,1773,1869,-36.389,-261.181,398,398,0
2025-10-28T21:53:26,209.531,pressure_end,1819,2003,-10.941,-193.397,398,398,0
2025-10-28T21:53:26,209.531,pressure_end,1851,2128,15.320,-105.125,398,398,0
2025-10-28T21:53:26,209.578,pressure_end,1859,2192,37.157,-16.091,398,398,0
2025-10-28T21:53:26,209.593,pressure_end,1840,2240,52.787,72.467,398,398,0
2025-10-28T21:53:26,209.593,pressure_end,1813,2235,59.253,141.339,398,398,0
2025-10-28T21:53:26,209.640,pressure_end,1814,2240,57.123,184.856,398,398,0
2025-10-28T21:53:26,209.656,pressure_end,1838,2263,53.827,208.851,398,398,0
2025-10-28T21:53:26,209.656,pressure_end,1825,2242,46.768,216.933,398,398,0
2025-10-28T21:53:26,209.703,pressure_end,1791,2179,37.080,203.941,398,398,0
2025-10-28T21:53:26,209.703,pressure_end,1776,2157,30.037,188.512,398,398,0
2025-10-28T21:53:26,209.718,pressure_end,1789,2133,25.509,168.051,398,398,0
2025-10-28T21:53:26,209.765,pressure_end,1811,2123,20.605,141.584,398,398,0
2025-10-28T21:53:26,209.765,pressure_end,1829,2133,21.816,121.693,398,398,0
2025-10-28T21:53:26,209.781,pressure_end,1808,2095,25.504,106.968,398,398,0
2025-10-28T21:53:26,209.828,pressure_end,1779,2055,26.304,88.704,398,398,0
2025-10-28T21:53:26,209.828,pressure_end,1804,2071,29.429,78.381,398,398,0
2025-10-28T21:53:26,209.843,pressure_end,1825,2066,32.312,68.995,398,398,0
2025-10-28T21:53:26,209.890,pressure_end,1810,2041,28.629,52.605,398,398,0
2025-10-28T21:53:26,209.890,pressure_end,1777,2014,22.603,38.491,398,398,0
2025-10-28T21:53:26,209.890,pressure_end,1731,1968,13.259,23.309,398,398,0
2025-10-28T21:53:26,209.937,pressure_end,1721,1922,-2.981,-4.013,398,398,0
2025-10-28T21:53:26,209.953,pressure_end,1728,1922,-21.891,-30.096,398,398,0
2025-10-28T21:53:26,209.953,pressure_end,1707,1876,-41.872,-60.139,398,398,0
2025-10-28T21:53:26,210.000,pressure_end,1669,1807,-62.739,-98.400,398,398,0
2025-10-28T21:53:27,210.062,pressure_end,1648,1782,-78.549,-132.336,398,398,0
2025-10-28T21:53:27,210.062,pressure_end,1650,1758,-91.928,-161.867,398,398,0
2025-10-28T21:53:27,210.078,pressure_end,1655,1749,-105.675,-193.272,398,398,0
2025-10-28T21:53:27,210.078,pressure_end,1655,1748,-115.205,-215.816,398,398,0
2025-10-28T21:53:27,210.078,pressure_end,1629,1699,-122.341,-234.528,398,398,0
2025-10-28T21:53:27,210.125,pressure_end,1613,1660,-128.517,-256.272,398,398,0
2025-10-28T21:53:27,210.125,pressure_end,1645,1681,-128.784,-269.267,398,398,0
2025-10-28T21:53:27,210.140,pressure_end,1678,1696,-123.629,-277.731,398,398,0
2025-10-28T21:53:27,210.187,pressure_end,1691,1698,-116.115,-285.925,398,398,0
2025-10-28T21:53:27,210.187,pressure_end,1702,1747,-101.509,-275.021,398,398,0
2025-10-28T21:53:27,210.187,pressure_end,1711,1826,-82.275,-241.245,398,398,0
2025-10-28T21:53:27,210.250,pressure_end,1735,1943,-64.960,-189.267,398,398,0
2025-10-28T21:53:27,210.250,pressure_end,1781,2096,-45.309,-110.869,398,398,0
2025-10-28T21:53:27,210.250,pressure_end,1792,2187,-26.200,-15.891,398,398,0
2025-10-28T21:53:27,210.297,pressure_end,1776,2221,-12.448,75.101,398,398,0
2025-10-28T21:53:27,210.312,pressure_end,1776,2245,-0.285,154.600,398,398,0
2025-10-28T21:53:27,210.312,pressure_end,1793,2246,10.763,210.989,398,398,0
2025-10-28T21:53:27,210.359,pressure_end,1815,2233,17.341,234.811,398,398,0
2025-10-28T21:53:27,210.359,pressure_end,1825,2215,24.013,237.829,398,398,0
2025-10-28T21:53:27,210.375,pressure_end,1795,2139,28.123,220.024,398,398,0
2025-10-28T21:53:27,210.422,pressure_end,1775,2064,28.427,183.571,398,398,0
2025-10-28T21:53:27,210.422,pressure_end,1783,2060,27.107,147.093,398,398,0
2025-10-28T21:53:27,210.437,pressure_end,1808,2035,26.515,109.016,398,398,0
2025-10-28T21:53:27,210.484,pressure_end,1808,2000,24.003,68.168,398,398,0
2025-10-28T21:53:27,210.484,pressure_end,1794,1984,24.712,39.763,398,398,0
2025-10-28T21:53:27,210.500,pressure_end,1774,1952,25.395,20.235,398,398,0
2025-10-28T21:53:27,210.547,pressure_end,1782,1937,26.003,-1.333,398,398,0
2025-10-28T21:53:27,210.547,pressure_end,1809,1967,26.952,-11.885,398,398,0
2025-10-28T21:53:27,210.547,pressure_end,1813,1936,28.675,-21.661,398,398,0
2025-10-28T21:53:27,210.609,pressure_end,1786,1872,27.784,-41.053,398,398,0
2025-10-28T21:53:27,210.609,pressure_end,1771,1846,27.909,-59.211,398,398,0
2025-10-28T21:53:27,210.609,pressure_end,1776,1811,27.456,-81.211,398,398,0
2025-10-28T21:53:27,210.656,pressure_end,1792,1780,24.795,-115.141,398,398,0
2025-10-28T21:53:27,210.718,pressure_end,1797,1763,22.299,-145.976,398,398,0
2025-10-28T21:53:27,210.734,pressure_end,1767,1698,19.136,-176.736,398,398,0
2025-10-28T21:53:27,210.734,pressure_end,1747,1638,14.861,-214.083,398,398,0
2025-10-28T21:53:27,210.734,pressure_end,1755,1635,11.085,-244.941,398,398,0
2025-10-28T21:53:27,210.734,pressure_end,1766,1631,6.219,-270.435,398,398,0
2025-10-28T21:53:27,210.781,pressure_end,1749,1601,-3.091,-298.669,398,398,0
2025-10-28T21:53:27,210.781,pressure_end,1723,1596,-11.603,-315.141,398,398,0
2025-10-28T21:53:27,210.797,pressure_end,1697,1564,-21.283,-326.288,398,398,0
2025-10-28T21:53:27,210.843,pressure_end,1702,1559,-31.568,-338.152,398,398,0
2025-10-28T21:53:27,210.843,pressure_end,1726,1604,-39.248,-340.560,398,398,0
2025-10-28T21:53:27,210.859,pressure_end,1740,1627,-40.824,-332.800,398,398,0
2025-10-28T21:53:27,210.906,pressure_end,1743,1648,-36.787,-320.400,398,398,0
2025-10-28T21:53:27,210.906,pressure_end,1773,1734,-21.872,-285.187,398,398,0
2025-10-28T21:53:27,210.968,pressure_end,1808,1850,-1.333,-226.819,398,398,0
2025-10-28T21:53:27,210.968,pressure_end,1844,1968,21.205,-155.091,398,398,0
2025-10-28T21:53:27,210.968,pressure_end,1856,2075,43.061,-67.800,398,398,0
2025-10-28T21:53:27,210.984,pressure_end,1840,2102,60.997,19.728,398,398,0
2025-10-28T21:53:27,211.031,pressure_end,1822,2094,69.451,88.037,398,398,0
2025-10-28T21:53:28,211.078,pressure_end,1842,2115,75.168,137.563,398,398,0
2025-10-28T21:53:28,211.093,pressure_end,1870,2119,79.587,165.096,398,398,0
2025-10-28T21:53:28,211.093,pressure_end,1869,2085,81.685,165.637,398,398,0
2025-10-28T21:53:28,211.140,pressure_end,1850,2033,83.389,151.800,398,398,0
2025-10-28T21:53:28,211.140,pressure_end,1834,1968,85.568,127.875,398,398,0
2025-10-28T21:53:28,211.156,pressure_end,1843,1923,85.531,91.893,398,398,0
2025-10-28T21:53:28,211.203,pressure_end,1873,1941,85.851,59.547,398,398,0
2025-10-28T21:53:28,211.203,pressure_end,1876,1922,86.861,30.768,398,398,0
2025-10-28T21:53:28,211.218,pressure_end,1852,1891,86.736,6.405,398,398,0
2025-10-28T21:53:28,211.218,pressure_end,1834,1900,86.112,-3.184,398,398,0
2025-10-28T21:53:28,211.218,pressure_end,1834,1903,83.645,-3.405,398,398,0
2025-10-28T21:53:28,211.265,pressure_end,1840,1911,76.395,-5.920,398,398,0
2025-10-28T21:53:28,211.265,pressure_end,1846,1934,69.835,-0.357,398,398,0
2025-10-28T21:53:28,211.281,pressure_end,1818,1885,62.611,1.397,398,398,0
2025-10-28T21:53:28,211.328,pressure_end,1786,1826,52.723,-10.523,398,398,0
2025-10-28T21:53:28,211.328,pressure_end,1792,1834,44.187,-21.424,398,398,0
2025-10-28T21:53:28,211.328,pressure_end,1806,1837,37.379,-33.280,398,398,0
2025-10-28T21:53:28,211.390,pressure_end,1794,1814,27.059,-54.261,398,398,0
2025-10-28T21:53:28,211.390,pressure_end,1758,1803,15.216,-67.640,398,398,0
2025-10-28T21:53:28,211.390,pressure_end,1726,1761,3.405,-77.677,398,398,0
2025-10-28T21:53:28,211.437,pressure_end,1725,1746,-9.848,-92.477,398,398,0
2025-10-28T21:53:28,211.453,pressure_end,1738,1779,-23.379,-101.507,398,398,0
2025-10-28T21:53:28,211.453,pressure_end,1725,1773,-37.200,-107.467,398,398,0
2025-10-28T21:53:28,211.500,pressure_end,1683,1738,-52.309,-118.605,398,398,0
2025-10-28T21:53:28,211.562,pressure_end,1662,1746,-65.269,-120.200,398,398,0
2025-10-28T21:53:28,211.562,pressure_end,1680,1760,-74.499,-116.469,398,398,0
2025-10-28T21:53:28,211.562,pressure_end,1728,1789,-76.896,-114.027,398,398,0
2025-10-28T21:53:28,211.578,pressure_end,1778,1855,-66.973,-97.744,398,398,0
2025-10-28T21:53:28,211.578,pressure_end,1798,1904,-45.064,-65.392,398,398,0
2025-10-28T21:53:28,211.625,pressure_end,1808,1979,-17.437,-20.587,398,398,0
2025-10-28T21:53:28,211.625,pressure_end,1840,2112,12.549,46.875,398,398,0
2025-10-28T21:53:28,211.625,pressure_end,1866,2210,37.829,126.872,398,398,0
2025-10-28T21:53:28,211.687,pressure_end,1870,2244,53.760,199.299,398,398,0
2025-10-28T21:53:28,211.687,pressure_end,1855,2256,62.733,263.515,398,398,0
2025-10-28T21:53:28,211.687,pressure_end,1834,2224,65.699,306.120,398,398,0
2025-10-28T21:53:28,211.750,pressure_end,1840,2193,63.704,316.408,398,398,0
2025-10-28T21:53:28,211.750,pressure_end,1873,2189,63.365,307.419,398,398,0
2025-10-28T21:53:28,211.750,pressure_end,1877,2141,63.277,283.608,398,398,0
2025-10-28T21:53:28,211.797,pressure_end,1858,2062,62.579,243.379,398,398,0
2025-10-28T21:53:28,211.812,pressure_end,1854,2023,65.400,203.403,398,398,0
2025-10-28T21:53:28,211.812,pressure_end,1872,2012,70.691,168.717,398,398,0
2025-10-28T21:53:28,211.859,pressure_end,1895,2015,74.013,136.261,398,398,0
2025-10-28T21:53:28,211.875,pressure_end,1904,2045,78.352,119.736,398,398,0
2025-10-28T21:53:28,211.875,pressure_end,1883,2029,82.275,115.680,398,398,0
2025-10-28T21:53:28,211.922,pressure_end,1858,2005,81.984,114.189,398,398,0
2025-10-28T21:53:28,211.922,pressure_end,1860,2041,78.499,121.525,398,398,0
2025-10-28T21:53:28,211.922,pressure_end,1871,2064,72.659,132.203,398,398,0
2025-10-28T21:53:28,211.984,pressure_end,1850,2043,60.917,132.112,398,398,0
2025-10-28T21:53:28,211.984,pressure_end,1819,2029,47.344,132.008,398,398,0
2025-10-28T21:53:28,212.000,pressure_end,1791,1967,33.347,124.107,398,398,0
2025-10-28T21:53:28,212.047,pressure_end,1790,1924,18.933,100.389,398,398,0
2025-10-28T21:53:28,212.047,pressure_end,1808,1923,6.091,72.067,398,398,0
2025-10-28T21:53:29,212.047,pressure_end,1791,1879,-5.781,39.411,398,398,0
2025-10-28T21:53:29,212.109,pressure_end,1744,1808,-20.675,-4.355,398,398,0
2025-10-28T21:53:29,212.109,pressure_end,1719,1786,-34.784,-39.920,398,398,0
2025-10-28T21:53:29,212.109,pressure_end,1719,1773,-48.520,-69.419,398,398,0
2025-10-28T21:53:29,212.156,pressure_end,1735,1762,-62.507,-100.987,398,398,0
2025-10-28T21:53:29,212.172,pressure_end,1754,1756,-69.237,-125.088,398,398,0
2025-10-28T21:53:29,212.172,pressure_end,1742,1711,-69.013,-144.195,398,398,0
2025-10-28T21:53:29,212.218,pressure_end,1744,1674,-63.520,-166.557,398,398,0
2025-10-28T21:53:29,212.234,pressure_end,1797,1739,-47.691,-173.699,398,398,0
2025-10-28T21:53:29,212.234,pressure_end,1858,1831,-23.259,-160.821,398,398,0
2025-10-28T21:53:29,212.281,pressure_end,1899,1936,5.059,-126.656,398,398,0
2025-10-28T21:53:29,212.281,pressure_end,1906,2046,36.621,-62.656,398,398,0
2025-10-28T21:53:29,212.281,pressure_end,1908,2119,67.613,21.960,398,398,0
2025-10-28T21:53:29,212.343,pressure_end,1920,2183,89.936,104.989,398,398,0
2025-10-28T21:53:29,212.343,pressure_end,1951,2250,105.904,181.829,398,398,0
2025-10-28T21:53:29,212.359,pressure_end,1949,2256,113.115,238.085,398,398,0
2025-10-28T21:53:29,212.406,pressure_end,1921,2218,113.339,264.421,398,398,0
2025-10-28T21:53:29,212.406,pressure_end,1904,2192,109.976,271.216,398,398,0
2025-10-28T21:53:29,212.422,pressure_end,1903,2166,104.341,260.832,398,398,0
2025-10-28T21:53:29,212.468,pressure_end,1915,2140,95.317,233.112,398,398,0
2025-10-28T21:53:29,212.531,pressure_end,1927,2129,89.461,203.525,398,398,0
2025-10-28T21:53:29,212.531,pressure_end,1907,2075,85.501,172.331,398,398,0
2025-10-28T21:53:29,212.531,pressure_end,1888,2023,81.315,137.347,398,398,0
2025-10-28T21:53:29,212.531,pressure_end,1901,2043,80.024,112.597,398,398,0
2025-10-28T21:53:29,212.547,pressure_end,1906,2064,77.427,97.853,398,398,0
2025-10-28T21:53:29,212.578,pressure_end,1899,2071,71.139,86.891,398,398,0
2025-10-28T21:53:29,212.593,pressure_end,1872,2086,63.571,89.515,398,398,0
2025-10-28T21:53:29,212.593,pressure_end,1843,2054,54.155,95.720,398,398,0
2025-10-28T21:53:29,212.640,pressure_end,1852,2021,44.072,90.872,398,398,0
2025-10-28T21:53:29,212.656,pressure_end,1873,2019,37.285,81.069,398,398,0
2025-10-28T21:53:29,212.656,pressure_end,1866,1967,30.605,59.309,398,398,0
2025-10-28T21:53:29,212.703,pressure_end,1835,1885,23.229,18.307,398,398,0
2025-10-28T21:53:29,212.703,pressure_end,1806,1847,15.952,-23.525,398,398,0
2025-10-28T21:53:29,212.703,pressure_end,1795,1811,4.803,-65.451,398,398,0
2025-10-28T21:53:29,212.765,pressure_end,1798,1789,-9.835,-110.843,398,398,0
2025-10-28T21:53:29,212.765,pressure_end,1791,1781,-24.352,-146.907,398,398,0
2025-10-28T21:53:29,212.781,pressure_end,1751,1734,-40.536,-175.584,398,398,0
2025-10-28T21:53:29,212.828,pressure_end,1717,1685,-57.611,-206.227,398,398,0
2025-10-28T21:53:29,212.828,pressure_end,1724,1696,-71.008,-227.347,398,398,0
2025-10-28T21:53:29,212.828,pressure_end,1741,1713,-81.544,-240.661,398,398,0
2025-10-28T21:53:29,212.890,pressure_end,1755,1735,-87.923,-248.173,398,398,0
2025-10-28T21:53:29,212.890,pressure_end,1776,1799,-82.328,-233.877,398,398,0
2025-10-28T21:53:29,212.890,pressure_end,1791,1872,-67.291,-195.853,398,398,0
2025-10-28T21:53:29,212.937,pressure_end,1833,1975,-45.723,-140.408,398,398,0
2025-10-28T21:53:29,212.953,pressure_end,1881,2108,-18.509,-62.971,398,398,0
2025-10-28T21:53:29,212.953,pressure_end,1888,2181,6.765,23.368,398,398,0
2025-10-28T21:53:29,213.000,pressure_end,1850,2205,19.843,100.451,398,398,0
2025-10-28T21:53:29,213.015,pressure_end,1837,2225,27.027,165.952,398,398,0
2025-10-28T21:53:29,213.015,pressure_end,1841,2226,26.469,210.421,398,398,0
2025-10-28T21:53:30,213.062,pressure_end,1858,2210,19.747,224.845,398,398,0
2025-10-28T21:53:30,213.062,pressure_end,1866,2195,13.424,221.851,398,398,0
2025-10-28T21:53:30,213.078,pressure_end,1842,2126,10.229,200.909,398,398,0
2025-10-28T21:53:30,213.125,pressure_end,1808,2044,3.301,160.672,398,398,0
2025-10-28T21:53:30,213.125,pressure_end,1827,2029,-0.163,118.699,398,398,0
2025-10-28T21:53:30,213.140,pressure_end,1851,2007,-1.840,77.189,398,398,0
2025-10-28T21:53:30,213.187,pressure_end,1859,1974,-3.253,33.707,398,398,0
2025-10-28T21:53:30,213.187,pressure_end,1840,1966,-3.509,3.789,398,398,0
2025-10-28T21:53:30,213.187,pressure_end,1804,1940,-4.085,-13.997,398,398,0
2025-10-28T21:53:30,213.250,pressure_end,1792,1938,-10.768,-28.725,398,398,0
2025-10-28T21:53:30,213.250,pressure_end,1808,1968,-18.917,-33.005,398,398,0
2025-10-28T21:53:30,213.250,pressure_end,1801,1919,-29.893,-40.613,398,398,0
2025-10-28T21:53:30,213.312,pressure_end,1776,1824,-41.891,-65.760,398,398,0
2025-10-28T21:53:30,213.312,pressure_end,1750,1746,-51.691,-101.325,398,398,0
2025-10-28T21:53:30,213.312,pressure_end,1750,1687,-58.893,-148.104,398,398,0
2025-10-28T21:53:30,213.359,pressure_end,1769,1646,-65.333,-208.688,398,398,0
2025-10-28T21:53:30,213.359,pressure_end,1764,1617,-71.203,-264.723,398,398,0
2025-10-28T21:53:30,213.375,pressure_end,1733,1562,-78.091,-312.147,398,398,0
2025-10-28T21:53:30,213.422,pressure_end,1686,1511,-88.997,-353.592,398,398,0
2025-10-28T21:53:30,213.422,pressure_end,1673,1520,-102.331,-380.915,398,398,0
2025-10-28T21:53:30,213.437,pressure_end,1648,1526,-124.205,-398.387,398,398,0
2025-10-28T21:53:30,213.484,pressure_end,1616,1510,-151.229,-412.979,398,398,0
2025-10-28T21:53:30,213.484,pressure_end,1585,1507,-178.029,-417.024,398,398,0
2025-10-28T21:53:30,213.500,pressure_end,1559,1510,-200.469,-410.368,398,398,0
2025-10-28T21:53:30,213.547,pressure_end,1573,1577,-217.429,-392.576,398,398,0
2025-10-28T21:53:30,213.609,pressure_end,1622,1725,-219.688,-347.291,398,398,0
2025-10-28T21:53:30,213.609,pressure_end,1648,1854,-210.589,-274.360,398,398,0
2025-10-28T21:53:30,213.609,pressure_end,1648,1933,-195.659,-186.755,398,398,0
2025-10-28T21:53:30,213.625,pressure_end,1661,2014,-173.392,-85.376,398,398,0
2025-10-28T21:53:30,213.625,pressure_end,1691,2064,-148.429,10.901,398,398,0
2025-10-28T21:53:30,213.703,pressure_end,1730,2083,-125.949,79.995,398,398,0
2025-10-28T21:53:30,213.703,pressure_end,1761,2094,-102.869,124.520,398,398,0
2025-10-28T21:53:30,213.718,pressure_end,1751,2006,-82.069,135.192,398,398,0
2025-10-28T21:53:30,213.718,pressure_end,1749,1895,-64.437,107.483,398,398,0
2025-10-28T21:53:30,213.718,pressure_end,1783,1840,-46.043,59.280,398,398,0
2025-10-28T21:53:30,213.734,pressure_end,1814,1776,-29.144,-4.520,398,398,0
2025-10-28T21:53:30,213.781,pressure_end,1819,1712,-17.213,-81.821,398,398,0
2025-10-28T21:53:30,213.781,pressure_end,1811,1675,-4.605,-147.147,398,398,0
2025-10-28T21:53:30,213.797,pressure_end,1786,1635,3.741,-196.392,398,398,0
2025-10-28T21:53:30,213.843,pressure_end,1791,1648,6.595,-230.341,398,398,0
2025-10-28T21:53:30,213.843,pressure_end,1808,1713,6.912,-237.205,398,398,0
2025-10-28T21:53:30,213.859,pressure_end,1808,1734,6.392,-226.275,398,398,0
2025-10-28T21:53:30,213.906,pressure_end,1775,1728,1.008,-208.827,398,398,0
2025-10-28T21:53:30,213.906,pressure_end,1755,1739,-3.304,-181.261,398,398,0
2025-10-28T21:53:30,213.906,pressure_end,1754,1747,-8.763,-155.005,398,398,0
2025-10-28T21:53:30,213.968,pressure_end,1761,1761,-16.192,-139.371,398,398,0
2025-10-28T21:53:30,213.968,pressure_end,1759,1776,-23.949,-125.387,398,398,0
2025-10-28T21:53:30,213.968,pressure_end,1718,1744,-33.192,-117.027,398,398,0
2025-10-28T21:53:30,214.031,pressure_end,1684,1712,-45.088,-117.645,398,398,0
2025-10-28T21:53:30,214.031,pressure_end,1691,1742,-55.221,-114.179,398,398,0
2025-10-28T21:53:30,214.031,pressure_end,1703,1747,-64.224,-112.677,398,398,0
2025-10-28T21:53:31,214.078,pressure_end,1696,1726,-74.133,-118.397,398,398,0
2025-10-28T21:53:31,214.093,pressure_end,1680,1709,-79.035,-120.995,398,398,0
2025-10-28T21:53:31,214.093,pressure_end,1680,1667,-77.245,-125.389,398,398,0
2025-10-28T21:53:31,214.140,pressure_end,1714,1663,-70.248,-136.432,398,398,0
2025-10-28T21:53:31,214.140,pressure_end,1787,1725,-51.363,-136.136,398,398,0
2025-10-28T21:53:31,214.156,pressure_end,1841,1771,-20.752,-122.837,398,398,0
2025-10-28T21:53:31,214.203,pressure_end,1867,1822,17.661,-96.776,398,398,0
2025-10-28T21:53:31,214.203,pressure_end,1888,1927,59.621,-42.560,398,398,0
2025-10-28T21:53:31,214.218,pressure_end,1919,2032,100.283,31.912,398,398,0
2025-10-28T21:53:31,214.265,pressure_end,1936,2115,129.147,108.931,398,398,0
2025-10-28T21:53:31,214.265,pressure_end,1933,2177,146.165,187.571,398,398,0
2025-10-28T21:53:31,214.281,pressure_end,1898,2177,150.677,254.661,398,398,0
2025-10-28T21:53:31,214.328,pressure_end,1861,2160,143.424,296.299,398,398,0
2025-10-28T21:53:31,214.328,pressure_end,1867,2176,131.120,319.445,398,398,0
2025-10-28T21:53:31,214.328,pressure_end,1861,2181,114.264,326.613,398,398,0
2025-10-28T21:53:31,214.390,pressure_end,1855,2153,96.920,315.723,398,398,0
2025-10-28T21:53:31,214.390,pressure_end,1834,2127,82.613,299.939,398,398,0
2025-10-28T21:53:31,214.390,pressure_end,1805,2090,70.253,280.840,398,398,0
2025-10-28T21:53:31,214.437,pressure_end,1807,2081,57.544,257.739,398,398,0
2025-10-28T21:53:31,214.453,pressure_end,1828,2123,50.696,243.245,398,398,0
2025-10-28T21:53:31,214.453,pressure_end,1820,2137,43.896,238.384,398,398,0
2025-10-28T21:53:31,214.500,pressure_end,1783,2125,34.229,237.411,398,398,0
2025-10-28T21:53:31,214.515,pressure_end,1755,2146,25.019,248.829,398,398,0
