wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-28T21:42:53,20.671,none,1680,1808,55.051,-12.299,349,349,1
2025-10-28T21:42:53,20.671,none,1703,1798,57.408,-36.008,350,350,1
2025-10-28T21:42:53,20.671,none,1674,1755,53.808,-65.347,351,351,1
2025-10-28T21:42:53,20.734,none,1630,1713,42.755,-99.205,352,352,1
2025-10-28T21:42:53,20.734,none,1603,1690,28.909,-126.651,353,353,1
2025-10-28T21:42:53,20.734,none,1590,1664,11.499,-153.603,354,354,1
2025-10-28T21:42:53,20.796,none,1592,1661,-10.067,-179.288,355,355,1
2025-10-28T21:42:53,20.796,none,1578,1671,-28.624,-194.517,356,356,1
2025-10-28T21:42:53,20.796,none,1522,1641,-49.587,-207.525,357,357,1
2025-10-28T21:42:53,20.859,none,1490,1631,-71.568,-218.120,358,358,1
2025-10-28T21:42:53,20.859,none,1490,1651,-90.981,-219.672,359,359,1
2025-10-28T21:42:53,20.859,none,1481,1635,-112.576,-223.965,360,360,1
2025-10-28T21:42:53,20.921,none,1462,1635,-135.077,-230.381,361,361,1
2025-10-28T21:42:53,20.921,none,1434,1631,-151.893,-231.701,362,362,1
2025-10-28T21:42:53,20.921,none,1419,1639,-165.269,-229.624,363,363,1
2025-10-28T21:42:53,20.968,none,1459,1731,-170.717,-213.565,364,364,1
2025-10-28T21:42:53,20.984,none,1534,1879,-159.573,-165.384,365,365,1
2025-10-28T21:42:53,20.984,none,1582,1994,-135.360,-94.987,366,366,1
2025-10-28T21:42:53,21.031,none,1600,2083,-102.235,-6.664,367,367,1
2025-10-28T21:42:53,21.031,none,1616,2128,-63.035,88.800,368,368,1
2025-10-28T21:42:53,21.046,none,1627,2114,-29.480,163.379,369,369,1
2025-10-28T21:42:53,21.093,none,1648,2089,-6.320,204.213,370,370,1
2025-10-28T21:42:53,21.093,none,1657,2037,9.608,212.851,371,371,1
2025-10-28T21:42:53,21.093,none,1625,1951,16.093,187.696,372,372,1
2025-10-28T21:42:53,21.156,none,1600,1883,14.872,140.896,373,373,1
2025-10-28T21:42:53,21.156,none,1607,1849,13.229,90.744,374,374,1
2025-10-28T21:42:53,21.156,none,1602,1805,6.651,37.133,375,375,1
2025-10-28T21:42:53,21.218,none,1604,1791,-1.205,-8.805,376,376,1
2025-10-28T21:42:53,21.218,none,1595,1801,-4.451,-35.656,377,377,1
2025-10-28T21:42:53,21.218,none,1573,1794,-7.173,-50.555,378,378,1
2025-10-28T21:42:53,21.281,none,1598,1827,-6.469,-52.421,379,379,1
2025-10-28T21:42:53,21.281,none,1648,1859,4.984,-39.419,380,380,1
2025-10-28T21:42:53,21.281,none,1648,1840,15.789,-27.664,381,381,1
2025-10-28T21:42:53,21.343,none,1631,1813,24.781,-23.403,382,382,1
2025-10-28T21:42:53,21.343,none,1616,1792,34.981,-21.888,383,383,1
2025-10-28T21:42:53,21.343,none,1607,1750,38.229,-35.152,384,384,1
2025-10-28T21:42:53,21.390,none,1616,1734,33.189,-57.784,385,385,1
2025-10-28T21:42:53,21.406,none,1622,1719,29.299,-79.397,386,386,1
2025-10-28T21:42:53,21.406,none,1583,1668,20.976,-105.680,387,387,1
2025-10-28T21:42:53,21.453,none,1535,1642,6.077,-132.939,388,388,1
2025-10-28T21:42:53,21.453,none,1562,1650,-1.672,-150.309,389,389,1
2025-10-28T21:42:53,21.453,none,1563,1628,-11.120,-169.056,390,390,1
2025-10-28T21:42:54,21.515,none,1565,1627,-21.507,-185.261,391,391,1
2025-10-28T21:42:54,21.515,none,1561,1630,-25.080,-190.941,392,392,1
2025-10-28T21:42:54,21.515,none,1529,1602,-25.763,-197.261,393,393,1
2025-10-28T21:42:54,21.578,none,1518,1603,-34.373,-205.171,394,394,1
2025-10-28T21:42:54,21.578,none,1520,1622,-43.131,-205.032,395,395,1
2025-10-28T21:42:54,21.578,none,1510,1611,-54.669,-207.016,396,396,1
2025-10-28T21:42:54,21.640,none,1511,1641,-65.624,-203.808,397,397,1
2025-10-28T21:42:54,21.640,none,1535,1744,-65.824,-174.875,398,398,1
2025-10-28T21:42:54,21.640,none,1606,1862,-50.187,-123.384,399,399,1
2025-10-28T21:42:54,21.703,none,1680,2000,-20.829,-49.280,399,399,0
2025-10-28T21:42:54,21.703,none,1733,2112,20.408,48.013,399,399,0
2025-10-28T21:42:54,21.703,none,1728,2133,59.829,142.195,399,399,0
2025-10-28T21:42:54,21.750,none,1716,2122,91.683,212.800,399,399,0
2025-10-28T21:42:54,21.765,none,1725,2107,111.189,256.864,399,399,0
2025-10-28T21:42:54,21.765,none,1730,2039,117.341,260.696,399,399,0
2025-10-28T21:42:54,21.812,none,1744,1987,116.395,233.403,399,399,0
2025-10-28T21:42:54,21.812,none,1734,1936,115.243,193.704,399,399,0
2025-10-28T21:42:54,21.812,none,1691,1862,108.645,143.277,399,399,0
2025-10-28T21:42:54,21.875,none,1682,1830,99.061,90.869,399,399,0
2025-10-28T21:42:54,21.875,none,1700,1835,92.520,53.861,399,399,0
2025-10-28T21:42:54,21.875,none,1691,1816,81.744,23.691,399,399,0
2025-10-28T21:42:54,21.937,none,1671,1823,69.261,4.861,399,399,0
2025-10-28T21:42:54,21.937,none,1669,1853,65.155,6.259,399,399,0
2025-10-28T21:42:54,21.937,none,1664,1859,61.949,14.544,399,399,0
2025-10-28T21:42:54,22.000,none,1682,1876,58.795,24.491,399,399,0
2025-10-28T21:42:54,22.000,none,1706,1879,62.216,38.245,399,399,0
2025-10-28T21:42:54,22.000,none,1692,1828,66.768,40.101,399,399,0
2025-10-28T21:42:54,22.062,none,1680,1791,69.259,28.552,399,399,0
2025-10-28T21:42:54,22.062,none,1712,1773,79.037,12.448,399,399,0
2025-10-28T21:42:54,22.062,none,1728,1731,88.248,-15.021,399,399,0
2025-10-28T21:42:54,22.109,none,1730,1706,92.907,-47.651,399,399,0
2025-10-28T21:42:54,22.125,none,1701,1687,94.491,-73.520,399,399,0
2025-10-28T21:42:54,22.125,none,1649,1648,88.115,-99.587,399,399,0
2025-10-28T21:42:54,22.171,none,1643,1640,74.267,-123.624,399,399,0
2025-10-28T21:42:54,22.234,none,1655,1648,59.835,-137.779,399,399,0
2025-10-28T21:42:54,22.234,none,1637,1619,41.595,-152.917,399,399,0
2025-10-28T21:42:54,22.234,none,1605,1600,22.856,-168.301,399,399,0
2025-10-28T21:42:54,22.234,none,1584,1593,10.299,-177.531,399,399,0
2025-10-28T21:42:54,22.250,none,1566,1580,-4.693,-187.984,399,399,0
2025-10-28T21:42:54,22.296,none,1582,1600,-18.987,-196.275,399,399,0
2025-10-28T21:42:54,22.296,none,1601,1653,-26.040,-188.480,399,399,0
2025-10-28T21:42:54,22.296,none,1597,1711,-27.760,-165.773,399,399,0
2025-10-28T21:42:54,22.359,none,1643,1827,-16.539,-119.248,399,399,0
2025-10-28T21:42:54,22.359,none,1734,1999,15.768,-36.875,399,399,0
2025-10-28T21:42:54,22.359,none,1808,2126,58.776,65.427,399,399,0
2025-10-28T21:42:54,22.421,none,1842,2202,103.832,170.768,399,399,0
2025-10-28T21:42:54,22.421,none,1847,2224,149.787,267.515,399,399,0
2025-10-28T21:42:54,22.421,none,1823,2176,181.072,330.552,399,399,0
2025-10-28T21:42:54,22.484,none,1831,2134,195.416,350.643,399,399,0
2025-10-28T21:42:54,22.484,none,1851,2113,198.987,341.819,399,399,0
2025-10-28T21:42:54,22.484,none,1839,2058,193.685,308.136,399,399,0
2025-10-28T21:42:55,22.531,none,1815,2010,183.112,262.229,399,399,0
2025-10-28T21:42:55,22.531,none,1797,1975,174.333,220.763,399,399,0
2025-10-28T21:42:55,22.531,none,1779,1936,160.941,181.445,399,399,0
2025-10-28T21:42:55,22.593,none,1807,1925,149.571,145.189,399,399,0
2025-10-28T21:42:55,22.593,none,1826,1936,144.635,122.573,399,399,0
2025-10-28T21:42:55,22.593,none,1808,1912,140.984,104.667,399,399,0
2025-10-28T21:42:55,22.656,none,1811,1911,141.453,93.077,399,399,0
2025-10-28T21:42:55,22.656,none,1845,1935,152.093,93.384,399,399,0
2025-10-28T21:42:55,22.656,none,1872,1930,162.237,94.120,399,399,0
2025-10-28T21:42:55,22.718,none,1872,1915,168.317,89.056,399,399,0
2025-10-28T21:42:55,22.718,none,1841,1897,171.629,84.832,399,399,0
2025-10-28T21:42:55,22.718,none,1783,1843,162.744,69.952,399,399,0
2025-10-28T21:42:55,22.781,none,1771,1821,144.832,46.117,399,399,0
2025-10-28T21:42:55,22.781,none,1793,1821,126.253,23.717,399,399,0
2025-10-28T21:42:55,22.781,none,1783,1776,106.029,-4.181,399,399,0
2025-10-28T21:42:55,22.843,none,1767,1745,89.099,-34.243,399,399,0
2025-10-28T21:42:55,22.843,none,1744,1735,79.387,-55.221,399,399,0
2025-10-28T21:42:55,22.843,none,1709,1712,65.264,-76.315,399,399,0
2025-10-28T21:42:55,22.890,none,1684,1710,41.947,-97.845,399,399,0
2025-10-28T21:42:55,22.890,none,1677,1726,19.443,-107.365,399,399,0
2025-10-28T21:42:55,22.890,none,1633,1693,-8.432,-117.533,399,399,0
2025-10-28T21:42:55,22.953,none,1604,1671,-37.349,-130.331,399,399,0
2025-10-28T21:42:55,22.953,none,1615,1680,-56.936,-136.909,399,399,0
2025-10-28T21:42:55,22.953,none,1616,1673,-71.283,-144.672,399,399,0
2025-10-28T21:42:55,23.015,none,1643,1703,-78.891,-149.819,399,399,0
2025-10-28T21:42:55,23.015,none,1680,1796,-70.483,-130.141,399,399,0
2025-10-28T21:42:55,23.015,none,1723,1904,-48.008,-85.192,399,399,0
2025-10-28T21:42:55,23.078,none,1797,2064,-13.536,-11.192,399,399,0
2025-10-28T21:42:55,23.078,none,1877,2198,35.925,89.592,399,399,0
2025-10-28T21:42:55,23.078,none,1883,2247,80.400,192.683,399,399,0
2025-10-28T21:42:55,23.140,none,1851,2244,110.485,275.408,399,399,0
2025-10-28T21:42:55,23.140,none,1835,2222,128.488,331.664,399,399,0
2025-10-28T21:42:55,23.140,none,1840,2160,132.811,343.955,399,399,0
2025-10-28T21:42:55,23.203,none,1881,2121,129.749,322.859,399,399,0
2025-10-28T21:42:55,23.203,none,1909,2096,131.613,288.701,399,399,0
2025-10-28T21:42:55,23.203,none,1871,2013,132.803,240.472,399,399,0
2025-10-28T21:42:55,23.250,none,1840,1968,131.461,189.328,399,399,0
2025-10-28T21:42:55,23.312,none,1840,1954,129.437,148.987,399,399,0
2025-10-28T21:42:55,23.312,none,1831,1936,117.680,113.443,399,399,0
2025-10-28T21:42:55,23.312,none,1838,1938,101.941,83.387,399,399,0
2025-10-28T21:42:55,23.328,none,1823,1951,90.947,72.171,399,399,0
2025-10-28T21:42:55,23.328,none,1798,1929,81.197,64.965,399,399,0
2025-10-28T21:42:55,23.375,none,1808,1949,73.419,63.835,399,399,0
2025-10-28T21:42:55,23.375,none,1840,1982,73.736,72.237,399,399,0
2025-10-28T21:42:55,23.375,none,1823,1962,69.152,75.720,399,399,0
2025-10-28T21:42:55,23.437,none,1792,1930,61.283,69.957,399,399,0
2025-10-28T21:42:55,23.437,none,1767,1898,53.437,62.253,399,399,0
2025-10-28T21:42:55,23.500,none,1744,1843,39.115,39.909,399,399,0
2025-10-28T21:42:55,23.500,none,1743,1819,18.403,6.709,399,399,0
2025-10-28T21:42:55,23.500,none,1737,1806,0.160,-24.507,399,399,0
2025-10-28T21:42:55,23.500,none,1692,1759,-20.560,-58.253,399,399,0
2025-10-28T21:42:56,23.562,none,1675,1742,-39.405,-88.749,399,399,0
2025-10-28T21:42:56,23.609,none,1687,1744,-50.971,-107.811,399,399,0
2025-10-28T21:42:56,23.609,none,1697,1721,-60.091,-126.797,399,399,0
2025-10-28T21:42:56,23.609,none,1691,1701,-69.024,-147.365,399,399,0
2025-10-28T21:42:56,23.625,none,1666,1680,-73.864,-162.899,399,399,0
2025-10-28T21:42:56,23.625,none,1619,1628,-84.637,-185.509,399,399,0
2025-10-28T21:42:56,23.671,none,1613,1629,-98.997,-208.368,399,399,0
2025-10-28T21:42:56,23.671,none,1649,1664,-108.224,-219.696,399,399,0
2025-10-28T21:42:56,23.671,none,1664,1687,-113.427,-222.619,399,399,0
2025-10-28T21:42:56,23.734,none,1680,1766,-110.723,-206.003,399,399,0
2025-10-28T21:42:56,23.734,none,1719,1900,-91.259,-153.059,399,399,0
2025-10-28T21:42:56,23.734,none,1778,2027,-59.440,-76.136,399,399,0
2025-10-28T21:42:56,23.796,none,1851,2146,-20.955,16.173,399,399,0
2025-10-28T21:42:56,23.796,none,1904,2219,24.395,117.155,399,399,0
2025-10-28T21:42:56,23.796,none,1902,2192,65.531,196.096,399,399,0
2025-10-28T21:42:56,23.859,none,1900,2151,98.141,239.992,399,399,0
2025-10-28T21:42:56,23.859,none,1934,2121,125.784,253.355,399,399,0
2025-10-28T21:42:56,23.859,none,1939,2058,140.195,231.955,399,399,0
2025-10-28T21:42:56,23.921,none,1939,2008,144.555,187.981,399,399,0
2025-10-28T21:42:56,23.921,none,1917,1969,145.541,143.571,399,399,0
2025-10-28T21:42:56,23.921,none,1877,1902,139.469,95.555,399,399,0
2025-10-28T21:42:56,23.984,none,1891,1877,129.771,49.549,399,399,0
2025-10-28T21:42:56,23.984,none,1925,1893,126.024,19.749,399,399,0
2025-10-28T21:42:56,23.984,none,1936,1879,124.477,-2.891,399,399,0
2025-10-28T21:42:56,24.031,none,1919,1883,123.840,-17.272,399,399,0
2025-10-28T21:42:56,24.031,none,1893,1895,125.891,-16.371,399,399,0
2025-10-28T21:42:56,24.046,none,1865,1887,119.472,-12.624,399,399,0
2025-10-28T21:42:56,24.093,none,1872,1887,107.677,-12.563,399,399,0
2025-10-28T21:42:56,24.093,none,1873,1890,94.016,-9.456,399,399,0
2025-10-28T21:42:56,24.093,none,1827,1838,74.781,-17.691,399,399,0
2025-10-28T21:42:56,24.156,none,1795,1805,54.645,-34.856,399,399,0
2025-10-28T21:42:56,24.156,none,1799,1794,41.261,-52.376,399,399,0
2025-10-28T21:42:56,24.156,none,1801,1757,27.240,-76.936,399,399,0
2025-10-28T21:42:56,24.218,none,1797,1742,12.544,-104.757,399,399,0
2025-10-28T21:42:56,24.218,none,1767,1732,1.296,-123.936,399,399,0
2025-10-28T21:42:56,24.218,none,1711,1683,-14.603,-146.171,399,399,0
2025-10-28T21:42:56,24.281,none,1694,1675,-34.619,-167.792,399,399,0
2025-10-28T21:42:56,24.281,none,1717,1683,-50.421,-180.507,399,399,0
2025-10-28T21:42:56,24.281,none,1709,1657,-67.027,-195.565,399,399,0
2025-10-28T21:42:56,24.343,none,1683,1646,-82.805,-211.000,399,399,0
2025-10-28T21:42:56,24.343,none,1665,1641,-90.965,-217.811,399,399,0
2025-10-28T21:42:56,24.343,none,1653,1616,-98.181,-228.155,399,399,0
2025-10-28T21:42:56,24.390,none,1666,1629,-107.552,-237.651,399,399,0
2025-10-28T21:42:56,24.406,none,1694,1683,-109.965,-231.349,399,399,0
2025-10-28T21:42:56,24.406,none,1709,1750,-104.605,-209.864,399,399,0
2025-10-28T21:42:56,24.453,none,1747,1873,-88.637,-163.568,399,399,0
2025-10-28T21:42:56,24.453,none,1818,2031,-56.760,-81.864,399,399,0
2025-10-28T21:42:56,24.453,none,1871,2117,-17.611,13.040,399,399,0
2025-10-28T21:42:57,24.515,none,1899,2160,20.901,104.411,399,399,0
2025-10-28T21:42:57,24.515,none,1907,2159,57.611,181.365,399,399,0
2025-10-28T21:42:57,24.515,none,1894,2091,84.045,220.160,399,399,0
2025-10-28T21:42:57,24.578,none,1909,2033,99.523,216.773,399,399,0
2025-10-28T21:42:57,24.578,none,1934,2006,109.928,192.483,399,399,0
2025-10-28T21:42:57,24.578,none,1922,1936,112.912,147.640,399,399,0
2025-10-28T21:42:57,24.640,none,1899,1885,110.173,94.723,399,399,0
2025-10-28T21:42:57,24.640,none,1861,1866,102.821,53.053,399,399,0
2025-10-28T21:42:57,24.640,none,1851,1839,90.739,18.357,399,399,0
2025-10-28T21:42:57,24.703,none,1871,1856,77.835,-7.344,399,399,0
2025-10-28T21:42:57,24.703,none,1892,1901,71.680,-10.355,399,399,0
2025-10-28T21:42:57,24.703,none,1869,1893,65.659,-5.403,399,399,0
2025-10-28T21:42:57,24.750,none,1851,1906,63.677,5.165,399,399,0
2025-10-28T21:42:57,24.765,none,1861,1931,65.669,25.339,399,399,0
2025-10-28T21:42:57,24.765,none,1858,1911,62.963,37.472,399,399,0
2025-10-28T21:42:57,24.812,none,1849,1904,54.181,38.776,399,399,0
2025-10-28T21:42:57,24.812,none,1821,1882,44.400,37.144,399,399,0
2025-10-28T21:42:57,24.812,none,1767,1821,27.531,20.835,399,399,0
2025-10-28T21:42:57,24.875,none,1744,1792,4.288,-5.917,399,399,0
2025-10-28T21:42:57,24.875,none,1760,1785,-14.869,-29.611,399,399,0
2025-10-28T21:42:57,24.875,none,1733,1754,-37.357,-57.640,399,399,0
2025-10-28T21:42:57,24.937,none,1709,1729,-58.829,-85.917,399,399,0
2025-10-28T21:42:57,24.937,none,1689,1725,-73.376,-102.621,399,399,0
2025-10-28T21:42:57,24.937,none,1666,1701,-87.885,-118.365,399,399,0
2025-10-28T21:42:57,25.000,none,1666,1705,-105.603,-132.131,399,399,0
2025-10-28T21:42:57,25.000,none,1668,1715,-117.576,-138.008,399,399,0
2025-10-28T21:42:57,25.000,none,1623,1680,-133.787,-146.211,399,399,0
2025-10-28T21:42:57,25.062,none,1600,1667,-150.605,-156.475,399,399,0
2025-10-28T21:42:57,25.062,none,1618,1712,-159.248,-153.232,399,399,0
2025-10-28T21:42:57,25.062,none,1658,1779,-159.992,-137.848,399,399,0
2025-10-28T21:42:57,25.109,none,1717,1904,-149.589,-100.248,399,399,0
2025-10-28T21:42:57,25.109,none,1767,2043,-120.640,-29.027,399,399,0
2025-10-28T21:42:57,25.109,none,1787,2109,-83.739,56.512,399,399,0
2025-10-28T21:42:57,25.171,none,1821,2159,-44.376,141.552,399,399,0
2025-10-28T21:42:57,25.171,none,1862,2169,-5.485,214.000,399,399,0
2025-10-28T21:42:57,25.171,none,1856,2112,19.963,249.456,399,399,0
2025-10-28T21:42:57,25.234,none,1833,2043,30.672,243.541,399,399,0
2025-10-28T21:42:57,25.234,none,1803,1987,31.605,214.277,399,399,0
2025-10-28T21:42:57,25.234,none,1771,1914,19.912,162.128,399,399,0
2025-10-28T21:42:57,25.296,none,1776,1872,1.787,101.656,399,399,0
2025-10-28T21:42:57,25.296,none,1790,1857,-11.523,51.683,399,399,0
2025-10-28T21:42:57,25.296,none,1754,1811,-26.629,8.064,399,399,0
2025-10-28T21:42:57,25.359,none,1743,1808,-37.293,-23.808,399,399,0
2025-10-28T21:42:57,25.359,none,1766,1850,-36.528,-32.259,399,399,0
2025-10-28T21:42:57,25.359,none,1777,1869,-34.331,-28.736,399,399,0
2025-10-28T21:42:57,25.421,none,1792,1903,-31.845,-16.099,399,399,0
2025-10-28T21:42:57,25.421,none,1777,1915,-25.181,7.267,399,399,0
2025-10-28T21:42:57,25.421,none,1738,1872,-24.165,21.797,399,399,0
2025-10-28T21:42:57,25.484,none,1721,1860,-31.144,24.851,399,399,0
2025-10-28T21:42:57,25.484,none,1739,1867,-36.659,25.069,399,399,0
2025-10-28T21:42:57,25.484,none,1728,1822,-47.211,9.360,399,399,0
2025-10-28T21:42:58,25.531,none,1714,1787,-57.389,-15.637,399,399,0
2025-10-28T21:42:58,25.531,none,1696,1774,-63.213,-34.392,399,399,0
2025-10-28T21:42:58,25.546,none,1680,1735,-68.797,-58.187,399,399,0
2025-10-28T21:42:58,25.593,none,1685,1730,-76.979,-84.032,399,399,0
2025-10-28T21:42:58,25.593,none,1697,1742,-80.645,-98.235,399,399,0
2025-10-28T21:42:58,25.593,none,1670,1693,-87.040,-115.107,399,399,0
2025-10-28T21:42:58,25.656,none,1643,1665,-95.355,-134.928,399,399,0
2025-10-28T21:42:58,25.656,none,1644,1670,-100.349,-146.024,399,399,0
2025-10-28T21:42:58,25.656,none,1643,1648,-106.621,-160.648,399,399,0
2025-10-28T21:42:58,25.718,none,1649,1659,-114.168,-175.645,399,399,0
2025-10-28T21:42:58,25.718,none,1657,1715,-114.840,-169.984,399,399,0
2025-10-28T21:42:58,25.718,none,1665,1791,-108.795,-144.184,399,399,0
2025-10-28T21:42:58,25.781,none,1727,1937,-91.051,-91.213,399,399,0
2025-10-28T21:42:58,25.781,none,1819,2112,-55.400,-0.277,399,399,0
2025-10-28T21:42:58,25.781,none,1857,2204,-14.139,105.179,399,399,0
2025-10-28T21:42:58,25.843,none,1853,2251,23.976,207.176,399,399,0
2025-10-28T21:42:58,25.843,none,1844,2255,58.091,293.424,399,399,0
2025-10-28T21:42:58,25.843,none,1843,2203,79.187,339.205,399,399,0
2025-10-28T21:42:58,25.890,none,1877,2160,88.392,341.115,399,399,0
2025-10-28T21:42:58,25.890,none,1898,2129,94.048,318.693,399,399,0
2025-10-28T21:42:58,25.906,none,1856,2054,92.165,272.675,399,399,0
2025-10-28T21:42:58,25.953,none,1824,1992,85.955,214.776,399,399,0
2025-10-28T21:42:58,25.953,none,1839,1969,83.395,164.408,399,399,0
2025-10-28T21:42:58,25.953,none,1855,1941,77.840,118.925,399,399,0
2025-10-28T21:42:58,26.015,none,1904,1942,78.416,81.613,399,399,0
2025-10-28T21:42:58,26.015,none,1943,1965,95.488,65.229,399,399,0
2025-10-28T21:42:58,26.015,none,1936,1949,117.653,58.741,399,399,0
2025-10-28T21:42:58,26.078,none,1952,1955,139.960,58.096,399,399,0
2025-10-28T21:42:58,26.078,none,1970,1970,162.528,65.677,399,399,0
2025-10-28T21:42:58,26.078,none,1957,1938,172.616,66.072,399,399,0
2025-10-28T21:42:58,26.140,none,1926,1908,168.728,55.288,399,399,0
2025-10-28T21:42:58,26.140,none,1901,1883,161.245,42.280,399,399,0
2025-10-28T21:42:58,26.140,none,1879,1840,146.203,19.261,399,399,0
2025-10-28T21:42:58,26.203,none,1887,1825,129.213,-9.771,399,399,0
2025-10-28T21:42:58,26.203,none,1892,1830,115.917,-31.208,399,399,0
2025-10-28T21:42:58,26.203,none,1847,1782,99.952,-55.888,399,399,0
2025-10-28T21:42:58,26.250,none,1808,1758,81.408,-79.928,399,399,0
2025-10-28T21:42:58,26.250,none,1808,1761,67.480,-94.312,399,399,0
2025-10-28T21:42:58,26.265,none,1805,1730,51.536,-111.496,399,399,0
2025-10-28T21:42:58,26.312,none,1792,1729,32.144,-129.603,399,399,0
2025-10-28T21:42:58,26.312,none,1763,1728,16.048,-138.195,399,399,0
2025-10-28T21:42:58,26.312,none,1709,1693,-3.008,-149.040,399,399,0
2025-10-28T21:42:58,26.375,none,1697,1701,-24.480,-159.096,399,399,0
2025-10-28T21:42:58,26.375,none,1741,1765,-36.643,-150.581,399,399,0
2025-10-28T21:42:58,26.375,none,1776,1856,-39.472,-124.405,399,399,0
2025-10-28T21:42:58,26.437,none,1819,1987,-28.349,-72.928,399,399,0
2025-10-28T21:42:58,26.437,none,1866,2143,2.347,15.293,399,399,0
2025-10-28T21:42:58,26.437,none,1904,2231,42.283,117.859,399,399,0
2025-10-28T21:42:58,26.500,none,1965,2290,84.771,217.811,399,399,0
2025-10-28T21:42:58,26.500,none,2013,2317,129.053,303.629,399,399,0
2025-10-28T21:42:58,26.500,none,2000,2255,161.424,350.003,399,399,0
2025-10-28T21:42:59,26.562,none,1986,2199,181.037,353.672,399,399,0
2025-10-28T21:42:59,26.562,none,1999,2177,195.269,335.515,399,399,0
2025-10-28T21:42:59,26.562,none,2010,2131,199.360,296.979,399,399,0
2025-10-28T21:42:59,26.609,none,2023,2103,196.555,248.517,399,399,0
2025-10-28T21:42:59,26.625,none,2009,2074,193.909,208.107,399,399,0
2025-10-28T21:42:59,26.625,none,1959,2016,184.635,168.963,399,399,0
2025-10-28T21:42:59,26.671,none,1956,2010,172.816,134.656,399,399,0
2025-10-28T21:42:59,26.671,none,1984,2034,165.011,115.648,399,399,0
2025-10-28T21:42:59,26.671,none,1986,2030,155.475,102.189,399,399,0
2025-10-28T21:42:59,26.734,none,1970,2023,145.819,93.267,399,399,0
2025-10-28T21:42:59,26.734,none,1957,2031,143.611,97.179,399,399,0
2025-10-28T21:42:59,26.734,none,1937,2006,137.920,96.648,399,399,0
2025-10-28T21:42:59,26.796,none,1945,1995,128.104,88.429,399,399,0
2025-10-28T21:42:59,26.796,none,1951,1986,119.005,78.648,399,399,0
2025-10-28T21:42:59,26.796,none,1904,1930,103.672,58.696,399,399,0
2025-10-28T21:42:59,26.859,none,1856,1885,81.448,28.056,399,399,0
2025-10-28T21:42:59,26.859,none,1849,1873,62.045,0.200,399,399,0
2025-10-28T21:42:59,26.859,none,1819,1845,35.381,-30.664,399,399,0
2025-10-28T21:42:59,26.921,none,1808,1834,5.704,-61.400,399,399,0
2025-10-28T21:42:59,26.921,none,1799,1824,-16.032,-82.376,399,399,0
2025-10-28T21:42:59,26.921,none,1761,1776,-35.528,-103.491,399,399,0
2025-10-28T21:42:59,26.968,none,1747,1757,-56.272,-125.669,399,399,0
2025-10-28T21:42:59,26.984,none,1771,1764,-66.189,-140.637,399,399,0
2025-10-28T21:42:59,26.984,none,1750,1744,-78.123,-157.381,399,399,0
2025-10-28T21:42:59,27.031,none,1715,1738,-95.200,-173.437,399,399,0
