wall_time,elapsed_s,marker,beat_id,footL_idx,peakL_idx,footR_idx,peakR_idx,RT_L_ms,RT_R_ms,DeltaRT_ms,AUSP_L,AUSP_R,AUSPR,DeltaTD_ms,DeltaTD_ms_signed,HSI,risk,baseL,baseR,alpha_used,auto_baseline_active,Amp_L,Amp_R,AmpRatio,AmpNorm_L,AmpNorm_R,AmpRatio_norm,dir_amp,PAD_ms,PAD_sign,PWTT_sigma10
2025-10-31T19:28:56,0.703,baseline,1,21,28,21,28,140.0,140.0,0.0,0.197321,0.220072,1.115299,0.0,0.0,0.0,OK,240.5319,192.7744,0.1,0,1921.765689,1789.337291,0.93109,,,,BAL,0.0,+,
2025-10-31T19:28:57,1.328,baseline,2,53,60,52,59,140.0,140.0,0.0,0.186451,0.127571,0.899752,20.0,-20.0,0.0,OK,232.2778,176.9426,0.1,0,1926.388798,2004.98365,1.040799,,,,BAL,20.0,-,
2025-10-31T19:28:58,2.0,baseline,3,84,91,84,91,140.0,140.0,0.0,0.155645,0.167259,1.074614,0.0,0.0,0.0,OK,237.5384,185.6757,0.1,0,2061.536,1973.704,0.957395,,,,BAL,0.0,+,9.428
2025-10-31T19:28:58,2.594,baseline,4,116,123,116,123,140.0,140.0,0.0,0.240847,0.281976,1.094956,0.0,0.0,0.0,OK,266.6617,224.8465,0.1,0,2211.264,2008.504,0.908306,,,,BAL,0.0,+,8.66
2025-10-31T19:28:59,3.266,baseline,5,148,155,148,155,140.0,140.0,0.0,0.224811,0.262603,1.115299,0.0,0.0,0.0,OK,289.0585,259.0178,0.1,0,2358.92,2123.394667,0.900155,,,,BAL,0.0,+,8.0
2025-10-31T19:29:00,3.922,baseline,6,181,188,181,188,140.0,140.0,0.0,0.213908,0.229585,1.074614,0.0,0.0,0.2114695578744864,OK,299.4145,274.7559,0.1,0,2342.949333,2081.981333,0.888616,1.096681,1.037492,0.946029,BAL,0.0,+,7.454
2025-10-31T19:29:00,4.578,baseline,7,214,221,214,221,140.0,140.0,0.0,0.175964,0.178682,1.074614,0.0,0.0,0.1001673089436804,OK,301.7934,275.6374,0.1,0,2400.082667,2123.464,0.884746,1.085389,1.057237,0.974062,BAL,0.0,+,6.999
2025-10-31T19:29:01,5.235,baseline,8,248,255,248,255,140.0,140.0,0.0,0.185747,0.190577,1.073289,0.0,0.0,0.024516557342610035,OK,302.2434,274.8514,0.1,0,2264.114667,2082.749333,0.919896,1.011809,1.018338,1.006453,BAL,0.0,+,6.614
2025-10-31T19:29:02,5.906,baseline,9,281,288,281,288,140.0,140.0,0.0,0.145768,0.149578,1.026131,0.0,0.0,0.1715833588182744,OK,303.2326,275.8937,0.1,0,2289.162667,2201.941333,0.961898,1.011063,1.057618,1.046046,BAL,0.0,+,6.285
2025-10-31T19:29:02,6.625,baseline,10,315,322,315,322,140.0,140.0,0.0,0.176587,0.19006,1.026131,0.0,0.0,0.09150073724919554,OK,301.2145,274.6833,0.1,0,2098.594667,1964.714667,0.936205,0.93784,0.960627,1.024297,BAL,0.0,+,6.0
2025-10-31T19:29:03,7.219,baseline,11,347,354,347,354,140.0,140.0,0.0,0.156406,0.167641,1.026131,0.0,0.0,0.21603157619315277,OK,302.892,274.7443,0.1,0,2263.866667,2203.394667,0.973288,1.0,1.058316,1.058316,BAL,0.0,+,6.0
2025-10-31T19:29:03,7.891,baseline,12,379,386,379,386,140.0,140.0,0.0,0.155237,0.165929,1.068882,0.0,0.0,0.24080464770137833,OK,304.3367,274.7397,0.1,0,2277.293333,2231.205333,0.979762,1.005876,1.071476,1.065217,BAL,0.0,+,0.0
2025-10-31T19:29:04,8.485,baseline,13,410,417,410,417,140.0,140.0,0.0,0.146335,0.176463,1.071837,0.0,0.0,0.29608482535127423,OK,304.6028,277.1924,0.1,0,2277.728,2264.525333,0.994204,1.006013,1.087277,1.080779,BAL,0.0,+,0.0
2025-10-31T19:29:05,9.141,baseline,14,441,448,441,448,140.0,140.0,0.0,0.169205,0.191119,1.076293,0.0,0.0,0.251345569065947,OK,302.3998,277.0799,0.1,0,2127.165333,2097.848,0.986218,0.939565,1.003612,1.068167,BAL,0.0,+,0.0
2025-10-31T19:29:05,9.735,baseline,15,471,478,470,477,140.0,140.0,0.0,0.167769,0.127775,1.071837,20.0,-20.0,0.5262135259511797,OK,300.0652,276.1768,0.1,0,2068.416,2200.490667,1.063853,0.913665,1.048928,1.148044,BAL,20.0,-,6.0
2025-10-31T19:29:06,10.281,baseline,16,500,507,499,506,140.0,140.0,0.0,0.136794,0.107623,1.068882,20.0,-20.0,0.33862791415945154,OK,304.8112,281.8268,0.1,0,1878.557333,1917.968,1.020979,0.839554,0.917557,1.09291,BAL,20.0,-,8.0
2025-10-31T19:29:06,10.875,baseline,17,528,535,528,535,140.0,140.0,0.0,0.130733,0.157911,1.129514,0.0,0.0,0.04172014340840703,OK,303.9908,285.1826,0.1,0,2052.037333,1954.048,0.952248,0.927993,0.938206,1.011006,BAL,0.0,+,8.0
2025-10-31T19:29:07,11.485,baseline,18,557,564,556,563,140.0,140.0,0.0,0.170378,0.140332,0.82365,20.0,-20.0,0.16240107364895479,OK,308.8797,293.6062,0.1,0,1932.978667,1936.36,1.001749,0.891096,0.929885,1.043529,BAL,20.0,-,9.165
2025-10-31T19:29:08,12.016,baseline,19,586,593,585,592,140.0,140.0,0.0,0.157718,0.090326,0.786757,20.0,-20.0,0.03643231532908706,OK,310.9219,293.3032,0.1,0,1818.181333,1762.632,0.969448,0.854744,0.846613,0.990487,BAL,20.0,-,9.798
2025-10-31T19:29:08,12.672,baseline,20,618,625,618,625,140.0,140.0,0.0,0.123342,0.08362,0.786757,0.0,0.0,0.5910361545901357,OK,302.9166,278.9875,0.1,0,1828.733333,1515.917333,0.828944,0.865517,0.741192,0.856358,BAL,0.0,+,9.798
2025-10-31T19:29:09,13.406,baseline,21,656,663,655,662,140.0,140.0,0.0,0.207232,0.124689,0.677947,20.0,-20.0,0.09988627054667894,OK,300.7546,268.38,0.1,0,1542.949333,1515.922667,0.982484,0.73523,0.754752,1.026553,BAL,20.0,-,10.0
2025-10-31T19:29:10,14.172,baseline,22,694,701,693,700,140.0,140.0,0.0,0.248703,0.214609,0.677947,20.0,-20.0,0.16039166642286926,OK,307.6259,274.9123,0.1,0,1502.144,1508.984,1.004553,0.72097,0.751956,1.042979,BAL,20.0,-,9.798
2025-10-31T19:29:11,14.906,baseline,23,730,737,730,737,140.0,140.0,0.0,0.145384,0.172837,0.677947,0.0,0.0,0.5242963486408325,OK,312.2555,282.893,0.1,0,1545.952,1305.957333,0.844759,0.747409,0.651356,0.871485,BAL,0.0,+,9.798
2025-10-31T19:29:11,15.625,baseline,24,766,773,765,772,140.0,140.0,0.0,0.189148,0.145255,0.767941,20.0,-20.0,0.16105671482301548,OK,315.9619,286.2049,0.1,0,1354.322667,1361.032,1.004954,0.655854,0.684161,1.043161,BAL,20.0,-,9.165
2025-10-31T19:29:12,16.344,baseline,25,801,808,800,807,140.0,140.0,0.0,0.158891,0.120718,0.767941,20.0,-20.0,0.16975012880571047,OK,315.3468,285.1973,0.1,0,1531.882667,1533.410667,1.000997,0.743078,0.77692,1.045543,BAL,20.0,-,9.165
2025-10-31T19:29:13,17.0,baseline,26,836,843,836,843,140.0,140.0,0.0,0.097304,0.085897,0.862911,0.0,0.0,0.5819361992845752,OK,310.8301,278.561,0.1,0,1733.290667,1424.512,0.821854,0.842718,0.723393,0.858405,BAL,0.0,+,9.798
2025-10-31T19:29:13,17.781,baseline,27,873,880,872,879,140.0,140.0,0.0,0.111792,0.059609,0.767941,20.0,-20.0,0.09520495662103197,OK,292.7939,257.9784,0.1,0,1498.861333,1399.677333,0.933827,0.730426,0.712407,0.975331,BAL,20.0,-,9.165
2025-10-31T19:29:14,18.438,baseline,28,908,915,907,914,140.0,140.0,0.0,0.13075,0.097648,0.759753,20.0,-20.0,0.31000299330714925,OK,283.8322,246.5263,0.1,0,1360.144,1233.050667,0.906559,0.682629,0.629306,0.921886,BAL,20.0,-,9.165
2025-10-31T19:29:15,19.156,baseline,29,942,949,941,948,140.0,140.0,0.0,0.231918,0.238797,0.759753,20.0,-20.0,0.5704533812025385,OK,294.8539,257.811,0.1,0,1425.045333,1240.330667,0.87038,0.737228,0.634749,0.860995,BAL,20.0,-,9.165
2025-10-31T19:29:15,19.813,baseline,30,976,983,975,982,140.0,140.0,0.0,0.246525,0.235134,0.882769,20.0,-20.0,0.8303297078034507,OK,311.1291,274.9995,0.1,0,1634.904,1325.442667,0.810716,0.847239,0.68139,0.804247,BAL,20.0,-,8.0
2025-10-31T19:29:16,20.485,baseline,31,1010,1017,1009,1016,140.0,140.0,0.0,0.137116,0.10462,0.763004,20.0,-20.0,0.6713366054821767,OK,319.0246,280.8648,0.1,0,1711.365333,1442.416,0.842845,0.88838,0.744911,0.838505,BAL,20.0,-,8.0
2025-10-31T19:29:17,21.25,baseline,32,1045,1052,1045,1052,140.0,140.0,0.0,0.088006,0.075859,0.861973,0.0,0.0,1.0764977164449396,OK,315.6693,271.5041,0.1,0,1724.653333,1302.381333,0.755155,0.896353,0.675802,0.753946,R↓,0.0,+,9.165
2025-10-31T19:29:17,21.86,baseline,33,1079,1086,1078,1085,140.0,140.0,0.0,0.091888,0.05027,0.861973,20.0,-20.0,0.4048179551910154,OK,298.0742,251.6395,0.1,0,1566.456,1405.829333,0.897459,0.815113,0.732979,0.899236,BAL,20.0,-,8.0
2025-10-31T19:29:18,22.516,baseline,34,1111,1118,1111,1118,140.0,140.0,0.0,0.132083,0.126184,0.861973,0.0,0.0,0.7945465645641343,OK,300.0262,254.09,0.1,0,1845.92,1461.898667,0.791962,0.971454,0.788658,0.811833,BAL,0.0,+,9.165
2025-10-31T19:29:19,23.172,baseline,35,1144,1151,1143,1150,140.0,140.0,0.0,0.202406,0.142851,0.763004,20.0,-20.0,0.23611756270757975,OK,314.3136,266.7224,0.1,0,1819.0,1628.533333,0.89529,0.968296,0.910132,0.939931,BAL,20.0,-,9.165
2025-10-31T19:29:19,23.844,baseline,36,1176,1183,1175,1182,140.0,140.0,0.0,0.165776,0.117169,0.706794,20.0,-20.0,0.2133192903976432,OK,308.8163,264.0828,0.1,0,1957.794667,1730.253333,0.883777,1.030331,0.97425,0.94557,BAL,20.0,-,8.0
2025-10-31T19:29:20,24.438,baseline,37,1208,1215,1208,1215,140.0,140.0,0.0,0.155927,0.168012,0.706794,0.0,0.0,0.45363999664165766,OK,293.2956,245.3112,0.1,0,1891.368,1564.848,0.827363,1.0,0.887791,0.887791,BAL,0.0,+,9.165
2025-10-31T19:29:21,25.094,baseline,38,1239,1246,1239,1246,140.0,140.0,0.0,0.108255,0.108274,0.95534,0.0,0.0,0.43055235795048835,OK,282.7795,233.0087,0.1,0,1992.997333,1630.610667,0.81817,1.045333,0.933675,0.893185,BAL,0.0,+,9.798
2025-10-31T19:29:21,25.703,baseline,39,1271,1278,1271,1278,140.0,140.0,0.0,0.159482,0.185255,1.000173,0.0,0.0,0.30982935022073227,OK,276.9662,227.2108,0.1,0,1797.112,1515.674667,0.843395,0.950165,0.875984,0.921928,BAL,0.0,+,10.0
2025-10-31T19:29:22,26.297,baseline,40,1301,1308,1301,1308,140.0,140.0,0.0,0.184391,0.258506,1.077506,0.0,0.0,0.07901380008440949,OK,281.174,235.05,0.1,0,1997.776,1792.445333,0.89722,1.047839,1.026341,0.979483,BAL,0.0,+,9.798
2025-10-31T19:29:23,26.953,baseline,41,1332,1339,1331,1338,140.0,140.0,0.0,0.242454,0.19961,1.077506,20.0,-20.0,0.22899999588358672,OK,295.6977,251.684,0.1,0,2028.992,1976.216,0.973989,1.055796,1.121173,1.061923,BAL,20.0,-,9.798
2025-10-31T19:29:23,27.563,baseline,42,1362,1369,1362,1369,140.0,140.0,0.0,0.143953,0.12382,1.000173,0.0,0.0,0.34092146749186275,OK,310.0861,262.0427,0.1,0,2105.485333,1764.938667,0.838257,1.094283,1.000654,0.914438,BAL,0.0,+,9.798
2025-10-31T19:29:24,28.156,baseline,43,1393,1400,1393,1400,140.0,140.0,0.0,0.095637,0.077119,0.860142,0.0,0.0,0.31853778469987987,OK,306.8597,260.466,0.1,0,1898.096,1601.341333,0.843657,0.987683,0.908494,0.919824,BAL,0.0,+,9.165
2025-10-31T19:29:24,28.813,baseline,44,1424,1431,1424,1431,140.0,140.0,0.0,0.074822,0.085576,0.860142,0.0,0.0,0.2314003707265813,OK,297.7673,252.6439,0.1,0,1863.925333,1603.978667,0.860538,0.975912,0.918426,0.941095,BAL,0.0,+,9.165
2025-10-31T19:29:25,29.422,baseline,45,1456,1463,1455,1462,140.0,140.0,0.0,0.126258,0.124397,0.860142,20.0,-20.0,0.29238713661578186,OK,280.7892,232.3606,0.1,0,1567.696,1543.010667,0.984254,0.825931,0.891783,1.079731,BAL,20.0,-,9.165
2025-10-31T19:29:26,30.016,baseline,46,1486,1493,1485,1492,140.0,140.0,0.0,0.131661,0.150373,0.985258,20.0,-20.0,0.5580055906788212,OK,264.7129,219.3127,0.1,0,1431.354667,1469.608,1.026725,0.755439,0.874542,1.15766,BAL,20.0,-,9.165
2025-10-31T19:29:26,30.672,baseline,47,1516,1523,1515,1522,140.0,140.0,0.0,0.168577,0.196933,1.142126,20.0,-20.0,0.8605565060459517,OK,263.4375,225.0937,0.1,0,1395.592,1507.952,1.080511,0.737874,0.924777,1.253299,BAL,20.0,-,9.798
2025-10-31T19:29:27,31.281,baseline,48,1546,1553,1545,1552,140.0,140.0,0.0,0.146894,0.156371,1.142126,20.0,-20.0,0.8507177998787229,OK,267.919,236.6511,0.1,0,1390.896,1503.138667,1.080698,0.73789,0.922413,1.250068,BAL,20.0,-,10.0
2025-10-31T19:29:27,31.813,baseline,49,1577,1584,1576,1583,140.0,140.0,0.0,0.101807,0.078334,1.06452,20.0,-20.0,0.8738051171840332,OK,267.9354,237.8046,0.1,0,1132.552,1234.794667,1.090276,0.602884,0.758225,1.257663,BAL,20.0,-,9.798
2025-10-31T19:29:28,32.485,baseline,50,1609,1616,1607,1614,140.0,140.0,0.0,0.04163,0.013148,1.06452,40.0,-40.0,1.4949461621343252,OK,255.5043,227.7605,0.1,0,957.426667,1224.122667,1.278555,0.511653,0.757382,1.480264,L↓,40.0,-,12.0
2025-10-31T19:29:29,33.141,baseline,51,1642,1649,1641,1648,140.0,140.0,0.0,0.05528,0.030632,0.769443,20.0,-20.0,1.2246437613783716,OK,239.3239,213.5844,0.1,0,810.677333,961.962667,1.186616,0.43493,0.599735,1.378923,L↓,20.0,-,12.0
2025-10-31T19:29:29,33.797,baseline,52,1675,1682,1674,1681,140.0,140.0,0.0,0.103247,0.10845,0.769443,20.0,-20.0,1.8227439793014693,OK,231.8712,207.56,0.1,0,631.965333,880.842667,1.393815,0.340696,0.549613,1.613205,L↓,20.0,-,10.77
2025-10-31T19:29:30,34.453,baseline,53,1707,1714,1706,1713,140.0,140.0,0.0,0.156032,0.242849,0.769443,20.0,-20.0,2.4451385886151265,OK,234.3724,217.0106,0.1,0,499.984,823.824,1.647701,0.270859,0.514459,1.89936,L↓,20.0,-,8.944
