wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T20:03:17,163.703,pressure_release,1535,1937,-94.195,-76.968,500,500,0
2025-10-31T20:03:17,163.703,pressure_release,1626,2032,-52.453,-32.400,500,500,0
2025-10-31T20:03:17,163.766,pressure_release,1728,2128,15.957,29.723,500,500,0
2025-10-31T20:03:17,163.766,pressure_release,1781,2211,94.800,108.680,500,500,0
2025-10-31T20:03:17,163.766,pressure_release,1750,2222,154.917,181.547,500,500,0
2025-10-31T20:03:17,163.813,pressure_release,1709,2195,184.088,228.704,500,500,0
2025-10-31T20:03:17,163.828,pressure_release,1664,2154,185.960,248.229,500,500,0
2025-10-31T20:03:17,163.828,pressure_release,1587,2077,152.373,233.173,500,500,0
2025-10-31T20:03:17,163.875,pressure_release,1535,2018,98.371,190.123,500,500,0
2025-10-31T20:03:17,163.875,pressure_release,1535,1987,51.200,139.419,500,500,0
2025-10-31T20:03:17,163.891,pressure_release,1530,1937,11.864,84.949,500,500,0
2025-10-31T20:03:17,163.938,pressure_release,1532,1911,-17.347,34.480,500,500,0
2025-10-31T20:03:17,163.938,pressure_release,1566,1915,-23.533,1.357,500,500,0
2025-10-31T20:03:17,163.938,pressure_release,1563,1917,-19.032,-18.392,500,500,0
2025-10-31T20:03:17,164.000,pressure_release,1581,1939,-10.083,-26.477,500,500,0
2025-10-31T20:03:17,164.000,pressure_release,1610,1984,6.339,-14.683,500,500,0
2025-10-31T20:03:17,164.063,pressure_release,1600,1985,20.701,3.003,500,500,0
2025-10-31T20:03:17,164.063,pressure_release,1594,1975,27.053,17.952,500,500,0
2025-10-31T20:03:17,164.063,pressure_release,1599,1981,34.632,33.373,500,500,0
2025-10-31T20:03:17,164.063,pressure_release,1578,1940,33.901,35.619,500,500,0
2025-10-31T20:03:17,164.125,pressure_release,1563,1924,23.912,25.019,500,500,0
2025-10-31T20:03:17,164.125,pressure_release,1566,1926,16.195,14.037,500,500,0
2025-10-31T20:03:17,164.125,pressure_release,1531,1907,2.544,0.784,500,500,0
2025-10-31T20:03:17,164.188,pressure_release,1529,1901,-12.445,-15.181,500,500,0
2025-10-31T20:03:17,164.188,pressure_release,1535,1891,-21.829,-25.043,500,500,0
2025-10-31T20:03:17,164.188,pressure_release,1516,1851,-31.739,-39.581,500,500,0
2025-10-31T20:03:17,164.234,pressure_release,1515,1831,-42.115,-58.227,500,500,0
2025-10-31T20:03:17,164.234,pressure_release,1535,1843,-41.189,-70.323,500,500,0
2025-10-31T20:03:17,164.250,pressure_release,1535,1834,-39.659,-82.680,500,500,0
2025-10-31T20:03:17,164.297,pressure_release,1535,1821,-39.229,-95.421,500,500,0
2025-10-31T20:03:17,164.297,pressure_release,1574,1855,-27.213,-93.389,500,500,0
2025-10-31T20:03:17,164.297,pressure_release,1586,1853,-12.840,-88.000,500,500,0
2025-10-31T20:03:17,164.359,pressure_release,1649,1895,9.648,-77.056,500,500,0
2025-10-31T20:03:17,164.359,pressure_release,1770,2014,55.555,-41.272,500,500,0
2025-10-31T20:03:17,164.359,pressure_release,1833,2111,113.048,15.437,500,500,0
2025-10-31T20:03:17,164.422,pressure_release,1878,2204,170.616,82.717,500,500,0
2025-10-31T20:03:17,164.422,pressure_release,1893,2256,227.789,159.549,500,500,0
2025-10-31T20:03:17,164.422,pressure_release,1840,2237,261.069,223.104,500,500,0
2025-10-31T20:03:18,164.484,pressure_release,1807,2183,263.264,251.472,500,500,0
2025-10-31T20:03:18,164.484,pressure_release,1759,2128,243.403,249.373,500,500,0
2025-10-31T20:03:18,164.484,pressure_release,1685,2052,200.181,213.851,500,500,0
2025-10-31T20:03:18,164.547,pressure_release,1634,1991,144.387,156.403,500,500,0
2025-10-31T20:03:18,164.547,pressure_release,1626,1961,98.349,97.688,500,500,0
2025-10-31T20:03:18,164.547,pressure_release,1588,1915,52.371,41.675,500,500,0
2025-10-31T20:03:18,164.594,pressure_release,1591,1907,17.811,-3.720,500,500,0
2025-10-31T20:03:18,164.609,pressure_release,1632,1935,7.568,-27.021,500,500,0
2025-10-31T20:03:18,164.609,pressure_release,1635,1940,9.344,-35.917,500,500,0
2025-10-31T20:03:18,164.656,pressure_release,1654,1967,17.432,-32.499,500,500,0
2025-10-31T20:03:18,164.656,pressure_release,1682,2010,39.088,-10.827,500,500,0
2025-10-31T20:03:18,164.656,pressure_release,1653,2009,54.240,12.197,500,500,0
2025-10-31T20:03:18,164.719,pressure_release,1629,2003,55.936,27.965,500,500,0
2025-10-31T20:03:18,164.719,pressure_release,1616,1998,53.821,41.067,500,500,0
2025-10-31T20:03:18,164.781,pressure_release,1575,1955,39.131,39.499,500,500,0
2025-10-31T20:03:18,164.781,pressure_release,1535,1923,10.448,22.384,500,500,0
2025-10-31T20:03:18,164.781,pressure_release,1535,1913,-12.739,3.139,500,500,0
2025-10-31T20:03:18,164.781,pressure_release,1517,1879,-34.872,-21.856,500,500,0
2025-10-31T20:03:18,164.844,pressure_release,1499,1873,-58.013,-47.040,500,500,0
2025-10-31T20:03:18,164.906,pressure_release,1511,1888,-70.381,-60.480,500,500,0
2025-10-31T20:03:18,164.906,pressure_release,1466,1875,-83.459,-69.877,500,500,0
2025-10-31T20:03:18,164.906,pressure_release,1435,1870,-102.299,-77.981,500,500,0
2025-10-31T20:03:18,164.906,pressure_release,1427,1868,-118.715,-79.387,500,500,0
2025-10-31T20:03:18,164.906,pressure_release,1415,1840,-133.648,-84.965,500,500,0
2025-10-31T20:03:18,164.953,pressure_release,1438,1844,-146.397,-92.677,500,500,0
2025-10-31T20:03:18,164.969,pressure_release,1519,1905,-134.299,-85.800,500,500,0
2025-10-31T20:03:18,164.969,pressure_release,1599,1978,-100.733,-63.899,500,500,0
2025-10-31T20:03:18,165.016,pressure_release,1701,2087,-46.240,-20.733,500,500,0
2025-10-31T20:03:18,165.016,pressure_release,1792,2198,27.597,48.995,500,500,0
2025-10-31T20:03:18,165.016,pressure_release,1805,2262,98.245,129.323,500,500,0
2025-10-31T20:03:18,165.078,pressure_release,1789,2292,148.603,202.181,500,500,0
2025-10-31T20:03:18,165.078,pressure_release,1770,2290,178.661,259.149,500,500,0
2025-10-31T20:03:18,165.078,pressure_release,1708,2225,175.792,280.888,500,500,0
2025-10-31T20:03:18,165.141,pressure_release,1658,2165,144.933,268.477,500,500,0
2025-10-31T20:03:18,165.141,pressure_release,1625,2124,105.168,235.477,500,500,0
2025-10-31T20:03:18,165.141,pressure_release,1568,2063,57.552,184.893,500,500,0
2025-10-31T20:03:18,165.203,pressure_release,1535,2023,7.635,127.445,500,500,0
2025-10-31T20:03:18,165.203,pressure_release,1535,2021,-29.144,83.472,500,500,0
2025-10-31T20:03:18,165.203,pressure_release,1535,2010,-55.013,50.301,500,500,0
2025-10-31T20:03:18,165.266,pressure_release,1586,2022,-63.027,28.843,500,500,0
2025-10-31T20:03:18,165.266,pressure_release,1631,2074,-49.701,31.037,500,500,0
2025-10-31T20:03:18,165.266,pressure_release,1629,2093,-29.557,45.864,500,500,0
2025-10-31T20:03:18,165.313,pressure_release,1635,2105,-8.016,63.955,500,500,0
2025-10-31T20:03:18,165.328,pressure_release,1636,2115,13.557,86.291,500,500,0
2025-10-31T20:03:18,165.328,pressure_release,1584,2082,14.160,99.331,500,500,0
2025-10-31T20:03:18,165.375,pressure_release,1564,2059,1.285,96.896,500,500,0
2025-10-31T20:03:18,165.375,pressure_release,1568,2032,-10.800,84.797,500,500,0
2025-10-31T20:03:18,165.391,pressure_release,1535,1985,-30.896,60.531,500,500,0
2025-10-31T20:03:18,165.438,pressure_release,1511,1949,-56.011,26.859,500,500,0
2025-10-31T20:03:18,165.438,pressure_release,1507,1922,-71.376,-5.619,500,500,0
2025-10-31T20:03:18,165.438,pressure_release,1462,1881,-91.395,-41.491,500,500,0
2025-10-31T20:03:19,165.500,pressure_release,1445,1856,-115.163,-76.621,500,500,0
2025-10-31T20:03:19,165.500,pressure_release,1455,1862,-129.904,-100.699,500,500,0
2025-10-31T20:03:19,165.500,pressure_release,1425,1840,-145.435,-121.488,500,500,0
2025-10-31T20:03:19,165.563,pressure_release,1412,1829,-162.437,-138.669,500,500,0
2025-10-31T20:03:19,165.563,pressure_release,1417,1834,-169.224,-146.355,500,500,0
2025-10-31T20:03:19,165.563,pressure_release,1392,1829,-177.477,-149.965,500,500,0
2025-10-31T20:03:19,165.625,pressure_release,1424,1872,-181.373,-146.363,500,500,0
2025-10-31T20:03:19,165.625,pressure_release,1517,1987,-161.005,-115.909,500,500,0
2025-10-31T20:03:19,165.625,pressure_release,1600,2098,-122.107,-61.955,500,500,0
2025-10-31T20:03:19,165.688,pressure_release,1703,2219,-64.557,13.960,500,500,0
2025-10-31T20:03:19,165.688,pressure_release,1777,2311,11.651,107.859,500,500,0
2025-10-31T20:03:19,165.688,pressure_release,1767,2333,78.419,196.133,500,500,0
2025-10-31T20:03:19,165.734,pressure_release,1744,2320,121.245,257.667,500,500,0
2025-10-31T20:03:19,165.734,pressure_release,1725,2290,143.349,290.317,500,500,0
2025-10-31T20:03:19,165.750,pressure_release,1681,2218,136.128,284.192,500,500,0
2025-10-31T20:03:19,165.797,pressure_release,1657,2169,109.627,250.059,500,500,0
2025-10-31T20:03:19,165.797,pressure_release,1640,2145,82.219,207.237,500,500,0
2025-10-31T20:03:19,165.797,pressure_release,1612,2098,54.352,158.267,500,500,0
2025-10-31T20:03:19,165.859,pressure_release,1616,2091,31.680,114.565,500,500,0
2025-10-31T20:03:19,165.859,pressure_release,1647,2106,24.725,89.043,500,500,0
2025-10-31T20:03:19,165.859,pressure_release,1663,2102,26.549,73.472,500,500,0
2025-10-31T20:03:19,165.922,pressure_release,1703,2125,40.416,68.285,500,500,0
2025-10-31T20:03:19,165.922,pressure_release,1746,2162,68.944,80.803,500,500,0
2025-10-31T20:03:19,165.922,pressure_release,1740,2170,95.651,97.021,500,500,0
2025-10-31T20:03:19,165.984,pressure_release,1723,2180,112.653,112.493,500,500,0
2025-10-31T20:03:19,165.984,pressure_release,1727,2183,126.888,129.195,500,500,0
2025-10-31T20:03:19,165.984,pressure_release,1698,2146,126.821,133.435,500,500,0
2025-10-31T20:03:19,166.047,pressure_release,1694,2118,116.803,124.085,500,500,0
2025-10-31T20:03:19,166.047,pressure_release,1702,2111,109.115,111.157,500,500,0
2025-10-31T20:03:19,166.047,pressure_release,1667,2064,97.392,86.424,500,500,0
2025-10-31T20:03:19,166.094,pressure_release,1648,2043,80.832,56.675,500,500,0
2025-10-31T20:03:19,166.109,pressure_release,1646,2045,69.669,34.683,500,500,0
2025-10-31T20:03:19,166.109,pressure_release,1611,2002,52.531,9.864,500,500,0
2025-10-31T20:03:19,166.156,pressure_release,1585,1968,28.979,-19.957,500,500,0
2025-10-31T20:03:19,166.156,pressure_release,1594,1968,14.672,-39.869,500,500,0
2025-10-31T20:03:19,166.156,pressure_release,1568,1924,-0.656,-63.792,500,500,0
2025-10-31T20:03:19,166.219,pressure_release,1584,1916,-12.227,-89.189,500,500,0
2025-10-31T20:03:19,166.219,pressure_release,1641,1959,-5.528,-97.117,500,500,0
2025-10-31T20:03:19,166.219,pressure_release,1705,2031,18.640,-84.045,500,500,0
2025-10-31T20:03:19,166.281,pressure_release,1808,2165,60.645,-44.931,500,500,0
2025-10-31T20:03:19,166.281,pressure_release,1914,2303,127.813,29.317,500,500,0
2025-10-31T20:03:19,166.281,pressure_release,1957,2384,199.088,119.787,500,500,0
2025-10-31T20:03:19,166.344,pressure_release,1953,2419,257.019,207.096,500,500,0
2025-10-31T20:03:19,166.344,pressure_release,1937,2431,298.160,281.160,500,500,0
2025-10-31T20:03:19,166.344,pressure_release,1875,2375,305.939,316.536,500,500,0
2025-10-31T20:03:19,166.406,pressure_release,1835,2322,284.461,313.547,500,500,0
2025-10-31T20:03:19,166.406,pressure_release,1827,2293,252.891,288.771,500,500,0
2025-10-31T20:03:19,166.406,pressure_release,1787,2226,214.339,244.021,500,500,0
2025-10-31T20:03:19,166.453,pressure_release,1749,2194,171.693,190.987,500,500,0
2025-10-31T20:03:20,166.516,pressure_release,1741,2175,140.347,145.965,500,500,0
2025-10-31T20:03:20,166.516,pressure_release,1725,2144,114.531,106.107,500,500,0
2025-10-31T20:03:20,166.516,pressure_release,1743,2159,94.869,75.989,500,500,0
2025-10-31T20:03:20,166.531,pressure_release,1783,2191,92.224,66.720,500,500,0
2025-10-31T20:03:20,166.531,pressure_release,1791,2197,99.645,66.157,500,500,0
2025-10-31T20:03:20,166.578,pressure_release,1808,2219,112.608,74.709,500,500,0
2025-10-31T20:03:20,166.578,pressure_release,1819,2246,131.176,95.421,500,500,0
2025-10-31T20:03:20,166.578,pressure_release,1783,2214,138.856,106.955,500,500,0
2025-10-31T20:03:20,166.641,pressure_release,1759,2176,133.443,104.440,500,500,0
2025-10-31T20:03:20,166.641,pressure_release,1763,2146,126.824,94.493,500,500,0
2025-10-31T20:03:20,166.641,pressure_release,1734,2096,110.613,69.864,500,500,0
2025-10-31T20:03:20,166.703,pressure_release,1723,2043,89.632,29.064,500,500,0
2025-10-31T20:03:20,166.703,pressure_release,1724,2017,75.747,-10.555,500,500,0
2025-10-31T20:03:20,166.703,pressure_release,1686,1966,58.928,-52.627,500,500,0
2025-10-31T20:03:20,166.766,pressure_release,1665,1931,37.267,-95.397,500,500,0
2025-10-31T20:03:20,166.766,pressure_release,1669,1918,22.547,-130.264,500,500,0
2025-10-31T20:03:20,166.766,pressure_release,1635,1872,3.712,-163.088,500,500,0
2025-10-31T20:03:20,166.813,pressure_release,1625,1842,-16.792,-196.021,500,500,0
2025-10-31T20:03:20,166.828,pressure_release,1645,1843,-25.317,-217.947,500,500,0
2025-10-31T20:03:20,166.828,pressure_release,1658,1875,-27.029,-226.163,500,500,0
2025-10-31T20:03:20,166.875,pressure_release,1731,1963,-15.285,-214.339,500,500,0
2025-10-31T20:03:20,166.875,pressure_release,1831,2094,22.573,-167.869,500,500,0
2025-10-31T20:03:20,166.875,pressure_release,1875,2179,70.299,-99.619,500,500,0
2025-10-31T20:03:20,166.938,pressure_release,1897,2240,117.419,-20.869,500,500,0
2025-10-31T20:03:20,166.938,pressure_release,1904,2280,162.477,57.973,500,500,0
2025-10-31T20:03:20,166.938,pressure_release,1856,2258,182.731,113.555,500,500,0
2025-10-31T20:03:20,167.000,pressure_release,1797,2213,170.947,133.149,500,500,0
2025-10-31T20:03:20,167.000,pressure_release,1755,2174,142.069,127.629,500,500,0
2025-10-31T20:03:20,167.000,pressure_release,1700,2097,98.088,94.600,500,500,0
2025-10-31T20:03:20,167.063,pressure_release,1673,2039,47.669,42.365,500,500,0
2025-10-31T20:03:20,167.063,pressure_release,1668,2006,6.232,-11.523,500,500,0
2025-10-31T20:03:20,167.063,pressure_release,1651,1962,-26.557,-64.613,500,500,0
2025-10-31T20:03:20,167.125,pressure_release,1686,1963,-43.845,-109.115,500,500,0
2025-10-31T20:03:20,167.125,pressure_release,1739,1983,-39.392,-133.520,500,500,0
2025-10-31T20:03:20,167.125,pressure_release,1753,1995,-26.451,-143.091,500,500,0
2025-10-31T20:03:20,167.172,pressure_release,1772,2017,-8.224,-140.664,500,500,0
2025-10-31T20:03:20,167.188,pressure_release,1791,2038,17.856,-124.155,500,500,0
2025-10-31T20:03:20,167.188,pressure_release,1763,2016,32.045,-111.157,500,500,0
2025-10-31T20:03:20,167.234,pressure_release,1744,1990,32.427,-106.491,500,500,0
2025-10-31T20:03:20,167.234,pressure_release,1733,1971,28.195,-107.448,500,500,0
2025-10-31T20:03:20,167.234,pressure_release,1696,1919,12.907,-122.947,500,500,0
2025-10-31T20:03:20,167.297,pressure_release,1673,1888,-10.787,-148.824,500,500,0
2025-10-31T20:03:20,167.297,pressure_release,1675,1872,-28.584,-173.619,500,500,0
2025-10-31T20:03:20,167.297,pressure_release,1635,1837,-50.643,-200.397,500,500,0
2025-10-31T20:03:20,167.359,pressure_release,1616,1809,-74.280,-229.075,500,500,0
2025-10-31T20:03:20,167.359,pressure_release,1627,1808,-88.224,-247.555,500,500,0
2025-10-31T20:03:20,167.359,pressure_release,1602,1776,-102.363,-266.115,500,500,0
2025-10-31T20:03:20,167.422,pressure_release,1599,1754,-117.131,-285.613,500,500,0
2025-10-31T20:03:20,167.422,pressure_release,1615,1766,-120.288,-295.352,500,500,0
2025-10-31T20:03:20,167.422,pressure_release,1633,1785,-115.760,-295.416,500,500,0
2025-10-31T20:03:21,167.484,pressure_release,1711,1867,-97.853,-278.840,500,500,0
2025-10-31T20:03:21,167.484,pressure_release,1807,1981,-56.123,-233.395,500,500,0
2025-10-31T20:03:21,167.484,pressure_release,1840,2065,-7.848,-167.523,500,500,0
2025-10-31T20:03:21,167.547,pressure_release,1859,2134,40.237,-91.349,500,500,0
2025-10-31T20:03:21,167.547,pressure_release,1855,2181,83.229,-10.789,500,500,0
2025-10-31T20:03:21,167.547,pressure_release,1799,2159,99.037,47.883,500,500,0
2025-10-31T20:03:21,167.594,pressure_release,1763,2114,88.352,74.027,500,500,0
2025-10-31T20:03:21,167.594,pressure_release,1732,2073,65.016,74.880,500,500,0
2025-10-31T20:03:21,167.609,pressure_release,1678,1995,27.341,46.395,500,500,0
2025-10-31T20:03:21,167.656,pressure_release,1651,1936,-14.701,-3.019,500,500,0
2025-10-31T20:03:21,167.656,pressure_release,1655,1895,-44.555,-55.784,500,500,0
2025-10-31T20:03:21,167.656,pressure_release,1648,1851,-68.515,-107.965,500,500,0
2025-10-31T20:03:21,167.719,pressure_release,1673,1845,-81.283,-152.883,500,500,0
2025-10-31T20:03:21,167.719,pressure_release,1708,1872,-76.251,-176.587,500,500,0
2025-10-31T20:03:21,167.719,pressure_release,1713,1890,-64.664,-184.600,500,500,0
2025-10-31T20:03:21,167.781,pressure_release,1723,1913,-51.488,-179.336,500,500,0
2025-10-31T20:03:21,167.781,pressure_release,1726,1933,-35.597,-160.480,500,500,0
2025-10-31T20:03:21,167.781,pressure_release,1674,1911,-34.115,-143.752,500,500,0
2025-10-31T20:03:21,167.844,pressure_release,1636,1891,-46.208,-135.248,500,500,0
2025-10-31T20:03:21,167.844,pressure_release,1600,1877,-65.581,-132.043,500,500,0
2025-10-31T20:03:21,167.844,pressure_release,1567,1837,-92.960,-140.675,500,500,0
2025-10-31T20:03:21,167.906,pressure_release,1535,1805,-127.040,-159.315,500,500,0
2025-10-31T20:03:21,167.906,pressure_release,1535,1787,-150.696,-177.067,500,500,0
2025-10-31T20:03:21,167.906,pressure_release,1503,1741,-173.240,-200.133,500,500,0
2025-10-31T20:03:21,167.953,pressure_release,1482,1713,-192.971,-226.195,500,500,0
2025-10-31T20:03:21,167.969,pressure_release,1474,1709,-207.811,-245.248,500,500,0
2025-10-31T20:03:21,167.969,pressure_release,1440,1664,-223.091,-267.000,500,500,0
2025-10-31T20:03:21,168.016,pressure_release,1412,1643,-243.867,-289.325,500,500,0
2025-10-31T20:03:21,168.016,pressure_release,1413,1654,-257.813,-300.112,500,500,0
2025-10-31T20:03:21,168.016,pressure_release,1440,1674,-261.936,-301.187,500,500,0
2025-10-31T20:03:21,168.078,pressure_release,1525,1759,-247.416,-284.477,500,500,0
2025-10-31T20:03:21,168.078,pressure_release,1655,1895,-200.419,-231.912,500,500,0
2025-10-31T20:03:21,168.078,pressure_release,1729,1995,-133.760,-155.939,500,500,0
2025-10-31T20:03:21,168.141,pressure_release,1776,2087,-58.933,-64.960,500,500,0
2025-10-31T20:03:21,168.141,pressure_release,1787,2142,11.693,31.635,500,500,0
2025-10-31T20:03:21,168.141,pressure_release,1751,2131,57.320,107.709,500,500,0
2025-10-31T20:03:21,168.203,pressure_release,1720,2103,70.317,149.888,500,500,0
2025-10-31T20:03:21,168.203,pressure_release,1689,2071,62.264,164.939,500,500,0
2025-10-31T20:03:21,168.203,pressure_release,1631,2006,33.403,148.245,500,500,0
2025-10-31T20:03:21,168.266,pressure_release,1600,1954,-3.621,110.080,500,500,0
2025-10-31T20:03:21,168.266,pressure_release,1595,1923,-34.203,67.995,500,500,0
2025-10-31T20:03:21,168.266,pressure_release,1584,1875,-60.656,22.061,500,500,0
2025-10-31T20:03:21,168.313,pressure_release,1604,1866,-76.947,-19.192,500,500,0
2025-10-31T20:03:21,168.328,pressure_release,1642,1901,-74.176,-40.493,500,500,0
2025-10-31T20:03:21,168.328,pressure_release,1648,1915,-64.152,-48.640,500,500,0
2025-10-31T20:03:21,168.375,pressure_release,1663,1936,-50.144,-46.301,500,500,0
2025-10-31T20:03:21,168.375,pressure_release,1673,1957,-31.651,-29.789,500,500,0
2025-10-31T20:03:21,168.391,pressure_release,1634,1931,-24.371,-15.952,500,500,0
2025-10-31T20:03:21,168.438,pressure_release,1604,1897,-29.917,-14.845,500,500,0
2025-10-31T20:03:21,168.438,pressure_release,1589,1887,-38.851,-17.384,500,500,0
2025-10-31T20:03:21,168.438,pressure_release,1535,1837,-60.909,-33.072,500,500,0
2025-10-31T20:03:22,168.500,pressure_release,1516,1802,-88.440,-59.229,500,500,0
2025-10-31T20:03:22,168.500,pressure_release,1509,1778,-109.557,-84.592,500,500,0
2025-10-31T20:03:22,168.563,pressure_release,1472,1730,-132.248,-112.691,500,500,0
2025-10-31T20:03:22,168.563,pressure_release,1450,1684,-156.584,-148.091,500,500,0
2025-10-31T20:03:22,168.563,pressure_release,1438,1675,-172.763,-175.531,500,500,0
2025-10-31T20:03:22,168.563,pressure_release,1417,1636,-189.467,-203.997,500,500,0
2025-10-31T20:03:22,168.625,pressure_release,1417,1613,-204.709,-232.387,500,500,0
2025-10-31T20:03:22,168.688,pressure_release,1430,1610,-209.736,-251.760,500,500,0
2025-10-31T20:03:22,168.688,pressure_release,1439,1603,-208.320,-263.235,500,500,0
2025-10-31T20:03:22,168.688,pressure_release,1511,1648,-190.021,-263.808,500,500,0
2025-10-31T20:03:22,168.688,pressure_release,1625,1749,-144.904,-236.480,500,500,0
2025-10-31T20:03:22,168.688,pressure_release,1697,1847,-85.928,-185.435,500,500,0
2025-10-31T20:03:22,168.734,pressure_release,1747,1934,-20.384,-117.235,500,500,0
2025-10-31T20:03:22,168.734,pressure_release,1796,2004,52.155,-34.768,500,500,0
2025-10-31T20:03:22,168.750,pressure_release,1766,1994,103.411,35.515,500,500,0
2025-10-31T20:03:22,168.797,pressure_release,1727,1963,123.480,78.427,500,500,0
2025-10-31T20:03:22,168.797,pressure_release,1684,1915,120.349,91.573,500,500,0
2025-10-31T20:03:22,168.797,pressure_release,1616,1835,93.677,71.176,500,500,0
2025-10-31T20:03:22,168.859,pressure_release,1583,1780,50.861,25.944,500,500,0
2025-10-31T20:03:22,168.859,pressure_release,1575,1742,12.771,-24.512,500,500,0
2025-10-31T20:03:22,168.859,pressure_release,1535,1694,-25.197,-77.949,500,500,0
2025-10-31T20:03:22,168.922,pressure_release,1535,1677,-54.371,-124.867,500,500,0
2025-10-31T20:03:22,168.922,pressure_release,1558,1690,-65.243,-152.987,500,500,0
2025-10-31T20:03:22,168.922,pressure_release,1559,1690,-69.205,-169.931,500,500,0
2025-10-31T20:03:22,168.984,pressure_release,1590,1714,-65.184,-174.243,500,500,0
2025-10-31T20:03:22,168.984,pressure_release,1619,1735,-47.040,-164.317,500,500,0
2025-10-31T20:03:22,168.984,pressure_release,1597,1711,-32.819,-155.053,500,500,0
2025-10-31T20:03:22,169.047,pressure_release,1584,1681,-25.216,-153.384,500,500,0
2025-10-31T20:03:22,169.047,pressure_release,1578,1677,-18.472,-151.424,500,500,0
2025-10-31T20:03:22,169.047,pressure_release,1533,1629,-26.541,-162.859,500,500,0
2025-10-31T20:03:22,169.094,pressure_release,1497,1603,-47.403,-182.987,500,500,0
2025-10-31T20:03:22,169.094,pressure_release,1478,1584,-67.635,-201.755,500,500,0
2025-10-31T20:03:22,169.109,pressure_release,1442,1535,-92.571,-224.304,500,500,0
2025-10-31T20:03:22,169.156,pressure_release,1425,1520,-119.843,-249.288,500,500,0
2025-10-31T20:03:22,169.156,pressure_release,1424,1509,-138.408,-267.256,500,500,0
2025-10-31T20:03:22,169.156,pressure_release,1377,1472,-159.160,-287.776,500,500,0
2025-10-31T20:03:22,169.219,pressure_release,1356,1460,-180.144,-307.173,500,500,0
2025-10-31T20:03:22,169.219,pressure_release,1355,1455,-193.816,-317.885,500,500,0
2025-10-31T20:03:22,169.219,pressure_release,1329,1437,-208.867,-329.099,500,500,0
2025-10-31T20:03:22,169.281,pressure_release,1354,1461,-218.349,-333.136,500,500,0
2025-10-31T20:03:22,169.281,pressure_release,1433,1554,-202.573,-311.173,500,500,0
2025-10-31T20:03:22,169.281,pressure_release,1504,1643,-168.789,-269.323,500,500,0
2025-10-31T20:03:22,169.344,pressure_release,1591,1750,-118.227,-205.808,500,500,0
2025-10-31T20:03:22,169.344,pressure_release,1651,1838,-51.624,-122.197,500,500,0
2025-10-31T20:03:22,169.344,pressure_release,1635,1851,5.613,-42.029,500,500,0
2025-10-31T20:03:22,169.406,pressure_release,1599,1827,38.899,13.669,500,500,0
2025-10-31T20:03:22,169.406,pressure_release,1559,1781,49.467,41.669,500,500,0
2025-10-31T20:03:22,169.406,pressure_release,1495,1707,29.736,33.184,500,500,0
2025-10-31T20:03:22,169.453,pressure_release,1472,1646,-6.432,-5.027,500,500,0
2025-10-31T20:03:22,169.453,pressure_release,1469,1610,-39.805,-52.736,500,500,0
2025-10-31T20:03:22,169.453,pressure_release,1440,1565,-71.608,-104.323,500,500,0
2025-10-31T20:03:23,169.516,pressure_release,1437,1535,-96.013,-152.437,500,500,0
2025-10-31T20:03:23,169.578,pressure_release,1474,1535,-100.403,-185.525,500,500,0
2025-10-31T20:03:23,169.578,pressure_release,1494,1535,-96.363,-206.221,500,500,0
2025-10-31T20:03:23,169.578,pressure_release,1520,1570,-86.523,-212.477,500,500,0
2025-10-31T20:03:23,169.578,pressure_release,1555,1600,-63.616,-203.211,500,500,0
2025-10-31T20:03:23,169.578,pressure_release,1529,1590,-44.709,-189.152,500,500,0
2025-10-31T20:03:23,169.641,pressure_release,1518,1582,-34.552,-175.664,500,500,0
2025-10-31T20:03:23,169.641,pressure_release,1502,1590,-30.691,-159.475,500,500,0
2025-10-31T20:03:23,169.641,pressure_release,1450,1535,-41.640,-160.200,500,500,0
2025-10-31T20:03:23,169.703,pressure_release,1424,1504,-64.267,-172.315,500,500,0
2025-10-31T20:03:23,169.703,pressure_release,1425,1488,-81.323,-185.155,500,500,0
2025-10-31T20:03:23,169.703,pressure_release,1393,1456,-102.632,-202.675,500,500,0
2025-10-31T20:03:23,169.766,pressure_release,1380,1445,-123.515,-224.109,500,500,0
2025-10-31T20:03:23,169.766,pressure_release,1363,1451,-137.581,-233.675,500,500,0
2025-10-31T20:03:23,169.766,pressure_release,1314,1422,-156.317,-243.229,500,500,0
2025-10-31T20:03:23,169.813,pressure_release,1279,1406,-182.091,-253.112,500,500,0
2025-10-31T20:03:23,169.828,pressure_release,1271,1413,-202.709,-255.360,500,500,0
2025-10-31T20:03:23,169.828,pressure_release,1259,1392,-222.677,-259.571,500,500,0
2025-10-31T20:03:23,169.875,pressure_release,1300,1401,-230.696,-263.013,500,500,0
2025-10-31T20:03:23,169.875,pressure_release,1365,1447,-215.813,-251.304,500,500,0
2025-10-31T20:03:23,169.875,pressure_release,1427,1518,-181.845,-222.320,500,500,0
2025-10-31T20:03:23,169.938,pressure_release,1531,1615,-126.272,-175.885,500,500,0
2025-10-31T20:03:23,170.000,pressure_release,1630,1715,-49.645,-106.187,500,500,0
2025-10-31T20:03:23,170.000,pressure_release,1639,1750,19.336,-32.483,500,500,0
2025-10-31T20:03:23,170.000,pressure_release,1626,1761,71.603,32.971,500,500,0
2025-10-31T20:03:23,170.000,pressure_release,1600,1738,105.475,78.629,500,500,0
